"" "" "ptsT"
"700" 330539.180840643 372730.481008392 337
"701" 328855.70873997 377352.346852231 691
"702" 336150.251370904 379592.160661892 410
"703" 335165.651487795 378955.395688743 673
"704" 331100.731178886 376418.011935619 25
"705" 334068.413886342 383895.796938731 601
"706" 331421.699533186 378216.939033308 390
"707" 332306.358253344 385573.151598342 665
"708" 329407.398713049 374618.809245724 319
"709" 329612.365762651 378197.992692671 640
"710" 327865.096233671 374987.149717486 264
"711" 335253.177277636 382976.539091283 260
"712" 329278.687484373 381569.522691343 306
"713" 328678.106344474 373933.834018195 349
"714" 329688.129346286 376030.45177004 361
"715" 325533.207808512 381715.364185842 173
"716" 333340.016723383 379097.501565006 167
"717" 330080.537675693 369752.288167287 130
"718" 334884.012168158 384704.263837285 356
"719" 334604.443479851 380370.327313467 567
"720" 335748.163597626 379122.882737377 155
"721" 329939.843659156 384519.542139909 595
"722" 328450.783562683 381439.592045719 555
"723" 327013.389093849 379861.77379041 442
"724" 328870.141695062 378184.957832982 381
"725" 335290.444894822 381397.688471311 658
"726" 327485.920206048 380905.603180196 70
"727" 328563.603116905 374000.656730392 372
"728" 332688.744849379 375878.224166056 543
"729" 326260.736560824 382105.21385022 86
"730" 330456.02035966 373010.13446871 519
"731" 327192.464077083 377495.27386509 375
"732" 334845.424515382 380128.89042878 687
"733" 330074.081706427 385256.103927993 377
"734" 329529.678455465 376956.30473836 564
"735" 327539.840755656 370134.952408254 631
"736" 332083.637923201 377544.248619022 534
"737" 333347.309286606 379925.419272988 247
"738" 334475.035884564 383586.555478139 564
"739" 329706.90934233 376394.783976505 223
"740" 330072.415315003 374559.083714339 427
"741" 329932.260924195 378458.68228003 214
"742" 334348.141596894 378425.511187813 349
"743" 333035.785025159 384466.156797892 119
"744" 329577.008588368 381526.304764769 86
"745" 329063.911599179 373999.713260818 298
"746" 331131.736436696 376602.441223524 303
"747" 327831.778894012 375875.006370315 614
"748" 329611.194971063 379312.256167133 631
"749" 328975.002606163 369552.629954291 635
"750" 328504.145205471 370574.948609617 343
"751" 333125.103510995 379500.466162137 131
"752" 329200.815275019 382762.365357401 186
"753" 331347.64375911 378603.635020282 636
"754" 329727.554453206 382546.983470841 167
"755" 331214.238484258 386378.923806138 593
"756" 328421.79433988 374218.530727373 303
"757" 332271.491742177 378353.823262735 589
"758" 336550.277968101 377398.690939892 627
"759" 332086.039954005 382865.916225657 611
"760" 332148.74962079 385343.471067918 514
"761" 334286.811053349 382156.690408074 700
"762" 333073.35731825 381231.717568617 447
"763" 327112.681234429 382269.226156039 555
"764" 334379.999996195 383608.790351608 583
"765" 332532.651504478 376130.369300135 323
"766" 334308.717020365 381801.096301473 13
"767" 331390.745600952 378812.420829581 253
"768" 330105.321740664 386148.440194328 726
"769" 334201.567898431 380639.473428815 726
"770" 333577.931871777 377203.21723159 700
"771" 332063.441084922 384412.240422687 495
"772" 332034.818502028 375264.005389125 146
"773" 336319.568347729 379540.169830016 228
"774" 334639.356056878 377808.814677592 266
"775" 329614.540649905 377493.29276624 544
"776" 336962.816415258 378044.792440287 370
"777" 334597.955836694 380369.582647831 422
"778" 334902.945505138 378809.372484656 184
"779" 327814.573422868 373919.599001067 122
"780" 330046.193198938 375472.764857483 700
"781" 330262.41123216 381560.34979166 258
"782" 330550.7655697 373522.689455077 220
"783" 332715.332112777 378751.980450469 284
"784" 332070.442844018 377095.363932207 572
"785" 329975.391713172 381361.234642699 650
"786" 325587.732409414 378546.224099632 385
"787" 332031.80992777 385935.632484474 61
"788" 329832.096252235 374147.05102265 480
"789" 326315.753524815 378288.608559055 295
"790" 327593.066499228 379057.713082336 666
"791" 325790.322958401 378843.613263083 263
"792" 329989.416396024 375651.376395107 147
"793" 334982.081763182 382032.158569319 255
"794" 328144.018017773 379580.488201781 187
"795" 329705.088576386 373188.677325036 326
"796" 329701.72944736 374019.574987135 177
"797" 332623.495498202 382369.368835482 521
"798" 329922.384467089 378297.379949328 98
"799" 324620.183248935 382248.328100957 171
"800" 329784.963611959 381480.951805282 199
"801" 327388.548762606 378138.547186849 712
"802" 332381.000263001 380658.657164164 286
"803" 327550.02851516 382108.260666709 716
"804" 332677.553249205 379959.231445784 149
"805" 328272.744634601 373407.106430305 654
"806" 327219.065215658 376091.40623547 149
"807" 330014.063133802 372148.054589497 604
"808" 330262.337987137 375290.629930769 160
"809" 327477.117869883 375925.317173947 289
"810" 331193.593696377 380829.897667256 334
"811" 331030.705458655 380607.665183088 118
"812" 333346.05004204 385952.36470234 620
"813" 335208.908064551 382963.7524639 714
"814" 324646.321481547 381843.186894773 256
"815" 330107.066341032 377095.975011643 286
"816" 332266.526920951 386363.304137727 142
"817" 331692.189853964 383280.025105472 654
"818" 333716.029863427 379515.880197809 110
"819" 329781.210368066 377712.857217899 25
"820" 333884.830697945 380487.295490063 357
"821" 335440.908518382 377151.332116537 247
"822" 329527.85592155 376064.217254032 450
"823" 330919.723833301 375960.604224911 466
"824" 333040.060320464 380910.142541248 75
"825" 331786.569512078 379798.534840523 176
"826" 333531.177951416 381050.626518996 502
"827" 327153.898299556 377891.741389177 603
"828" 329056.251879255 374788.918755341 620
"829" 329010.660311817 383210.820374938 645
"830" 329810.711785839 372166.833333999 185
"831" 327669.225584908 376500.343710197 679
"832" 331750.927432572 384874.261940899 98
"833" 334684.125316928 384077.89031165 8
"834" 326187.707424052 382458.035896813 487
"835" 328993.791843259 378419.02180611 618
"836" 331663.848674349 375888.071995365 669
"837" 330110.238704259 385904.014605003 23
"838" 330154.081700192 382327.314066576 230
"839" 331708.529661617 382589.893462253 199
"840" 329647.046252607 385348.694265535 644
"841" 333392.331975184 380400.581224701 54
"842" 330417.354055948 378618.389736932 623
"843" 327495.17887948 374509.382023735 62
"844" 334411.150125677 385422.958718072 603
"845" 333755.699293821 381055.389925526 709
"846" 331385.24406435 374493.664110854 309
"847" 334857.571649803 382237.306598162 408
"848" 329897.482172418 370700.809816751 290
"849" 332456.927771602 376906.277540048 449
"850" 328046.238268092 373988.24340786 191
"851" 327472.362872886 375649.263439604 213
"852" 329063.392090926 378924.681409907 620
"853" 334786.089889367 381785.634017278 177
"854" 329374.677394013 378378.829177255 9
"855" 326883.388500491 373622.227709591 355
"856" 336228.590151361 377145.634692604 163
"857" 330676.995307448 378737.856960008 523
"858" 332057.249770804 380725.175538834 532
"859" 329767.354971894 383683.722645761 408
"860" 334187.106125402 386714.711420167 288
"861" 331763.162571179 380158.013359945 525
"862" 325918.28218036 377781.348334182 698
"863" 334708.470680148 377839.407727321 28
"864" 329167.073387581 369879.51167121 78
"865" 332720.418686046 382762.683920109 72
"866" 334518.152852763 380611.896443621 634
"867" 330471.19781099 373697.785478187 626
"868" 334768.61580894 382447.024382481 389
"869" 326557.332906532 378324.365094608 549
"870" 329562.901412641 380582.334315032 722
"871" 331676.472868704 384510.701634834 161
"872" 331539.138572783 375279.971234881 515
"873" 330199.142556557 371364.642564575 68
"874" 328553.984212461 378638.143914091 730
"875" 334761.594659955 382719.70267319 521
"876" 329148.132604721 377438.389401257 64
"877" 329533.855852743 373106.408953737 304
"878" 329696.934147411 382564.180552235 191
"879" 328433.989688926 372391.035793399 536
"880" 331256.000638826 382000.614121813 223
"881" 328141.423448062 371758.902499731 429
"882" 326410.120545331 373400.748449406 495
"883" 329520.094203265 369005.147380973 501
"884" 330815.432906041 380500.387201314 684
"885" 330210.862654439 374823.607924153 625
"886" 329849.458236463 372802.650386338 297
"887" 329843.894875255 370144.790910528 329
"888" 331734.513346313 382710.700663377 648
"889" 332614.103495912 375654.292414122 161
"890" 329586.360981294 382894.908582803 261
"891" 329268.29738392 371884.987712121 400
"892" 331387.217096848 385638.72388007 300
"893" 333190.276672797 381778.817134644 114
"894" 327629.481053121 377031.879413604 426
"895" 331177.319844264 381880.354310823 491
"896" 332799.443082487 378274.661321398 689
"897" 332731.296542661 380282.19065071 366
"898" 330063.747382078 380266.457256828 225
"899" 330018.629814625 380196.142649368 255
"900" 330969.961028293 383079.828954512 166
"901" 327987.8170374 378725.013981604 471
"902" 335663.58308866 378167.577799587 666
"903" 330795.354790455 376571.733107592 596
"904" 330823.695857873 375857.467750513 431
"905" 331301.812961316 384592.578829308 533
"906" 333665.642775043 381406.155845832 539
"907" 333269.170752731 384084.17251877 485
"908" 331585.616828973 376913.636266649 480
"909" 329537.71031981 372786.378446694 70
"910" 329597.933507947 372910.37935952 141
"911" 324504.835039742 382755.869415043 669
"912" 333310.538527237 386969.025731167 234
"913" 330993.723545678 383083.477076492 271
"914" 331425.262135343 378745.244789461 45
"915" 327954.08218785 380220.974411566 222
"916" 328349.972778704 381247.14808637 472
"917" 331273.13322874 376580.897627691 359
"918" 332002.084956789 385699.505904848 510
"919" 333919.011059337 383515.609537231 442
"920" 327785.949527595 378945.576515375 33
"921" 329794.877594262 382595.707556801 647
"922" 333702.786314623 383667.475411362 81
"923" 333990.769021135 382360.459796588 258
"924" 336798.278252048 378198.512789944 209
"925" 334214.701238005 384896.150887293 110
"926" 329568.86860576 375636.890634032 501
"927" 331049.530748772 378739.253490189 101
"928" 329773.772174982 376854.429621408 143
"929" 328556.951137388 376730.342812267 615
"930" 327475.006493609 374910.727604927 192
"931" 327518.073078018 375315.444393038 699
"932" 331177.615367516 383518.882410297 214
"933" 328071.702526134 369359.097985377 471
"934" 331009.242592919 372750.508748778 33
"935" 324167.139678411 381880.978261299 537
"936" 327183.740133459 372675.662529705 653
"937" 332077.118109761 377564.901525484 567
"938" 329667.757149025 380324.829282166 496
"939" 329542.672553677 375698.711409834 527
"940" 327050.562964342 377913.702475962 351
"941" 330921.163002977 377353.15932769 155
"942" 332942.972952658 386454.573692053 564
"943" 334551.018373682 384252.11679769 605
"944" 326483.626306845 374957.758148053 306
"945" 333605.724935999 380091.730127556 58
"946" 333263.74702388 384380.92709973 177
"947" 329055.847979344 371371.979870726 215
"948" 331591.620105713 376783.972342045 163
"949" 336692.409284344 378039.546780918 212
"950" 328029.428458791 376296.799117971 11
"951" 333353.481731028 378160.115108054 134
"952" 328649.865497246 374903.15548721 170
"953" 328091.276708617 382034.314714313 495
"954" 332281.855802448 385703.061006749 496
"955" 328519.014682949 376200.359217736 188
"956" 329084.949617941 377389.325819273 318
"957" 331297.079747769 382976.394189294 580
"958" 333715.609810376 381401.654011906 60
"959" 327514.263133236 378105.299409155 608
"960" 334963.914308095 382454.196108066 146
"961" 328638.636538472 371498.356165259 157
"962" 329636.564367229 375170.799248295 520
"963" 328958.370722803 372360.513060664 453
"964" 336442.299269696 378310.635681426 308
"965" 333232.430171277 379322.454401567 268
"966" 327260.927617615 382552.100442156 533
"967" 328361.562923874 369125.451530015 726
"968" 332398.911777 376577.527958147 108
"969" 329473.555791841 373177.663683407 641
"970" 331284.048722751 377627.905851507 3
"971" 329298.857446083 379917.36696269 99
"972" 331908.724745095 385156.635789364 501
"973" 329716.313635423 374291.444444711 681
"974" 331992.399080221 382296.833026179 481
"975" 331513.180159881 379093.535336168 638
"976" 335490.966957846 381113.342444343 38
"977" 327732.648604431 381314.747047412 277
"978" 329488.026686923 382137.181973927 284
"979" 331523.446985114 385241.830637397 348
"980" 326886.977924816 381876.974022671 586
"981" 333401.034492353 378645.485519527 394
"982" 330625.648428087 385809.401735482 91
"983" 333254.502705017 381527.415951144 585
"984" 332996.287414404 377861.078670475 42
"985" 326947.684765382 377724.823075153 633
"986" 335456.677866201 378519.432721601 384
"987" 327491.352812157 381714.906003634 261
"988" 325874.796930078 382081.808941121 182
"989" 328399.704639816 382722.975041246 275
"990" 335143.174071561 384401.865336589 518
"991" 327431.441263012 379672.187420917 712
"992" 331238.032610935 383205.847416258 26
"993" 332867.592678863 385778.846378236 531
"994" 334444.11679497 382899.119294363 234
"995" 327163.836037277 377033.46480395 498
"996" 324609.876634141 382160.456943621 445
"997" 328462.99002955 375621.151841465 169
"998" 335330.438850001 383342.995519881 178
"999" 331292.686919753 381565.30575878 253
"1000" 332545.393843535 376298.956670734 219
"1001" 329830.290918643 384751.496223343 498
"1002" 328644.900312226 379184.863458195 206
"1003" 326979.067974719 380285.366235697 397
"1004" 332641.305064839 386127.593824516 32
"1005" 327199.95810067 380248.526338454 63
"1006" 331095.191658095 384122.083742386 212
"1007" 331596.159199379 376886.248284633 285
"1008" 331169.35018532 381408.161918075 360
"1009" 333401.734309908 383082.760307047 576
"1010" 327238.185053241 376134.244546809 160
"1011" 332621.871058703 384976.717595383 589
"1012" 334247.388577987 381558.918978929 106
"1013" 329893.639360364 378804.630762254 58
"1014" 333001.848786644 382215.635936562 643
"1015" 332341.578437028 382772.467461255 560
"1016" 328808.268530436 381194.506560858 197
"1017" 335303.22510927 381475.496678676 514
"1018" 335642.790709151 381029.376306899 335
"1019" 335559.632716928 382084.975927538 413
"1020" 329020.778511839 379152.248287645 219
"1021" 326505.466138124 375604.081428086 39
"1022" 327027.673824923 382642.78448483 649
"1023" 333567.961361982 382344.33533314 277
"1024" 331598.78358321 385310.749219687 676
"1025" 329100.899621857 370525.250695411 670
"1026" 329948.338011269 373561.53533518 207
"1027" 334144.408142671 382883.777810241 400
"1028" 326097.234857359 381917.28488186 663
"1029" 329721.136359331 380024.710819161 395
"1030" 329895.607809735 371646.082426919 239
"1031" 327269.484168329 377843.373071275 285
"1032" 326592.608159131 373447.417602332 445
"1033" 329692.181516776 376254.285138962 52
