"" "" "ptsT"
"700" 328880.477549386 375043.185952971 150
"701" 328856.801686408 371581.835075743 115
"702" 332056.287752861 378237.218773462 176
"703" 333975.557104559 377840.406895427 564
"704" 331290.516809422 383729.990065822 143
"705" 330768.106094886 386585.887742078 303
"706" 331675.027208533 385085.48344256 175
"707" 328114.489652033 380246.125272766 85
"708" 326972.722911671 376736.71575128 709
"709" 328445.010282047 372815.552410639 608
"710" 326174.937793633 377529.436541331 357
"711" 329130.187754258 378617.456854682 310
"712" 334719.135373788 381509.854069618 618
"713" 334256.154878131 385643.718455839 664
"714" 332487.79744639 383151.387838476 637
"715" 333355.356681901 383855.527052353 565
"716" 331885.446424129 381452.343027472 271
"717" 332667.678794667 386655.377543801 377
"718" 326762.836926506 379644.735794289 278
"719" 336467.489770937 379874.421875349 294
"720" 330140.303798975 374978.604723444 305
"721" 328485.817966552 371391.431766149 707
"722" 331110.589568682 379974.265508692 705
"723" 337060.382556572 379099.513804622 569
"724" 335191.920628504 384040.321904608 298
"725" 329820.55119034 383862.822961128 720
"726" 332548.366810165 377870.45145562 432
"727" 333493.116331388 381581.354385881 96
"728" 327876.15119344 379500.896206821 61
"729" 333337.843104308 384646.050335787 608
"730" 333196.673727809 376993.931869522 576
"731" 332701.381341337 381701.588168769 59
"732" 327943.192275028 370234.31649257 10
"733" 332509.027086073 379799.262125786 716
"734" 330662.950347322 380312.074640211 524
"735" 326086.308449524 381569.453679329 690
"736" 335205.491466248 384347.871189913 187
"737" 333311.753562313 377840.437017236 389
"738" 330239.355502218 375161.162213549 332
"739" 330557.535183926 373426.902742243 380
"740" 333205.781470867 383346.182805 555
"741" 330537.673485063 379180.23703439 489
"742" 331888.81456301 385326.395716172 218
"743" 328584.177648315 371245.992250316 720
"744" 332634.226140583 381734.4387274 313
"745" 328995.471776666 378950.061907441 127
"746" 330008.843813066 380385.181722579 640
"747" 333448.477017249 386524.365815735 425
"748" 329002.930740015 386270.089720104 616
"749" 334521.158023676 380403.20094165 87
"750" 329017.590162069 371121.777168748 80
"751" 328445.164520569 369709.955736978 302
"752" 335280.704795925 379530.793451706 428
"753" 331556.155914749 375448.25916163 423
"754" 333805.895186276 378924.319733684 715
"755" 329055.244240845 374927.608943623 246
"756" 336609.250550933 376874.497078785 560
"757" 329430.188288467 376218.086125658 111
"758" 328759.679387563 369434.108001841 464
"759" 332536.462996235 384511.630302712 437
"760" 329585.461454347 384134.688655712 101
"761" 326593.320770681 379005.255711016 729
"762" 333262.647831741 376942.043299847 68
"763" 330240.611234641 385278.577733548 314
"764" 329130.53112154 370181.009324244 554
"765" 331171.281007496 373141.620852128 514
"766" 328108.487864469 370465.341617634 622
"767" 333422.937103623 385521.587490601 635
"768" 329720.741343478 372225.908346042 445
"769" 330300.472777389 382267.516372454 206
"770" 335982.790023063 377581.218187523 659
"771" 333227.183749576 376947.249765112 448
"772" 333079.206169471 385702.773441796 242
"773" 333283.388627279 379083.014136952 588
"774" 327974.565712922 379680.848821896 411
"775" 329979.438814343 380121.680912391 729
"776" 329632.526265713 379744.292975488 429
"777" 337026.639587952 379641.457732585 234
"778" 333563.45375861 377001.955050153 672
"779" 337076.116415761 379992.115357391 558
"780" 333169.722401661 379470.880879083 669
"781" 333987.191421819 386296.774112084 630
"782" 335148.542422102 381698.404235482 623
"783" 327315.302274127 376571.358426256 142
"784" 332670.441141482 377277.284900227 387
"785" 325395.070618892 382189.881687266 434
"786" 329089.073955672 382737.482906545 434
"787" 334023.957084671 377776.989583316 407
"788" 332585.089722104 379662.312414943 29
"789" 327730.92348575 372741.754385819 344
"790" 328895.326429995 382128.81317459 611
"791" 327800.44579307 373925.675807841 89
"792" 329324.017477013 383608.232061312 503
"793" 327785.241502572 377238.190747595 540
"794" 331178.253173467 385535.032337604 455
"795" 327559.744522043 380020.899243913 584
"796" 329902.427328359 381078.444451846 334
"797" 328622.34588043 373828.27062877 5
"798" 333612.92243335 384465.264329814 354
"799" 326621.787615678 375208.685976713 96
"800" 331124.911505358 383173.396557047 649
"801" 328895.452061376 380095.678587208 460
"802" 332721.858093718 376590.334660777 175
"803" 326698.696304314 382091.020976809 14
"804" 331978.565450499 376884.728308666 216
"805" 328506.397302084 382144.439394718 276
"806" 329731.378956554 380440.170822989 269
"807" 333474.116586674 385046.856169026 78
"808" 336401.695279319 377601.929473983 99
"809" 327733.466940682 374930.367158325 539
"810" 328053.979637704 374914.86188575 284
"811" 329778.496368474 385824.186350485 637
"812" 329809.391933846 374977.709453233 717
"813" 328752.343067043 377588.457039157 195
"814" 329808.292490112 378468.805008832 131
"815" 334084.940062 385220.724710551 550
"816" 324618.029448142 382643.807138115 468
"817" 326532.69949994 373610.259666942 706
"818" 334180.630218856 383333.392007937 53
"819" 332696.277989337 383971.344195979 133
"820" 332675.4189165 385370.897944609 607
"821" 330882.375525211 381674.383925317 72
"822" 328207.408918011 379320.487478737 414
"823" 329076.534457355 379477.678508786 529
"824" 329684.232587299 377261.973864158 501
"825" 327687.860777279 380127.62929032 296
"826" 328392.661683581 380445.70596456 258
"827" 333311.199072023 378902.744429507 215
"828" 330264.765313535 372588.555599304 111
"829" 334245.476183515 378008.605033265 725
"830" 335099.44107406 385132.55664782 457
"831" 328248.666449288 370000.720949321 273
"832" 328173.479163193 379813.020601599 393
"833" 330517.06863974 384789.573827496 310
"834" 328634.157307644 382305.530635896 522
"835" 331259.9915695 378072.773366087 528
"836" 334287.521373336 383077.942623163 527
"837" 330722.465653233 381985.013661641 454
"838" 329323.23288182 370547.096657894 279
"839" 329167.020494631 381073.471564672 211
"840" 333498.943382159 377602.807904583 50
"841" 329614.080548898 369645.080256706 696
"842" 331708.753282824 375346.966271534 485
"843" 327995.981061021 372832.973019093 602
"844" 328126.655543952 380405.350275718 332
"845" 328203.527458779 380788.708998673 642
"846" 333396.054673968 385418.86149065 442
"847" 333018.85874053 380004.436634112 601
"848" 332042.93389963 375354.567697682 492
"849" 329887.192390753 385339.58548419 61
"850" 333754.613381869 386770.217824655 55
"851" 323429.152435745 383043.044125656 33
"852" 329442.83751322 369808.486175655 248
"853" 328686.133401296 374781.786067441 238
"854" 329544.426078901 371303.403586594 604
"855" 327739.758151995 374182.116946466 323
"856" 336982.623949592 380095.921469989 375
"857" 336902.429363354 380093.351874121 206
"858" 326681.726962776 373520.429836755 598
"859" 330268.495043406 376684.103927481 547
"860" 326653.10887121 374773.084037772 318
"861" 330694.09696806 382155.712682764 511
"862" 334721.730269894 380614.397992803 394
"863" 331887.902660263 378294.631454943 418
"864" 332761.673500766 379427.284423269 337
"865" 329924.814520243 375484.857722405 552
"866" 334570.814484199 381697.449025553 634
"867" 328791.825337244 376457.283739885 95
"868" 330514.03778564 380147.635252729 344
"869" 331316.501864296 377394.492934015 497
"870" 333613.643646762 386395.782946759 658
"871" 327089.692415412 374603.160175031 580
"872" 332130.366139974 382065.831118147 100
"873" 331568.162141834 381869.23857682 113
"874" 330306.273396985 376988.896901926 662
"875" 326700.998754118 374830.963643042 689
"876" 337044.146678449 378126.867813024 569
"877" 329621.748748285 376364.262271665 32
"878" 325409.476520618 382265.949359093 698
"879" 329228.494651868 378953.588648363 206
"880" 329784.505370722 374265.168985334 326
"881" 326576.799201949 378873.114531317 672
"882" 330633.93363936 384525.785528331 343
"883" 324198.600566299 382869.862102163 673
"884" 333653.473177184 386645.088376365 133
"885" 326570.283873037 372901.357372781 633
"886" 330120.234251251 371831.08247841 439
"887" 332001.795679237 384723.207786947 362
"888" 330827.019505069 376181.047960771 226
"889" 330440.522657276 384400.856711845 480
"890" 330230.351692091 378294.612510381 347
"891" 332821.240264851 381333.954853393 293
"892" 327362.456782851 377627.363824306 383
"893" 331758.73940545 385889.610686759 253
"894" 327022.126266661 381098.187380251 398
"895" 326318.015930063 383002.769072986 585
"896" 333001.587466843 378158.980217514 474
"897" 329444.465104468 373323.729518345 678
"898" 332063.894182042 377958.693643029 534
"899" 334025.79992646 381205.130500469 459
"900" 330943.835582875 384258.049784001 6
"901" 332943.086153839 376917.219018941 22
"902" 331565.171403689 378017.817341568 320
"903" 330773.752292363 383346.406345468 606
"904" 328666.121547245 380010.236128074 522
"905" 334299.508683124 384961.721055131 222
"906" 327625.240852052 377557.202851478 312
"907" 328895.028519982 369884.342753489 188
"908" 336277.140103064 376647.311822912 595
"909" 326599.597736223 383099.677662309 379
"910" 328254.707723817 372451.084799046 285
"911" 330356.453707491 381097.1201163 167
"912" 335447.775762039 378345.381715207 375
"913" 324549.592559781 382769.01599804 676
"914" 328526.626405844 377028.088811893 645
"915" 330666.83708327 375441.106510211 169
"916" 327208.547736252 379997.541269419 110
"917" 332095.388294196 384319.049119306 442
"918" 326210.479853546 382860.591713291 549
"919" 326728.884262855 374777.797408134 438
"920" 332970.160870804 386721.479352626 713
"921" 327565.209917226 382380.223653841 215
"922" 329661.65030995 382030.858116089 411
"923" 330148.112528304 378503.286824296 465
"924" 335635.692218209 378733.136810005 71
"925" 328947.865843595 383194.959003591 120
"926" 334055.910396847 383133.175540398 557
"927" 334230.113737758 379629.536240197 151
"928" 329345.942606122 377402.227526266 704
"929" 336340.874479384 376532.7049682 166
"930" 327572.77879061 377496.512586489 553
"931" 331598.380652285 385633.592531624 447
"932" 332321.270226739 378627.244516349 596
"933" 331028.629424813 373878.035096978 172
"934" 329846.142160946 377713.892621558 325
"935" 331358.81133527 381108.167307546 162
"936" 335129.304456817 382596.190323589 17
"937" 333562.727781875 378875.70873858 210
"938" 330051.739427821 369670.852556742 252
"939" 332613.835457819 381005.08683111 505
"940" 330419.176702062 378142.625684227 362
"941" 327976.491958771 371265.758435976 660
"942" 328511.395864368 375195.589639932 680
"943" 333523.231748695 382670.651095238 194
"944" 334539.504081293 379848.297168027 499
"945" 329797.216355483 381506.372274547 681
"946" 327407.420319179 375393.290847056 339
"947" 333078.525792803 383034.617022295 424
"948" 333726.264086584 385362.254053607 146
"949" 331050.324455818 374458.916839128 17
"950" 335064.462048501 383004.418831939 263
"951" 326207.356225136 382300.99104245 276
"952" 333291.885777548 385954.154138891 190
"953" 334019.595757148 382510.31641647 243
"954" 329620.870902791 382094.774645786 218
"955" 331502.68667729 380408.667281256 80
"956" 330449.944779682 382931.058136455 303
"957" 330928.406583187 382397.3585699 50
"958" 333878.91300463 382636.492463542 487
"959" 329657.876003395 373255.884148394 253
"960" 328122.11307414 374276.895874748 107
"961" 330896.687282451 384190.150100943 658
"962" 330197.280613875 374933.436789626 314
"963" 333742.448652731 379415.562405186 720
"964" 334818.449257019 384739.634299737 23
"965" 331361.947536678 375959.60327363 52
"966" 335437.423346581 380383.71338719 370
"967" 329267.934296954 377369.640225093 447
"968" 333244.598613155 377600.570832926 694
"969" 334355.575431247 384021.909586994 184
"970" 329209.447668314 377360.880512608 421
"971" 328737.425650335 370386.703500808 552
"972" 330728.504857196 379029.219285816 557
"973" 332406.605407979 376567.05020316 307
"974" 334403.335228846 385123.76975867 26
"975" 336247.694389996 380531.284870125 550
"976" 335083.813850757 379766.900188478 701
"977" 326832.211332802 374592.034872661 481
"978" 330590.211759681 381142.506227653 128
"979" 333730.601376492 385172.583240259 132
"980" 325996.792460862 381665.924653294 649
"981" 334343.042389428 378191.356259336 418
"982" 327486.896976353 369772.093864358 618
"983" 326566.150749848 378134.068127513 176
"984" 326271.974138459 373468.096541366 193
"985" 328862.080954981 369811.444110463 8
"986" 328790.083378634 375514.495347687 680
"987" 331682.640930596 378611.693506891 632
"988" 328156.770828661 370460.602187885 550
"989" 331864.436934309 380643.89648125 543
"990" 330544.025681196 375854.157086643 336
"991" 330838.32204886 380628.291972064 515
"992" 330355.440520371 374551.163403707 16
"993" 333463.012643892 380862.261369863 84
"994" 331795.280236714 376148.329473311 680
"995" 328782.600717665 379001.041996213 646
"996" 333011.625642351 382236.726248333 129
"997" 329642.252798828 369995.412449781 393
"998" 334823.785563076 385861.574692572 629
"999" 333401.663791641 380176.341971109 316
"1000" 331262.163067008 377640.870724917 617
"1001" 334158.464853008 380318.632551264 682
"1002" 333539.434157756 379613.662565388 376
"1003" 328886.634728053 381520.220297938 342
"1004" 331296.291320838 385051.160499525 367
"1005" 327003.047860811 381074.025551214 524
"1006" 333925.861218269 386374.922517124 248
"1007" 328305.180382026 369836.050499857 674
"1008" 327884.807362554 368940.813029611 506
"1009" 326254.900214602 373509.455049578 176
"1010" 333093.611472807 376930.212101379 6
"1011" 333020.471640614 383472.327671085 408
"1012" 334261.631584931 380290.785327861 6
"1013" 332643.992085864 381717.050265261 320
"1014" 335283.142845751 378030.842360275 459
"1015" 331164.894672511 380871.84173628 668
"1016" 330210.324721883 369136.818150976 18
"1017" 329037.905740039 369142.820104609 540
"1018" 328566.845655004 379404.851554771 558
"1019" 335415.221502719 382505.123282563 387
"1020" 334366.1895643 380806.272033229 291
"1021" 329481.129139553 381528.937406387 8
"1022" 331265.210370045 380978.868178604 342
"1023" 329801.332417746 384467.93358239 688
"1024" 330906.401664161 374953.770900985 416
"1025" 330586.063680132 372871.067686313 562
"1026" 333459.637660921 382496.19100876 184
"1027" 332641.740706639 379926.925618166 306
"1028" 334430.550247957 383413.361691945 196
"1029" 330267.832747647 378133.406015297 187
"1030" 335397.78980941 377051.418966171 669
"1031" 336256.137443733 377606.366970586 78
"1032" 333333.25376285 379370.107701916 689
"1033" 327661.483528507 378814.390246175 187
"1034" 327174.600978306 381644.602381249 291
