"" "" "ptsT"
"700" 329298.22098651 373470.14006029 20
"701" 327879.690400573 381060.572481047 595
"702" 327431.544138559 369754.731778913 489
"703" 331510.196422224 379396.862066769 120
"704" 331905.426056898 375158.252227835 10
"705" 329192.310468074 375964.440898687 661
"706" 328032.047844702 376747.498885098 389
"707" 329849.920581434 371841.927044628 679
"708" 332644.91340646 381600.956170821 702
"709" 330670.322853461 377351.393666809 584
"710" 334689.657446238 378220.885799167 416
"711" 331452.426787663 379435.516516967 164
"712" 336480.709758119 376649.083820992 687
"713" 331157.066978286 384903.332650502 480
"714" 329964.032798286 379772.681980291 519
"715" 334867.359759328 384822.794263169 470
"716" 329214.237259755 373393.261410157 321
"717" 328478.038701149 380630.532623479 171
"718" 332926.901580892 382444.22654911 346
"719" 333340.001835022 379216.243138513 177
"720" 332355.523221164 386618.70505946 573
"721" 328515.56738994 380491.763747557 488
"722" 331218.953841292 382538.398424624 67
"723" 333293.244548715 382650.934816141 720
"724" 330934.050193306 373781.959858332 374
"725" 334987.603039866 384399.445335277 103
"726" 329464.950985702 381565.195684573 710
"727" 329445.611005056 371294.834624709 647
"728" 329368.698290885 378755.967460674 661
"729" 326435.395113621 383101.080207913 523
"730" 336013.889591957 379303.560943921 44
"731" 335961.779666256 378615.05007747 216
"732" 330517.577502764 384110.345295851 444
"733" 325778.817828865 382317.567047006 669
"734" 333578.612554439 383057.94845027 193
"735" 335608.445049215 380145.416553587 109
"736" 327144.412655971 374229.640575556 433
"737" 326391.21466291 374084.230609486 254
"738" 334146.719830126 386310.347298551 600
"739" 330385.932736624 382228.123785991 649
"740" 328272.095054639 380280.590811728 333
"741" 332178.602297119 380193.854500241 567
"742" 328408.518042802 380338.324540742 160
"743" 328786.775874379 379571.125329125 431
"744" 326872.848486247 379924.746122067 706
"745" 329961.646400431 385507.596567383 418
"746" 336327.567212204 378095.651170347 340
"747" 331484.503276459 377832.514668689 680
"748" 327869.397235963 369985.610719353 59
"749" 333088.113577547 383847.25425399 285
"750" 330909.121076466 377413.171302281 595
"751" 335811.254153491 376413.301841115 396
"752" 331581.608126785 383374.827550217 153
"753" 332251.132889702 384244.196652416 235
"754" 330252.201655207 371587.114159594 536
"755" 330824.844359419 379527.562011769 490
"756" 332662.05939216 386100.871328894 587
"757" 331030.787570736 382686.495233692 263
"758" 324561.138413863 382850.914599557 313
"759" 330655.539187204 385338.411368261 402
"760" 328348.484775613 382154.381656344 426
"761" 328272.820589381 370547.375740475 41
"762" 329177.358140727 382686.398321018 267
"763" 329666.811066627 382363.50840519 291
"764" 328589.058915883 377538.00880589 484
"765" 327750.431100703 379949.487188125 227
"766" 333823.849658585 382550.634345792 28
"767" 332724.921141901 378305.399943483 623
"768" 333884.39103401 385475.842053779 555
"769" 326414.430190284 374489.547608155 397
"770" 335659.402985026 379225.126046515 203
"771" 327616.808263347 379140.397389336 670
"772" 333198.01359528 382802.2194064 277
"773" 331038.026809216 378880.786958233 80
"774" 334421.524137588 381056.293356334 235
"775" 328134.300875307 377619.858363381 158
"776" 329529.466754467 370140.407642119 220
"777" 334801.897024179 378194.824749864 486
"778" 331363.717568637 377147.211086629 187
"779" 333550.079203112 378240.604491584 113
"780" 331499.942605181 375110.906782204 441
"781" 327704.363738111 380824.632500216 638
"782" 333031.527191974 383373.244255884 334
"783" 335203.143695172 378605.239087044 680
"784" 332710.650177206 381678.06028314 555
"785" 333029.757013817 384700.414918144 600
"786" 328759.138561653 382430.025050315 161
"787" 330791.896573422 385105.451582881 633
"788" 327459.983848592 380867.347473028 315
"789" 336393.533217466 377236.1975598 5
"790" 327710.193162044 375233.006539639 116
"791" 335151.027737968 382659.690189119 238
"792" 335931.425348387 378280.891722583 719
"793" 330120.379976309 384806.889197323 332
"794" 328279.699926644 371727.944113577 485
"795" 328344.596451891 370126.538439611 432
"796" 331816.697917176 381303.219654648 271
"797" 335858.847020571 377750.129975366 464
"798" 330434.527176611 386714.397563433 354
"799" 330794.00086081 378145.428089499 56
"800" 334469.125511332 380058.737017688 74
"801" 329451.105612569 378593.030686662 664
"802" 326296.090651357 381678.425092209 29
"803" 330300.763567917 383323.603738472 342
"804" 329536.721962491 383256.92358198 724
"805" 328643.766603843 378643.945423622 14
"806" 332597.384254356 384107.574737464 670
"807" 328185.482180729 373782.298411374 21
"808" 332577.253528015 378805.653920548 420
"809" 328251.450650952 368952.087872908 549
"810" 328764.000966324 381581.082605828 52
"811" 333848.765060046 381428.672291176 419
"812" 330405.569508701 382216.113501304 51
"813" 337007.612545077 378878.529663849 466
"814" 325793.613690726 381853.806508285 197
"815" 329267.2219676 373664.60287354 339
"816" 334512.171437672 383841.133274522 311
"817" 330187.994992475 384012.83226819 568
"818" 336722.284750507 379939.693055186 353
"819" 326485.679605253 377524.926698758 439
"820" 330872.816099412 380598.297966455 238
"821" 332680.449700065 383084.689327345 34
"822" 327791.344513309 376071.566322884 562
"823" 332978.08494328 376816.011439706 423
"824" 328732.270632765 380119.356389168 353
"825" 329976.163133577 375982.194724065 154
"826" 331236.291087518 383479.083094502 388
"827" 328859.563145837 370961.187321613 555
"828" 331584.424216536 382294.631381165 523
"829" 330751.129858259 384745.041807965 460
"830" 327732.096283306 376925.937991009 436
"831" 328415.742600319 377726.364257052 311
"832" 330629.465016362 382074.649384925 232
"833" 327085.56943086 378081.489826515 602
"834" 331784.446212195 385496.789572982 639
"835" 329936.50880914 382749.661305784 415
"836" 330099.744789874 383912.959071677 219
"837" 326611.793561262 379309.054156293 69
"838" 330891.995565237 374553.726166304 130
"839" 329065.020889155 375485.211787731 89
"840" 333363.473364683 380748.64883874 351
"841" 333553.785085766 385540.196422289 402
"842" 327972.940338438 369009.71215786 283
"843" 333013.632626702 379920.841267532 52
"844" 331983.686618212 383894.668094898 596
"845" 332514.854799834 381275.206095398 409
"846" 335631.230612698 378704.378303566 555
"847" 332423.775733887 377866.530807247 250
"848" 335328.614112921 379113.689655189 726
"849" 332674.205771792 379905.454287859 671
"850" 328208.368848387 370522.704906498 212
"851" 333890.161672887 382499.910046594 228
"852" 328489.224528215 375797.91154034 546
"853" 334974.929933897 380056.353770345 342
"854" 332688.3950188 385041.444062083 480
"855" 330620.156448731 375090.517303026 544
"856" 327424.726075112 382356.633446458 644
"857" 330475.473942681 383572.504767152 552
"858" 333920.88481683 382026.45036589 248
"859" 335113.619312045 378868.659068888 567
"860" 333182.252247533 380398.508768282 618
"861" 328780.65990645 377931.606923791 475
"862" 332601.280873945 382801.579621863 331
"863" 334937.534951357 385268.16987099 176
"864" 334684.666238036 379440.649715625 21
"865" 327907.142171479 368966.528996501 541
"866" 327851.264426319 378049.757908737 385
"867" 326896.883597652 375835.945244414 344
"868" 332048.341618139 375644.3729539 546
"869" 332279.159530171 386137.947727027 260
"870" 333595.105706429 384258.844794173 479
"871" 330189.513125882 384911.410407918 338
"872" 328409.049386265 372097.941776424 418
"873" 333607.609437319 384065.974267108 340
"874" 330011.340280753 376221.950597305 5
"875" 332451.418564724 385285.859729981 284
"876" 334302.634164504 379346.722367524 678
"877" 330293.299021857 380288.53590358 413
"878" 327449.046333135 380086.756140981 167
"879" 328655.679689424 379977.114026253 15
"880" 328264.201160077 375816.065784664 48
"881" 329076.206094032 369889.335376257 390
"882" 323926.92596975 382362.770139321 361
"883" 334999.745482362 382433.628306888 169
"884" 329650.458849173 379586.071730419 470
"885" 333951.074349546 385598.630845355 373
"886" 323159.320646986 383291.606587888 714
"887" 331042.549464146 373737.154592879 480
"888" 326440.741534515 382734.180582037 515
"889" 333288.060424213 386501.585692836 371
"890" 328974.883512877 368845.544621937 244
"891" 336964.559618249 378126.874999355 259
"892" 331429.753412177 377949.032980093 459
"893" 327403.315265939 368779.4780163 196
"894" 331723.007604786 380200.86683051 119
"895" 326289.04038864 375126.337527882 79
"896" 329849.731228277 379399.879154731 351
"897" 329031.051222377 377672.126986263 363
"898" 329500.430945612 373119.153567006 358
"899" 335577.254803778 381835.980833007 605
"900" 330956.899971557 384978.781631996 648
"901" 331075.410901731 380927.770963369 305
"902" 328484.372404979 381990.372487842 113
"903" 324604.162978347 382468.688344884 44
"904" 329228.635681602 383609.359349894 637
"905" 329962.012472549 380453.319586912 282
"906" 329475.145252701 376114.391526321 307
"907" 332052.034757798 379447.293469364 98
"908" 334130.209644411 378732.106639676 511
"909" 330129.777160116 386522.440585243 412
"910" 327613.917718192 370674.415943807 483
"911" 331446.68507212 385893.645252775 123
"912" 333003.558017381 377112.165810107 610
"913" 334014.830301919 379054.043785709 82
"914" 328413.985025759 373520.09492157 292
"915" 335626.07178039 380947.100400678 57
"916" 328002.218451199 376666.672566344 447
"917" 326350.19883035 378162.270493299 570
"918" 333248.891418179 383744.599196709 408
"919" 329565.696290133 385668.667344501 264
"920" 332754.126404033 377199.69711389 198
"921" 329944.779397249 383568.858879729 603
"922" 332201.648276017 376428.70580788 467
"923" 326364.785728168 378046.256954586 162
"924" 331911.315149872 384333.914316852 24
"925" 327497.804562091 375469.226546032 396
"926" 326696.07580322 374381.912253913 629
"927" 333999.336322476 378776.177648052 654
"928" 328547.723872652 380039.289756734 602
"929" 327812.869873441 381259.175992762 592
"930" 326870.118857107 374551.799291179 665
"931" 332986.065298453 377145.508377648 658
"932" 334203.356378494 384528.95813242 651
"933" 327436.428520477 369318.334481209 11
"934" 331328.949479088 375859.559544775 484
"935" 332659.795269939 375816.546138132 272
"936" 330019.307923529 377960.566468724 356
"937" 330901.564371486 373988.829245756 164
"938" 333495.073261744 377093.157920872 693
"939" 330415.754126656 382787.973167334 394
"940" 329349.749388955 372089.716440022 569
"941" 330624.586166155 380083.46981589 541
"942" 330176.53526921 379211.448448206 133
"943" 330703.375854167 380081.332253461 446
"944" 323703.30115894 382503.279783174 64
"945" 330131.536516247 381050.948397785 706
"946" 328723.721398734 375905.913558332 193
"947" 332624.466063607 378986.027096853 401
"948" 328466.338033954 380182.500379383 622
"949" 329613.241194184 376640.42590145 585
"950" 330771.436633771 382093.974791097 469
"951" 326705.795040052 379952.754050237 437
"952" 330083.66586003 370149.823040239 381
"953" 329236.123666886 380241.564388474 82
"954" 336641.987084725 377256.46203347 423
"955" 332176.053086079 377417.010693277 317
"956" 328049.815765409 374742.207485512 442
"957" 333145.805526756 376641.81092367 292
"958" 330600.669328649 379980.935509521 191
"959" 330163.955610739 377906.785538869 488
"960" 334760.694313622 384091.433103691 582
"961" 329832.72824088 375232.923619752 537
"962" 329564.118705281 374177.941402341 324
"963" 333235.1920047 378425.718013805 539
"964" 335562.145732149 380359.578564991 405
"965" 329527.457328954 377875.400750357 242
"966" 333073.718987438 379461.592645051 500
"967" 330067.355288507 373234.593017115 312
"968" 329030.116505996 371201.335855423 148
"969" 336133.771947894 377551.623027734 644
"970" 325848.61801032 378100.255530151 58
"971" 333544.253896512 385315.43885013 402
"972" 329417.114413937 374413.82778959 668
"973" 329453.872685308 375053.922254973 116
"974" 328065.719196873 373677.193633191 704
"975" 326480.890714201 382672.236887804 379
"976" 335406.056450183 379326.416567983 469
"977" 327165.782077608 381587.212666531 643
"978" 329052.187122167 376611.490042806 325
"979" 332205.927817854 384411.99063066 339
"980" 330751.625733491 386408.932416803 251
"981" 333323.869325438 382306.398970774 697
"982" 333958.395118716 380445.455801598 192
"983" 330571.644715815 382043.32092062 385
"984" 328490.669182003 377416.294755087 190
"985" 336622.549617445 378389.478152826 411
"986" 334055.115693616 384404.918356204 146
"987" 325796.686381154 377864.527139386 552
"988" 326164.084654621 377503.037940067 205
"989" 332204.117843337 376100.332315085 437
"990" 332870.597179987 379568.623234711 242
"991" 325835.681823378 377871.79736418 613
"992" 331296.451944457 386025.502795869 422
"993" 329328.223991423 375723.527145799 430
"994" 332513.7180247 383906.055367622 200
"995" 336506.362413934 379993.635105434 474
"996" 329227.55106163 371377.296034792 184
"997" 327588.876926746 381396.043320011 216
"998" 327834.172152957 375407.061863194 41
"999" 325308.88794007 381905.645680875 555
"1000" 334149.267572389 379780.473875485 475
"1001" 336464.956791237 379354.130531432 505
"1002" 329362.847073302 385996.391886612 591
"1003" 327657.03286062 376085.662614335 631
"1004" 335215.235424083 381680.564884725 230
"1005" 332068.14002362 381123.800611216 437
"1006" 327187.488957423 379775.129605179 507
"1007" 326924.81637243 374862.901922025 66
"1008" 334146.350881655 381390.943894426 470
"1009" 327986.035574825 377549.58317795 298
"1010" 330341.221870635 375637.41563392 567
"1011" 335431.568508056 380702.824093072 320
"1012" 331515.5003982 377460.267608377 565
"1013" 333438.461702975 380109.950402997 467
"1014" 331290.636674496 382998.904234871 517
"1015" 328446.294995605 374950.83834626 72
"1016" 327083.615186461 377736.646689539 353
"1017" 330301.051648688 380502.207304906 141
"1018" 331957.957582625 376591.149692567 521
"1019" 335296.195994214 379101.822735116 129
"1020" 329490.009599662 376845.295960521 240
"1021" 330298.935386692 372723.404032431 63
"1022" 331784.550638117 383430.901134064 552
"1023" 332469.810137409 375983.362417881 531
"1024" 329895.345191155 379245.227549581 673
"1025" 326555.801564338 383146.622376155 238
"1026" 332781.023031859 385153.855948633 577
"1027" 332230.693740717 382755.717420574 226
"1028" 332663.304571152 386236.667392338 592
"1029" 326991.410378202 375202.618291395 22
"1030" 332877.969791525 381046.832489478 325
"1031" 331406.277856981 385310.497394215 607
"1032" 328982.18416797 371191.886925563 344
"1033" 328905.767366431 369973.220765802 230
"1034" 334169.890709418 383215.640110144 383
