"" "" "ptsT"
"699" 327832.099651658 381823.74209183 377
"700" 331519.355949849 380814.883281844 171
"701" 334266.918646179 380250.101686708 712
"702" 328484.967742213 369452.663053925 295
"703" 328198.076353567 373208.787605436 227
"704" 329223.966788222 378972.265644613 422
"705" 330269.045586359 381363.884454642 44
"706" 333843.01978136 387784.633344143 404
"707" 330458.22788979 383742.003139234 595
"708" 331463.526028321 377227.895390439 247
"709" 327899.115410453 382110.546250567 696
"710" 336649.452280174 379936.221610575 694
"711" 332514.103207911 380051.890621045 224
"712" 329138.941960795 368859.373834839 62
"713" 327558.268384762 377719.267719792 505
"714" 332042.378209159 384874.440441666 117
"715" 330971.358140644 379387.542700909 418
"716" 328739.616347335 378104.556477534 135
"717" 332917.62541474 381998.42574559 718
"718" 333947.364366558 380003.034410284 424
"719" 331849.749653103 383127.019393494 475
"720" 331973.668471783 383965.440728147 633
"721" 328144.716614748 369320.592155468 12
"722" 335714.612977515 380323.203647474 180
"723" 331115.18266708 374237.266939344 32
"724" 332876.041719905 385673.588962032 53
"725" 329775.013573236 372452.175753755 216
"726" 330758.89866543 384617.075609284 640
"727" 334300.875756958 379850.857901648 352
"728" 329894.432605018 371702.221934623 61
"729" 326453.993192188 377565.563941599 349
"730" 334170.144845135 379986.709466982 491
"731" 329994.961108532 374882.948240507 687
"732" 336213.479332161 380174.1666 259
"733" 332658.076376559 381080.251805063 454
"734" 329075.082357688 375039.266618516 556
"735" 333875.604983583 378111.025086809 457
"736" 330845.689094687 384060.216662125 480
"737" 326981.931133314 378310.369840821 457
"738" 328328.370967401 368848.880893813 483
"739" 324344.161393837 382120.859975769 534
"740" 333633.789662657 381445.543310694 201
"741" 334622.553649258 384290.687295637 548
"742" 333812.200116369 382387.723939536 305
"743" 327725.035031966 377251.042798295 226
"744" 332994.710822337 381661.993904729 574
"745" 326590.941369913 383212.126602259 510
"746" 333078.393643726 386688.438767391 625
"747" 330866.670847753 381779.646932378 96
"748" 330641.00487974 383767.264660093 306
"749" 326620.196257648 382442.307307226 431
"750" 336613.231720364 377773.571486485 431
"751" 329768.719050376 370292.467046637 266
"752" 330588.088449598 378154.654435281 449
"753" 330164.280036926 375893.24527748 416
"754" 332717.97817126 376017.469793342 723
"755" 331662.317420553 383255.563340982 86
"756" 329756.395353392 369276.390309395 301
"757" 332648.759805457 381984.83985791 399
"758" 327526.863558573 381271.783538394 145
"759" 324631.913444654 381932.887813451 369
"760" 326146.973208967 382327.217685727 10
"761" 325915.189610451 377615.962353216 718
"762" 335116.953325674 379780.981991071 373
"763" 331163.543843616 385415.952756287 639
"764" 328819.793838648 370324.917977355 190
"765" 327499.499519856 369373.979387919 506
"766" 327774.12260003 373124.922867653 150
"767" 331188.901309374 374927.09050439 86
"768" 329953.915710047 380000.970422831 220
"769" 331225.597450142 382673.939082838 369
"770" 326136.113378862 378985.490790114 41
"771" 330913.719964971 381614.563934799 578
"772" 326624.89240499 377869.965010754 41
"773" 336074.3738347 376869.77181165 150
"774" 333290.343793524 380202.711111992 255
"775" 331507.392660674 379280.473323834 579
"776" 334984.50222849 379099.384490893 462
"777" 329574.357535365 370345.076515216 66
"778" 329754.547010491 378107.591124633 368
"779" 335096.850839279 378153.296460122 248
"780" 327998.586082164 372893.485476029 296
"781" 336341.669607607 376366.519731407 421
"782" 333159.797933927 376639.254020077 162
"783" 329614.817602655 376468.574345736 181
"784" 333698.437940892 380115.19921309 610
"785" 326631.616731944 378489.65712592 288
"786" 331649.527659058 381759.012282235 326
"787" 332476.262971925 383554.835756565 449
"788" 331247.090874587 386368.183397023 667
"789" 327865.937403955 374389.284964363 128
"790" 334924.128796767 379022.659739069 349
"791" 328107.479189076 373163.937443293 368
"792" 325650.787575247 378322.750418177 247
"793" 334283.981261818 378683.050909919 596
"794" 335996.514194944 377510.71747287 245
"795" 330133.089876487 369556.472889292 263
"796" 327677.799866337 375440.935499675 69
"797" 332308.75891397 377694.332403821 174
"798" 330984.083442575 383263.435108129 425
"799" 325576.177453678 377843.283796312 584
"800" 327451.727723851 379254.62379309 194
"801" 329127.301836428 378801.971770757 664
"802" 330131.999225012 371315.312873839 60
"803" 333539.477857253 384763.560888174 162
"804" 330898.256673434 381370.691822538 494
"805" 335219.531081661 377799.768490617 226
"806" 330764.057518138 374045.484609547 489
"807" 329878.828620342 382625.827510899 587
"808" 333981.193676791 386427.888987235 520
"809" 334201.360865558 383044.507907021 535
"810" 326746.493283715 376951.507835842 539
"811" 332783.616465988 386174.011013427 78
"812" 330948.370824403 380544.119102479 495
"813" 329273.013754138 379147.127285191 633
"814" 331852.28406758 380488.117529419 578
"815" 331592.469374667 377187.300085736 650
"816" 328445.17754916 377145.676317904 583
"817" 329802.452733745 378214.471507469 511
"818" 327093.762564813 379566.693839007 469
"819" 333350.080061886 381225.649436387 340
"820" 333957.856835965 378269.813354817 156
"821" 330038.305274681 379507.269771511 37
"822" 329455.541286697 382761.035260557 701
"823" 334524.244426084 378559.680503756 408
"824" 329190.316859107 372113.303778236 79
"825" 326989.719877765 379584.174981572 214
"826" 327690.152575055 380431.864108542 280
"827" 334555.005550816 379549.405185526 81
"828" 335196.278705679 382882.601303338 357
"829" 335036.469917476 380245.351848399 256
"830" 335627.142627183 376632.181969077 577
"831" 329695.78408189 382031.304888656 708
"832" 326035.752815649 382564.521286203 41
"833" 328312.555954915 371602.161938204 328
"834" 331649.476044487 381794.281273521 639
"835" 331887.946689555 375619.470476958 25
"836" 329635.753670655 379070.023208625 404
"837" 332854.477474598 383597.477310819 55
"838" 332265.452344418 378835.299170134 19
"839" 333948.202721687 384820.691322944 173
"840" 334256.616009321 380671.779104483 528
"841" 333046.073120451 377130.739355373 32
"842" 328682.148359327 371759.916201386 289
"843" 335003.841488348 385349.259862828 595
"844" 326835.055951495 373553.324246304 110
"845" 335461.527572076 377586.537077747 418
"846" 335292.119473315 377141.748322312 410
"847" 330168.225367533 386585.692348071 710
"848" 334698.45308791 385179.961671171 75
"849" 335147.892631343 382617.380292069 202
"850" 330744.310955024 383413.060630276 710
"851" 330124.072653576 376573.717236499 136
"852" 334414.021573338 380525.257165474 657
"853" 328628.110712201 383214.52987122 601
"854" 333226.081470287 381588.065708111 505
"855" 335463.356062696 383548.959813988 463
"856" 332562.604088201 379702.627166728 62
"857" 331744.569735328 376241.425168997 440
"858" 328485.535108097 377931.715188008 84
"859" 326157.334222887 377643.045984298 687
"860" 335451.020972495 380674.653484789 269
"861" 328705.992050408 381511.202887569 250
"862" 328478.003396116 372899.420674549 329
"863" 330662.28079608 386126.635790109 432
"864" 326519.860327039 374464.189491929 237
"865" 334190.469497559 382892.917607218 633
"866" 326934.78714402 373504.546893009 437
"867" 327132.596261436 376560.815341803 313
"868" 328955.994864778 380036.744159992 440
"869" 328777.513559605 375506.495236608 336
"870" 327422.517324402 368969.909190801 599
"871" 335337.503701884 379261.314164126 425
"872" 335308.009505595 384132.531527514 63
"873" 336639.019843602 378989.083611313 210
"874" 332437.912247742 385405.404317839 674
"875" 326989.556945583 378340.276797084 251
"876" 335215.250812236 378920.297404094 417
"877" 328268.774831188 375715.318054616 323
"878" 334170.197887682 380961.234777894 24
"879" 331131.544411181 386453.714576951 14
"880" 324287.889102017 381872.489569118 528
"881" 328702.005804859 370685.18491948 440
"882" 330206.23599858 374103.95464696 534
"883" 332401.26055446 377881.408428921 15
"884" 332299.914119288 381388.449710338 372
"885" 326663.762086635 374406.713483144 378
"886" 329418.959237895 380234.880528933 642
"887" 334331.676219058 382965.28037254 682
"888" 332898.445058129 379228.431722857 107
"889" 331334.02342496 378814.484875133 607
"890" 330306.699777334 373790.759958174 487
"891" 333868.306654052 378109.505656073 239
"892" 333976.001759614 384840.862776536 279
"893" 328273.382069959 378392.237230066 482
"894" 328023.801586603 381245.902245678 353
"895" 335718.771610494 378553.301812996 460
"896" 330715.234663021 374316.764546678 218
"897" 330725.80105064 383755.754495752 567
"898" 331920.487549691 383643.497521999 417
"899" 330796.718352146 379845.804128032 560
"900" 326823.902655106 377224.646324328 664
"901" 330827.17626635 385635.825943078 164
"902" 335613.210609842 380168.103674284 272
"903" 331352.678585211 383938.497677424 417
"904" 332432.327211882 379573.839174491 589
"905" 330447.843263249 379302.078030293 573
"906" 330625.633600925 382411.9387767 144
"907" 327757.281225636 376639.328663171 607
"908" 333338.223949189 382204.322645503 490
"909" 328593.548825939 376881.588244174 675
"910" 333496.20745632 379267.544386547 515
"911" 327330.897653541 374365.324079968 66
"912" 335807.265684377 379435.175943887 523
"913" 333206.076140732 379676.725253533 188
"914" 328977.744383308 372448.162308758 156
"915" 330860.988345659 373596.115524718 336
"916" 329816.668969519 384397.496597261 504
"917" 333343.676611576 384604.886519931 633
"918" 330553.711853559 374324.753444758 385
"919" 332932.071534421 381317.656402982 328
"920" 330439.818875385 379007.406984678 517
"921" 334789.068999699 381734.311996816 601
"922" 332723.037844162 382903.269176853 506
"923" 326594.515984077 373579.489032614 342
"924" 329706.794573774 372937.229421448 186
"925" 327260.939667022 380001.964281633 211
"926" 330334.439969006 378769.828243377 637
"927" 328923.935555905 370634.136149409 501
"928" 326113.34764386 378771.308109072 269
"929" 326276.257454235 375083.540444092 420
"930" 331572.70374466 379854.718324281 348
"931" 328665.743762315 377465.009603395 38
"932" 335401.218939911 382470.162114711 499
"933" 328130.479258513 373316.162133416 498
"934" 333929.380277325 380646.830202414 220
"935" 330719.434612136 385634.081483661 27
"936" 328741.535939491 376308.187396245 395
"937" 333654.758917524 380948.696869951 646
"938" 332061.886765897 381486.871764134 55
"939" 331344.878403343 376949.278142688 284
"940" 333251.402495431 382863.340516045 327
"941" 329752.66818708 374014.554575434 356
"942" 336194.036577966 378982.90242398 186
"943" 327322.898119277 380052.694797364 270
"944" 328113.304380077 373017.915758704 290
"945" 330825.718141979 386495.971716145 287
"946" 326821.701979266 375427.680125106 676
"947" 328303.515122783 381267.692643702 508
"948" 332900.221804981 380330.62886551 689
"949" 329136.614596191 375977.160332985 101
"950" 330991.677427955 379255.008181335 92
"951" 325889.112753653 379019.471385831 10
"952" 333639.429801432 379576.634523037 366
"953" 330576.560071235 386313.210979805 648
"954" 330087.484127878 374688.508349328 13
"955" 330972.346474164 382353.183779826 629
"956" 333175.958071467 377968.569949514 674
"957" 332567.567318253 385571.462354792 711
"958" 328293.734751533 368896.439676931 51
"959" 328397.855382329 380334.178783242 604
"960" 337080.093209462 378653.759175959 681
"961" 328014.388195257 373307.743619686 723
"962" 328192.505988471 377500.049499107 374
"963" 334447.860134822 377944.731022691 256
"964" 335437.270226641 380698.790188484 44
"965" 335553.465311226 378709.431192297 166
"966" 331015.828497897 379456.854632011 187
"967" 327730.914108701 373534.792786657 417
"968" 329881.517858131 377687.545853044 20
"969" 329538.970013169 370665.558849391 495
"970" 333992.683802368 380358.080112263 668
"971" 332311.895166377 378466.424970311 487
"972" 333738.76189477 378419.726003945 508
"973" 325247.700343828 382207.231281546 512
"974" 333212.086196963 386802.686131276 636
"975" 328420.603556613 378495.362478057 183
"976" 330283.868991178 370801.569148612 566
"977" 333920.971253641 382279.83963793 563
"978" 331671.689189768 377813.36039372 252
"979" 334546.493733184 378962.450180606 556
"980" 333737.736182251 385720.053326881 136
"981" 331426.977288784 385724.32980588 404
"982" 328647.873646051 375208.0303894 518
"983" 331138.972438428 374771.982777293 708
"984" 329257.749148609 370786.070007658 422
"985" 329023.713762875 369203.393462122 525
"986" 334844.430208159 382694.031343781 627
"987" 327455.038475054 376193.256535448 51
"988" 330852.477452812 382249.014690495 103
"989" 336577.72275212 379483.623061156 247
"990" 327172.227629441 381284.016666368 119
"991" 331305.226928061 382158.830719007 458
"992" 334773.979317959 383573.83992303 306
"993" 331501.488930935 383200.089587819 241
"994" 330888.702568549 386148.545070958 136
"995" 334357.814047077 379584.512940222 121
"996" 337227.295612223 379486.30087208 384
"997" 329039.402735986 381128.131170928 236
"998" 328866.940333701 370550.45792104 618
"999" 326795.75066885 379328.017059455 219
"1000" 334993.449555325 378514.257030635 374
"1001" 331646.376688287 381542.455381455 267
"1002" 332840.019818902 378508.245714214 728
"1003" 333569.861979043 383006.63712886 566
"1004" 333137.338489804 376680.000791893 335
"1005" 330183.302999866 371002.404914283 193
"1006" 329231.702714521 382960.693129431 254
"1007" 329636.67257389 370607.944803172 334
"1008" 327662.293511093 374432.138707543 693
"1009" 329738.633181994 382306.00050036 95
"1010" 328721.780835715 381775.737412091 67
"1011" 324922.409176587 381752.411083372 554
"1012" 327071.036986566 381349.241532806 579
"1013" 329611.449633771 370372.115723333 665
"1014" 331550.10715014 382359.121092236 454
"1015" 329148.050241044 372347.511433285 605
"1016" 326394.402601286 378123.841094128 295
"1017" 334035.164994383 380265.007584448 48
"1018" 332499.024215599 380713.175358807 113
"1019" 329290.327986134 376950.59930131 358
"1020" 333703.027129354 378853.950321514 63
"1021" 329597.996457936 376440.25780757 576
"1022" 331102.827643 377315.308370037 683
"1023" 335603.419022173 378298.600173076 668
"1024" 330771.478334101 383887.829282336 152
"1025" 333706.083670041 386056.410573809 167
"1026" 328147.986032815 368942.468602878 20
"1027" 328560.068050906 381633.607487541 221
"1028" 330466.241622226 384477.050828232 282
"1029" 331947.010322924 377124.681515506 629
"1030" 332043.030845673 377607.041167278 63
"1031" 327105.658994062 373370.819947559 255
"1032" 335018.214046811 382120.000529953 537
"1033" 330725.573070704 381129.374732374 116
