"" "" "ptsT"
"700" 333530.123978551 384136.980451634 149
"701" 332131.767420659 378941.568415435 99
"702" 332958.348784 383686.599412573 494
"703" 331861.427496464 383576.318505451 266
"704" 334943.421446774 381442.580669913 405
"705" 326769.958074684 372835.067821068 50
"706" 334816.830539629 380261.918365033 727
"707" 330220.970678424 375805.364305976 244
"708" 332280.755287731 385564.673734817 460
"709" 326463.588079418 377700.853502806 195
"710" 330097.539870903 385033.036814982 263
"711" 334681.728209244 382183.041078122 478
"712" 336313.937932798 378942.557626361 480
"713" 330682.408948662 385684.67083805 662
"714" 328868.029795196 382164.368220269 537
"715" 326245.404112785 373452.12033174 643
"716" 331733.640777533 385377.147857932 343
"717" 328833.869996673 379686.842588117 247
"718" 328855.754938427 380951.457475627 441
"719" 330103.354426875 376222.225376132 100
"720" 335418.372283092 379339.644055299 654
"721" 327970.040467233 375380.388523325 137
"722" 334059.274292596 381731.686371703 445
"723" 334615.02296406 385291.299196822 124
"724" 329363.977908732 382743.325362072 528
"725" 329939.538507259 378015.597913962 18
"726" 330830.23264384 374545.338400059 472
"727" 331723.495146753 383607.621303651 399
"728" 329562.252053675 381919.428669761 314
"729" 332287.979858847 376428.222692501 264
"730" 332822.109440485 377148.086116236 80
"731" 333368.94093923 386167.553116612 608
"732" 332434.652186325 376113.410359794 245
"733" 330563.538994457 379341.172875636 586
"734" 326859.122406997 373167.354351341 450
"735" 327937.464880056 373656.488201266 523
"736" 334840.295079002 379483.774277999 288
"737" 335397.748326677 382819.188724016 539
"738" 329150.022491554 375213.471331048 204
"739" 334158.492518364 382983.049964942 623
"740" 326933.925869859 374773.082218844 704
"741" 334470.593203149 383895.74133852 330
"742" 336903.870705595 379790.596930532 63
"743" 329386.304193994 375615.057909056 715
"744" 335506.878742976 377870.91857605 263
"745" 333427.926333056 385500.185078456 696
"746" 328822.931971225 383293.952790769 21
"747" 326359.643286997 375337.530740069 649
"748" 329248.567048746 380099.220205801 78
"749" 328488.166604614 369105.728229945 165
"750" 328081.023680362 375164.234705082 450
"751" 334050.295764462 387018.547119953 292
"752" 326645.529403596 375136.035311255 683
"753" 329508.735621573 376540.730861582 262
"754" 335547.235455327 381935.370771131 109
"755" 327058.277970777 374511.900318676 192
"756" 334184.030915614 384178.65145797 334
"757" 331557.871357186 380872.09638623 226
"758" 331073.840473764 381415.631590359 192
"759" 327382.01189164 380171.846326901 285
"760" 328043.31015014 379142.136709276 39
"761" 328475.461018967 370863.783813989 462
"762" 332030.065493999 377897.192900273 507
"763" 330092.515700231 369215.546128219 82
"764" 330267.74605924 374717.157639631 729
"765" 332870.443427658 382406.191486425 541
"766" 325386.823541405 381968.715899472 157
"767" 328811.01844705 380837.164893276 132
"768" 336329.799177741 377055.14521715 60
"769" 328359.094631535 378544.947109235 380
"770" 329586.27784243 371889.668131726 288
"771" 332625.878451913 378310.888619706 57
"772" 330166.220355149 372090.052289252 190
"773" 329525.074667639 386020.439949958 324
"774" 329442.485683473 375529.103642851 578
"775" 332364.546778174 382207.813655882 588
"776" 334131.486929088 385869.096336149 595
"777" 331488.174687067 386096.696312124 389
"778" 329886.701020449 379575.964656913 399
"779" 330903.023719837 374393.150669485 167
"780" 334309.027391178 377554.578294482 361
"781" 330396.454180366 372493.315364905 83
"782" 329801.43545649 371595.268441599 179
"783" 325475.875056731 378469.775163468 454
"784" 335396.787070322 381224.770205816 131
"785" 333810.738799449 377326.781896605 460
"786" 331191.170929306 374288.314422311 424
"787" 335128.994419198 384493.527917952 637
"788" 327586.630950034 379744.687477332 640
"789" 330331.497408087 379423.232333868 664
"790" 331538.473720266 376534.578897766 449
"791" 329074.771228687 375173.670303583 409
"792" 329721.451537667 383911.871343666 332
"793" 331421.975122558 385439.919848277 705
"794" 329865.5937108 381215.258596673 379
"795" 336019.351077202 379833.142215664 719
"796" 335376.542071818 382018.034336986 477
"797" 334457.367782854 380996.904054053 653
"798" 332211.025447746 383085.238259323 65
"799" 330705.46179885 373696.171963725 442
"800" 327543.609272104 370162.466513055 669
"801" 331939.189302792 378082.492315171 707
"802" 334669.712367114 384409.2391956 557
"803" 330687.329455 379190.232558882 60
"804" 327246.371054109 379993.647703858 526
"805" 330752.628574577 385301.690461102 213
"806" 334210.71162651 377637.538975781 553
"807" 329935.381604852 385497.81793779 51
"808" 333567.385421436 380119.213368675 127
"809" 331036.043060091 380865.541590148 726
"810" 327732.127912998 381577.190461445 454
"811" 329288.619170191 379508.868524499 691
"812" 336959.946150778 378465.080746607 27
"813" 329870.032047085 380391.881715611 74
"814" 327454.227343287 382812.089192451 228
"815" 334821.416317944 379247.72247554 427
"816" 328559.827072978 381454.487954996 38
"817" 328147.1840877 378764.104263985 119
"818" 332278.596536617 384262.05084956 377
"819" 334378.318430814 385586.957084734 370
"820" 331720.759462309 380923.382470569 456
"821" 330042.949300861 386073.125080587 352
"822" 335220.867868781 382402.86204782 186
"823" 328178.683228374 372971.216354365 497
"824" 330028.825988993 384506.223035816 63
"825" 330366.411209095 372242.725074799 28
"826" 331733.828685714 379824.656665268 49
"827" 331251.751886895 379914.869100525 440
"828" 330137.73688442 385202.608918459 529
"829" 332966.638802796 379115.255694284 138
"830" 335653.7473425 379891.155930019 143
"831" 327926.60884089 371161.008733139 665
"832" 327249.765090374 375850.042005122 402
"833" 328932.490144851 376922.645891827 358
"834" 332446.975645312 385986.131978446 129
"835" 330891.534043053 386320.824870304 42
"836" 331160.974586499 382795.893603101 272
"837" 328268.041333774 374820.546171894 328
"838" 327426.904239913 378362.9732761 396
"839" 330502.065884403 384142.301759647 645
"840" 329968.108013606 384860.129230662 429
"841" 330433.099699348 380112.042049779 673
"842" 331812.976126178 380919.712847696 412
"843" 332008.03586757 382119.885396713 414
"844" 326640.975016976 374722.804598362 579
"845" 329615.243819806 378729.896221797 135
"846" 328574.433877477 373510.438280833 20
"847" 336681.102878214 380185.366987905 589
"848" 328266.168052273 369789.407745971 621
"849" 336599.503672545 380517.430853656 67
"850" 327033.194550816 374420.176890366 126
"851" 328950.445977137 376183.817424225 664
"852" 328471.020540716 369809.28781352 124
"853" 327026.325484788 377183.949981961 168
"854" 331078.98080357 384934.041584282 152
"855" 333121.380543615 383522.93881239 41
"856" 334849.514908058 384116.55867866 183
"857" 329988.372738594 378927.733996018 264
"858" 329361.857277806 386406.056155 40
"859" 330024.201866093 370132.144295927 83
"860" 335631.196742442 379710.467341729 352
"861" 333429.18388785 386199.659215186 361
"862" 334228.877888216 386998.674721399 482
"863" 334974.10079942 382372.857959896 382
"864" 335175.546117608 381378.642898531 67
"865" 330218.889442665 369574.680736135 442
"866" 328825.367664888 376631.016465125 482
"867" 334578.198512753 383590.440664117 436
"868" 327354.522326941 377255.08033627 207
"869" 330543.471979693 375605.080698981 411
"870" 333496.439196596 378255.22282884 703
"871" 327981.57609088 380817.758033086 249
"872" 328476.899882647 381293.937364533 36
"873" 332513.739226759 383854.64129241 209
"874" 329283.139505438 369146.897900336 183
"875" 332345.021337308 377247.573454167 237
"876" 331378.105246657 376909.912563063 638
"877" 331763.675871131 386205.120066724 686
"878" 324834.694489181 382431.082182791 84
"879" 329752.038116004 385407.561937639 266
"880" 334829.42945539 380977.154337067 643
"881" 333610.743642959 386543.26898029 599
"882" 328988.519979767 376889.222719398 335
"883" 326915.720892976 374188.67047779 398
"884" 329296.081145893 378702.376481447 675
"885" 327154.78053778 375109.516674136 62
"886" 333983.394009236 378859.808132907 557
"887" 329773.93846631 374215.968818376 629
"888" 330198.990062207 380517.639011443 460
"889" 330194.747052784 372691.97981742 248
"890" 328397.632696107 370240.609032275 463
"891" 328251.330092289 374789.929359902 591
"892" 329716.798926625 374919.760147707 460
"893" 335178.091568308 385097.814792657 290
"894" 329978.611770832 378678.188785195 213
"895" 326719.127330829 377542.12620241 254
"896" 333930.205076872 380344.732562278 30
"897" 328152.676981641 378378.286153442 679
"898" 328163.076173547 374676.890640298 632
"899" 331711.772240516 381935.349654581 699
"900" 328809.640129597 381797.491257256 715
"901" 328561.432550981 368834.742503336 478
"902" 336595.06658744 379625.327678279 519
"903" 329618.682551753 385461.070108705 184
"904" 333784.221663325 378911.28721134 189
"905" 335782.039684307 378730.449730145 171
"906" 329970.801725724 382530.940944076 390
"907" 329127.79152716 370835.707173237 244
"908" 325826.12600492 382291.109819943 107
"909" 336095.150394263 380482.379923708 123
"910" 333349.936451593 387494.904724242 642
"911" 328880.901260778 380102.996247147 524
"912" 328048.673999154 379245.941056574 513
"913" 333344.255727671 382714.420125777 180
"914" 330429.326501175 376695.9664857 220
"915" 335702.450080948 379209.535261969 296
"916" 334684.644746982 386195.036554372 275
"917" 330628.208131358 376512.008116969 452
"918" 326711.775258362 381527.008698926 566
"919" 332379.747600728 379485.774683409 369
"920" 328435.862994225 371626.005244756 562
"921" 327250.02301363 373492.086676093 44
"922" 330420.941457306 376308.994026107 627
"923" 330683.155491667 383854.300022149 52
"924" 333221.320492786 379183.017701905 502
"925" 327332.772791411 381053.20091469 615
"926" 332996.251786377 379073.811915432 94
"927" 331292.313313356 384801.514474494 531
"928" 328403.323470268 378244.894748853 223
"929" 329566.564272386 378221.06250782 265
"930" 330537.765912578 375143.351679621 466
"931" 325315.001460038 382398.670759016 718
"932" 333268.149290144 386860.608926035 509
"933" 328112.257547098 381084.771944469 688
"934" 328146.599507893 376428.902734791 391
"935" 329671.541301822 375747.915496202 465
"936" 328379.29040223 377155.75342602 636
"937" 329624.881597347 372982.574765569 89
"938" 329422.338671394 378642.287325307 657
"939" 335556.586889469 381973.367484373 358
"940" 331756.181653748 384164.893920671 189
"941" 331588.401173434 385990.427875733 392
"942" 328222.150455545 378132.171298222 272
"943" 333839.953108835 380597.32031265 430
"944" 333385.076311568 377036.753882013 68
"945" 333851.649988491 386178.297954616 639
"946" 329229.918412991 377751.69139787 680
"947" 324555.302853029 381879.170523738 633
"948" 328612.063775842 383017.243598716 102
"949" 328577.053304188 381638.117035153 690
"950" 332047.434339317 376544.644926955 393
"951" 334690.026935301 381759.289814034 220
"952" 329546.051664182 378691.117195127 671
"953" 328615.260877071 376878.258680433 691
"954" 329088.323169535 381049.119378316 213
"955" 329991.453483492 384085.084490049 552
"956" 328163.75374866 374390.163283236 93
"957" 332530.369097351 380782.767605965 427
"958" 334191.105807535 385759.126260173 596
"959" 327611.660865055 374384.254358619 420
"960" 330989.741114868 383194.521933464 481
"961" 330892.480587844 376496.206117763 237
"962" 330477.528485469 378569.065239304 680
"963" 330972.792220601 382339.162690108 499
"964" 328579.482388358 380647.808084144 11
"965" 330692.265009496 376625.766917629 707
"966" 334315.254945314 384774.629441771 672
"967" 330072.172708501 371972.073892439 89
"968" 329967.147984632 382884.648415428 180
"969" 336677.587780095 380015.462226144 144
"970" 334449.570344743 386076.966692731 444
"971" 325766.404165927 378531.519691765 680
"972" 330981.594260971 375105.786843398 62
"973" 327427.532226823 379047.817621241 208
"974" 326839.371733349 379454.459925867 467
"975" 328945.516637742 378685.135057533 438
"976" 335378.259251626 379867.366833785 493
"977" 327088.038552786 373149.600552777 331
"978" 331754.566417901 381214.624997385 434
"979" 330718.707969012 382430.305375308 56
"980" 332253.357157762 377476.295431766 650
"981" 329349.293303283 383863.738123353 373
"982" 327856.469912678 372760.746387364 67
"983" 324374.933847187 381779.092378259 412
"984" 329725.030908354 382268.686345517 221
"985" 333570.378223348 383418.926222391 699
"986" 330059.84509138 374931.528148474 19
"987" 329374.507420544 371401.191402019 139
"988" 327490.878737375 382156.830845421 721
"989" 332947.483819977 385464.830789717 546
"990" 333301.717100379 381692.622868235 71
"991" 330684.025809682 374805.98861008 218
"992" 331190.061384334 381734.825216127 661
"993" 326220.383102221 378393.214276072 553
"994" 333270.201276173 384043.608479969 478
"995" 330446.647424264 380681.212794674 26
"996" 334583.964095912 381876.890758662 605
"997" 328290.462701908 373548.622388373 691
"998" 331792.330760306 375986.97394231 728
"999" 330093.984871024 385547.085798374 81
"1000" 325995.298514666 382305.869586689 577
"1001" 333583.88076639 382694.475224834 699
"1002" 328107.946140973 375873.153222116 256
"1003" 330343.310569274 373542.918895386 379
"1004" 329659.950265866 373009.981540198 679
"1005" 327141.313558167 378334.182475863 540
"1006" 327731.434827334 369199.067639667 113
"1007" 331128.49556457 378046.93058817 580
"1008" 327663.901515255 370238.882578906 678
"1009" 334484.549652498 384048.717456044 131
"1010" 334457.343908438 379401.946637029 197
"1011" 335154.131129903 378074.562780293 129
"1012" 331518.722050434 385430.292904784 526
"1013" 330912.053046555 385935.391058623 95
"1014" 328379.370916337 372155.571808654 77
"1015" 334712.575117998 378921.386660541 134
"1016" 329330.664720406 382973.467645523 254
"1017" 335183.976846544 383198.158136324 684
"1018" 333640.191990985 379401.284506936 430
"1019" 334505.435894299 382949.042567965 304
"1020" 329880.156941598 378438.299701161 490
"1021" 329762.343109024 382490.815704947 334
"1022" 332669.131910919 376458.756160041 515
"1023" 330907.540047469 380051.902794903 197
"1024" 336196.789336935 376763.89431522 30
"1025" 332220.788839668 377157.908194527 545
"1026" 328243.366526047 376745.733063329 328
"1027" 331524.869858852 384323.735710754 271
"1028" 335361.482890988 382275.644201791 242
"1029" 329592.477000222 386211.161040165 103
"1030" 335705.57789809 377906.652095681 292
"1031" 326859.808930766 374545.425842687 34
"1032" 332473.871545551 379786.75711497 632
"1033" 331542.971290399 378518.60587795 360
"1034" 330580.744591399 376100.879615837 301
