"" "" "ptsT"
"699" 327781.128745055 370433.4836307 634
"700" 336496.747337828 376323.175945726 97
"701" 328642.696471038 380428.314879053 112
"702" 332207.394115694 376017.188087393 547
"703" 327705.15357602 373020.291140411 26
"704" 329678.802731746 380377.690486834 242
"705" 330479.31704713 381259.849666569 226
"706" 328788.293939786 381073.877547662 574
"707" 327748.440861082 381835.668115897 450
"708" 335331.108669839 380897.544389688 214
"709" 330985.778624737 381350.354077791 583
"710" 336141.699376117 378540.116053771 47
"711" 328009.799676585 369587.54497857 224
"712" 331197.77322202 376218.899427902 114
"713" 330822.520918352 377181.443016216 454
"714" 328530.519764886 382101.085213885 576
"715" 329226.185959764 376944.467028398 577
"716" 330009.931142794 369663.748363894 482
"717" 331697.690853374 381089.770426242 370
"718" 331958.118644837 383329.885310978 579
"719" 329482.127424712 372292.529041011 23
"720" 327518.965203283 381218.183464527 92
"721" 326717.513308763 380180.863911566 18
"722" 329454.026067043 372182.47386869 379
"723" 328976.406821 372129.543370454 594
"724" 328454.786692361 369352.216135275 183
"725" 327390.884426477 382327.015436104 170
"726" 331778.528042887 384392.904312995 687
"727" 332810.14248957 381941.207912885 725
"728" 327379.063231219 377452.176153135 633
"729" 330880.069940657 379023.93927239 184
"730" 328333.661098799 375650.772117658 239
"731" 329689.706383746 369524.504394648 260
"732" 336385.131942257 376844.178146454 614
"733" 329844.762599113 379972.518778966 566
"734" 331278.567477023 375550.840201494 71
"735" 330368.119314449 381835.345437138 719
"736" 332418.31438464 383544.280440155 20
"737" 327295.452869466 376166.019975854 40
"738" 331443.881905561 382075.232349184 292
"739" 331004.993035201 379952.05775379 13
"740" 327169.529470195 374041.124795033 327
"741" 327802.258528343 375260.796343903 108
"742" 328420.073562929 374443.873493877 488
"743" 327293.948250842 382565.524856383 486
"744" 331378.007726023 373913.17896656 539
"745" 334197.569841472 387134.200765619 471
"746" 330256.235962384 375168.445742887 689
"747" 334342.430151065 383962.484849131 166
"748" 334860.007241468 385740.812616063 564
"749" 331624.555903502 378582.237734208 380
"750" 330724.216645499 384990.159729635 550
"751" 330930.097743214 377632.721734339 496
"752" 327344.539352947 379787.585563032 607
"753" 324852.644922354 381995.041801706 662
"754" 330027.992424387 375133.569228938 288
"755" 330344.909964775 372306.53730438 115
"756" 332208.751241287 382187.135726867 726
"757" 331078.662255888 383934.924667795 266
"758" 327666.348438938 379096.820794251 595
"759" 336120.803060278 376566.916634837 171
"760" 335763.651055974 380447.522787825 579
"761" 331623.916931369 383350.418932396 70
"762" 328190.82319911 380382.925389053 309
"763" 331087.930183972 386136.414464393 363
"764" 329734.61797571 372702.502415468 94
"765" 329627.677715819 374416.20326068 386
"766" 334629.044240167 383841.708020085 427
"767" 328489.498383615 371203.569012139 30
"768" 328094.206373543 372854.64641579 409
"769" 328648.44567326 376903.328485365 287
"770" 335211.800132881 381755.417490159 142
"771" 334755.235473534 385493.62100003 271
"772" 327476.376953788 380006.5220152 646
"773" 328400.939374176 374877.166171609 190
"774" 327044.475583153 381557.065272091 201
"775" 329606.81315887 375262.127070892 13
"776" 329958.084893057 386458.98170593 547
"777" 331307.511997345 374498.464123872 630
"778" 327135.614035946 375512.356028897 432
"779" 336042.388852032 378972.933428131 564
"780" 327970.315937607 369551.672746669 288
"781" 326893.150022443 376687.561410588 122
"782" 334929.34456796 381928.129407856 634
"783" 330061.627638538 380567.346082858 544
"784" 333946.716557967 385123.714274656 526
"785" 332417.25010994 379491.496732145 681
"786" 330970.266108791 373832.90562433 9
"787" 335301.046917269 381339.135987737 540
"788" 335964.327143323 379144.89269836 308
"789" 326268.652820226 378998.551597463 267
"790" 327807.926968263 381106.327383447 443
"791" 333931.906582933 382272.042303828 325
"792" 327576.277402394 380521.373163811 644
"793" 327097.962180734 377720.804043768 329
"794" 328686.845020061 380664.660985885 613
"795" 330494.297131631 375018.002896296 571
"796" 329962.102727499 372229.864854563 276
"797" 328755.653145057 379816.342523159 208
"798" 329101.367274143 378694.199053916 373
"799" 327754.125930135 370939.349913009 99
"800" 334315.802611915 382149.720413695 432
"801" 329916.697857861 377972.701571215 458
"802" 326286.404754389 382836.356255648 496
"803" 334480.899202553 379611.239091576 652
"804" 327833.436244982 380835.601307723 158
"805" 330193.483752082 382107.105477466 571
"806" 335723.812845492 380183.28978529 689
"807" 334375.749676889 383579.438816472 282
"808" 332266.013338803 384540.305169737 103
"809" 326232.229606672 381784.831919095 215
"810" 331942.574594398 378548.175469954 150
"811" 325488.120072179 382201.671711813 310
"812" 326694.180044681 372958.277893402 300
"813" 334310.833187163 381521.907963891 314
"814" 334087.719806335 383545.973652275 261
"815" 331441.067009191 377994.194107455 722
"816" 327113.228037443 379732.669376169 268
"817" 330757.392907824 379698.906819444 184
"818" 331857.667405081 376379.759602629 719
"819" 334249.737141251 380050.702002851 535
"820" 328953.539825426 370718.587940686 228
"821" 334399.367254603 381714.011868577 189
"822" 329329.205912646 380710.619487579 151
"823" 328421.198938047 373490.826243753 86
"824" 328635.122490936 375859.271452467 106
"825" 333965.368787464 384352.174054544 189
"826" 330623.401159396 375105.048751824 615
"827" 329693.400281593 371163.602211936 122
"828" 332246.014462344 376190.405403457 39
"829" 330824.799830334 379081.262066639 597
"830" 326850.113496951 379153.431189846 373
"831" 332353.535851097 380400.564648768 113
"832" 328748.041357562 378633.497973677 57
"833" 333731.140856024 384318.227710095 282
"834" 330048.617917578 372102.66015666 490
"835" 332732.691013255 378431.001562299 609
"836" 330800.374802994 381000.030639705 185
"837" 331514.980920547 380113.272556951 191
"838" 326736.561203503 381323.38557548 42
"839" 331099.175476083 375963.232804107 655
"840" 328634.838537698 377681.254484246 659
"841" 328670.789260844 370125.349168926 539
"842" 331682.482234746 376531.631809491 259
"843" 328785.102516466 373277.257068875 60
"844" 327376.227686981 379200.932987329 206
"845" 330194.356674456 386483.928753318 101
"846" 334354.921611553 386181.639611771 187
"847" 332397.569587366 379191.098046937 150
"848" 336737.071792909 378203.044419434 190
"849" 326635.316504896 375620.877009009 344
"850" 332113.389522554 380879.559453168 167
"851" 334584.692721205 382299.558249902 694
"852" 329796.615534137 384411.652251914 367
"853" 333134.548345036 377205.498467002 227
"854" 330117.179101141 380536.382369523 75
"855" 330211.056488725 375991.245697459 540
"856" 333221.60778817 380761.332153681 293
"857" 329184.867770062 368918.653992489 334
"858" 335546.137252573 380666.490765102 58
"859" 329733.181362793 379590.567459539 397
"860" 328028.284115378 375001.000820095 285
"861" 332660.952094552 384115.217064917 110
"862" 335991.915360837 376723.496594388 497
"863" 335941.917589998 376859.408684893 384
"864" 330790.258054749 380468.001738606 206
"865" 330143.251799806 385673.830008008 288
"866" 329882.062315183 373931.952214055 345
"867" 326067.610368364 378190.835335278 628
"868" 329386.261249284 372800.33252656 706
"869" 330935.62639438 382362.842570205 61
"870" 328763.516314312 371195.645979818 611
"871" 333511.413028597 381163.835431289 42
"872" 331361.879078778 374956.227486441 190
"873" 335649.701931102 380449.741924939 577
"874" 330936.248240988 380655.328315481 373
"875" 328945.166106774 373893.43701689 520
"876" 331232.801801783 376148.424477674 19
"877" 329393.713728938 377486.174732555 639
"878" 328166.081813653 375884.130793549 660
"879" 331892.081043525 382893.375932437 269
"880" 330956.56371356 383880.463208517 373
"881" 334910.577631106 381177.56480425 614
"882" 335179.713264051 384766.04799319 580
"883" 325757.901058954 377395.643654147 572
"884" 331612.894594076 383369.735167951 178
"885" 333731.451879626 382145.104706818 544
"886" 327924.821506609 378276.343123878 651
"887" 330167.040870765 374833.717513767 393
"888" 327564.950375596 375177.425080899 159
"889" 329180.172530505 381748.65105932 122
"890" 330395.975706054 378422.26122341 337
"891" 332815.619634963 379112.528517559 486
"892" 327950.665956742 375060.310938666 615
"893" 329854.797871066 376397.969447165 553
"894" 330171.539906275 379633.876783904 225
"895" 331504.555691858 384585.515609271 440
"896" 331760.192715498 380408.443544147 523
"897" 331245.133498838 380681.878799486 53
"898" 330218.011923565 371364.885000444 259
"899" 327794.246349682 372940.96707313 65
"900" 330529.745914042 378555.221908479 432
"901" 333619.435766495 386331.655256033 712
"902" 329080.577685989 379122.074136637 439
"903" 326075.560117228 378465.351802664 104
"904" 331292.680419057 385454.779066152 98
"905" 329154.703886534 379934.771652172 609
"906" 329172.361173018 381653.565071822 637
"907" 332855.478020721 380481.881501624 38
"908" 334937.15578605 384712.942283454 444
"909" 336323.857698408 379593.632362521 632
"910" 333973.666473137 386924.559032163 335
"911" 333387.319408526 380903.138586093 458
"912" 328467.631335774 377115.62477249 506
"913" 331872.598557568 378053.633655951 243
"914" 330516.424404492 376342.374397858 328
"915" 327149.879829324 379979.301682948 616
"916" 326393.972528597 383124.94520306 110
"917" 326997.22142883 376563.546415593 120
"918" 328879.961665475 376901.043777452 501
"919" 335184.467115266 380082.298484217 69
"920" 323689.643435591 382510.672010232 95
"921" 328070.300092868 380990.531490444 697
"922" 327090.114868824 377995.184565263 672
"923" 327467.698464034 380835.453885155 407
"924" 328421.840861332 379705.012787169 329
"925" 330798.904721015 375206.010431629 167
"926" 331755.293870213 383550.89746414 725
"927" 331234.586742503 373093.929394508 33
"928" 334137.797601688 382243.210441399 433
"929" 329784.100138033 375725.521196133 538
"930" 329601.679887351 381476.311075852 112
"931" 330296.844437289 380487.312222415 180
"932" 329479.328511485 384031.909652103 92
"933" 331245.928004872 384186.252160122 198
"934" 328324.76571633 380612.016787844 508
"935" 331790.243057851 377636.641234152 167
"936" 328919.822594392 370234.55610843 721
"937" 333733.934383738 383434.118894052 690
"938" 330473.88450902 372896.67390971 406
"939" 325834.556322462 378602.9549914 531
"940" 329992.60186604 370166.213169996 573
"941" 328339.41350377 370106.333588351 716
"942" 335489.901108972 380336.167922023 640
"943" 335572.307400472 380604.841013244 397
"944" 334883.292406523 381017.310203014 287
"945" 323166.510021867 383150.604403301 361
"946" 334825.745801579 381035.553002775 634
"947" 331729.757240934 385079.402877263 435
"948" 327782.525486813 380758.185331893 381
"949" 325608.373946947 381742.675866725 424
"950" 334021.805772638 377601.950617348 717
"951" 329932.268302076 385517.276224041 659
"952" 332800.599189711 380835.603975782 408
"953" 328279.676337823 368857.51284335 508
"954" 332465.901356215 378135.128455404 415
"955" 333746.293300755 382247.41124494 546
"956" 335313.711332978 378623.080346111 487
"957" 325017.543442375 382073.542444206 108
"958" 329109.323642701 369078.584498257 19
"959" 328759.097248917 377929.043539988 704
"960" 331145.738897505 374331.744323294 24
"961" 332280.918964501 384222.315361609 253
"962" 334264.813587003 385453.560884788 228
"963" 331335.699332832 385064.005216414 74
"964" 326319.803713137 378425.926395048 105
"965" 337193.826349405 379371.226047807 199
"966" 334137.468391778 385590.629621467 642
"967" 329101.129257568 371948.94103154 147
"968" 329447.010191374 382836.082156126 123
"969" 328787.546930989 378979.685088557 446
"970" 329137.794955225 379144.752841998 569
"971" 334674.70890303 386445.397534389 271
"972" 328634.668101837 378295.928618907 460
"973" 335737.958913194 379557.075252752 56
"974" 333463.736903654 385381.454677727 285
"975" 329324.312248877 374264.084171183 316
"976" 329742.35383401 369913.266844963 202
"977" 333112.549756708 381193.410122549 340
"978" 326634.444235312 375626.795658411 494
"979" 330499.728132966 375920.439912344 639
"980" 331013.90585939 377071.2946093 698
"981" 331850.369395145 381805.893530235 134
"982" 328217.468635573 370032.417654974 701
"983" 329875.96030743 376778.546126118 716
"984" 336241.434043386 378797.322733249 22
"985" 331932.682769539 375938.315994725 404
"986" 330151.772389298 371351.077931987 273
"987" 329946.074603037 385599.561819295 430
"988" 333697.874814741 387795.22070408 218
"989" 327968.347682033 381967.769985294 364
"990" 333231.101309429 377491.659900527 394
"991" 334503.500431198 377816.85416154 539
"992" 329919.147304304 382719.402880748 489
"993" 327859.505608301 376039.387091776 215
"994" 327862.521070848 375464.260264204 70
"995" 329274.860305268 372439.189504587 152
"996" 327893.042717028 374847.915146781 7
"997" 329861.553848112 374707.047768462 642
"998" 328356.190707595 376038.781924974 324
"999" 327991.092214975 373130.554680567 262
"1000" 332720.728730464 382067.107049364 678
"1001" 326557.833378491 378786.214190046 91
"1002" 334916.465595299 379515.35198463 149
"1003" 334559.850228172 379939.367797749 513
"1004" 327336.492998035 381414.704669903 393
"1005" 327641.715525338 369415.364321985 346
"1006" 334654.144265462 385188.140801434 32
"1007" 334130.068203284 380493.970080668 137
"1008" 331461.220083372 379197.128410709 615
"1009" 329264.829745638 369718.832437384 62
"1010" 334248.647917752 385704.318855943 374
"1011" 335098.338148781 381668.152371101 254
"1012" 330133.053656869 386227.102252182 155
"1013" 335163.543654263 378778.015288436 682
"1014" 327705.85122781 377357.448744766 3
"1015" 333676.803204518 377539.493359682 19
"1016" 333026.465356707 385537.062114012 428
"1017" 331056.759073427 380323.863422345 470
"1018" 327380.628634067 382790.756377774 235
"1019" 330678.273000118 380017.038763181 158
"1020" 332620.577960881 379852.562939036 698
"1021" 331544.488196425 375435.397229726 581
"1022" 330056.291284883 379709.480843553 588
"1023" 329988.119735059 379440.167212515 460
"1024" 328247.185558883 381351.158182605 617
"1025" 331194.997149626 385511.540423851 724
"1026" 327943.648918291 381335.094481192 614
"1027" 331322.320112609 383520.071059775 535
"1028" 331660.914633693 383131.532422544 329
"1029" 335184.633012201 379050.469600703 265
"1030" 333481.821699269 382555.807829018 541
"1031" 330659.241078322 383436.698027003 280
"1032" 332839.334913507 380133.447612647 247
