"" "" "ptsT"
"699" 335458.709979549 380749.293539299 106
"700" 334781.281904222 379126.220090778 89
"701" 328834.333786621 371190.611901575 390
"702" 329858.861543572 382927.692882393 256
"703" 331054.155643459 380205.560228414 294
"704" 327002.852180356 380908.481412876 196
"705" 329558.995059008 369997.520480324 728
"706" 327901.998152733 382394.393730316 329
"707" 333437.942368119 386991.533247227 506
"708" 326976.839925919 378866.468672627 79
"709" 332509.241275832 384036.471448093 647
"710" 328885.344683381 372739.629108976 458
"711" 334511.886631049 377976.109482942 290
"712" 329365.988109432 382750.078448145 90
"713" 329706.599277512 378346.746970548 642
"714" 330011.617009106 372218.633120313 368
"715" 329061.25592565 379564.00337156 466
"716" 333631.466296389 380976.920709815 555
"717" 330160.621845305 374664.331861606 85
"718" 326841.382076847 375910.208418785 696
"719" 327659.065895354 381577.078876679 25
"720" 330037.150003843 371618.04835445 514
"721" 334182.945999847 384873.026683062 459
"722" 333073.598119381 376906.254787804 330
"723" 330971.993440836 376614.344620481 406
"724" 329911.119989086 375541.334773132 447
"725" 326963.213924061 377023.114391814 354
"726" 331848.23810539 379990.509905205 401
"727" 327943.372152538 379861.798191757 289
"728" 328670.489096667 375137.330271947 267
"729" 330392.52744406 374619.568100788 266
"730" 329520.712105936 381623.741339346 501
"731" 332612.815756403 383726.824956431 211
"732" 329466.511230832 379633.777994203 332
"733" 328449.294699406 372390.919216637 354
"734" 327576.393235133 381972.10319519 402
"735" 330268.604066054 383569.935269605 591
"736" 328350.736756629 380356.925307363 671
"737" 331493.049868733 385655.035840604 391
"738" 333797.615329916 386791.21581353 554
"739" 333046.29225373 378202.148965989 465
"740" 333633.771863943 382636.534549161 62
"741" 329773.060828212 375128.262767312 138
"742" 336487.032500525 379238.033795747 354
"743" 328451.411930386 372251.400808217 480
"744" 330191.088691166 379617.640744629 324
"745" 327102.387264032 375010.230097614 103
"746" 328668.674042632 370780.183334746 700
"747" 329600.824947288 375241.947952774 702
"748" 332011.501054491 385612.545543415 420
"749" 330014.062861806 377425.90475618 14
"750" 334956.932343481 380702.353455451 348
"751" 333200.63064883 381493.215247236 122
"752" 328565.717774127 381858.720488105 358
"753" 329964.831129259 383501.549356198 296
"754" 326930.175886514 380347.565947428 346
"755" 329717.104765311 384614.865414861 696
"756" 330767.860384234 381794.845655215 259
"757" 331963.744633039 383780.652642126 238
"758" 333720.663842768 383675.093694997 300
"759" 331231.602637651 373441.097568656 19
"760" 329665.215475665 372904.611104644 67
"761" 332826.861363932 376183.131116242 513
"762" 330640.564807811 382475.880288728 359
"763" 333961.492764744 386975.952120429 18
"764" 326336.199589289 373244.87661157 584
"765" 336029.799452718 378413.572033498 502
"766" 334923.163385679 378377.617216893 667
"767" 332828.936064996 385316.806317681 351
"768" 328772.068638894 381424.682268791 381
"769" 331096.109367949 377668.590538432 578
"770" 333825.370641146 386928.486066897 334
"771" 330964.279192588 377512.330379533 249
"772" 332626.729971631 378637.478530486 229
"773" 323746.51701115 382300.234033129 590
"774" 328234.614158879 379894.59202843 70
"775" 330013.470492724 383663.7364547 39
"776" 328448.20529911 374118.50554086 505
"777" 329159.453610216 375284.975642696 707
"778" 332727.873430064 385565.260269895 703
"779" 332394.134279164 385918.614462485 538
"780" 336483.783040137 380269.035768573 670
"781" 327438.314908767 382099.181171449 217
"782" 324485.504606143 382462.789855642 175
"783" 329359.57236492 369677.423070688 663
"784" 329314.060274605 374710.710280979 525
"785" 334182.502187978 381751.849664698 35
"786" 334338.281075332 377564.499560225 501
"787" 328761.522341551 371219.991882603 7
"788" 333436.755300993 379306.993511734 614
"789" 326977.665891647 381729.210680797 271
"790" 330447.204379515 377437.301865418 303
"791" 331209.778265924 377217.193411211 663
"792" 326980.090032296 382845.565337254 164
"793" 327816.331531219 374200.920128067 722
"794" 330442.464978067 384505.281711415 663
"795" 330585.92503036 376243.336639096 94
"796" 329405.105021504 382208.259047493 653
"797" 326466.647391061 373101.84679128 339
"798" 329341.170215004 383182.540327063 143
"799" 334184.374201298 381856.221705302 246
"800" 333318.130295852 379330.585350343 498
"801" 335477.95255516 384304.460631244 674
"802" 328149.180199027 376341.743962702 207
"803" 327179.876955732 376340.622743172 297
"804" 329727.436682498 373720.556604765 146
"805" 334525.785090929 386746.678212079 604
"806" 327282.530758297 377982.698002937 45
"807" 332665.006087412 380911.469442678 502
"808" 325870.247218383 377794.048363599 9
"809" 332054.055634327 382408.17552595 537
"810" 336034.04321353 376725.936639663 80
"811" 327340.053934218 378411.001195217 352
"812" 334777.329654726 383562.504080837 545
"813" 329407.634608058 371866.939591308 221
"814" 329133.114332033 379707.088769716 415
"815" 331533.189973965 376650.25989886 40
"816" 330790.365139429 378818.329888271 357
"817" 326809.665638865 372824.448229902 190
"818" 327707.65918616 380936.058675155 372
"819" 335502.459096191 379055.028219155 291
"820" 329743.826557747 381339.879254541 337
"821" 331286.793906642 374028.459700658 32
"822" 335221.393673733 377895.918729885 516
"823" 326768.24996593 373961.718893859 515
"824" 329026.992112599 378038.18100716 491
"825" 334963.72857248 382416.670501701 403
"826" 333010.67597301 385977.88619586 216
"827" 334696.514632857 381207.875562576 645
"828" 326508.277158557 377771.061030364 603
"829" 325387.137811955 382006.124169326 50
"830" 332187.080655889 385545.066421587 449
"831" 328677.105798351 375499.58275075 500
"832" 334468.042880327 378797.672030034 447
"833" 329326.98633311 377861.313584831 91
"834" 333620.881409666 379681.163679711 426
"835" 327202.234755089 375283.255946623 29
"836" 329951.615347809 378281.221904979 412
"837" 330274.241403273 372742.46086737 187
"838" 328775.762094747 373267.882643566 678
"839" 332460.803593726 382925.007420351 484
"840" 334020.703687146 381013.675617972 201
"841" 329013.216815739 379441.345654543 327
"842" 327885.427713186 374092.835435988 275
"843" 328206.390406577 372734.507690895 581
"844" 333170.584882803 382652.530936823 472
"845" 330799.333957318 374667.776317255 685
"846" 328476.739337227 371484.546455558 602
"847" 327174.67732068 381508.23490173 120
"848" 332594.372820743 386714.656472446 591
"849" 329464.089021352 372136.759420684 6
"850" 330223.036237035 369830.118925786 26
"851" 330953.846732216 385715.598633138 397
"852" 331059.789873128 383543.972527339 112
"853" 324368.978737473 382651.846948308 102
"854" 333761.132035928 377110.551294564 574
"855" 336049.595403438 379629.933776567 198
"856" 328441.998018848 379168.66180426 509
"857" 335163.42127323 381264.165518437 283
"858" 331617.03113081 381842.597544155 220
"859" 329136.78523265 375913.703442426 441
"860" 328844.014971264 379282.860597846 334
"861" 334521.097049056 378716.071696992 607
"862" 329203.157799979 380463.872029684 351
"863" 328413.514014327 379653.153543801 52
"864" 332272.589625336 378102.712790443 636
"865" 324123.56477157 382053.706750461 620
"866" 332153.481158164 378695.656810918 535
"867" 333379.753533894 386388.739815376 218
"868" 330560.887825856 374396.98167196 183
"869" 333752.311771851 380739.549125221 673
"870" 328597.606137146 378953.925234996 503
"871" 331249.900324245 385748.395169154 458
"872" 329593.277309963 373069.987906055 685
"873" 328842.297488861 369140.899101896 25
"874" 329693.807595048 378703.422861243 725
"875" 336618.714774863 377854.570750899 707
"876" 331771.416645753 378263.791249963 673
"877" 329419.424914812 371719.454482883 141
"878" 328685.248551913 380417.285948595 322
"879" 333809.147186423 387456.91725759 302
"880" 332649.926741506 377391.497069862 668
"881" 333807.322697539 384327.232334337 437
"882" 332822.70787847 380356.035395616 400
"883" 330226.864980115 378816.900353705 270
"884" 330629.296052677 375078.567181513 301
"885" 327470.812603196 379842.123698849 578
"886" 330922.425776686 383906.563545775 451
"887" 330303.832178411 374870.40316411 711
"888" 327894.998620601 369986.691341477 11
"889" 336144.828124844 376719.124141228 320
"890" 328630.602321366 377691.265127741 182
"891" 333984.329007812 386846.558603861 29
"892" 336108.033079665 378957.611299729 698
"893" 335116.752093107 384499.35262217 176
"894" 334746.479002633 381587.939714931 164
"895" 329637.34351231 381210.13889473 328
"896" 331938.794358338 385487.834198344 559
"897" 334676.318579966 386313.188714694 259
"898" 335827.710776467 376684.083785197 343
"899" 335882.449873122 380563.522342689 286
"900" 326302.550129366 378405.506776186 600
"901" 325531.022520825 377835.747056078 432
"902" 330462.100570364 379284.732176659 221
"903" 336359.292867438 380021.029290576 16
"904" 335260.738586141 382772.441705768 306
"905" 332272.537816969 383524.259193386 663
"906" 332823.48577577 376838.919039529 311
"907" 328657.113269589 372645.018818132 168
"908" 326905.222868057 378940.171733305 716
"909" 333340.160445873 379159.467756744 120
"910" 328798.41386358 375838.033597461 46
"911" 333788.785199198 387657.885813959 221
"912" 331045.266924882 375465.761563756 14
"913" 334203.709238424 378167.688177692 415
"914" 330893.276596654 372562.745405676 364
"915" 330409.199269979 379632.293561077 213
"916" 329476.716452456 381408.922270291 97
"917" 331272.481459213 383848.44591118 597
"918" 327237.293781362 374767.059792214 82
"919" 334056.903942483 378224.58257189 132
"920" 337049.775087412 379912.222372268 378
"921" 329199.006432683 375999.069609364 728
"922" 327792.68685594 373079.333760337 605
"923" 329909.271544187 370065.494694748 108
"924" 327782.273054469 382283.15497202 456
"925" 333027.647731909 384481.759461336 642
"926" 332840.250746592 383225.544227907 641
"927" 329905.633983435 377511.156008865 437
"928" 327962.488702375 368820.917321571 333
"929" 328325.262805342 374472.355992484 297
"930" 330337.665095985 384387.935591033 532
"931" 331089.685276571 383959.375170125 413
"932" 334975.914527477 384790.933773533 718
"933" 333943.767707149 379119.518126867 295
"934" 335983.800367829 377331.365510795 436
"935" 334139.926331284 378584.301189837 70
"936" 327817.174823069 375606.731771853 572
"937" 333492.770869738 381237.458651297 667
"938" 333664.737491989 381266.276842715 377
"939" 330849.208636535 376661.667318337 255
"940" 330088.722013988 370888.906649393 382
"941" 328539.620507456 380760.075935713 616
"942" 325171.47327964 382096.090883916 212
"943" 326595.869617927 381834.721053157 692
"944" 336459.275615121 378249.559857284 254
"945" 327428.281319786 378676.494245748 553
"946" 329388.931083585 373829.474920137 312
"947" 333226.498609585 382308.851037959 600
"948" 327221.005676679 377488.599153819 382
"949" 329891.437409545 375811.977902153 462
"950" 332638.325060321 377983.906137739 231
"951" 332640.421752232 380726.004210351 150
"952" 332645.204281987 375690.563563348 591
"953" 329727.829767182 377947.152552439 373
"954" 333271.04103548 379354.950313887 127
"955" 327747.617050919 381476.824925308 687
"956" 331331.591678634 384700.277850506 129
"957" 331573.347058523 380651.314200118 543
"958" 333060.750939608 384844.839449686 667
"959" 328825.458474029 371001.397330841 100
"960" 329140.881643229 374642.945520385 48
"961" 332967.878582676 376358.814751485 665
"962" 332297.172138146 376897.749483937 67
"963" 330736.723891933 385730.317516456 119
"964" 331279.975200604 374875.149713152 19
"965" 328685.651717435 377282.12033542 496
"966" 333496.135323079 384907.112025805 319
"967" 334995.273901411 381290.325567489 434
"968" 331954.132307489 376475.602827373 532
"969" 326339.497036506 374302.939637529 552
"970" 334708.541647208 385835.717649253 540
"971" 329542.344764944 373721.917212231 571
"972" 328597.417463978 380232.43921443 263
"973" 329829.900438317 378052.278040483 536
"974" 336397.968167406 378099.913459919 146
"975" 332347.957876924 379686.209556407 431
"976" 335383.602211376 382060.641237753 613
"977" 332568.388731454 380501.117092069 245
"978" 336850.082226865 379618.292466161 568
"979" 329701.463391435 382915.171469939 507
"980" 328009.571526651 372780.268121586 126
"981" 330317.578742332 386155.699907772 273
"982" 335919.222189667 376590.100126296 443
"983" 336255.335043026 377093.95024064 661
"984" 334088.720389858 385290.654983396 651
"985" 326791.266117108 379297.121987198 442
"986" 326634.917405709 374436.61318604 131
"987" 332749.066639333 385505.490413866 453
"988" 328141.095710328 379666.004369964 695
"989" 336396.641481523 376633.871422675 579
"990" 329681.161253449 378531.974276338 414
"991" 328959.190096037 373403.782336757 647
"992" 330072.526391218 369036.31284339 296
"993" 331177.816841478 383844.852115715 507
"994" 325227.57379262 382311.15897631 568
"995" 329754.276718234 379351.312511085 567
"996" 334359.262182409 380272.741832578 592
"997" 327076.634656623 381542.801902922 220
"998" 329065.935341861 386399.343389248 234
"999" 328070.912195233 377327.665270042 485
"1000" 327312.173827994 380585.062814614 550
"1001" 335185.989991597 384431.691241053 334
"1002" 332362.23062999 382102.694634642 318
"1003" 329510.430256344 376959.307578795 380
"1004" 328977.252248016 378506.445770782 557
"1005" 330345.666316622 378667.099351911 411
"1006" 333985.797631214 382895.379814815 530
"1007" 329958.43634881 372231.775274421 296
"1008" 330512.807488208 385124.517373919 121
"1009" 328057.035155008 374749.696611836 174
"1010" 332867.791473669 382226.104319823 315
"1011" 332968.845914733 383594.165945299 621
"1012" 329518.483312548 376573.345768454 90
"1013" 330182.362704175 374132.830731243 168
"1014" 330684.869325929 380277.66369591 122
"1015" 328559.259907691 381414.612110143 239
"1016" 329112.305908182 382785.644036457 616
"1017" 336583.725223073 379785.322083398 303
"1018" 327808.5158864 371251.5220513 141
"1019" 331084.170724978 382383.038380453 446
"1020" 331193.372325934 382341.045647278 652
"1021" 334118.243339485 381680.775361981 303
"1022" 334208.284534709 386515.028528739 347
"1023" 333902.180194174 377792.934902446 648
"1024" 331986.19423432 385207.582359802 375
"1025" 328834.709650582 383264.32414393 488
"1026" 328967.44240604 375682.782273355 357
"1027" 330279.740182519 373821.443333107 654
"1028" 332818.618165783 382053.267459186 510
"1029" 327142.505106421 374645.421394524 110
"1030" 328412.625595002 380665.357778403 420
"1031" 331826.733467926 384617.661116467 721
"1032" 330119.434951294 379945.829940221 535
"1033" 336911.856969872 378346.672836933 114
