"" "" "ptsT"
"699" 327078.583046317 374386.73690961 343
"700" 329013.201944378 377113.131433065 585
"701" 327697.270666682 379057.350731278 364
"702" 332933.033066171 383114.510034233 280
"703" 328296.628455237 378922.687632189 686
"704" 335871.131380187 378258.618271747 114
"705" 329701.316666793 382898.388920945 460
"706" 333006.764356261 377647.963110373 99
"707" 327018.985590925 378565.289309686 666
"708" 323985.03732262 382393.976306402 512
"709" 332429.881226584 377180.418521658 156
"710" 329458.237960167 378274.340622455 69
"711" 329749.041747549 381144.67507386 480
"712" 333929.49824183 378504.943966221 251
"713" 329844.765162671 375871.649991908 185
"714" 330816.52957202 385122.401611814 14
"715" 329771.580913591 384630.629234451 102
"716" 330623.778366335 374689.564266206 699
"717" 326730.759050531 375727.332656464 281
"718" 329048.155011355 382959.79348843 92
"719" 331983.055112359 378619.562136722 71
"720" 332361.465876878 381767.536477035 548
"721" 333130.620629546 383334.00239913 115
"722" 331039.502688102 380047.935909106 502
"723" 326844.431722446 381183.63479116 630
"724" 334051.715646248 379367.08309244 208
"725" 333067.007281082 383066.25957126 227
"726" 327076.089726979 372942.343755988 460
"727" 328583.615756343 379107.697868784 128
"728" 328437.49827275 370501.309653869 590
"729" 334618.293694506 381208.566236881 271
"730" 336320.141252124 376602.012975423 172
"731" 332800.403992047 386778.531841629 139
"732" 327909.439987158 373992.528324541 453
"733" 333700.445064642 383523.239945565 25
"734" 327165.831172819 375164.986628554 139
"735" 330010.199979875 377538.169166534 152
"736" 327566.28506835 368890.615160416 452
"737" 333133.213999076 379404.126834778 603
"738" 336340.242817133 378071.859495436 561
"739" 329433.788851014 370165.349478524 13
"740" 328251.259108229 373606.12241416 453
"741" 327762.681930058 368914.112034883 9
"742" 327094.963320119 380275.721031416 366
"743" 332592.93287588 386713.210285972 510
"744" 333520.671290636 382396.013188696 321
"745" 326176.908099375 375181.945577833 570
"746" 331419.533196795 380264.385220506 483
"747" 335499.623857947 379910.371422872 409
"748" 326298.737083834 373457.608181178 654
"749" 330848.033493017 377314.10815003 280
"750" 332549.88195842 385074.373527339 319
"751" 335697.229073839 380773.182488882 273
"752" 329372.85969482 378464.936742909 571
"753" 331042.528238287 384339.795555325 693
"754" 334040.936462847 386952.42846258 695
"755" 327039.849362487 373370.525160522 297
"756" 332782.770930174 383221.325641773 313
"757" 332063.543627274 379021.749112992 661
"758" 329766.898474829 373151.629515807 467
"759" 329087.935307167 373187.587822788 678
"760" 327512.491377504 370061.08597922 556
"761" 326732.828916873 376362.366291505 333
"762" 331811.773038509 377379.011611406 386
"763" 329756.809102944 377500.243074185 23
"764" 326819.091062618 382681.055677468 95
"765" 329505.995326804 374494.384607537 212
"766" 329938.436085173 382582.071945791 481
"767" 329254.822196839 371032.269038585 325
"768" 327212.482142834 379582.174750457 24
"769" 329397.623829311 371980.457323646 720
"770" 331584.803290045 378842.743784112 217
"771" 329652.325565379 377128.749233388 359
"772" 331805.272604757 378752.704625231 543
"773" 330411.5877656 385640.575450672 40
"774" 330386.533955763 376202.893208196 492
"775" 329275.999555562 370128.18037315 109
"776" 326965.207152234 376872.549502737 240
"777" 329290.632736837 379538.355647997 469
"778" 328417.683771928 371261.71642889 171
"779" 332090.777832277 375133.24151796 120
"780" 326960.186255709 381844.078111501 10
"781" 333677.836866109 387431.380667412 354
"782" 329404.275108439 375834.822116574 613
"783" 330135.847126784 375648.786554166 621
"784" 333354.573657483 381950.881384293 650
"785" 333107.766023373 382211.814118111 183
"786" 334173.77034288 381061.398949292 82
"787" 336468.43993667 378630.569029994 500
"788" 330648.426940083 374385.452348539 14
"789" 329788.332454629 370735.813132789 407
"790" 328227.338336987 369826.072462997 635
"791" 328847.733117521 376709.996656652 339
"792" 327842.641807867 373335.020311898 610
"793" 331752.290943264 378402.682253283 555
"794" 336122.109278489 377971.634968692 402
"795" 333562.488163925 377171.130877548 543
"796" 332464.300250542 385637.03146792 548
"797" 332065.624193244 386075.809009724 363
"798" 329489.581849135 375616.73355757 406
"799" 330718.847342972 373235.109405025 317
"800" 330150.845397593 378408.329287989 117
"801" 333273.391720309 386039.099422823 456
"802" 329065.121588737 381372.422186379 362
"803" 327509.377598736 382305.823192846 614
"804" 331211.945431902 375759.495754081 361
"805" 328544.728527581 370183.537562958 447
"806" 329194.725061676 373261.639755685 49
"807" 330158.241400754 370419.883584876 449
"808" 335446.670280002 380342.586892881 309
"809" 330894.633416252 386460.234250289 715
"810" 328890.904841841 369034.132238951 189
"811" 328070.655557156 375816.699013015 264
"812" 333361.339783365 380495.201258207 657
"813" 331152.960357671 386170.075062817 679
"814" 328162.541161544 380412.669839498 723
"815" 333153.242516259 376775.200120518 410
"816" 332389.715642162 377025.142657663 718
"817" 334068.612320753 379609.066281268 51
"818" 326231.289562577 382482.453917644 9
"819" 331905.522292352 377970.986397883 713
"820" 331877.154453764 381133.18365744 597
"821" 334267.734986662 377889.287632669 132
"822" 330607.304770831 386503.8653149 599
"823" 327908.625397647 373851.749957506 160
"824" 329167.701340491 371229.4903034 637
"825" 328774.795112885 381073.506043864 583
"826" 332170.280835628 381428.289409021 450
"827" 334269.79515296 383214.004558494 475
"828" 330012.028344697 380199.367457145 59
"829" 330123.937206552 384451.260070768 629
"830" 328788.482779552 373550.40329786 631
"831" 336718.137578743 380379.829644736 240
"832" 333657.336439909 377005.261933154 521
"833" 328406.447676669 373007.591352326 385
"834" 328840.902545675 371860.841279171 658
"835" 336569.521414099 379556.207369253 404
"836" 334514.720264518 383827.177398073 416
"837" 328378.27597753 372559.59781967 156
"838" 333158.178203353 385705.272010081 142
"839" 332897.873615711 378892.861826045 477
"840" 330240.240300601 375351.675762707 112
"841" 335563.596713235 380011.079275042 515
"842" 336676.347174029 378452.926507382 642
"843" 326491.037116769 375066.768889111 250
"844" 327566.208498181 381363.760325082 43
"845" 328638.300185277 371428.065547988 728
"846" 328761.274869727 370283.614162124 190
"847" 328794.796399905 381617.097867161 210
"848" 329338.838998262 376450.155968008 561
"849" 327548.770831168 375975.201879121 50
"850" 327988.19232337 381127.854979863 493
"851" 334228.281201203 386829.037029248 633
"852" 336860.783646715 380073.713196669 443
"853" 332869.673527028 386519.457413365 29
"854" 330676.441789542 375468.635885964 726
"855" 326691.895600987 373977.949891978 176
"856" 325592.953698718 378146.537935141 565
"857" 335000.835086655 379178.955217353 132
"858" 326575.641945544 378255.912578039 332
"859" 336544.096500224 378143.73703149 670
"860" 328762.200368856 370958.529040705 714
"861" 334966.377714714 381654.498481427 237
"862" 326671.002950289 379073.906441601 711
"863" 328749.870915765 372328.659328325 486
"864" 329034.803922279 381064.471083295 602
"865" 331703.474932236 376504.135312988 449
"866" 331426.789333004 383056.769717749 547
"867" 331385.8073537 375912.899529784 717
"868" 328555.682508973 377838.672241239 213
"869" 329179.622415944 385971.035705511 263
"870" 326414.552499919 381779.067462964 284
"871" 335298.672456622 380462.159452905 79
"872" 335426.380245821 383229.394912346 529
"873" 335277.818833897 381488.934772852 525
"874" 328437.321030198 369537.22350717 611
"875" 327040.111297678 381913.924186292 708
"876" 333556.808776181 385711.515040974 296
"877" 327114.486585021 380332.310650113 12
"878" 331903.680671143 377569.490600928 97
"879" 331196.872467694 374161.274433497 44
"880" 330008.495981655 386785.314450649 294
"881" 327163.808745915 381919.586728813 369
"882" 331673.005876411 379372.543908225 247
"883" 332352.1353422 377034.454622675 504
"884" 330395.222359759 374190.955963327 614
"885" 332695.498449863 378475.669219352 622
"886" 334920.467443197 381858.561454787 695
"887" 335750.210313739 376864.648713183 512
"888" 330627.503873474 381254.022271946 478
"889" 334515.643560482 378044.20806379 133
"890" 337023.391718738 378303.75888142 497
"891" 332835.636813328 385984.921488422 559
"892" 332851.329856173 385360.633866761 592
"893" 327534.691779789 381909.956849114 484
"894" 329799.567951497 385316.21693131 521
"895" 326729.874918538 382838.403649292 351
"896" 330174.629144237 375680.253945259 456
"897" 329610.820290283 373124.992058431 34
"898" 328496.969188975 379445.852855872 558
"899" 330989.294402845 383628.988557299 225
"900" 330588.310047838 374172.997635895 454
"901" 333984.355207791 381693.657574712 384
"902" 329762.680087809 385340.697314117 108
"903" 333076.503131303 377336.974531242 42
"904" 327617.708405683 370499.839365479 68
"905" 326342.266434807 381817.314124652 7
"906" 331161.052727443 377230.834733745 709
"907" 328999.441144886 379630.323630536 187
"908" 325519.913263928 381694.985334211 29
"909" 328365.852842344 374319.47147833 227
"910" 335365.762276427 381324.045935805 242
"911" 332462.239370256 382113.311656068 200
"912" 330701.173406956 375858.740674018 83
"913" 332240.789674496 377537.5083012 351
"914" 334371.030236521 385456.70949869 272
"915" 326950.151024555 377395.274715619 458
"916" 332353.569177362 377092.708734985 360
"917" 334537.245300387 383729.398489586 102
"918" 329079.444443398 377151.379426547 109
"919" 329275.246318065 379159.917537023 728
"920" 330758.992371324 385216.24035085 663
"921" 329560.487509227 382846.84152768 103
"922" 329241.063386315 370528.202230452 728
"923" 331248.35161853 379714.617295724 717
"924" 331534.436043743 381585.606459065 129
"925" 327729.812016409 381803.581770794 234
"926" 332335.778521221 378298.158106483 474
"927" 336139.702455603 377264.19738994 600
"928" 330415.202618117 384184.030180653 108
"929" 328030.519079667 380292.593020731 633
"930" 330399.570396895 384037.19323188 441
"931" 330077.528686641 369582.88962174 199
"932" 327970.291352602 374322.627359006 346
"933" 331512.86405676 383191.337405786 297
"934" 332487.451899742 382553.422016405 218
"935" 327192.941079219 376851.296542137 185
"936" 329650.016261285 381882.596495143 440
"937" 328152.467993799 375975.944104622 431
"938" 333107.744987911 378161.987366173 620
"939" 331252.903822385 381023.208593935 670
"940" 336486.184839746 376677.195168861 629
"941" 326321.031736005 381864.937893115 594
"942" 328166.641271264 369430.042210146 301
"943" 327557.099225148 374051.44799922 367
"944" 332739.514186821 385362.27505396 601
"945" 330024.733301354 381723.485025489 717
"946" 332962.279015449 379798.353492933 444
"947" 331559.165991783 385192.482189803 350
"948" 331005.248201101 376388.552060291 462
"949" 325245.513991958 381786.504108517 619
"950" 335568.309629108 380633.039969098 440
"951" 331020.110827689 382169.447070067 625
"952" 330294.883284201 383522.404016211 193
"953" 329412.723221295 383084.773976778 668
"954" 326801.00712039 373421.052595376 122
"955" 332977.547785911 381869.028738646 309
"956" 329390.916661881 374344.400206831 36
"957" 331508.694972349 381501.769478932 219
"958" 334991.043526185 384335.903598644 606
"959" 328537.403226283 376933.530769427 41
"960" 327544.35506372 380176.1193915 251
"961" 331993.721570571 376467.924036443 376
"962" 332765.989782413 379160.70820322 617
"963" 327392.054429278 373571.073298672 129
"964" 335320.682754362 380111.791873409 128
"965" 329196.953793865 374348.871413939 655
"966" 327068.473648754 372802.418765718 259
"967" 333641.793681449 378394.175836607 416
"968" 329345.627403986 368941.516092292 614
"969" 326678.875795788 378989.018916461 248
"970" 327955.313637863 374569.287772024 153
"971" 324665.831411863 382552.034750692 137
"972" 332151.386084627 385414.413093885 308
"973" 330332.486051002 373035.178500278 133
"974" 329983.058566181 370587.651691437 409
"975" 328571.223428062 375934.315112399 489
"976" 328332.106252782 369585.241817699 259
"977" 328756.766191972 370899.36846753 384
"978" 327043.163809431 378117.954434623 617
"979" 330044.686788543 377191.785808517 297
"980" 326744.891702049 382420.049721735 549
"981" 327937.031839214 369850.210713004 83
"982" 332704.893002112 383146.123314989 161
"983" 330959.112203811 381945.153454207 456
"984" 333075.861371215 381555.18618964 454
"985" 328166.298369773 378202.172558427 398
"986" 330771.532444231 382723.084547876 290
"987" 327494.673090007 376713.315668822 86
"988" 327571.024201202 381723.955234074 146
"989" 330753.299597996 384298.607686713 405
"990" 329962.053778485 386341.666377723 604
"991" 326507.931696908 375630.001463527 645
"992" 330191.099156198 386143.210762301 657
"993" 332712.832211145 384390.786262705 442
"994" 333575.116366816 380854.291814095 136
"995" 330437.674108247 378777.645978971 247
"996" 330699.687369034 377624.458365801 297
"997" 330279.513161367 385384.697071455 91
"998" 330466.8966625 382915.956518463 657
"999" 329276.007392436 371970.107510372 42
"1000" 332204.473538821 386406.040432667 72
"1001" 331536.839322327 376053.366658983 729
"1002" 329856.637054514 372803.568100425 649
"1003" 329923.060257231 374846.043031675 135
"1004" 331780.704640314 384047.396726457 103
"1005" 325679.455346815 377717.35133814 298
"1006" 329984.874939396 385528.637955795 702
"1007" 329571.389260659 379164.610867891 295
"1008" 329945.18512293 377109.833774308 459
"1009" 330063.581831938 385835.794164904 52
"1010" 325936.277214017 381739.85814134 138
"1011" 335245.330581116 379304.442485023 211
"1012" 330352.016612186 386735.945833956 717
"1013" 326510.537268842 382696.499365692 446
"1014" 329496.550183368 372666.715579341 166
"1015" 328655.350401315 374588.621875086 726
"1016" 329084.398170602 371332.081827798 98
"1017" 331661.577293245 379384.053594371 616
"1018" 329157.663538978 369415.907899967 119
"1019" 328809.678912774 370050.701221966 69
"1020" 327658.566052385 377474.956705069 120
"1021" 334061.714892381 377819.829525881 705
"1022" 326429.769254617 378461.246155436 205
"1023" 331402.015654866 376816.298879524 649
"1024" 329259.894490338 372304.750808504 601
"1025" 324857.454488475 381820.590698142 440
"1026" 329120.837391099 370742.321342858 459
"1027" 326550.576344696 383111.454645989 580
"1028" 326770.446609434 379552.768607252 350
"1029" 331517.368154789 376926.291256365 563
"1030" 331661.55767896 378463.373836661 56
"1031" 332385.783411545 382278.176628062 56
"1032" 333451.253830832 380139.154010556 205
"1033" 331301.575169137 377140.776451537 28
