"" "" "ptsT"
"700" 332667.147325407 386034.043986698 140
"701" 328738.778063604 371826.557923523 189
"702" 334720.30403701 385351.037295347 422
"703" 329283.864047396 379602.97108857 278
"704" 328989.318555535 373686.956227613 49
"705" 328029.112848662 373467.476411979 517
"706" 328882.947868093 374956.269080458 143
"707" 328761.304027659 379551.166904651 18
"708" 331352.179568429 372945.459043728 149
"709" 328143.694210376 368929.165471388 71
"710" 332806.300099109 378411.070269798 727
"711" 326257.314322012 375448.299414914 349
"712" 334856.665826158 382016.23703033 698
"713" 336954.675161072 378784.213167899 641
"714" 329524.305572796 379949.638775904 598
"715" 327605.739649397 376099.228574248 303
"716" 330076.205931095 369854.952591825 193
"717" 330917.05462459 381885.588967241 661
"718" 326932.230755696 381383.837212283 457
"719" 328706.712454633 371574.058585575 407
"720" 330881.850267651 380058.946520678 199
"721" 333430.851129261 382027.842337577 21
"722" 333246.365024172 377079.929486105 457
"723" 330476.239229585 374652.808361438 299
"724" 328433.605590297 376280.42298547 368
"725" 327462.419130862 382451.789062707 110
"726" 329216.404469933 376882.272205874 263
"727" 327904.130639268 374207.466044026 662
"728" 331543.191028868 383068.608174053 633
"729" 329901.609039707 384048.572442328 40
"730" 328448.523863791 382195.496477336 715
"731" 329368.520514541 380202.416610979 183
"732" 336172.530842319 378637.294921525 113
"733" 331070.590125991 386332.058807826 287
"734" 326921.514270688 381054.544566347 373
"735" 330285.916006487 379998.129440192 71
"736" 334941.622348681 385112.581053021 293
"737" 332785.938428079 380514.480936434 556
"738" 330525.230511196 377720.891079706 158
"739" 332304.350487005 383637.955413083 138
"740" 334508.20032188 383454.113607708 649
"741" 328066.094833038 381397.072542889 453
"742" 326197.024127752 377583.900145782 269
"743" 336488.401889722 378156.403372748 361
"744" 329762.479202037 373546.54069877 86
"745" 333844.298905407 387069.295565759 345
"746" 330576.227794574 377687.509331468 566
"747" 334119.908622527 386396.029109867 234
"748" 327429.05902329 380330.594542736 108
"749" 330062.020301629 380910.687160534 680
"750" 330296.25996968 375616.886034703 452
"751" 328522.313622742 372409.642964257 416
"752" 328825.358083842 372059.625401073 97
"753" 333630.103788681 387515.825504753 503
"754" 335122.472745988 383268.484801446 268
"755" 328279.866088774 369141.888741857 203
"756" 329006.605876964 380501.338523117 277
"757" 337220.976245962 379468.113136237 5
"758" 329591.090937693 380083.601180941 294
"759" 327829.604163155 382358.896796488 439
"760" 324980.852520523 381809.809110637 137
"761" 327494.634130033 378151.058534865 690
"762" 329145.583573878 375632.524723651 259
"763" 329945.926253221 369165.59282666 161
"764" 334790.527810859 378737.635774762 550
"765" 333986.720814981 379274.024745115 460
"766" 327228.264587243 382050.047768542 467
"767" 328649.409533973 380217.745943588 567
"768" 329171.990303577 372500.301229099 597
"769" 327991.368892329 369004.341989056 21
"770" 334782.781997518 378800.565421939 462
"771" 329885.925873704 369103.154513556 552
"772" 331458.144339793 383014.416760813 568
"773" 329232.108032209 377424.169672958 490
"774" 330001.767173573 378186.11908234 147
"775" 334097.97281759 386390.821344091 457
"776" 333749.419686521 377211.303605452 38
"777" 331540.095569006 377973.212935845 616
"778" 327541.989330733 378336.647069966 132
"779" 331776.277190654 379451.368583625 681
"780" 330906.250230594 386433.477668757 7
"781" 327954.851306492 379584.151317628 558
"782" 334697.204682369 383217.677367843 330
"783" 328349.927933425 376151.625451681 477
"784" 335602.642546049 382073.636268724 671
"785" 329471.431315577 378200.399376032 693
"786" 329902.468505098 387035.742614813 397
"787" 334241.894810261 385581.041586055 656
"788" 330142.662708272 384868.672624763 62
"789" 332420.818203008 378340.913162751 446
"790" 331527.287335608 376897.76394598 201
"791" 330432.226685175 384101.540494504 346
"792" 334132.385585648 382316.531147277 74
"793" 329462.570860746 369704.928255143 535
"794" 327289.867265815 378917.725855225 538
"795" 334176.370763897 386551.445585505 339
"796" 328118.169062712 374387.699900262 361
"797" 332818.014539482 375962.29000043 253
"798" 328130.790224316 375155.375353765 104
"799" 332199.076829335 382690.764173301 503
"800" 329855.701437148 383463.25156788 710
"801" 326752.344776693 383022.01341842 553
"802" 329715.903275616 369264.008060592 62
"803" 336198.628261987 377517.083127233 636
"804" 331533.620651844 384935.107042712 291
"805" 331421.277783563 375215.055621992 210
"806" 329706.307018208 380321.543913465 67
"807" 331314.288996252 377615.415061403 594
"808" 333097.624316129 384469.40432216 71
"809" 332246.116096911 375650.511934948 647
"810" 333929.784558029 382917.114545592 512
"811" 334259.550702767 379831.039910052 450
"812" 331782.953564778 385862.947111898 205
"813" 331568.251495798 383506.116278258 421
"814" 331384.939881438 383790.870916054 608
"815" 330028.287920439 377273.911610703 465
"816" 328075.474813121 378747.399414956 222
"817" 328815.613993409 375388.235638855 530
"818" 330341.701956521 383166.294893716 691
"819" 334430.437515968 380903.120790093 689
"820" 329623.960790143 386294.519695807 98
"821" 333613.035518933 379429.428546353 389
"822" 330401.418743196 376547.338777518 362
"823" 333000.194992018 380782.008120756 466
"824" 327754.295896804 381328.144298382 390
"825" 330223.22759956 374241.264143591 261
"826" 331036.92562471 382776.927893336 76
"827" 331680.795732644 375003.598406006 247
"828" 329054.855865086 378153.789590778 721
"829" 331749.168841429 376792.288079627 302
"830" 328642.481186497 382906.432471784 227
"831" 331517.465729821 384424.221336376 704
"832" 326848.023441734 373304.195789029 648
"833" 330060.510902682 375092.062413274 719
"834" 328915.084325126 371929.956931383 589
"835" 332350.058084378 377701.112027475 317
"836" 329244.701783453 376554.965217281 375
"837" 327996.314214868 378123.85641871 45
"838" 333858.104533179 384422.693356231 220
"839" 327229.769290865 374598.8662084 124
"840" 329787.106536327 380875.393003684 315
"841" 334244.961785381 380060.569040399 500
"842" 328066.693641616 379991.32657269 427
"843" 332283.54783286 380485.012712807 110
"844" 335211.089020707 384831.035366596 618
"845" 325001.197613419 381757.414633117 573
"846" 328923.367088439 369760.614827376 3
"847" 333174.342407227 381655.699818711 296
"848" 330619.630973575 377313.288273724 494
"849" 330359.717760444 372754.30894567 149
"850" 330226.673542791 383651.712995073 368
"851" 326502.721936818 377806.263096711 456
"852" 325725.474940175 377002.986623783 614
"853" 327780.498102788 381219.824441677 510
"854" 329366.983589637 371643.759257837 238
"855" 329959.846986144 370613.899303783 615
"856" 333151.474486868 377738.690235278 599
"857" 329123.252300896 369063.427597361 656
"858" 330096.191007176 369532.083211563 235
"859" 327975.848862504 377462.428986699 165
"860" 328417.622542312 369874.24238365 303
"861" 330753.024729412 382805.286168531 394
"862" 333028.849479999 380696.092601744 654
"863" 331938.424291284 385358.280531179 98
"864" 332284.153040136 385030.960394462 616
"865" 336406.266533068 378418.972207915 163
"866" 330180.890969822 379815.405940485 400
"867" 335792.257393929 378201.676326207 729
"868" 328095.25835744 373027.023869682 612
"869" 331036.600657931 383407.046596636 594
"870" 328460.301832144 372957.749385262 318
"871" 329077.778616364 382364.307812968 276
"872" 331911.16906782 385398.892125792 723
"873" 333076.577481308 384029.150154766 623
"874" 331371.244051502 372378.241438924 248
"875" 335165.683080087 383232.715841764 373
"876" 334678.108912999 385685.973963808 673
"877" 328657.183519261 372665.146380585 594
"878" 329878.129560974 370625.34065722 280
"879" 324793.697900312 382241.347626512 561
"880" 329539.722536678 374394.217955782 84
"881" 333938.727845729 384565.804438368 452
"882" 335492.080137359 379730.192831664 131
"883" 333167.044312293 377419.356149817 533
"884" 329781.134253489 380012.723353755 504
"885" 328652.67705487 373480.661201408 153
"886" 329857.461493667 378257.149404534 610
"887" 331154.402124905 379889.752025805 297
"888" 330369.318481981 379095.67343936 472
"889" 336983.936386304 379226.705376747 129
"890" 327976.894141709 382260.634701117 146
"891" 327448.529123246 377148.661196983 713
"892" 333764.26485099 384261.257403576 557
"893" 332929.848813336 384744.616607798 97
"894" 328479.271582539 375553.729513101 701
"895" 330728.630981569 383521.479446507 82
"896" 335203.297342103 382252.933332238 696
"897" 332442.016277599 379548.668130786 302
"898" 333384.9311985 385880.080839174 222
"899" 329067.633277979 375930.718635468 533
"900" 330511.183160908 376337.76206516 45
"901" 331023.778039364 378615.557330517 656
"902" 333366.949094835 379383.688481402 314
"903" 324351.130163263 382599.857787881 364
"904" 329013.535356621 380246.324058827 672
"905" 330116.789243005 380150.43700998 39
"906" 330284.862394016 370497.849864701 385
"907" 329502.571456019 372803.800109859 589
"908" 329245.478184778 375051.921992575 273
"909" 327523.070735916 376559.932830904 377
"910" 328983.263290231 371481.306676259 707
"911" 327827.939631501 374252.515407857 518
"912" 324055.72093908 382531.206011524 133
"913" 333807.594499372 379024.765097083 452
"914" 325323.327280259 381735.225590383 487
"915" 329238.000395931 369013.10280988 293
"916" 334749.798549494 379342.591018438 724
"917" 330280.23801612 372145.855071781 397
"918" 331049.55944091 383353.679627134 464
"919" 335348.614825351 377285.302682172 165
"920" 334345.688012718 382284.024549312 635
"921" 329571.833256125 377909.197982915 689
"922" 326851.097920534 373982.817835485 348
"923" 333202.904148099 382809.114328651 444
"924" 326454.524474452 381738.383508974 413
"925" 329425.440601353 374593.455460067 254
"926" 327043.766772742 377358.251580352 648
"927" 328586.544000092 381452.72438566 80
"928" 325423.872956897 378368.248941081 168
"929" 333399.584527851 384348.682700044 482
"930" 328034.392328031 376031.723746094 607
"931" 328358.753368818 381473.192798277 293
"932" 331325.72242774 380655.54988954 338
"933" 324265.905062055 382770.3776915 104
"934" 327972.010504379 380082.675413516 54
"935" 331094.723788212 378649.370692097 712
"936" 333875.474007488 379614.9369637 533
"937" 332767.218335672 382528.242016602 126
"938" 329028.440190131 382056.316264429 109
"939" 326807.505588973 382572.204068049 59
"940" 334890.572005755 380225.856575785 365
"941" 329129.021005205 379524.502065031 524
"942" 333939.966779022 379095.93035068 243
"943" 331506.162920834 377170.644325423 640
"944" 329985.765463287 372068.06358783 214
"945" 333003.154365667 382597.717606552 397
"946" 329436.260771095 371723.098301108 645
"947" 330398.047853759 377618.472067465 128
"948" 333563.334930519 378264.134584953 12
"949" 330529.760962201 376890.298371871 715
"950" 335596.033915836 378731.682543378 531
"951" 327814.177026638 370571.566877943 596
"952" 331368.984808203 374508.220966548 646
"953" 331550.988514579 376510.91167866 153
"954" 333749.216002594 386081.106099624 523
"955" 329845.971956281 380611.940111305 620
"956" 331962.614868592 383116.988500457 542
"957" 334833.74735201 380862.944679073 108
"958" 334052.829060358 378675.739462045 665
"959" 331770.320285769 375025.216975647 647
"960" 327512.242382505 380350.902094169 101
"961" 329870.547706599 383205.539458751 148
"962" 335256.828264772 379386.04249182 364
"963" 329536.292090398 377382.889709374 154
"964" 335350.333528335 379525.948108494 429
"965" 332579.387082133 380810.715143036 246
"966" 329083.399800443 380231.152695888 703
"967" 331114.46884175 381203.632950501 270
"968" 333325.590874176 377934.377710103 129
"969" 335165.784823452 384798.702366782 163
"970" 330719.802622223 383892.890952871 231
"971" 325160.032766065 381955.265510772 436
"972" 334189.131666656 382427.622970138 55
"973" 328791.956993329 376383.453845835 578
"974" 327222.663908234 382298.341118779 138
"975" 327788.247870266 377712.51674314 29
"976" 332142.661501813 385734.759701156 302
"977" 335243.711248335 379865.457263058 682
"978" 334361.550138246 384720.321679693 471
"979" 330717.595194092 382919.145917473 593
"980" 330149.229634755 374950.856450629 529
"981" 330634.292683791 373501.182197586 363
"982" 326470.540637905 378896.928793116 440
"983" 333713.644036762 383507.002753258 389
"984" 327787.173565727 370499.891944571 46
"985" 329645.686441056 379813.013343762 693
"986" 326705.919144858 382452.868317284 424
"987" 331087.46973277 379377.58315276 159
"988" 329477.04288461 383734.756457717 439
"989" 328087.527007467 375680.170355005 184
"990" 334844.829232547 378422.809145369 508
"991" 327815.79503004 374201.405893628 136
"992" 330896.699518854 380578.653367431 32
"993" 328318.624752002 370170.769991865 665
"994" 327540.273425904 380454.557293823 666
"995" 323645.054665041 382507.439913335 307
"996" 330183.511389318 379215.320588848 167
"997" 333291.968834813 381178.990781403 692
"998" 332849.211625609 383513.095094663 292
"999" 327074.601118698 376476.727675821 56
"1000" 331322.801449675 372214.620689804 461
"1001" 329001.233524686 370132.118947129 710
"1002" 331327.16694893 380033.554416862 316
"1003" 335408.68545794 378620.873606311 68
"1004" 326518.614403459 381610.149896561 191
"1005" 329050.079509632 378191.492929223 175
"1006" 333142.712314258 377213.603557502 667
"1007" 330439.111900944 373131.006244021 418
"1008" 335988.220371608 380187.212190025 645
"1009" 332173.818883378 376657.827332949 552
"1010" 325790.386122586 378448.686246059 278
"1011" 330314.100982412 373730.280872091 655
"1012" 335907.896220252 379924.142823353 309
"1013" 330824.344723847 379518.534965996 554
"1014" 336373.143044694 377087.303170821 444
"1015" 327053.541986275 375370.731601035 682
"1016" 332818.796027125 377529.855976346 78
"1017" 334590.834263523 377732.345152234 58
"1018" 329829.744061229 373287.963392079 543
"1019" 330663.664791442 380950.521804652 600
"1020" 330177.339689484 377452.795250157 230
"1021" 336623.216258333 377916.836261353 66
"1022" 335381.223361399 379406.192377482 3
"1023" 327437.324477481 373096.172003394 121
"1024" 327646.696118911 378677.299396334 94
"1025" 327938.001194238 369270.305788935 712
"1026" 329978.405332949 380181.894488584 326
"1027" 328570.758434534 380144.423195326 629
"1028" 327303.416037914 375350.163996497 88
"1029" 331330.330128904 384631.473704276 224
"1030" 330024.467099232 371731.037310501 695
"1031" 330681.714594819 373149.637101168 517
"1032" 326919.600910632 381401.044872064 57
"1033" 335786.40721673 376967.54009259 323
