"" "" "ptsT"
"699" 330542.918985378 378004.91415083 674
"700" 330800.182828479 379391.748621582 611
"701" 327128.056436781 377299.577684437 664
"702" 328671.193289953 370860.355675065 691
"703" 326858.999879766 376902.341723511 106
"704" 329661.062476395 372668.080150908 433
"705" 325967.85107869 378799.345770238 42
"706" 330703.869080842 384883.73137951 603
"707" 329743.282250293 375638.686054723 515
"708" 333325.615159986 378903.729940009 595
"709" 328589.843103082 374372.817737971 37
"710" 327491.361210022 377260.467237426 383
"711" 331325.714420869 380940.147035861 208
"712" 329472.605748506 379272.910694039 214
"713" 329091.504906411 373624.7923224 310
"714" 333931.382450754 387304.817586381 126
"715" 332986.565569814 379405.251929027 156
"716" 330322.259681719 377320.792997246 308
"717" 327475.150542494 376889.073071213 174
"718" 335956.980344171 377570.503145083 504
"719" 334133.022188019 381650.834847163 25
"720" 328412.968999685 378028.580346509 608
"721" 331184.056322623 382244.279247194 134
"722" 329723.344827846 384565.472933115 15
"723" 332223.032796812 382005.193405434 263
"724" 332480.815879569 385184.601439742 20
"725" 332376.20875059 384335.466300593 462
"726" 330788.281884102 378401.581158161 683
"727" 333246.67513659 376817.905216594 464
"728" 328085.139368631 377321.301711693 312
"729" 330271.040296909 370113.05295498 259
"730" 326847.544250034 382434.501897441 449
"731" 332848.211082886 382993.992538766 325
"732" 328554.847978782 381865.10483676 422
"733" 335677.224964863 380099.380405557 420
"734" 335097.021751133 384696.151980551 20
"735" 327916.022009399 380950.238400441 161
"736" 331129.147208299 375343.255103804 209
"737" 324339.653634067 382128.239760822 75
"738" 331886.912439774 384620.153383305 407
"739" 331319.609597961 385273.190635751 542
"740" 326457.692570747 382396.833435939 179
"741" 333431.690786569 386046.001884465 380
"742" 329236.242569775 374874.317940072 702
"743" 334333.346435422 386966.509554584 301
"744" 330855.28627348 385350.593253407 417
"745" 327856.282184694 378216.706559087 9
"746" 327106.147872207 372789.000617184 32
"747" 330117.544721066 375880.479713018 262
"748" 334567.92362965 384669.864038947 375
"749" 326833.347125352 379752.540071992 13
"750" 329550.448619732 376733.017289234 171
"751" 326866.195343949 375138.070285239 57
"752" 333429.728987492 386502.118839914 596
"753" 326267.135176411 374354.555537798 432
"754" 324431.570953145 382493.846119798 320
"755" 330845.03166765 372512.657981623 729
"756" 329005.780761221 368925.88561757 566
"757" 329327.766610373 376547.268089588 653
"758" 334279.196158305 378882.400584423 200
"759" 328062.417720721 377344.839103121 462
"760" 329015.504754577 368885.221475149 605
"761" 333117.42143983 376681.205020692 587
"762" 331359.961893783 381238.42480161 405
"763" 335523.769821171 378983.243873006 199
"764" 326903.419846428 374169.234769488 11
"765" 330833.199650366 375336.466019041 144
"766" 330667.225207434 383879.117907757 368
"767" 329206.69833989 376581.627107287 157
"768" 327691.690795339 370089.497155284 582
"769" 330592.709155553 379153.862369685 298
"770" 332619.707595266 385796.780322198 376
"771" 336944.349295787 378579.451011046 652
"772" 331817.63062759 378595.067287402 51
"773" 330755.043919568 377787.15478208 643
"774" 335949.086572008 376894.636399469 150
"775" 332406.640009223 376347.57147799 577
"776" 327432.585705024 373396.53127998 502
"777" 328142.10070698 378141.544968251 252
"778" 328543.284761179 375706.031183662 272
"779" 327337.758729698 380405.781102496 627
"780" 328584.895424381 374020.183228686 652
"781" 330101.183041565 380596.967333318 35
"782" 332081.086447797 385032.248168824 538
"783" 332710.430299339 385691.578318503 425
"784" 329179.563199096 368880.903201023 404
"785" 336157.721299078 379392.091304082 501
"786" 332937.731817872 381738.813549189 658
"787" 334092.323957956 381953.812209473 349
"788" 333182.11674271 378735.871548466 604
"789" 326844.557411626 378651.201660098 44
"790" 334555.427956629 383025.615611344 618
"791" 333958.764522781 381553.453649342 20
"792" 329922.097290703 378394.431322281 301
"793" 327585.952973728 380811.596322139 108
"794" 328788.074221717 376637.730652055 113
"795" 328314.550441068 373024.236154378 116
"796" 334402.029425427 383684.652788446 249
"797" 327212.288291549 380118.912096958 588
"798" 331578.016665892 378918.466118787 338
"799" 329375.676070166 378775.515030826 214
"800" 329577.827145615 379724.567583874 597
"801" 334138.100302225 385074.316354001 650
"802" 328420.872900285 377814.764597364 669
"803" 333077.975705442 382525.800778074 88
"804" 326844.75508785 382293.349282574 469
"805" 335375.662397152 384300.797846111 444
"806" 326943.916575329 374454.877142573 399
"807" 331017.030545183 379719.921634522 684
"808" 326476.951646293 382678.075446266 285
"809" 329376.381242636 378442.81720379 381
"810" 333922.061524322 380972.966869353 427
"811" 331168.60646767 377840.885470188 492
"812" 330890.432158158 378197.709060536 315
"813" 329512.728833611 370698.604095909 565
"814" 332341.991628989 386529.35428223 323
"815" 331166.55268647 375130.686629936 710
"816" 330672.867919967 384913.854077642 384
"817" 323451.190776234 383099.443847354 60
"818" 332895.082889552 379723.623783586 255
"819" 329100.644850351 381034.344202075 332
"820" 330948.423955349 377249.826918523 495
"821" 330245.99466394 380213.128207734 426
"822" 331328.672488939 383514.317950717 86
"823" 324370.738736194 382269.908535674 344
"824" 329409.445146967 373286.305678108 4
"825" 332263.766957498 378695.214806893 589
"826" 330280.518484414 376089.469018822 529
"827" 336123.035603805 376907.775912332 374
"828" 329250.817023794 382908.508901243 706
"829" 329095.53162831 374207.561955619 564
"830" 333605.776995963 387015.196824006 728
"831" 330196.964867748 375562.878520915 636
"832" 327593.168912382 375682.595804164 679
"833" 330391.917065468 380457.666874508 651
"834" 333768.864344685 382773.452489093 591
"835" 329507.204170581 385662.754750745 352
"836" 329741.002787519 376239.410533938 254
"837" 329046.152246335 382171.41809554 369
"838" 328205.825539653 374361.870047014 225
"839" 333138.190366516 377938.660074921 540
"840" 332850.323502943 383983.212099255 718
"841" 332947.008429416 376393.238839442 374
"842" 333753.535170794 381084.94543983 312
"843" 331561.737227669 381300.660592475 270
"844" 334347.963075962 384776.771111314 28
"845" 328511.243295219 369200.203535757 130
"846" 333611.052952989 382933.352077551 204
"847" 328987.116597916 380191.198663936 339
"848" 327089.778920222 374782.11201312 686
"849" 335658.175094756 378454.409139457 19
"850" 327463.773227104 380852.940368308 691
"851" 330118.108761803 374000.345072461 316
"852" 329278.092762529 370510.090795742 271
"853" 326855.600750383 377067.480088907 350
"854" 329429.341511673 383017.86585093 152
"855" 326645.085571328 375926.662555151 408
"856" 330852.549960047 383440.636828906 610
"857" 334559.196629474 384048.558909859 414
"858" 332195.08844182 382534.196454645 688
"859" 330562.249735173 383964.08012962 327
"860" 327960.636660333 374574.25155115 516
"861" 330013.024987683 378715.508016948 395
"862" 329690.030830333 382802.192225266 179
"863" 334630.658020837 378979.722964274 45
"864" 333928.999123049 383568.165322847 723
"865" 329925.627797375 386521.268931795 84
"866" 332987.443303111 377674.914571963 717
"867" 334114.292453368 381608.849514836 519
"868" 335585.208686975 384290.629702202 378
"869" 327398.102853892 377109.97966844 207
"870" 332453.723741284 386735.007535144 44
"871" 331183.47399358 381446.56334061 361
"872" 333244.30642185 378518.162926473 477
"873" 329445.549224649 386239.40916518 134
"874" 330146.995901246 373167.197114605 215
"875" 329319.27903095 371807.430235295 554
"876" 331372.875525487 376061.168989551 518
"877" 328600.872420464 369418.309229333 620
"878" 328827.463177018 376177.079591228 193
"879" 328899.462609735 374412.593559648 584
"880" 330764.978182545 380814.205541146 647
"881" 330234.545599503 374443.700981719 654
"882" 328453.808133684 372940.721812782 585
"883" 328227.143057725 377655.037851778 209
"884" 326993.168540952 377601.994101799 582
"885" 327326.493802902 378122.499511668 163
"886" 327607.404799841 375746.225716359 56
"887" 329013.325753389 376754.018719324 496
"888" 329826.077600942 376429.665370723 641
"889" 330756.520828637 380562.011528399 284
"890" 332661.572162988 384058.208824583 16
"891" 330550.530555276 380380.824066645 88
"892" 333889.715562655 378792.882917178 217
"893" 326879.67366238 382004.268826793 77
"894" 329723.974909122 382090.99669166 383
"895" 326603.604497043 373549.894838153 79
"896" 328808.838657075 371241.141655898 65
"897" 332628.212755805 380662.799149734 73
"898" 329795.989988388 373344.968249296 97
"899" 333598.004040858 382199.377940543 528
"900" 327527.786898737 379936.607822218 573
"901" 333866.418028599 378335.609315555 581
"902" 327550.330593506 369189.712695213 73
"903" 336989.34990512 378251.763424015 569
"904" 332636.993243921 383629.982049634 155
"905" 324726.665638182 382051.04109105 721
"906" 333552.165341592 384287.325916295 582
"907" 334643.298636928 378779.468772968 540
"908" 329687.607917064 370405.340708561 562
"909" 333405.466572739 383399.186341919 86
"910" 327387.920479902 372963.800293538 654
"911" 330484.108158347 379716.407778048 280
"912" 331188.082367933 375459.871825034 284
"913" 329160.325590805 375613.717139975 175
"914" 331710.329419299 375150.987982712 31
"915" 334598.973287345 386246.981725339 24
"916" 331594.819586904 383538.995564335 198
"917" 333592.076076308 383664.013034578 24
"918" 330881.198039131 385317.946691821 349
"919" 327151.056108424 377887.24981633 464
"920" 334000.198171228 384626.709560343 412
"921" 335024.438326799 378416.929833082 438
"922" 333545.244609994 382124.667738866 662
"923" 329547.051407918 380821.21875183 62
"924" 333296.65292595 386148.473484736 152
"925" 329315.110874724 379386.131976831 584
"926" 327539.599152138 378570.254621716 615
"927" 331307.105193881 384184.621636223 207
"928" 335094.453378002 377999.496175944 202
"929" 330097.581044241 380824.617863878 48
"930" 332124.192253976 384041.028158234 137
"931" 332848.509417892 381760.071600107 451
"932" 335520.294482013 379308.310447046 329
"933" 330552.529236961 376909.516684733 701
"934" 326990.016808594 377503.256698586 281
"935" 329708.073303428 379433.359116154 111
"936" 329323.113744334 376841.65161941 485
"937" 335081.435983364 378157.260610823 125
"938" 335241.482067354 379287.671095399 697
"939" 329428.205324729 382481.729094862 585
"940" 329209.272040736 370428.671890734 654
"941" 336105.156899279 377296.061745356 256
"942" 333165.095762802 386877.347190608 531
"943" 329724.801248844 371345.145888659 116
"944" 330732.675961175 381382.417733217 14
"945" 335589.980724499 382402.635696281 423
"946" 332795.943046125 384933.236080636 217
"947" 328942.045806911 373812.937139887 474
"948" 328320.49945468 371475.216488966 487
"949" 328180.50887664 375105.278021693 414
"950" 335077.940638927 383726.901208405 329
"951" 331658.490190448 378041.247510083 493
"952" 329545.862205626 369066.460367434 421
"953" 330429.310739029 375382.153983095 709
"954" 334820.882125328 377895.977185858 184
"955" 330862.60084795 383226.306613568 160
"956" 326421.605319395 378102.56086748 19
"957" 329618.825815251 381819.511559762 643
"958" 332215.731692926 381942.063233712 572
"959" 324962.729227327 381754.441244124 599
"960" 327822.408069982 376660.816386177 694
"961" 332532.066642475 379322.709610156 251
"962" 333842.552190274 385477.865837109 447
"963" 327137.765548576 375100.383705961 264
"964" 334193.006132201 381617.347909457 503
"965" 333592.849363283 383794.537115588 670
"966" 328493.429342653 371111.23079503 484
"967" 328064.776902014 382152.055104145 382
"968" 331868.07952358 383569.118396541 401
"969" 333882.127588378 377659.557906271 383
"970" 332055.228319684 382610.160411811 682
"971" 331188.416585962 372806.152149398 446
"972" 326383.055684808 373297.767495605 302
"973" 328470.182535781 369677.091355386 334
"974" 327237.003742223 373379.832911162 670
"975" 328997.898786869 382220.976756714 582
"976" 328801.050259419 376992.003246974 694
"977" 334009.18362505 380850.838187831 552
"978" 330696.986381033 381859.725787831 568
"979" 332605.880840233 381525.037003086 424
"980" 328045.479634881 369119.068160096 641
"981" 330878.342989406 384488.198391244 351
"982" 329006.451380046 380760.76534079 310
"983" 329524.424492686 378793.871515835 400
"984" 331168.736501981 382587.316590672 611
"985" 330346.389111008 383283.718459325 445
"986" 332122.783401613 376462.095216174 231
"987" 335333.972243227 384506.470083808 402
"988" 326620.920075417 375926.360858869 123
"989" 333347.198356589 377821.370439634 73
"990" 335354.735509004 383837.944246449 402
"991" 330512.331920849 383046.454732258 193
"992" 332460.750860573 379146.073209587 701
"993" 334695.440219521 379014.558045094 145
"994" 330398.390493453 380146.318093961 715
"995" 331553.73492585 378555.472728401 284
"996" 327970.432596533 380723.925059204 198
"997" 328932.957725738 379512.012606722 327
"998" 328535.170764354 381847.964222584 456
"999" 325899.556784039 378312.537104963 68
"1000" 331322.434296374 380315.067925687 527
"1001" 328397.671992676 380717.136193428 465
"1002" 325421.758558071 378292.709053398 686
"1003" 328683.041569175 374551.024293686 376
"1004" 331114.16201708 382711.662746799 32
"1005" 332665.707295545 381792.38031924 375
"1006" 326349.593534676 382688.343385425 557
"1007" 331270.029078618 375755.17594705 238
"1008" 328720.55695058 370379.817029645 450
"1009" 330519.323391711 378959.992553848 387
"1010" 327673.995915659 375665.631581334 187
"1011" 331894.782133524 385671.965812167 174
"1012" 327593.57735122 381526.117450915 384
"1013" 332187.748483358 386350.702638802 307
"1014" 333999.896405676 383777.083672574 205
"1015" 330537.289080439 383100.037823503 462
"1016" 327069.162906079 377595.052419238 694
"1017" 332045.026868601 382637.856565852 151
"1018" 329706.189434498 374469.937568768 467
"1019" 334686.422075224 378916.56755995 169
"1020" 333862.780321649 384730.570030739 47
"1021" 323738.452119736 382586.704215193 274
"1022" 329093.568054461 381094.797295809 89
"1023" 334165.379937297 379881.808676906 103
"1024" 331315.421334458 382414.984185419 449
"1025" 333181.883112064 386191.630537548 83
"1026" 325427.639389179 382241.97951413 249
"1027" 333907.889011845 378100.164740159 726
"1028" 333493.855268714 382964.885231613 121
"1029" 332903.897227524 381601.21726076 727
"1030" 327705.714556806 377357.167414222 13
"1031" 329604.420491515 375436.524455741 711
"1032" 333424.034728387 382343.343717832 313
"1033" 328437.765120862 373739.6437805 723
