"" "" "ptsT"
"700" 335455.528569068 378069.080557466 200
"701" 325749.872597955 381930.088268409 518
"702" 329736.85034244 381958.940652997 112
"703" 328172.057425037 369134.482749937 198
"704" 327222.129970613 373793.824101406 510
"705" 328232.662722835 369275.915408243 90
"706" 333606.872866354 386577.206328419 90
"707" 329580.973424461 381028.657888352 461
"708" 327842.019016074 381261.679906104 628
"709" 330002.772520419 373696.686912582 408
"710" 332830.475437861 378177.156132558 20
"711" 328510.277870532 382044.925563897 354
"712" 329660.603031577 380782.778376522 603
"713" 328109.67961672 369643.415566453 451
"714" 333467.832233051 387011.065997807 713
"715" 333072.275391034 385944.19324554 186
"716" 327792.541909469 381708.988243585 268
"717" 327359.478767301 376674.352130431 50
"718" 335117.656607774 384019.338721898 602
"719" 333238.966049459 386383.814600211 265
"720" 332863.231245943 381349.942226858 659
"721" 332115.217088388 377146.49343677 261
"722" 330354.089919272 381116.315891435 513
"723" 332873.662808729 378656.434157935 326
"724" 330615.0924307 386060.376123342 464
"725" 333630.078928281 385831.870468596 259
"726" 330059.169182241 376378.796969507 173
"727" 330277.058016616 380185.227314776 654
"728" 334053.378821324 382273.008695473 519
"729" 331261.329159008 379520.264771198 516
"730" 327333.490281883 375597.221262111 169
"731" 334129.368817521 381992.657852713 615
"732" 328116.959188752 369034.109004043 702
"733" 329313.706051297 383585.6540629 596
"734" 329766.162080661 374905.469633157 531
"735" 332025.823181564 385371.572002759 106
"736" 330842.315842288 378675.476763226 396
"737" 332118.431179145 385042.02562304 370
"738" 335820.290164501 380744.213715235 189
"739" 329514.349856164 370533.115700794 261
"740" 332530.364674022 384763.960319448 587
"741" 334143.930504745 382968.976698351 635
"742" 331930.237671626 380021.685378431 140
"743" 328297.327429606 377777.567153358 517
"744" 331008.332464943 375954.953185881 616
"745" 331681.806940996 375448.140649742 487
"746" 327277.924454511 379703.310913911 330
"747" 330661.396953082 377234.379176816 164
"748" 326685.932195407 378635.254732089 71
"749" 332417.175042546 379600.773590892 450
"750" 330690.11819219 374981.069080684 706
"751" 334481.908595334 387028.279100964 360
"752" 330638.177162176 383417.180011082 520
"753" 331037.866352194 376209.716419091 48
"754" 333114.836699362 380469.943933844 703
"755" 331400.3580557 376462.436151252 403
"756" 334300.529108728 382708.84961566 397
"757" 327105.049948248 379959.431098853 256
"758" 328713.006015308 380876.244043102 421
"759" 332884.878619914 382440.224205385 595
"760" 329251.492650738 374674.760054151 638
"761" 328746.203588492 371022.36654311 122
"762" 330158.297411454 382576.958808973 126
"763" 328055.674507071 380546.012436925 487
"764" 326148.773123046 377921.195392093 577
"765" 329693.890424517 384215.541681873 553
"766" 328489.07923495 382371.747475171 339
"767" 330776.925369578 376061.137692366 667
"768" 331146.343196995 383411.840133912 530
"769" 331984.278711898 382242.524169168 283
"770" 329999.213892799 372234.628466672 24
"771" 327282.755783682 376001.624921953 709
"772" 332829.657200208 379442.249827223 44
"773" 335115.635925042 380497.278161392 224
"774" 330094.943815416 384538.922024544 409
"775" 326797.346742604 377788.16312974 96
"776" 332892.578996385 377849.411921889 57
"777" 332851.642372352 377721.136648423 416
"778" 328588.769600931 377252.788455434 409
"779" 329010.095614891 376886.29304278 21
"780" 326612.749489902 381632.862526943 284
"781" 334610.307239832 378500.646991878 211
"782" 331643.021112205 382720.376597266 133
"783" 333593.139915815 378302.50563541 707
"784" 335468.368105763 379145.171852447 660
"785" 333634.620996899 385278.254741951 458
"786" 328154.349584766 375997.883408959 167
"787" 327562.016011945 373017.061188687 209
"788" 330152.337796813 382494.196104826 45
"789" 327131.966129161 372947.131264434 491
"790" 326940.747159855 381139.152280442 578
"791" 329034.52567415 369536.795768547 590
"792" 331772.486543962 381777.276243237 90
"793" 334194.795543849 379214.187982024 274
"794" 328994.231595593 380678.024200105 277
"795" 335834.682102652 380720.672350767 598
"796" 332232.495290169 385091.231000982 534
"797" 328822.467531887 376299.281315903 200
"798" 324058.607496099 382316.082940125 86
"799" 328007.537393735 371393.385898382 363
"800" 334573.619904922 378340.030991505 566
"801" 328933.064575821 380432.044347793 46
"802" 329125.086632622 378432.575493844 719
"803" 326628.096489707 375329.173815159 548
"804" 334473.268130568 384590.859530986 38
"805" 332733.14500796 381457.672442452 381
"806" 330032.004472122 381537.008732752 290
"807" 330801.777056063 382219.643661096 525
"808" 334107.434114167 383561.849409691 320
"809" 331813.68047246 382929.346900409 627
"810" 330323.806864259 382098.254907952 536
"811" 330531.555415967 382324.430149187 245
"812" 333918.624852743 378462.917513603 667
"813" 334359.27270184 386193.007282974 397
"814" 328654.410510217 370910.637130045 626
"815" 334382.969637679 378345.447370918 128
"816" 334425.335802742 384348.96964826 179
"817" 335678.333160057 377972.723997215 22
"818" 335760.08893321 380088.042681868 288
"819" 328206.981572078 370690.409484645 462
"820" 333066.361580457 383688.828274473 700
"821" 335206.332565134 383170.8368111 684
"822" 329455.565701705 370544.210161828 593
"823" 333876.588077787 386838.89982561 254
"824" 327268.205561074 382083.675782677 148
"825" 330240.716173955 371941.903920049 281
"826" 332285.327602263 376375.15939016 58
"827" 328677.239327805 373580.045629117 711
"828" 334981.993381602 379797.862686215 133
"829" 328709.524335252 378118.219926637 623
"830" 328551.410239619 380964.967321382 458
"831" 327423.791005136 375335.885427881 23
"832" 326522.54701487 382802.992942494 231
"833" 334227.876617904 380792.736959342 608
"834" 331773.739525829 376030.897997375 438
"835" 330237.524182843 373647.642659503 173
"836" 335949.768006058 379643.930536445 333
"837" 328719.980860437 370080.5107382 669
"838" 329817.759352399 375429.551543031 300
"839" 328065.465013557 381490.180037029 601
"840" 334993.712979692 378552.942255132 207
"841" 331923.476417866 380024.804773284 95
"842" 327853.731307682 375822.627355919 486
"843" 336067.557212829 376442.569276519 41
"844" 334044.476594765 378009.839678834 570
"845" 333029.550545334 381183.788305127 20
"846" 327418.912471124 374493.878266188 603
"847" 332868.935653885 378712.374767851 185
"848" 332377.94823404 380921.144545312 305
"849" 328518.443658724 374511.612592835 506
"850" 335852.611170569 376312.945153818 456
"851" 334062.640830103 386589.352129962 154
"852" 328802.254635667 378982.630210423 314
"853" 331907.084400652 382585.067765253 93
"854" 328735.750918844 378762.957566053 593
"855" 326678.134764095 381782.543917448 253
"856" 332449.817989442 382054.823764557 653
"857" 334405.067994004 383653.345708837 693
"858" 333866.189334673 382581.292117189 326
"859" 329594.576517487 369985.664960954 658
"860" 330622.706139163 386405.690492331 639
"861" 327977.645730232 380318.142111012 585
"862" 331022.002006502 383803.984414222 566
"863" 331615.313131615 385241.372897632 312
"864" 334401.044923646 378818.103223894 257
"865" 333088.310883177 380290.820745566 510
"866" 329141.890345821 381244.203000257 586
"867" 324157.436502921 382849.863236702 239
"868" 326947.950314715 381867.629942627 157
"869" 325873.701035887 378454.931524914 730
"870" 328939.509896458 378682.299433358 89
"871" 335230.037212049 380504.565645893 566
"872" 335442.095537909 383600.123042464 695
"873" 329538.489441091 382655.960340505 420
"874" 331449.767370794 380101.696535789 492
"875" 326891.233779233 376596.775132528 364
"876" 329381.097595853 379458.982912096 566
"877" 332041.074078514 375365.052375321 437
"878" 330144.830394441 379082.756979831 395
"879" 335698.619056504 380242.968051356 356
"880" 331088.617173533 374688.423328959 584
"881" 332889.994918906 377065.670952514 139
"882" 332892.031224386 385309.758480324 173
"883" 327524.414574523 378481.235979884 28
"884" 330083.384354753 371518.70012654 372
"885" 330741.573682807 377923.507580569 710
"886" 335989.151824042 377710.654205338 555
"887" 334910.237177576 380628.777487355 576
"888" 327089.078548476 375401.58857412 250
"889" 327489.041549694 374408.794332554 638
"890" 331600.801617385 377939.112036126 659
"891" 326843.763534582 373248.740100013 229
"892" 330391.705660265 379863.707695447 406
"893" 329566.809065053 372879.023240355 70
"894" 326565.214649689 383079.7007089 339
"895" 328857.954101291 376384.060393593 165
"896" 326403.101358115 377585.583512451 692
"897" 333059.311895731 383260.516103748 571
"898" 335914.672641169 380132.845493778 180
"899" 332250.116550832 382294.432456561 457
"900" 329890.619168492 383637.557975034 186
"901" 328580.300146618 368847.272451792 227
"902" 333838.650562565 379847.592688638 265
"903" 328090.903126019 374303.152295712 194
"904" 329876.259968415 371407.590342321 314
"905" 330830.540862488 382919.046707675 113
"906" 331310.904292837 386306.837334672 728
"907" 330795.085667779 385971.917729277 338
"908" 332961.031419095 378941.435535355 614
"909" 330026.101619568 383955.591374871 168
"910" 326795.194794782 378681.768967747 344
"911" 324692.442855672 382471.174457757 164
"912" 333534.652396389 386879.514785464 95
"913" 330073.055755912 371688.211038947 123
"914" 328357.526617529 379819.698146286 6
"915" 327007.575989654 377908.945308312 210
"916" 331895.870833431 379860.040114958 664
"917" 330346.125574443 377430.997080348 545
"918" 336625.736063245 377293.824713921 44
"919" 330822.961398274 379157.188143619 504
"920" 333161.655936073 386925.816103732 520
"921" 324189.715924257 381996.343667175 526
"922" 327236.344955208 378098.766078213 698
"923" 333989.133035421 379169.337073539 501
"924" 331583.095521285 385789.642208797 669
"925" 330549.977309366 376665.558135394 119
"926" 329483.4724771 373094.971421389 656
"927" 327839.335996785 371306.703605041 552
"928" 333630.196559591 377991.629637657 710
"929" 329953.328736678 372070.126247957 85
"930" 324541.067176367 382619.833270952 230
"931" 329432.504365253 376719.502272718 476
"932" 335692.368131144 379766.099784089 68
"933" 336094.067528663 379419.095130247 486
"934" 332352.256815449 377397.642951217 624
"935" 331714.941445193 377314.608636844 218
"936" 332468.050162488 384269.430813377 533
"937" 328443.266970259 378403.709666171 271
"938" 332254.463040993 384737.02850407 193
"939" 331021.317206505 379250.704601646 408
"940" 327215.591590072 372890.828602891 637
"941" 329021.301352038 369452.33271064 104
"942" 327734.504726407 381964.649687681 200
"943" 329132.868247388 375288.405032971 366
"944" 329234.435179216 382554.911575602 71
"945" 330077.443314013 370551.83268218 276
"946" 330781.398456705 383121.132090438 359
"947" 328572.436079777 377661.650576479 438
"948" 331821.256750925 376972.86986063 98
"949" 332747.822589122 385663.140600389 392
"950" 331346.476568064 386089.070453346 479
"951" 331303.265380579 379559.75007384 104
"952" 329402.046658445 382958.655246056 376
"953" 327966.455432237 379047.816253693 416
"954" 334721.633616247 384938.116184595 539
"955" 330203.565902483 373726.0215947 477
"956" 329848.346603925 384634.629491101 196
"957" 328318.610465432 377500.908238804 445
"958" 332753.968734966 384482.221308214 272
"959" 334933.75897203 382464.505042382 6
"960" 333882.153781558 385732.20407126 389
"961" 329179.77581808 382314.897235791 279
"962" 331823.25236926 385559.060736861 49
"963" 332713.579947531 381423.665635399 605
"964" 332181.711723957 381376.735741124 261
"965" 329969.710465658 381231.5234349 13
"966" 330058.702852534 374912.265980225 500
"967" 328043.221669962 369656.573934496 165
"968" 330253.614091112 371792.031269466 564
"969" 335220.093153829 380441.359383084 511
"970" 331469.757165999 385951.814326839 305
"971" 329939.565880219 382741.331575416 565
"972" 332604.637045018 386468.575274101 53
"973" 328206.946688639 371094.655545753 397
"974" 328067.452788218 379056.096296485 218
"975" 330283.424968512 372922.438321765 210
"976" 336878.770986295 379369.251688377 58
"977" 331876.796990308 383774.86448183 676
"978" 332208.072210998 386149.842771215 153
"979" 330537.832694305 374620.308949804 270
"980" 333508.085974656 378431.441622261 695
"981" 327800.021894681 381336.433686084 659
"982" 331489.892540065 380615.245698265 11
"983" 334838.369734138 384552.874897751 506
"984" 329058.903234853 374701.568204756 696
"985" 326929.659268215 373971.31432565 20
"986" 333511.529109532 384132.805037113 381
"987" 334771.824320386 377961.49354113 271
"988" 327377.747608759 374812.226622161 307
"989" 327050.329262297 373183.980025598 369
"990" 334670.111197706 386565.851228826 698
"991" 332657.392882141 384081.313244059 701
"992" 336202.340580738 380198.877892839 627
"993" 333190.953788917 381227.714719882 316
"994" 333015.746257141 379952.652637168 397
"995" 333074.559365535 378007.882918763 172
"996" 329523.743908621 385918.358293037 525
"997" 332802.155973696 383846.807222215 555
"998" 332498.278491981 384293.239779278 3
"999" 330055.443209309 369958.722455463 139
"1000" 330115.09424104 372166.321406261 274
"1001" 329641.412777725 371086.81141112 561
"1002" 327888.297433675 370219.453945207 163
"1003" 332370.32004181 384919.220930366 198
"1004" 333919.301084877 382210.206632479 568
"1005" 327124.834770947 373294.38798061 525
"1006" 327086.417356835 381510.464438466 625
"1007" 331191.166356379 373101.738830963 418
"1008" 332905.181172694 383915.112414537 583
"1009" 328701.472618626 371285.793711284 591
"1010" 329252.326310543 383528.399914198 186
"1011" 333989.573192349 380337.766456025 686
"1012" 330828.463631864 379063.653759987 41
"1013" 333325.74004338 382587.555169699 380
"1014" 326980.887945076 382082.145934443 701
"1015" 327744.343671916 381154.125675167 30
"1016" 333750.483855822 383378.107341467 266
"1017" 329637.253352558 386013.908102761 566
"1018" 327544.427417958 380075.331975744 301
"1019" 331801.02484561 381489.387949655 465
"1020" 325791.340942844 377344.021148532 505
"1021" 334870.230754797 377840.649720109 597
"1022" 326441.486571344 382120.074484803 10
"1023" 330451.567155414 383993.897833265 356
"1024" 336215.825325066 376903.345633344 174
"1025" 330352.180887346 385983.437242998 459
"1026" 331746.333011595 383216.082905202 650
"1027" 324298.883920152 382742.025740097 289
"1028" 325105.023764747 381771.271894161 311
"1029" 331134.611488299 377388.810713997 38
"1030" 328273.482691342 374040.237292137 358
"1031" 330748.583798969 377932.318701239 224
"1032" 329494.625001702 382851.650072231 147
"1033" 328081.745770959 380196.355253921 332
