"" "" "ptsT"
"699" 327292.336969132 374818.030308149 404
"700" 328409.151796019 370856.907863114 572
"701" 329930.432175179 373260.096799548 405
"702" 329848.932836105 372916.09509787 654
"703" 329880.819369955 371713.715706265 5
"704" 331778.114215137 379675.170288895 176
"705" 332262.322885101 386348.630191322 47
"706" 330685.003106979 380642.22187404 45
"707" 326419.765571556 381906.113721941 584
"708" 334619.831646195 379091.329870065 470
"709" 327357.596350148 381611.276130433 169
"710" 332322.276450771 383864.2606116 611
"711" 334922.376583921 383577.295989429 239
"712" 331341.536916634 379907.473132821 651
"713" 336294.988473277 377447.958402725 635
"714" 336620.288963169 377104.520099537 634
"715" 334223.641472554 385482.249016135 56
"716" 332394.185529941 384876.052905887 262
"717" 332660.922980819 385999.449674769 208
"718" 326982.416040322 379437.489669738 624
"719" 329203.905145371 371157.342220767 232
"720" 327404.114076304 379936.557196127 410
"721" 329059.575495851 378842.584442425 316
"722" 326640.709974234 381857.880429293 485
"723" 332252.69697677 379706.019561702 640
"724" 327302.962971394 380742.084970362 422
"725" 334211.210588893 386306.808294388 694
"726" 326911.445760868 373676.443644843 504
"727" 331028.341371241 377898.055237604 216
"728" 329426.491453068 383955.045347816 578
"729" 331654.228865519 376946.570044598 670
"730" 332666.974424585 384330.946688543 129
"731" 331794.528620991 381550.40407988 465
"732" 324336.464104516 382711.413638547 150
"733" 324794.403490974 382585.832291619 188
"734" 330288.499162581 384794.132682811 535
"735" 328856.715099999 374486.461691413 94
"736" 328071.714844136 372796.438482805 266
"737" 330144.006104886 374354.934143014 276
"738" 331515.695629863 385985.361610952 120
"739" 331616.292540278 384543.709577681 381
"740" 333536.62143395 378802.063271337 162
"741" 332341.775443463 382941.576998326 593
"742" 334315.656070869 382382.982731081 85
"743" 329287.12680497 371085.670169972 465
"744" 334488.513699803 382565.338744721 226
"745" 330856.192522118 372936.727571556 652
"746" 335719.118374323 379676.048786532 287
"747" 335404.539986149 379704.979058787 570
"748" 334480.629175491 382728.883478729 353
"749" 323866.141518631 382622.814065262 185
"750" 332428.396072648 378302.801432466 539
"751" 326300.735456124 373010.740475706 559
"752" 328117.275614868 378499.865509705 524
"753" 329087.753053096 376276.606668495 368
"754" 331223.355172571 376311.002668088 418
"755" 333519.095463556 382402.755691914 125
"756" 335561.673744933 380063.604040558 223
"757" 332451.641444742 386543.658539297 498
"758" 326044.717353008 378743.218391701 329
"759" 332277.606965518 384402.292194797 228
"760" 328180.244204492 380784.963003161 679
"761" 329398.500257029 375193.258350475 519
"762" 329255.808303394 379891.635823168 577
"763" 329678.167601551 378059.696192854 23
"764" 330282.969858625 374660.543145861 723
"765" 335058.636939098 382241.354598326 241
"766" 334074.649668345 382068.298425 725
"767" 330695.388841902 378023.759078398 190
"768" 334394.316210763 383675.119942087 377
"769" 328200.352589792 375508.545128485 654
"770" 334659.820090063 383196.07137875 624
"771" 329659.587233299 375766.318352708 726
"772" 331251.039979133 385968.805900629 594
"773" 329288.323558541 380668.168250421 487
"774" 331287.077584483 372321.601095815 307
"775" 333095.13234657 376816.523023322 579
"776" 329092.723147637 380578.4623755 384
"777" 330938.469639495 372480.507057865 325
"778" 329011.142641667 380060.585088977 261
"779" 330007.505220574 382926.74775031 104
"780" 334865.559586853 382061.949713037 412
"781" 334751.351709138 383847.827010799 422
"782" 328525.802534482 376072.780142396 356
"783" 333249.026753004 386354.575083344 576
"784" 327015.292131671 379152.534605717 654
"785" 333206.454337055 384365.534118041 424
"786" 333614.182279707 387049.204252266 204
"787" 331908.350938101 382347.801776815 647
"788" 327759.971830203 369115.530005064 185
"789" 329909.931803378 376504.213728011 574
"790" 334635.694523111 385320.40506939 164
"791" 328835.661302091 372052.67518251 239
"792" 327984.824371486 381848.56504988 570
"793" 332481.809907997 375648.941985381 315
"794" 330226.209984039 373916.572514564 704
"795" 332824.884543895 379478.115592321 145
"796" 326294.265360085 382104.591258353 372
"797" 331339.730148265 377415.345676779 495
"798" 330514.871146249 379224.067010197 240
"799" 330414.766323527 374044.383282031 684
"800" 324474.931286034 382300.630425407 730
"801" 329790.670896255 369554.831000443 80
"802" 329791.853771248 384401.395691112 525
"803" 335755.600019338 377314.988833063 580
"804" 327602.232663547 378845.80634081 117
"805" 327406.026134181 377968.628307167 324
"806" 329802.881698052 376920.57397617 618
"807" 329564.703285088 370156.585475692 606
"808" 333529.741617295 380534.176612928 489
"809" 326679.935218766 378576.926588953 702
"810" 330374.683493776 381342.43693129 386
"811" 327175.964213602 378321.244350084 79
"812" 330693.234820113 376864.851253298 8
"813" 330096.634887044 371963.334952382 548
"814" 333523.585118617 378734.304499352 674
"815" 334411.370295939 380590.152019342 401
"816" 328714.027097102 377970.536103656 56
"817" 330678.072824935 383207.887797867 153
"818" 329711.514966127 370408.52573678 610
"819" 332432.602355861 377009.64737802 156
"820" 334082.847487423 381793.050685904 542
"821" 334795.352816131 384383.517155188 364
"822" 329452.028922133 380014.611133097 223
"823" 329314.906534607 386256.515662161 391
"824" 330022.97480881 381914.078401908 38
"825" 329374.643523757 379039.429948848 140
"826" 329148.784309649 378587.601771392 316
"827" 332566.708050059 377107.315760921 564
"828" 329737.604814117 378908.32546438 151
"829" 335565.525199648 384353.961015208 697
"830" 335227.958839044 379598.654450138 205
"831" 328055.980818349 378688.277580036 104
"832" 328273.265958425 376875.078644212 56
"833" 330232.055241518 377711.434597048 353
"834" 330205.769407077 380235.075668199 330
"835" 333279.754398474 383025.180248418 38
"836" 330922.770524347 377483.503419719 42
"837" 329568.424974089 375917.913286979 310
"838" 329947.264257522 379992.6068166 81
"839" 335572.698734184 382382.705994784 397
"840" 331578.990573443 376152.747422022 579
"841" 332000.581827341 379831.003897955 41
"842" 336180.920720911 376505.174265121 311
"843" 329584.552910746 370352.578056731 606
"844" 327977.115852146 376452.935880244 441
"845" 328861.44994212 372134.040154285 57
"846" 334169.053054678 382848.94701083 515
"847" 331664.347374935 380770.684121707 251
"848" 332099.927870655 377696.585859239 346
"849" 331778.539500703 377324.798397843 143
"850" 330444.158681253 385034.868788533 718
"851" 327576.699573611 373862.666199328 382
"852" 330660.655792191 375337.071793643 151
"853" 332539.7636904 381684.184565281 299
"854" 334864.637950062 381316.123261013 649
"855" 328004.852446677 376701.094281203 449
"856" 333326.031782492 379137.403120656 301
"857" 333328.023943082 380029.421315884 692
"858" 331692.685341603 378941.652278305 286
"859" 330989.562797933 379216.398234545 719
"860" 333395.767154188 377477.190045018 730
"861" 326450.818319802 373473.292414838 497
"862" 330700.228759335 380357.234297235 83
"863" 335988.16797845 376770.868099406 224
"864" 330981.019170411 377997.767707006 81
"865" 330116.762968227 369900.706721069 724
"866" 326730.398523724 375768.201457359 591
"867" 329261.238577141 380820.129084225 387
"868" 333719.763496435 383149.383969505 658
"869" 332871.199051916 382711.8701359 473
"870" 330723.446323276 374011.814527669 238
"871" 331711.494481979 385841.257157146 304
"872" 332692.247173904 382391.407550727 491
"873" 331425.669044204 381855.991304749 33
"874" 334124.033337652 385495.193166277 664
"875" 331437.554297833 378363.629140498 199
"876" 332645.832778888 375956.895153194 119
"877" 335591.032205203 376645.939090748 58
"878" 332676.287469944 385951.538989374 505
"879" 326330.704791379 382696.095322296 311
"880" 334506.954857292 385203.809277007 602
"881" 330137.035356692 379985.705275595 547
"882" 333600.599348357 382578.797463844 342
"883" 327038.747409593 375684.573081924 436
"884" 332749.06620754 377513.667171106 578
"885" 326113.613533188 378731.412510748 693
"886" 328373.148808913 382250.422786735 449
"887" 328157.639038711 379840.259494069 726
"888" 327685.585499838 381314.51819764 325
"889" 328222.129838277 380660.803579902 564
"890" 326214.335320196 373092.37558737 726
"891" 326774.523701524 376091.427696141 689
"892" 329166.328190955 382010.645430478 442
"893" 329041.041261458 381860.374970909 483
"894" 331163.864397265 385650.337870799 30
"895" 326397.39402622 381881.866711646 624
"896" 330972.098437949 384929.372842463 226
"897" 330001.218085795 378466.713598913 242
"898" 328449.148624153 379916.410117067 204
"899" 334800.175234045 382174.16364925 631
"900" 336539.198110532 378722.753795704 287
"901" 331020.36096167 381967.538789239 455
"902" 326791.561885155 382006.549423123 175
"903" 328874.553742969 373435.060934721 295
"904" 334653.217100359 382144.607540554 628
"905" 330382.320355867 382820.577022094 690
"906" 329504.727463376 381280.390603921 206
"907" 329353.278168454 370015.612067711 623
"908" 328497.96025265 371730.4872389 391
"909" 327659.485863406 373935.3594867 404
"910" 331105.172915117 380006.771945769 728
"911" 334300.51969088 385299.082475569 319
"912" 330364.251240801 380043.726663414 289
"913" 336190.377634958 380297.645006702 69
"914" 334523.955950919 380278.57812967 641
"915" 329322.210929641 382266.717322205 577
"916" 327611.313802031 382550.42646509 274
"917" 333732.961910963 387705.98762089 624
"918" 328184.255745635 369608.455703582 730
"919" 330764.227620805 375421.170887142 576
"920" 330932.652349966 375573.760145002 361
"921" 334527.050462197 385300.903486391 230
"922" 329303.435271927 373111.007347277 10
"923" 329713.241522985 373539.991703594 572
"924" 330088.687701739 381515.367410866 370
"925" 333397.539334913 377879.608011763 269
"926" 324095.63899388 382212.797407464 715
"927" 331308.212902882 375466.654344672 109
"928" 334361.243500573 381610.714743043 358
"929" 330852.147467714 380776.943683841 472
"930" 330372.761759654 384408.347670504 173
"931" 327927.644035857 370615.60726397 398
"932" 328753.560543281 370075.70862023 418
"933" 332628.213867588 385219.724300033 691
"934" 330852.210812096 384860.330586463 503
"935" 329512.775671258 375945.783736353 137
"936" 331518.060570663 378379.473614136 80
"937" 326310.553464769 382124.656811889 268
"938" 332472.40279635 380774.555167417 215
"939" 329459.39471678 380286.744169906 149
"940" 331086.75652963 381980.874464796 622
"941" 331091.061832853 380801.290596646 357
"942" 329710.501792607 374278.816041737 155
"943" 331065.578589516 380682.302073467 625
"944" 326829.233582449 376372.867419943 124
"945" 331076.95378334 384816.536966874 254
"946" 332780.61534441 385159.526741134 669
"947" 329735.597452371 383420.528447879 304
"948" 334518.660328609 381420.18834966 50
"949" 333939.610627944 381359.088870513 117
"950" 328571.581333511 379954.785587474 329
"951" 332923.132479653 377746.558543333 360
"952" 331983.848785406 378444.170933294 614
"953" 329393.877630105 382609.459717759 381
"954" 333014.881062843 377930.98877869 25
"955" 331669.499703148 382594.700013581 445
"956" 328727.890653143 372363.269724584 278
"957" 330242.021334783 377225.692208052 396
"958" 331824.9177713 380535.485146311 458
"959" 329598.936155237 383000.613826284 100
"960" 329818.439069477 371265.851987879 467
"961" 327239.268731429 374475.160359696 683
"962" 331426.987107826 380145.978566653 70
"963" 328655.935671311 381713.118855268 211
"964" 330217.578131335 379051.289731749 642
"965" 336809.10713245 379708.674240507 517
"966" 326833.072749761 374895.138813605 566
"967" 331366.957155583 385704.892010503 207
"968" 336106.521256557 380234.399371025 557
"969" 331803.888429198 382253.683155228 467
"970" 334313.653506446 379171.628355514 374
"971" 329389.437638046 372736.496548122 69
"972" 331820.882801134 385401.83960288 153
"973" 329949.626685763 382738.034448484 521
"974" 328542.208144678 371219.829944363 488
"975" 328850.141258028 379890.205756778 320
"976" 335801.471844272 377608.443592216 8
"977" 331313.427378697 375251.2344081 609
"978" 335610.322155654 379571.617905611 356
"979" 334297.527803553 379686.292963428 374
"980" 334910.446879407 382977.376254112 550
"981" 326889.451980063 377846.405792188 586
"982" 330875.877372823 376845.273020574 161
"983" 329511.080975288 381255.402762487 704
"984" 330244.202209341 384586.191772372 455
"985" 324287.568181173 382333.345833649 98
"986" 325628.679855473 377822.395564337 516
"987" 329940.073719859 374130.30706443 581
"988" 326466.533985884 382367.791297364 581
"989" 328452.453405052 378955.451315769 274
"990" 335647.504260814 383532.348704564 170
"991" 328633.188003619 379529.536161151 40
"992" 327636.8821664 378644.251955483 601
"993" 335842.827049179 377252.254365375 159
"994" 335535.127532476 384123.261616837 70
"995" 332370.181300239 376309.906457704 262
"996" 330359.329864077 373962.250811931 444
"997" 335335.152163668 381658.258094321 26
"998" 330695.524557521 378647.727328442 403
"999" 331173.918831311 372753.844202807 277
"1000" 332701.000850051 384738.568081558 247
"1001" 329145.754849526 373977.205257625 255
"1002" 329405.39342187 370618.860705341 436
"1003" 328341.139656034 378291.766517868 9
"1004" 326788.684980581 375442.647446309 265
"1005" 329176.125888326 372066.591985521 195
"1006" 336641.211227391 378301.247267799 13
"1007" 331225.35488784 381676.134248208 597
"1008" 331244.569179306 384693.628322676 225
"1009" 333824.359718389 380737.98713514 567
"1010" 332741.665920447 381362.278676211 342
"1011" 333142.331231381 376992.358608343 441
"1012" 328156.47900795 370098.130231037 656
"1013" 331330.497382417 380686.0900965 586
"1014" 332725.094957308 379650.675041824 728
"1015" 329058.431203437 372021.034112822 551
"1016" 333913.806572562 385221.759180166 87
"1017" 330869.472038944 380229.425044797 217
"1018" 331625.172854189 384625.874927031 475
"1019" 328113.28993371 377097.795526393 288
"1020" 330120.618608275 372767.529269001 582
"1021" 332670.0790439 380870.486424711 349
"1022" 330870.974991594 383577.696006156 563
"1023" 334575.045291219 378268.787135182 282
"1024" 326452.179236335 381583.71236487 617
"1025" 333345.195911164 381150.805433992 539
"1026" 331498.652801906 384008.241986086 489
"1027" 327957.300266742 376018.41464834 692
"1028" 331852.711195917 383742.627831583 317
"1029" 332515.981766126 385347.18679861 57
"1030" 332356.629726585 378245.516625661 120
"1031" 330767.291206179 381903.469961175 671
"1032" 327343.181424966 378227.028771132 697
"1033" 329580.898006873 372379.824728788 359
