"" "" "ptsT"
"699" 329516.351907195 369016.849949485 663
"700" 333869.90501257 379637.064533811 388
"701" 331585.759762676 381194.556722161 32
"702" 329623.101977542 371864.861199909 243
"703" 328768.556726523 381721.84997438 592
"704" 328302.361565518 376467.797846622 511
"705" 326516.00915452 382414.349759346 446
"706" 330918.602697915 381705.863463453 34
"707" 330845.598962135 374186.27474822 318
"708" 333449.797967424 383034.980718556 596
"709" 328332.271687324 382261.05309036 605
"710" 330084.883887058 385459.59109661 578
"711" 330760.587836489 383341.403130907 16
"712" 329385.094711028 374728.929108428 266
"713" 328118.127603778 369468.15173269 370
"714" 329746.741704906 377618.78521361 465
"715" 326758.379584526 380202.535694913 665
"716" 330254.692016592 379609.802683517 295
"717" 332842.665472792 379837.17160198 133
"718" 328075.345866793 380050.019395291 386
"719" 328226.192827393 376842.048020625 459
"720" 329516.000359644 383382.866502341 112
"721" 331055.578394798 385366.268638227 526
"722" 336436.884275304 377963.449081133 470
"723" 327471.825436722 369154.441031399 194
"724" 333906.513659145 377558.711726173 516
"725" 332335.001796901 381097.426621346 10
"726" 332475.655510486 380840.082552454 596
"727" 327303.221153045 379222.862951224 449
"728" 333753.344053064 386970.063928019 47
"729" 330660.909921107 381824.883417891 385
"730" 335936.170237347 379192.248896673 32
"731" 336072.892760697 380253.648525222 490
"732" 329222.321245262 371879.303834063 428
"733" 333733.995565755 379466.457102652 53
"734" 332607.778577541 376180.891220106 444
"735" 331731.073444785 384194.340138395 147
"736" 322988.450826711 383496.073305213 49
"737" 333749.189870614 381682.167718012 321
"738" 328698.625324176 377972.267052951 128
"739" 335812.071507157 380440.632830755 649
"740" 335360.098321035 378517.708949699 261
"741" 336035.612839109 379135.687227796 395
"742" 334472.035640172 382360.602660662 616
"743" 330612.188122566 382211.635157026 669
"744" 326036.132450149 382384.373701688 627
"745" 329630.544818351 382143.625145022 417
"746" 334589.870311012 381524.6845958 8
"747" 327068.337824336 379113.772959419 70
"748" 330092.639985234 384577.261965519 418
"749" 330427.72177116 373534.404429841 211
"750" 329582.070338636 375856.120930255 437
"751" 335883.149109287 378779.674428053 184
"752" 330989.397200194 384323.894382075 14
"753" 331124.281165686 374698.961926424 170
"754" 333336.578841422 385292.145646463 424
"755" 329695.593440153 380225.065534183 541
"756" 329386.445223728 379278.714339805 130
"757" 335282.782937734 379392.059720874 510
"758" 331656.480785335 379255.346644995 652
"759" 336860.654227794 378068.269963503 451
"760" 332095.619772677 379254.287957267 130
"761" 331305.100089699 376204.886404929 180
"762" 329368.215927035 381397.375883805 476
"763" 327405.528691574 375148.127943783 340
"764" 334575.01224035 382969.309821423 344
"765" 330250.026992349 374176.207333606 256
"766" 327646.389433638 373918.186610011 191
"767" 327950.694584282 373588.448322193 141
"768" 324424.919806616 382581.17929001 490
"769" 329349.427495727 379980.413968725 33
"770" 330122.315918803 374509.563058487 289
"771" 329876.280908678 377270.652238822 325
"772" 337234.907369118 379032.056854055 270
"773" 328616.583714216 370278.513914222 288
"774" 326512.407701188 375163.179565828 249
"775" 332475.186664819 379759.759174625 312
"776" 331897.549321861 381449.455029784 464
"777" 335236.446999857 382375.543551543 426
"778" 329243.744923228 370174.050690344 370
"779" 331634.698239736 386216.539423196 36
"780" 330363.634055518 384192.031042544 362
"781" 326105.363640547 378893.083610152 118
"782" 329741.146010218 383721.473035007 655
"783" 328631.929864035 378875.283408808 172
"784" 335043.986492901 384901.046726991 545
"785" 329693.219095104 373518.550942007 341
"786" 328477.055681744 381264.568806553 484
"787" 336455.252476765 378195.669277788 212
"788" 332283.545486898 381892.899691119 156
"789" 329251.766815533 383686.668089403 460
"790" 330664.071435108 377191.002744278 393
"791" 326911.162956812 379597.755376714 255
"792" 331518.412437809 382001.76742956 673
"793" 328334.175779129 372664.223410823 453
"794" 327736.288126952 381203.561936326 351
"795" 327858.133859542 377625.021782168 507
"796" 333178.982186876 385459.716048487 31
"797" 329956.617541234 373748.452684491 136
"798" 335002.13857131 381876.443606221 281
"799" 329488.288452117 376056.694663004 578
"800" 327839.272271609 381317.394776749 729
"801" 334776.465953004 380611.154253872 227
"802" 333633.360178158 385241.647309991 167
"803" 326387.261665426 373740.286590625 231
"804" 330551.71467805 375379.538516271 685
"805" 327544.053447767 370602.009568898 486
"806" 335602.90138729 377300.318774784 355
"807" 327711.684337284 373356.931201627 125
"808" 328640.990868043 375505.615863025 283
"809" 328029.730540537 377336.048442041 112
"810" 337166.239287872 378839.80377044 592
"811" 336278.356528718 377801.468460033 182
"812" 329956.710155746 369463.847460289 725
"813" 333933.374577345 384092.876622106 255
"814" 327646.883887693 379542.004726366 407
"815" 333665.222980388 382243.081051694 405
"816" 327357.733976537 369652.621340916 586
"817" 332862.420889363 378451.634263909 657
"818" 336431.701242185 378346.02418568 78
"819" 335575.034904647 377345.956117217 422
"820" 329747.574538524 380464.44690932 570
"821" 336607.446458321 376785.163060721 557
"822" 329510.935148232 374789.321283708 476
"823" 334055.931007316 381854.684022717 445
"824" 330803.969680832 374957.801391172 233
"825" 328518.14890726 381643.980343552 104
"826" 336280.751582835 378294.989104496 247
"827" 331718.823353219 376982.883078334 351
"828" 332128.887316736 385180.742076289 405
"829" 328732.549285488 375529.791497147 173
"830" 329289.244947136 369947.389661203 184
"831" 329949.211838029 375535.392580452 271
"832" 335925.257874686 376870.987342831 329
"833" 328723.334501951 377271.498111948 461
"834" 329812.587899494 382003.207274365 499
"835" 330217.041908951 370876.380665038 451
"836" 330271.53372758 370260.431256119 700
"837" 330283.18677174 383268.604506587 531
"838" 330510.548289109 373428.561591369 483
"839" 327261.149800645 382815.649898618 408
"840" 333373.403037733 387444.422320151 338
"841" 328232.68479528 379774.926828202 480
"842" 331989.315108774 385610.718986427 709
"843" 332892.994564907 377136.432850958 87
"844" 328891.994439333 372022.615226229 580
"845" 331959.245223535 384215.6285748 620
"846" 328919.891943078 371029.558357349 645
"847" 332500.576090064 382921.417012472 383
"848" 335430.65342976 380246.73862251 676
"849" 331773.895161728 377911.027829169 667
"850" 325999.816107078 378237.171293626 698
"851" 328934.682599622 377236.069899641 455
"852" 329619.977543345 378250.95861755 375
"853" 336483.835504694 378086.877679593 700
"854" 332733.788610819 379531.893849647 327
"855" 327460.246065979 379144.572817264 303
"856" 333489.793462779 377167.50160628 658
"857" 329459.373099927 374260.191262582 36
"858" 328119.83648092 374649.494341266 722
"859" 328693.73709012 373572.36571644 134
"860" 330502.859258256 381434.749120296 217
"861" 327757.558164786 369010.415001555 566
"862" 332413.722177027 375662.262859242 454
"863" 328216.465243695 380345.061681026 411
"864" 329635.027914917 377262.659845897 306
"865" 334031.009934746 386864.097858277 442
"866" 324615.921839007 381916.008785286 226
"867" 331662.824124611 381704.454535959 394
"868" 335064.732150361 382461.298848453 389
"869" 330887.674588266 386099.679251608 436
"870" 328891.744189754 378211.090329964 159
"871" 328149.036660133 370375.267215342 24
"872" 332402.769154419 386555.27939905 637
"873" 327893.551559652 369253.606012347 359
"874" 332021.561193646 379405.860291244 544
"875" 335097.786728642 384997.68973045 648
"876" 327050.070852849 376948.362658688 439
"877" 330975.324013721 374944.837661855 486
"878" 329352.044430278 374415.4134168 71
"879" 334552.317938201 383637.479130976 509
"880" 334616.960803723 386501.963569587 479
"881" 331146.676806435 373626.267759206 20
"882" 334830.185722238 379975.542436522 396
"883" 330022.002516232 371770.988468815 426
"884" 328087.592000822 377667.521321479 657
"885" 332954.216820192 385014.774739945 412
"886" 329190.887635135 379187.857440852 532
"887" 328509.587215829 380566.608170048 325
"888" 327094.846096803 382903.695713285 636
"889" 328834.812580528 379137.36443603 339
"890" 329503.931702763 377035.101919788 564
"891" 327960.811584122 370256.306239764 320
"892" 335190.981335796 383299.846149471 71
"893" 327638.529790127 378529.457053983 100
"894" 333338.687701737 385095.022643995 414
"895" 328191.073761484 372894.756232016 374
"896" 327970.730282149 373457.146973382 689
"897" 330057.456092566 369723.11295646 551
"898" 328666.061939403 376570.43703409 647
"899" 333300.727944072 377984.193296004 679
"900" 328654.062342212 380137.888340417 533
"901" 334359.581658276 380940.508314333 284
"902" 330148.438647664 379288.067259752 677
"903" 327582.297468064 374457.751867001 673
"904" 330109.842267229 379711.089656511 537
"905" 328078.454756439 381991.168043246 579
"906" 327741.538985581 376649.913734922 181
"907" 327560.177032494 368925.406877452 92
"908" 327311.037233057 373988.651719256 407
"909" 328754.876376538 368855.204525124 607
"910" 330352.803685939 375521.747749666 58
"911" 335016.357136047 378080.581940004 41
"912" 327574.181975263 380926.92274396 561
"913" 332804.896455462 376232.364953482 606
"914" 335287.393668249 377868.76980509 320
"915" 332804.585771855 379536.074296387 685
"916" 328953.661036878 375151.410371809 515
"917" 330946.968540735 377703.262760375 504
"918" 332919.54414331 384833.584998944 548
"919" 331963.20062138 377286.598997005 301
"920" 330189.242391632 379747.279825444 276
"921" 334974.196970274 378227.163680188 451
"922" 328870.933137745 377422.651542734 538
"923" 334028.378458628 387090.588118215 502
"924" 328178.272157979 369870.583799482 580
"925" 330722.539517047 384641.950373269 16
"926" 332656.126348091 380829.304821793 364
"927" 335920.334644992 378494.1382768 144
"928" 333997.522764416 378022.846566357 379
"929" 331489.347528822 380448.343718841 614
"930" 330052.681457485 377943.817750901 278
"931" 328952.440531289 378070.903655362 656
"932" 333980.947558145 379254.390264159 264
"933" 326528.066414784 382226.122370562 76
"934" 330146.30426056 372346.775549452 110
"935" 327630.384258809 374120.68865247 209
"936" 328724.614489584 371015.513447269 508
"937" 331179.286947257 378993.341731204 259
"938" 330289.797363721 375932.405483574 515
"939" 328279.793153146 377182.685272682 670
"940" 334086.66276672 386608.001136168 470
"941" 333235.585113183 384778.142185438 79
"942" 326635.773994745 378612.704661153 313
"943" 327152.509333474 378515.9296044 660
"944" 331051.275264141 375846.789613992 287
"945" 326976.99546662 373939.304724123 548
"946" 327720.777735972 378089.52973056 577
"947" 333627.549878918 384233.625506414 703
"948" 326862.082246438 381506.939699706 687
"949" 334061.292211172 383964.606519401 225
"950" 331559.037259652 380388.635371189 518
"951" 329408.454542284 378801.684983429 455
"952" 328107.804655647 382220.210505271 546
"953" 324945.3795917 382436.739286404 131
"954" 327494.769954451 370185.23051587 608
"955" 333444.357096048 381756.627922084 321
"956" 334965.307303113 379162.846324288 312
"957" 330210.70766113 371057.8979025 228
"958" 334738.640401383 385035.998736237 701
"959" 334432.135139291 381044.669243067 319
"960" 331231.335055151 382190.66945301 373
"961" 328116.527596287 370875.853636174 34
"962" 333458.460752831 379896.525799393 222
"963" 332304.889983536 383179.910201554 393
"964" 328859.44845208 380576.331972586 674
"965" 331959.867484936 375689.010100332 314
"966" 335702.038595759 378493.884650276 298
"967" 334733.47936931 380070.688792772 259
"968" 335043.992990196 381193.216239103 459
"969" 330725.178612442 372649.448891542 653
"970" 333622.970533298 385713.703797071 214
"971" 327760.41642066 375533.786265728 212
"972" 329606.804230613 382133.265459481 634
"973" 331569.109696409 386240.905186711 522
"974" 335075.435232784 379778.407036739 269
"975" 332455.481591239 385787.132753757 359
"976" 329359.220473974 383611.879691689 369
"977" 330710.24214584 375100.547351402 536
"978" 328802.690984656 375468.585416293 88
"979" 335978.112425822 378466.060630498 396
"980" 329321.496451521 381855.386012812 102
"981" 329934.195380912 384120.393269831 203
"982" 327101.906073164 378150.600938111 458
"983" 335718.850377029 380390.458634442 526
"984" 333788.322612831 379496.584149229 390
"985" 329987.627144174 372321.502967543 415
"986" 331968.743205522 385708.808475789 187
"987" 329881.635921234 372118.568006762 294
"988" 329382.28774673 381309.381008066 608
"989" 335618.733198906 381373.233178093 577
"990" 328356.615319972 379429.260565874 25
"991" 325470.515185653 382529.519999141 90
"992" 333081.100571432 380855.541176448 360
"993" 329538.106794239 371266.902859131 342
"994" 330508.705165124 378515.932174139 425
"995" 331516.393053856 378569.904189777 236
"996" 332086.151234217 381069.011963845 642
"997" 329444.339945679 382876.031129044 605
"998" 336345.550805045 376716.890667205 235
"999" 331974.011512671 382365.965138127 240
"1000" 327179.555664295 381587.804037187 43
"1001" 329123.973854302 376989.487101675 596
"1002" 327274.068158274 379838.463782885 715
"1003" 331247.605480119 381870.682997995 436
"1004" 328557.176910761 381163.197827678 723
"1005" 334193.105974997 383939.545496273 34
"1006" 330224.930282001 382225.888408127 702
"1007" 333529.510186413 380265.968899183 463
"1008" 327213.258234764 382371.824969558 317
"1009" 329437.65144735 381365.321796745 62
"1010" 335967.366660484 376361.652431452 189
"1011" 329183.320675921 383289.81341516 253
"1012" 329956.26554829 375714.496971649 695
"1013" 334220.79193414 387136.898325545 36
"1014" 326092.296790304 378747.74429179 651
"1015" 327825.350209308 374944.783648178 325
"1016" 333758.594102507 378682.02556623 348
"1017" 327064.819217473 376925.661750783 673
"1018" 329518.082139394 374249.97617513 432
"1019" 327940.297680539 369251.062279225 12
"1020" 332961.420410245 377143.177079253 346
"1021" 329359.91402203 375267.463529191 79
"1022" 332132.433303359 381671.330722468 576
"1023" 328436.184095266 369029.352989423 356
"1024" 333994.835121201 381593.801879238 131
"1025" 329406.252564265 373832.330016228 222
"1026" 329006.054936216 375915.448907393 674
"1027" 333158.74351227 383599.314718809 21
"1028" 331552.734257328 377572.953522943 613
"1029" 329585.729730437 381514.965061263 509
"1030" 330469.157796169 386122.688613091 331
"1031" 331768.334789072 383119.916112345 348
"1032" 336915.536098356 378889.93942514 12
"1033" 326461.909924183 381616.50712218 73
