"" "" "ptsT"
"699" 327483.04230869 375546.885373358 139
"700" 328430.231559311 374524.901365071 203
"701" 325800.759427309 381829.919422321 7
"702" 331327.113188994 385119.363241945 362
"703" 331812.790223965 380035.996620718 10
"704" 327785.735796829 375279.639068199 297
"705" 334103.030069731 385499.231084126 434
"706" 329447.770762553 378065.764418935 460
"707" 331286.116484526 379949.776478155 167
"708" 336777.520851176 379855.10681517 708
"709" 330137.188160436 369027.003153155 63
"710" 328855.929362425 373656.405893647 635
"711" 327221.401773714 377481.014817551 722
"712" 331634.892563614 382837.500562606 662
"713" 327758.68064995 374688.609874125 652
"714" 335552.997947936 383673.990883736 162
"715" 327822.240054881 370402.696402563 404
"716" 335069.958869378 382067.613953821 491
"717" 330338.774657957 382869.858674354 641
"718" 329210.203258573 375547.920218378 374
"719" 330128.698921841 375160.45351085 558
"720" 329801.6526858 381803.992960298 284
"721" 328302.937822259 370491.378658872 403
"722" 332966.232944518 378209.305518943 321
"723" 328362.564194186 376480.945998278 601
"724" 327426.962450378 381500.413483589 697
"725" 328856.106594777 372265.931372131 244
"726" 327041.817543263 374839.583239956 528
"727" 335476.124554133 376987.223148315 629
"728" 334579.590372189 382765.251428902 249
"729" 331223.91412359 384709.528356303 205
"730" 328829.500849276 382287.824683636 16
"731" 333255.159475864 380067.807945662 730
"732" 333054.820442099 377312.631332269 446
"733" 329783.573639493 372807.69055598 298
"734" 334274.324743779 384151.09778366 540
"735" 326909.864062083 376293.733423957 562
"736" 330653.603649304 377401.450888609 124
"737" 330000.75847438 373268.330359115 705
"738" 333871.924076928 382778.545260172 500
"739" 332039.898768399 376750.787659261 482
"740" 331006.653422322 374050.706502184 77
"741" 327863.065830495 377940.369693149 81
"742" 326928.47085131 375532.883898569 726
"743" 336459.660478737 377622.004350085 253
"744" 328972.249095806 382204.802931934 598
"745" 328234.045433018 378224.188020886 655
"746" 328521.660034244 372157.188304013 588
"747" 335044.685708666 382987.071610757 431
"748" 332410.672701426 385710.270996864 683
"749" 332778.874453382 380409.096543846 730
"750" 331005.229351804 382138.49689367 600
"751" 329816.363409629 378089.150392411 649
"752" 328841.640034625 369236.166066048 423
"753" 330418.056807656 377956.989445833 292
"754" 331255.308620745 378612.114197726 530
"755" 326458.935158981 378884.185310532 616
"756" 332003.528376396 384867.369995076 671
"757" 335598.876246366 380385.4842814 228
"758" 334363.315668678 386046.781319785 669
"759" 332817.584018 378727.955496897 482
"760" 330111.301170187 381211.909391189 160
"761" 328541.180881784 370456.70990049 420
"762" 331806.465016598 379155.003128168 209
"763" 335448.268686119 383805.452642352 601
"764" 329744.265657291 376210.52305789 37
"765" 333025.047154495 380812.750698004 273
"766" 328387.282429415 371026.556299008 699
"767" 331265.845802834 375393.192955646 116
"768" 335844.088867504 376700.681670521 620
"769" 332776.578827268 376398.154025922 226
"770" 328166.265961494 370417.07511502 413
"771" 336677.445737177 378419.315449054 590
"772" 331122.122251376 376286.257356375 187
"773" 334195.229818871 387069.569946834 509
"774" 334363.052533306 380971.335085165 122
"775" 334730.45161936 385477.039221382 202
"776" 328737.196847611 381635.054129864 38
"777" 330145.958683312 370571.671638376 420
"778" 332103.391082208 385970.9712073 355
"779" 329634.373881026 382180.724755718 658
"780" 332952.87018683 380400.0480955 367
"781" 329265.228198836 376716.222392085 107
"782" 326898.810686688 375978.244691286 285
"783" 329491.877971641 376790.294065046 580
"784" 327820.858422481 370952.545124404 408
"785" 336041.200761523 380443.343351104 527
"786" 335519.382994059 379746.746369998 95
"787" 332404.196264489 385251.095408596 130
"788" 327906.337248013 373385.774737374 92
"789" 330074.27755348 383698.618993011 8
"790" 327235.84445945 380520.711163323 245
"791" 330408.087549042 374480.936109271 644
"792" 332154.711584793 381935.659645534 279
"793" 334130.490034506 386238.401747095 652
"794" 329439.364877018 369982.905347421 56
"795" 334005.304209184 386456.16435595 160
"796" 334899.339689676 383380.94694762 328
"797" 329724.442993201 372874.400297987 159
"798" 333804.225228309 386440.22079765 167
"799" 332899.616570505 380208.049483072 515
"800" 328254.152679336 369694.611044034 109
"801" 333201.964253601 379746.272675506 135
"802" 329618.10890277 376384.747492609 58
"803" 327521.007394069 376908.960459166 511
"804" 331067.074878273 373245.893289653 320
"805" 331686.896135623 375584.817919104 564
"806" 333277.213513901 386229.70231398 347
"807" 326648.15864935 379074.680004509 429
"808" 329726.662599936 380334.427601002 379
"809" 334374.394292067 384028.697675144 659
"810" 329266.008278902 371769.793428508 696
"811" 327729.802969155 370439.637038039 193
"812" 334112.176487167 384063.575824788 672
"813" 332265.894350915 377912.417843385 348
"814" 334795.517077692 385812.151516971 558
"815" 336361.632512645 376875.524312908 597
"816" 332898.033096949 385110.779451549 617
"817" 332547.198769133 382937.965500712 403
"818" 334011.917408924 383544.926914951 723
"819" 333145.521726516 379522.221388258 494
"820" 332253.129762616 384601.092240142 664
"821" 331327.201709971 375043.472172722 35
"822" 333451.205514208 384700.405908416 211
"823" 329811.676897732 373243.546778404 680
"824" 327581.236749708 373416.515021969 19
"825" 330390.714276994 383212.870003137 388
"826" 327252.007622941 381385.740830154 543
"827" 330444.199470397 377135.945118988 623
"828" 323635.775707535 382797.366228836 436
"829" 333194.609736573 379892.304786532 59
"830" 327940.445476164 374103.900959528 52
"831" 330868.419786451 385515.99060826 97
"832" 334371.166924524 378048.874803446 531
"833" 330795.30532465 386369.265909582 354
"834" 333632.525392971 380234.940339046 695
"835" 334066.756610171 384804.064844246 543
"836" 331709.972683431 384493.265947598 568
"837" 331217.136873087 384907.532922219 219
"838" 327533.159380212 373352.143576985 394
"839" 330162.419155026 377943.284947945 151
"840" 331970.695396354 385366.270162194 483
"841" 334495.188802348 379169.580868019 515
"842" 330114.089016592 378656.286663862 653
"843" 328546.201584512 373021.494604992 618
"844" 330416.955568751 383877.689472592 95
"845" 335050.433924904 378569.613331089 394
"846" 328564.59544536 381658.008521281 157
"847" 331692.042231736 377739.219065194 716
"848" 331535.040849825 384081.440667355 407
"849" 330245.39535897 383445.196680833 47
"850" 327914.271615524 382363.438351874 540
"851" 333171.624045506 376671.970702016 570
"852" 334345.123121994 384251.331784919 351
"853" 334181.731464562 382847.410119277 523
"854" 329422.475043203 376316.477583919 389
"855" 330934.095259582 382711.320935775 577
"856" 328852.779571435 370328.097021433 201
"857" 329859.75782697 374019.821637377 576
"858" 335135.048793717 382789.315022409 5
"859" 329863.708937484 381238.137433297 119
"860" 333181.21120126 386219.083442341 475
"861" 327709.569646063 375238.435039281 465
"862" 328475.847337759 369124.598269448 584
"863" 326914.005610337 378463.273326352 35
"864" 330287.135519291 382824.268436353 346
"865" 329288.875750468 372942.152705958 193
"866" 331584.690466258 375186.202249732 343
"867" 330507.441140234 377862.353569328 618
"868" 328378.137966948 372004.671432345 352
"869" 332260.866491303 376460.899282045 412
"870" 333448.578944212 377265.791450361 496
"871" 333200.212843143 378546.575224283 466
"872" 328747.915352187 368872.881146608 517
"873" 333087.671339853 381985.079388858 67
"874" 327768.094952481 369051.715983369 121
"875" 330070.703785903 371607.983469353 118
"876" 330159.282130832 373703.773881475 217
"877" 333461.818780275 380348.681607383 494
"878" 334249.336515488 383513.229083083 613
"879" 330118.603202258 385189.085643025 73
"880" 326720.772836389 379733.370968513 515
"881" 326603.937164698 375689.983740875 572
"882" 329026.149728534 374766.614793884 354
"883" 330870.209861089 380017.694506914 665
"884" 328168.086747838 373033.06411019 9
"885" 331033.539523917 386480.747349548 257
"886" 330673.916809913 373535.390302342 113
"887" 328797.374728077 378328.933446784 455
"888" 330466.269467778 376222.153830132 693
"889" 336318.946310724 379508.710818507 501
"890" 329194.068787221 371146.77894934 8
"891" 335846.277816932 380699.026827917 637
"892" 329569.125947625 373145.273313614 89
"893" 327628.991018995 377927.716710064 489
"894" 329466.886537202 381262.735644218 547
"895" 329737.913780753 379602.06369813 235
"896" 327899.156332195 374256.977497979 349
"897" 329953.740483663 379841.127288185 525
"898" 329977.607889362 371279.378329122 101
"899" 333440.662287016 382106.722975185 200
"900" 332327.687705224 378753.506835142 605
"901" 329533.253521821 376720.625154757 202
"902" 334676.720025116 381154.402849437 100
"903" 334306.599524189 380655.03008276 720
"904" 326791.925148918 376838.8244642 269
"905" 336283.950435036 377236.502496188 270
"906" 331801.058943662 383914.732316639 544
"907" 327276.200695808 373754.492339545 116
"908" 332432.252273686 376040.974466408 59
"909" 332661.313430546 380148.465202412 21
"910" 329620.294918046 386399.758882506 406
"911" 330033.133301584 370361.623483957 130
"912" 334515.423349421 385449.635092467 192
"913" 327681.868291966 374012.160463682 36
"914" 332905.710306192 380481.804472025 32
"915" 334053.401036567 378646.424140116 559
"916" 334411.093751182 385065.164628967 594
"917" 329669.949036006 374545.788032857 394
"918" 335653.799375264 379662.65853419 603
"919" 333086.2930054 386545.642753117 605
"920" 329038.324093117 380570.72264824 502
"921" 327544.003417571 376685.049828251 202
"922" 324174.923625539 382179.832949068 634
"923" 332705.665058307 381385.78690222 276
"924" 327502.890281974 377026.057743912 417
"925" 332270.739364866 378348.118639064 596
"926" 333936.164144122 384729.727875913 57
"927" 331782.509273517 380561.754934386 100
"928" 328559.218404558 373174.952161978 67
"929" 331393.514047269 382975.89204891 611
"930" 328871.700668612 382418.839173613 337
"931" 327383.821396965 382862.360060107 492
"932" 333771.051825337 379454.290752136 94
"933" 329379.308388202 374526.087663796 671
"934" 330884.361021909 379980.773267381 100
"935" 331766.71738066 382366.648724422 729
"936" 329588.319455225 378422.036655047 153
"937" 330625.798970868 378458.250519207 579
"938" 331724.099813437 382344.800920665 151
"939" 332899.663248355 384707.699770338 358
"940" 329676.397012 381342.254935679 294
"941" 328102.301242275 375876.235112189 512
"942" 329411.758792791 372001.475177719 525
"943" 326708.189580776 375150.598084052 55
"944" 327433.297622985 381706.277879656 221
"945" 329066.829792689 376579.782209067 90
"946" 327583.359430801 373599.090451086 319
"947" 329489.856999914 371264.54066577 378
"948" 330555.909806043 385812.070031668 368
"949" 327127.525256516 377493.851986111 103
"950" 329368.625906048 375002.81964999 674
"951" 325847.425445482 377936.669827801 590
"952" 335563.301210383 382308.828956081 361
"953" 331568.87935011 384878.991529665 562
"954" 324911.3739807 381729.260971704 512
"955" 332699.635782185 382536.640119901 469
"956" 333947.019846694 383859.352575697 673
"957" 336041.102717298 379126.542818697 478
"958" 327596.939801992 370189.965123447 620
"959" 328580.200480619 381544.644454858 411
"960" 335691.106795611 378187.850751161 695
"961" 326980.99407097 381033.061276699 426
"962" 328322.710316756 374233.713455262 565
"963" 330112.703742851 379078.439112394 339
"964" 331760.061079814 375509.803656984 379
"965" 328142.165781934 370211.154358993 473
"966" 324012.720004217 382648.173942318 316
"967" 331983.044837724 380151.520608532 558
"968" 332228.573929178 382666.18773142 349
"969" 333208.196258266 383346.500321936 199
"970" 333922.431676375 382622.507073083 564
"971" 330603.166755121 383493.439921723 186
"972" 328045.460788984 377323.910841317 159
"973" 328733.922904217 380444.365177603 108
"974" 329211.069319857 369592.333993106 213
"975" 330067.454345915 385177.239969107 377
"976" 332332.979750791 379406.727142377 178
"977" 327292.244847612 375591.452703336 614
"978" 329696.5987462 380465.14213765 58
"979" 328439.930518869 369612.89608723 369
"980" 332365.458612923 385760.800156795 230
"981" 328437.485407357 372039.408572596 459
"982" 329498.000450466 382175.911004652 533
"983" 329720.616664082 385424.364400992 632
"984" 329719.28181833 379416.115935878 375
"985" 334808.728748608 382284.910023231 230
"986" 336477.627347247 377554.312471754 225
"987" 326978.857307304 375876.235974727 119
"988" 334711.750488448 382277.068503028 267
"989" 328844.97364026 376622.094099342 409
"990" 335232.762309062 378063.286690115 368
"991" 328691.373206703 379622.894578002 174
"992" 327280.51355371 382783.97906465 27
"993" 329778.982213868 384881.241177401 82
"994" 332954.352355614 381016.480870068 97
"995" 329045.034089301 373443.700204662 235
"996" 328776.563002878 374700.48678266 552
"997" 331385.428110193 373789.76399889 645
"998" 327847.142638548 380275.114269141 213
"999" 334308.703335585 384242.913807483 147
"1000" 328525.813193311 373378.968607422 185
"1001" 330161.905229484 376339.764651496 168
"1002" 334724.366108141 385784.00498379 581
"1003" 330466.31355827 383917.967126286 221
"1004" 332041.490636421 381017.678833174 382
"1005" 331499.468509999 380612.0170113 525
"1006" 328483.311557425 370259.057049149 227
"1007" 328393.419667402 371040.31372011 489
"1008" 330970.749788419 373285.180262083 567
"1009" 329951.086669904 381028.601282591 66
"1010" 328501.35650228 379724.886316408 342
"1011" 332895.105138795 382033.326718985 379
"1012" 330304.208939957 384759.225229206 86
"1013" 328207.515020107 375249.40001676 445
"1014" 332808.543162067 385284.179835811 483
"1015" 327706.840917908 380018.762767477 703
"1016" 335753.21127552 377157.237336261 713
"1017" 328711.165305285 383021.204857902 649
"1018" 330366.865570994 372952.060354319 548
"1019" 333686.370361794 379350.186742 376
"1020" 333311.512234191 381268.171504487 728
"1021" 334567.454481388 378699.718070935 278
"1022" 328466.417786473 375712.847176943 718
"1023" 327986.199452192 379404.006124087 284
"1024" 329058.772653151 380290.240351046 201
"1025" 332380.566552369 375985.94975612 592
"1026" 331204.430757048 375162.805425255 407
"1027" 332747.60302745 385480.340419675 283
"1028" 331566.129419896 377553.713079043 470
"1029" 328633.158345896 382322.201734198 216
"1030" 334158.662325235 381782.141818116 447
"1031" 332267.837729089 379648.382848151 662
"1032" 329234.405813888 375396.985157298 149
"1033" 335545.441848146 383414.115523728 26
"1034" 331438.37844799 382211.218510737 181
