"" "" "ptsT"
"699" 327101.639510647 373496.014877265 56
"700" 334062.551061345 378679.940256648 514
"701" 330114.590943727 384346.09041003 555
"702" 329962.480145234 385690.952839591 14
"703" 327703.532247471 379073.443428284 600
"704" 324597.030984344 381910.579418635 405
"705" 335254.681753462 378302.614002416 247
"706" 336260.082376546 378915.001730903 285
"707" 331038.08693045 382877.470929159 285
"708" 323931.391508998 382380.319516274 403
"709" 328026.189463435 372388.749784976 693
"710" 336112.518433794 376513.457512265 273
"711" 330785.153546768 385460.393235015 367
"712" 331468.025193028 381610.035277268 138
"713" 333622.297405314 379014.561758925 229
"714" 327814.493894746 379410.710903538 403
"715" 328478.19609142 369325.192591392 308
"716" 336581.846586658 377071.562322462 367
"717" 330064.120373085 369179.592343979 504
"718" 334994.267905176 381943.358256972 522
"719" 334482.188580835 381832.950610328 238
"720" 330887.224965891 383171.56229978 67
"721" 337041.011701021 378365.769187753 294
"722" 327970.19312818 380935.981851135 474
"723" 328671.175875432 372542.863791814 151
"724" 331296.588792258 381461.630903975 150
"725" 331069.549827706 377871.02440907 314
"726" 328237.47323754 374003.28731175 477
"727" 329930.874970464 378678.599603763 124
"728" 328006.172550265 382345.719340871 429
"729" 333989.258473006 384695.843996229 142
"730" 333816.71088169 380513.208446432 607
"731" 328544.607271929 372638.558306887 432
"732" 335356.926773795 381957.810289666 594
"733" 327523.29386073 373424.924351675 154
"734" 326080.052386846 382656.381290549 699
"735" 330321.381656027 375220.127164794 489
"736" 327303.196143047 378849.999265309 447
"737" 326969.70637134 381458.463930966 684
"738" 328288.889720583 381800.847988722 50
"739" 332101.25189438 381227.787226741 75
"740" 327872.317163445 381952.019054621 511
"741" 334431.078840863 381010.316821776 311
"742" 327406.547594002 375742.191119059 22
"743" 326906.601807701 378822.984825005 80
"744" 328388.558605709 380814.02382262 398
"745" 325896.066607519 378218.577999358 390
"746" 333322.29528333 377803.360717423 409
"747" 327606.852584114 378653.349398693 217
"748" 331710.144285474 382527.108895829 616
"749" 332089.494281501 385473.328299454 436
"750" 329125.151163585 373107.001128833 154
"751" 333875.616805193 382769.542955399 191
"752" 333975.414089257 381792.745619912 363
"753" 327553.489387551 370287.546859222 594
"754" 329079.209105979 381952.904376591 28
"755" 329366.400570404 379340.065081317 141
"756" 327805.58898223 374806.621302138 551
"757" 332724.47124753 379078.669410157 277
"758" 330419.093121205 373608.022246694 670
"759" 329517.806203228 375712.10943396 137
"760" 328591.099223099 375896.551914681 128
"761" 329639.913731612 383986.296460746 531
"762" 334945.610025608 380422.836942104 107
"763" 327715.917350868 378894.394820532 724
"764" 334036.681625014 385314.394838964 713
"765" 327020.365373755 378585.17895007 209
"766" 326567.698891172 381527.792151978 473
"767" 330918.333218245 377606.54628473 160
"768" 331615.155897741 377067.063818023 682
"769" 328247.60207939 379882.628048203 34
"770" 330627.395673612 382436.76404528 11
"771" 332147.917028568 383840.110563139 469
"772" 331533.47407 378116.494894445 16
"773" 330782.806289084 380067.373136906 574
"774" 327984.29517339 378147.607380019 703
"775" 331743.305669638 378943.519200304 588
"776" 333332.44591883 386642.104972093 697
"777" 334196.530413573 386147.010883217 154
"778" 327813.578959247 375299.10062584 704
"779" 327949.025772096 374821.024188017 86
"780" 327658.252900417 379177.827861734 369
"781" 331158.397631905 374108.775530727 475
"782" 327645.538284515 370170.306808722 409
"783" 330343.216472386 385462.724654076 44
"784" 334189.440670691 386908.195466803 163
"785" 328488.685572275 380562.030370172 488
"786" 325766.382494675 377091.768326752 11
"787" 332968.137777511 379346.007823696 259
"788" 326978.005671988 376826.634986035 528
"789" 326505.376692361 382744.714419899 368
"790" 326687.260533663 376237.302481049 180
"791" 328154.753171881 382132.305762565 210
"792" 334333.393772861 378549.753110862 613
"793" 323129.592085662 383278.314495102 151
"794" 327215.764834288 378033.280300599 236
"795" 328492.888941736 378890.700644363 671
"796" 336821.203077293 378852.027763551 566
"797" 328356.350739623 375206.884840029 519
"798" 335499.006339469 382469.072040417 480
"799" 331037.927129618 373907.646698627 541
"800" 333304.565734407 379607.935301199 129
"801" 329731.626095183 378051.935804894 415
"802" 329309.615288027 377431.507260663 414
"803" 331367.782699719 374384.818329156 569
"804" 327658.77488723 373142.232199711 396
"805" 333996.080908783 378026.282794372 162
"806" 336401.691413581 376803.237388402 268
"807" 335982.877248661 378244.836860457 161
"808" 334521.985583979 382517.178490755 689
"809" 329813.940387562 375337.535964459 512
"810" 335219.520504431 377750.500375294 388
"811" 327377.318777049 380889.670633786 625
"812" 326087.518904875 375156.100189955 454
"813" 327421.472079197 372948.311315342 256
"814" 333099.036180843 376845.76418929 297
"815" 327302.968737701 382841.745659507 305
"816" 328852.87198875 381558.657352696 279
"817" 327853.315552162 369452.819937601 88
"818" 330430.230451451 385478.238261543 504
"819" 334523.765132386 386031.958216797 166
"820" 326755.915208924 378947.545301824 180
"821" 330437.51832275 378372.478078787 479
"822" 334443.941718183 384547.260836147 312
"823" 329181.213563178 371649.60404177 503
"824" 331157.822833741 373962.973735342 108
"825" 330219.748693859 379126.403024902 84
"826" 331726.453932211 385412.536742061 579
"827" 328442.898031987 374075.139776091 215
"828" 330737.085595121 384789.223502816 140
"829" 334561.793558747 384265.658990871 573
"830" 327390.2357781 376861.290882315 638
"831" 335027.303651159 379993.157075904 7
"832" 330991.606430296 377732.0772469 104
"833" 335019.749122145 385099.348672029 148
"834" 329934.729706127 370483.52943839 269
"835" 329883.676068653 369601.599001168 671
"836" 328000.14347134 369469.163807589 40
"837" 333850.050932984 381228.764482795 682
"838" 332331.246111847 384128.971759861 704
"839" 324813.765163272 382437.771677882 162
"840" 335591.149673316 383353.303399486 252
"841" 329634.575181591 376332.047131249 110
"842" 330131.624877427 384248.530706973 450
"843" 335392.076694208 380954.859622201 44
"844" 330668.750018333 375560.396559847 638
"845" 331186.337927362 382457.989547662 729
"846" 329047.527174043 370706.78438814 699
"847" 328955.797657747 370046.810489822 124
"848" 331211.54038621 381554.84601878 360
"849" 330424.841286444 374535.632898531 42
"850" 329256.521635732 372778.980387446 36
"851" 331931.266722892 375285.347374418 727
"852" 329250.974560262 371026.85422783 712
"853" 331261.958104702 378616.992804532 540
"854" 335270.867441591 381469.20273567 238
"855" 327832.376641807 377829.874630692 255
"856" 335070.608564939 384860.218666514 508
"857" 328979.226518093 382614.456170556 495
"858" 327874.505477084 372907.264161162 496
"859" 330432.292875312 383257.600513769 378
"860" 326873.798825377 372779.378719318 157
"861" 329475.499669807 376351.598857675 337
"862" 335365.667247954 378576.23761738 611
"863" 327016.226548857 378838.652098388 54
"864" 325741.636369694 381741.350462447 180
"865" 334102.865005783 382290.240564428 276
"866" 333114.357395463 381703.608345526 501
"867" 331112.542463303 382091.820710833 211
"868" 328312.94029834 371220.971498348 346
"869" 333726.354688328 385191.794094175 366
"870" 331802.260759752 383068.442799066 285
"871" 331450.527829775 382586.64696588 405
"872" 325825.998612367 382386.379313612 89
"873" 332586.798402049 382506.156925391 523
"874" 326706.219955024 382734.091146186 350
"875" 330865.933919794 376555.503821143 609
"876" 335443.5025951 381045.317384842 361
"877" 331155.707809325 375555.007906798 346
"878" 325577.879156935 378502.85940298 659
"879" 332921.262890494 377425.068674877 430
"880" 334194.516234937 382849.977918562 409
"881" 336603.690848066 377417.399952854 253
"882" 336069.960324816 380003.899241379 463
"883" 325537.44552422 378485.367583709 431
"884" 331097.053355981 382468.652708192 172
"885" 328193.984617912 374762.656327892 694
"886" 326267.085102016 375004.438478226 180
"887" 326175.345722479 382063.064237839 337
"888" 328815.578871974 371345.16644657 83
"889" 327699.540286614 369280.696154923 707
"890" 331871.73897658 378960.82688326 563
"891" 330906.903118704 380290.915468376 114
"892" 334643.836630684 381198.238791508 5
"893" 328389.830936666 379462.886716391 519
"894" 330163.15891854 378354.702095556 597
"895" 329032.963984043 377456.44672397 265
"896" 330022.502379601 384964.372511707 73
"897" 333823.554448128 379680.600281221 652
"898" 329901.725130842 379387.12348935 579
"899" 330063.5530922 376336.291535438 366
"900" 327565.509265416 378105.132729187 554
"901" 331859.106326561 377921.828727702 624
"902" 332498.250020839 375848.069942815 563
"903" 330530.82586589 377362.469303948 412
"904" 328722.877471094 380272.839223447 120
"905" 328609.460237075 379740.173693002 593
"906" 330425.970680297 380827.871743222 54
"907" 330967.559225285 379790.792069799 697
"908" 333214.641276308 383634.051765208 476
"909" 324717.384412912 381828.590907542 177
"910" 332268.792188953 383985.214077792 524
"911" 335039.573323011 382837.348527915 360
"912" 332740.492096108 379905.816594226 715
"913" 331010.052058713 383805.486719324 590
"914" 329540.766874097 374236.184641303 646
"915" 329093.607045034 369894.840833993 349
"916" 331743.183798597 381456.715123103 241
"917" 327130.851266674 382676.960961687 149
"918" 328535.29550495 375703.183492887 622
"919" 334583.95739462 385416.075227807 467
"920" 330482.352086564 377404.995430001 710
"921" 331013.268621229 375018.352858978 8
"922" 335071.378842962 385107.124147708 98
"923" 327567.452371594 373359.473933668 709
"924" 331306.30243618 382827.204039012 324
"925" 333969.458316554 380358.56323211 604
"926" 332927.405204599 377702.983440931 403
"927" 327546.225625264 373378.370412433 555
"928" 331176.440546993 376919.785307666 503
"929" 329201.629789731 369765.051524008 217
"930" 336433.443829785 379346.485196267 305
"931" 336584.963428777 377011.537195276 529
"932" 326415.330421019 375513.887097198 701
"933" 327608.836357039 377278.292470261 564
"934" 329303.95037045 379259.910563812 62
"935" 326753.681081022 383005.990685348 154
"936" 337253.017888719 379366.734738638 44
"937" 333381.082154346 376944.164313158 711
"938" 333736.747702534 384730.7745462 209
"939" 325853.004521238 381736.453076436 73
"940" 329497.441166252 378173.383943586 497
"941" 326307.170604125 373517.362507046 290
"942" 327396.361058479 380190.967914792 635
"943" 332034.609745382 385620.180805203 252
"944" 330061.18690362 371197.966011584 176
"945" 330551.714188458 375161.249271834 386
"946" 336031.220374887 380574.594730783 53
"947" 333471.890295646 383408.162417479 298
"948" 331306.327864371 376941.885723459 265
"949" 331126.27993917 380805.876869957 46
"950" 332594.279468443 378514.802668877 95
"951" 334333.994315411 386089.944495279 561
"952" 332535.831786177 379201.929532067 261
"953" 330312.769669203 384680.858597472 597
"954" 327993.952136822 375206.367625333 135
"955" 336963.193737796 378553.43427298 208
"956" 333983.930792611 382082.489063855 584
"957" 331994.824965042 386155.18363159 652
"958" 328907.715749324 382065.086470387 447
"959" 325929.86237049 377961.612920025 413
"960" 332952.988076535 384912.695764491 652
"961" 330010.521359711 381062.553566489 46
"962" 327108.7124068 379386.352085022 403
"963" 329425.185285855 378098.557486921 349
"964" 329560.836309623 377415.907488735 687
"965" 331711.421403553 380739.84289777 143
"966" 329446.475937558 381391.611503648 254
"967" 331414.961184858 384793.309137364 561
"968" 335288.535580701 382561.753579109 257
"969" 336338.162084566 377189.683073871 396
"970" 332206.379045004 382326.782076999 355
"971" 329157.011041863 378027.394606423 660
"972" 331700.398712665 375359.539275406 55
"973" 333716.043045015 382388.223729168 647
"974" 333578.944287109 381476.676662547 191
"975" 330762.858258808 385903.187931178 702
"976" 330247.041405121 383393.38497093 305
"977" 328630.202324593 378188.042480496 626
"978" 331531.312819927 378136.851923407 504
"979" 331761.994808942 378803.251523064 205
"980" 328033.080431911 371114.036324211 555
"981" 333220.757373435 381194.63374729 127
"982" 331834.837910904 375416.654792282 514
"983" 326299.318970884 374460.486457982 33
"984" 332935.916005648 382371.079079385 708
"985" 334870.571874716 381295.140735263 675
"986" 327066.527992617 374202.690494922 237
"987" 335589.801020386 376549.310482297 189
"988" 331100.697686024 385071.124358438 671
"989" 329099.795564397 379592.100999258 97
"990" 327897.32815097 373347.43484556 425
"991" 330563.544753965 377097.061863709 484
"992" 326613.162794061 374272.154559035 359
"993" 334571.338014587 381710.080056364 706
"994" 327235.142782124 376721.070376542 625
"995" 328271.893244081 376455.076267151 404
"996" 331840.881694593 386214.161587947 390
"997" 329322.039422797 382760.308703759 692
"998" 329768.31735023 377183.268844739 689
"999" 330720.359455076 375876.240689639 230
"1000" 334139.059800807 381588.572067336 174
"1001" 332679.349929936 376335.170114798 23
"1002" 334172.303099856 381024.023750861 667
"1003" 334602.219609584 386713.845766755 643
"1004" 331935.27604387 383062.274371045 223
"1005" 335016.502731908 383744.21346773 660
"1006" 329533.368028581 380851.102325704 263
"1007" 329559.515662043 371650.332676705 552
"1008" 330533.582181202 384735.005243626 609
"1009" 330233.834772925 384170.667958576 603
"1010" 332625.586213009 384340.207290061 244
"1011" 327899.729535785 380627.541358041 372
"1012" 332450.65391701 378572.91423442 47
"1013" 332962.390254862 379829.246563028 543
"1014" 332951.684799276 377586.727671928 301
"1015" 331801.174633603 382585.913794798 126
"1016" 333378.677274387 383892.189575045 481
"1017" 329614.762418141 381460.839974101 665
"1018" 330170.24197033 370557.255041264 470
"1019" 331769.300240959 376165.033884367 556
"1020" 333138.566308676 377803.594465341 352
"1021" 327486.047914796 380757.850675916 660
"1022" 335448.510357636 384539.814246822 266
"1023" 333068.749161493 378367.204934384 218
"1024" 336428.994396078 378892.023121373 594
"1025" 333031.091567173 378537.395839921 458
"1026" 323653.366440088 382891.526949449 9
"1027" 329944.358878406 375075.556931291 570
"1028" 328933.040089414 386148.909634226 302
"1029" 331228.76478825 378761.334934604 354
"1030" 329855.158384274 384334.132731249 499
"1031" 332993.864783331 377135.646488515 225
"1032" 329746.199641416 370720.233413762 174
"1033" 328633.43938538 375578.272941658 476
