"" "" "ptsT"
"700" 333705.310083871 379924.298062396 413
"701" 330204.488909452 373171.586099007 57
"702" 327841.351912793 372885.744229271 314
"703" 335405.010252993 379464.362680552 559
"704" 335097.085071716 379198.280078292 331
"705" 328145.011352612 377050.52711483 347
"706" 326364.346574225 381834.793635991 416
"707" 333423.082451288 385769.395057401 275
"708" 332302.96851461 381538.263525074 644
"709" 327953.372340456 377320.69498964 635
"710" 331232.598451051 375917.438939996 115
"711" 329371.295488753 370514.593215122 70
"712" 330355.92104485 384330.180772283 310
"713" 332419.233032879 376175.965017267 531
"714" 335540.232717046 380961.318524567 145
"715" 334014.660172053 378131.163893544 450
"716" 333271.979284404 383367.538501527 13
"717" 328533.690241143 371101.722220413 474
"718" 335124.098963658 385117.602899307 573
"719" 332429.464801275 384540.364501656 493
"720" 334846.233909777 379139.63819462 517
"721" 331067.250057059 375083.449368077 102
"722" 327052.478190968 379170.386916896 615
"723" 330241.676454525 385557.467565792 254
"724" 333908.682151101 382206.578697474 353
"725" 329016.83141326 374583.885806109 660
"726" 326540.261740031 374804.737442207 711
"727" 327659.019608497 369070.432575942 514
"728" 329149.798611951 370612.425011069 148
"729" 327187.058340742 381593.320135876 582
"730" 330998.458272201 385275.899806427 319
"731" 333540.815630358 379808.500131479 718
"732" 332359.123443716 384638.316449655 153
"733" 326259.918210973 373165.131562963 504
"734" 329121.468920751 374065.676343966 699
"735" 329091.293137414 378462.013206849 424
"736" 333836.348925347 381433.217917922 151
"737" 334564.956874719 379256.376171772 633
"738" 334643.709792322 380161.262841684 373
"739" 326269.557929883 377685.054582817 279
"740" 326659.029876071 378642.302082312 190
"741" 328961.272538777 376356.581389191 503
"742" 327861.018553391 376730.504567274 659
"743" 329606.884598522 373211.148283767 264
"744" 336340.661109012 380123.119899127 346
"745" 331634.341588867 381065.879349362 567
"746" 325156.715769163 382127.363962528 114
"747" 335713.505057717 377748.939591873 76
"748" 333798.979846991 382291.069593474 413
"749" 327663.82340491 375479.16623792 257
"750" 331343.922151708 377071.510373514 93
"751" 327441.917626879 376796.78263784 162
"752" 335960.653968144 380098.494565171 717
"753" 333156.284923374 386695.570221817 556
"754" 335904.549725423 380660.65748913 504
"755" 331165.234473251 375430.039355446 474
"756" 327835.321307292 374301.333854629 268
"757" 329427.97940176 371958.254994244 428
"758" 327257.578885622 381631.727949241 180
"759" 329714.361237194 381285.028486527 654
"760" 332507.86470595 376997.954373406 693
"761" 336247.250210933 376889.754288879 554
"762" 330433.502273279 384044.226325639 649
"763" 332695.092455586 375969.198128905 342
"764" 328999.834511765 371717.132028859 284
"765" 326265.36030633 375040.046111935 568
"766" 331648.807574428 382522.2593159 154
"767" 330394.272625819 372223.473042494 99
"768" 336363.775059618 378846.063596252 202
"769" 331464.146402752 377415.261688774 394
"770" 334628.314462293 381345.451042824 274
"771" 328672.747697376 378542.148279251 663
"772" 327240.720718898 375548.458433427 592
"773" 328970.807229974 378142.892168383 133
"774" 331163.148674766 385296.362042733 92
"775" 333789.91715661 387179.007760618 501
"776" 334453.398492832 378563.181395339 631
"777" 326243.295935859 377431.486680407 633
"778" 335874.668975745 377289.684279133 177
"779" 327972.774910696 377311.914723712 280
"780" 330759.952872891 375993.029788953 423
"781" 328979.212989711 381599.23636302 325
"782" 334914.020334189 382410.360429673 191
"783" 324906.190590586 382124.666500922 728
"784" 330608.235145482 376710.023252333 121
"785" 334836.337947185 384384.96837835 209
"786" 328377.872349615 379319.968145683 450
"787" 332592.383162513 376280.277502497 36
"788" 329895.434385321 385201.569081442 344
"789" 328764.967264798 376001.615326772 417
"790" 327488.209239668 379649.931493466 280
"791" 327123.719038074 379676.005168008 550
"792" 333598.565201842 386680.952103547 318
"793" 335163.240732731 382694.346438459 257
"794" 331789.145004695 376395.863753967 256
"795" 331933.941184519 375094.042774721 657
"796" 332992.406733759 385412.349544405 322
"797" 329252.202974124 369372.454500399 381
"798" 331738.552678609 385540.08439955 687
"799" 332658.801057914 378117.143250737 616
"800" 332054.377401757 382151.344126668 544
"801" 331642.298940008 379137.566824195 50
"802" 328928.978943068 373452.608363141 90
"803" 327587.687840052 375701.948427222 279
"804" 334327.31963446 377918.259230795 331
"805" 326292.798259859 378872.101835212 190
"806" 331361.250116084 385176.223152482 463
"807" 329971.912117282 370424.616695302 540
"808" 333403.954263438 383009.630240041 627
"809" 330306.60605784 378787.456008538 712
"810" 332315.102028849 385301.975282021 378
"811" 326543.819079071 377922.011679703 379
"812" 327304.669876567 376191.845847123 295
"813" 328356.285287275 381213.585616218 90
"814" 326895.603589619 374649.132325391 213
"815" 327887.691838806 375693.464298003 114
"816" 330079.666817086 381589.146088903 6
"817" 333231.083949308 381970.317360742 34
"818" 327535.721375046 380406.853421013 228
"819" 332730.088433273 386483.3882188 655
"820" 334535.497191276 378741.682505698 119
"821" 325992.662125628 382099.995465836 116
"822" 329476.613978102 380642.188762395 170
"823" 330129.602351925 377901.025516097 265
"824" 330293.126937022 382347.13428379 292
"825" 334750.099924052 380805.035600016 201
"826" 333706.922402565 387099.066888969 574
"827" 328419.538584925 374592.296127958 583
"828" 332260.006889915 382815.017926087 508
"829" 330905.207854943 373938.727819979 29
"830" 332411.056021467 379530.551073935 344
"831" 332174.344409534 382478.964726194 374
"832" 331995.383630465 377613.869343356 392
"833" 328590.937664495 375303.706956522 160
"834" 332404.460623841 382026.247937503 254
"835" 331151.416099084 376709.46358555 153
"836" 335731.919291038 377007.989136694 94
"837" 330110.281288574 385562.649263244 25
"838" 331765.724545613 380751.610250516 526
"839" 329990.704754323 385440.508367641 250
"840" 335285.029815431 383126.392596194 5
"841" 332868.715310225 376592.462252619 495
"842" 331025.444077195 383200.796552034 672
"843" 329139.562950617 377710.558155202 204
"844" 332693.166780928 385185.391511547 75
"845" 332629.015897701 386356.072673534 6
"846" 328457.460725594 369029.758065184 256
"847" 328375.500578325 372674.395456265 136
"848" 327298.965659022 382517.692706677 247
"849" 336872.976160206 378624.607843592 32
"850" 328462.547234265 376579.409467325 89
"851" 328156.790935938 378736.703947222 157
"852" 332782.600569111 384116.336027545 256
"853" 331346.17496571 378881.043208125 263
"854" 332984.752402748 377345.099120473 343
"855" 331716.069149273 375472.057084359 470
"856" 334153.183507068 381342.735655614 58
"857" 328989.816674731 374945.162275739 10
"858" 327354.92690684 380571.236318931 200
"859" 333214.934834391 380247.330851236 71
"860" 332917.778813476 380761.48007232 216
"861" 331205.426733644 380995.296510323 129
"862" 331253.711533807 375312.926652266 44
"863" 330932.137897433 373172.523521874 110
"864" 328162.519381494 370490.143253554 16
"865" 331835.670577925 379950.186921318 170
"866" 336164.302491731 378724.579101341 287
"867" 331863.462118972 376373.996750909 187
"868" 334445.674989933 382291.443403333 208
"869" 332022.203779921 383487.937422539 565
"870" 328342.578033522 377839.78143886 113
"871" 333084.143706135 383945.064700994 148
"872" 329023.694937378 374670.67588994 113
"873" 333807.691928206 383763.914095999 4
"874" 332982.323053383 386464.658495978 579
"875" 332971.218468011 379096.299047876 640
"876" 336206.368740814 376596.947193306 715
"877" 328204.234620216 371724.142629582 715
"878" 329679.233691821 378192.758885384 691
"879" 329222.262004614 383333.563148077 133
"880" 326934.763735397 379259.419488947 336
"881" 330770.984046643 372542.76813496 690
"882" 336828.827264388 378891.990049951 470
"883" 331330.180259312 375972.12661227 410
"884" 330304.41471485 385323.288146587 481
"885" 333264.694503656 377419.119421002 519
"886" 331733.005609939 383777.850290483 304
"887" 328940.985408149 370925.616723427 515
"888" 327956.937665968 379967.583405511 532
"889" 333310.039728051 383111.747158249 701
"890" 333584.861793427 383597.466361497 16
"891" 328972.213841773 369755.253149882 122
"892" 330871.861636148 380879.724001369 251
"893" 330222.388887436 383146.268069497 286
"894" 327814.854751348 368814.325101152 656
"895" 330118.795530368 369992.249262108 526
"896" 327534.578531009 380768.996357433 205
"897" 334046.411595473 381803.178907243 227
"898" 329418.798468078 372397.561987171 95
"899" 334629.213798843 383115.656875177 114
"900" 329732.478077293 378958.171686038 525
"901" 328277.380970105 373761.60841129 288
"902" 329984.440847971 374963.473729985 450
"903" 336723.79812399 379233.343079309 10
"904" 333466.342876782 384923.647875398 513
"905" 326126.316072484 382097.020351765 109
"906" 326995.972003306 376584.019114088 117
"907" 333648.259143362 386878.149874244 262
"908" 333652.412713823 381897.21155654 482
"909" 331467.783674509 378283.632020618 639
"910" 334045.450655313 386961.149646858 327
"911" 329979.556214457 370332.949622482 378
"912" 334092.493067839 382364.169534202 142
"913" 330117.369311085 376486.257425086 590
"914" 328330.935379596 370128.571313113 414
"915" 333762.932697995 382480.584573387 708
"916" 325756.989815796 377194.1583434 6
"917" 331323.352747416 373370.708318102 425
"918" 328256.528928354 370921.272810011 641
"919" 331253.311690032 381167.742283517 557
"920" 328062.713638366 370458.015622802 179
"921" 335898.264804009 376781.122863626 616
"922" 333999.172961901 383660.557053092 169
"923" 328797.156046991 380408.03935774 221
"924" 335006.788608594 380127.805820208 697
"925" 332001.212228212 377071.939640573 32
"926" 334983.156785109 382996.074938957 233
"927" 327705.897140672 377620.341389377 137
"928" 336019.058501703 378700.863718626 359
"929" 334246.891614772 386967.038053785 287
"930" 328277.210309847 380434.464366982 167
"931" 328498.01191142 378427.875982196 530
"932" 336106.845992139 377949.397217116 720
"933" 330494.967247264 374663.129214872 395
"934" 328111.157198978 377618.352290818 485
"935" 334733.182438481 381961.684696147 320
"936" 330060.327183234 382359.002490966 439
"937" 329426.054699485 383496.435298743 130
"938" 329181.009437258 369143.9045657 10
"939" 327736.551252124 372972.580076801 560
"940" 331465.688560173 375580.193470645 709
"941" 330575.069705183 374915.293119218 259
"942" 327226.844702057 381757.924259263 527
"943" 333108.73458961 382532.966479297 632
"944" 331490.585081737 377975.145602938 668
"945" 329843.432822679 378933.255238654 246
"946" 332520.092102881 377926.819652209 218
"947" 333095.066064635 384348.8948845 704
"948" 335969.592635318 376664.929094601 308
"949" 326908.845156255 378734.631262879 711
"950" 335020.885108492 383169.793523929 196
"951" 329463.113798022 377285.915433056 343
"952" 331477.246776456 378182.319613913 24
"953" 334401.998853119 383996.523257269 632
"954" 329410.317637548 375110.289271716 256
"955" 329614.679843668 370639.587696257 62
"956" 326558.758758622 375207.488442643 394
"957" 326069.267722734 378246.100153028 555
"958" 327142.932618952 379538.879646804 197
"959" 327459.528041716 374709.250803369 371
"960" 333906.891124479 382619.996460543 221
"961" 332817.61574629 378096.078193912 698
"962" 336843.942666715 378758.464451363 5
"963" 332476.234473583 381052.769958307 709
"964" 330536.400735913 384207.217028415 193
"965" 326631.026950221 373419.713680976 384
"966" 323160.448538063 383418.809243408 586
"967" 332044.942750552 385524.068084122 400
"968" 335151.914967312 382355.09854366 646
"969" 332244.825739445 383011.545924512 513
"970" 327701.961421711 370194.473683386 61
"971" 329701.33369032 383159.917168284 545
"972" 331785.892895749 377424.691146717 686
"973" 329437.863957535 371029.998386028 289
"974" 328308.604837602 372542.829460103 332
"975" 335227.612816404 378204.239517839 239
"976" 328585.990509386 375344.952226397 632
"977" 330891.643099701 381590.953294641 288
"978" 327541.647394827 379969.205741999 13
"979" 334072.650714664 385462.146033794 631
"980" 328139.076207377 369657.25873192 437
"981" 336098.598564458 376410.165602183 561
"982" 334840.981762568 381780.128675739 641
"983" 335926.942649615 379521.919669629 446
"984" 330232.864914708 379062.358732258 585
"985" 332451.643525509 377142.143271067 39
"986" 329047.618765171 375579.782531411 115
"987" 329707.194638546 371655.349477365 336
"988" 333261.255186918 382271.090463609 680
"989" 329394.795931549 378447.034279365 346
"990" 331167.552790601 385297.70434025 504
"991" 329281.048205841 369180.171402234 240
"992" 332659.930808762 386735.043837733 60
"993" 335616.738066763 377778.994976254 526
"994" 330492.242412046 377945.337436376 172
"995" 331581.449978326 376226.489851099 611
"996" 325388.411020098 382251.375829145 33
"997" 328391.616462176 377367.073994466 180
"998" 331991.813919023 377978.550748285 5
"999" 327429.671778444 376746.651550572 32
"1000" 328456.500798618 373088.954254902 269
"1001" 334276.074637861 379387.775648855 225
"1002" 334417.17435968 378365.222030013 701
"1003" 331007.122128591 377207.163671204 33
"1004" 334605.840337206 380359.230497212 593
"1005" 326981.586266655 380985.094360948 16
"1006" 336960.7973713 378378.238999851 364
"1007" 327814.111574289 373712.512593607 238
"1008" 335883.238425852 377085.514543178 168
"1009" 333516.804009175 384973.021814802 443
"1010" 330003.807524988 381931.895259629 319
"1011" 329322.272635249 379618.091709222 272
"1012" 327728.694933759 378263.673940266 231
"1013" 334472.387697715 380735.549369111 10
"1014" 333201.744161538 385008.132295656 115
"1015" 334924.84116352 385352.327737769 391
"1016" 326986.411615322 374028.455624828 584
"1017" 333282.962240131 382992.354578266 163
"1018" 327331.383373136 381176.916166403 255
"1019" 335868.864221816 377535.533633401 518
"1020" 330598.957969547 376352.094482096 687
"1021" 325536.62900354 378557.55116896 612
"1022" 331248.309925 373074.745288223 497
"1023" 332634.612996567 376160.965625723 535
"1024" 331582.174710681 375439.100737399 115
"1025" 329671.11013775 381661.596833146 441
"1026" 327841.551999578 381953.306154147 237
"1027" 331329.166755997 379910.185655331 120
"1028" 328037.165935465 375517.923155897 465
"1029" 335071.662575203 382470.274414535 126
"1030" 330716.696493332 374410.803863889 395
"1031" 329264.689708688 381945.229152011 658
"1032" 331153.327844166 374787.870100768 209
"1033" 330534.940126182 386385.882493667 572
