"" "" "ptsT"
"699" 328859.385532691 382291.618293058 236
"700" 329171.425137458 376410.8018159 381
"701" 331034.828320809 384410.383046709 102
"702" 332888.7505457 386161.407927968 247
"703" 335361.026254525 383909.467127254 574
"704" 327020.767628091 377191.264057673 630
"705" 331268.819194458 385789.364359692 482
"706" 334682.133064539 380605.495881031 60
"707" 328433.928731305 380828.452236062 708
"708" 330441.533488234 372246.141352702 667
"709" 329101.494306302 374167.64431117 411
"710" 328389.916625489 377042.546538235 565
"711" 327487.620746524 378487.445523727 502
"712" 334957.32139243 383719.354524398 475
"713" 335292.156723116 377161.430488683 215
"714" 332238.002368682 375913.533017343 494
"715" 330841.228730156 380629.77333938 397
"716" 332393.042104513 382597.30660922 425
"717" 327537.929836761 375221.607736608 140
"718" 332081.878682668 380088.023044594 422
"719" 328455.820969342 378652.778939008 222
"720" 332311.675472107 378714.248710824 482
"721" 328733.397718056 380541.274821636 547
"722" 331360.463552322 372632.339722032 699
"723" 328676.419849172 382218.641507624 280
"724" 328805.862967088 375501.13347867 458
"725" 329911.840967901 371912.477835671 333
"726" 331194.027509006 378461.851679767 379
"727" 333397.698622353 383924.216981511 204
"728" 328189.900742932 373634.180905853 31
"729" 329744.929432026 375856.28063394 161
"730" 329683.86595079 378918.553150256 637
"731" 336213.742130938 378885.991886124 107
"732" 334014.127461813 383633.40791378 398
"733" 331617.737194065 379220.913574125 127
"734" 331205.38220456 380799.899710953 399
"735" 334345.030082489 381527.79857409 395
"736" 333011.198850608 376614.895259659 640
"737" 331865.609194673 378499.848406417 268
"738" 330984.504134815 377119.351340777 379
"739" 334958.241332648 380599.371433533 541
"740" 331589.53414743 381143.587774883 33
"741" 325147.035250909 381977.196296983 429
"742" 331349.320795763 376341.390259373 713
"743" 329093.148943195 373107.351060232 184
"744" 328873.357159396 378448.867535551 104
"745" 332113.137284007 377376.485683223 585
"746" 331699.281014624 379093.127605756 40
"747" 324649.367326007 381999.536131995 551
"748" 331895.71033221 379981.057954226 62
"749" 335753.899713458 376497.603912702 94
"750" 326693.606157702 375180.19294888 378
"751" 329129.822596725 372129.911093384 650
"752" 330790.554084593 383409.938670153 687
"753" 332404.343393725 379965.894246874 73
"754" 331817.921516716 379166.245918999 697
"755" 331196.99590271 384189.650454322 603
"756" 327710.120668409 378233.874734271 278
"757" 332841.65367625 379889.289647102 82
"758" 329724.697989103 379601.185946834 283
"759" 329698.905643133 378669.260958158 466
"760" 326596.916702502 372836.676325657 492
"761" 332581.857346441 384770.668191523 290
"762" 328754.839181135 379143.397794106 259
"763" 326190.11976009 378544.514588663 369
"764" 329478.697083831 373615.043702888 273
"765" 333585.748410781 383534.966504265 134
"766" 334452.081319997 379787.20422719 420
"767" 327062.53289701 372901.741609076 79
"768" 331596.025805922 375874.685568582 556
"769" 333821.580314048 385663.490589886 403
"770" 328029.558017109 369099.406922571 196
"771" 329211.737483921 374528.329535279 682
"772" 330640.796990081 383558.079298855 684
"773" 327766.645990963 375910.30306562 567
"774" 331592.510143412 385067.308872718 661
"775" 331328.822878723 378196.774917996 327
"776" 333976.093078747 383830.499221313 539
"777" 328651.549116194 377188.057541968 350
"778" 335546.773827744 384399.668013206 318
"779" 331747.864078394 376587.782060938 600
"780" 335077.368173126 381797.03844245 720
"781" 328298.030511109 382431.293777325 159
"782" 331394.848896421 385810.866482174 451
"783" 330431.917300347 377609.227058675 684
"784" 327397.737182967 377241.044538707 153
"785" 329157.279515149 377395.010063798 552
"786" 325659.022467329 382081.097767004 670
"787" 330149.471564667 377969.930963668 696
"788" 329274.939455996 379259.232693511 429
"789" 330918.206842276 376825.697129664 344
"790" 328040.989286232 370447.848167137 682
"791" 328431.466609866 381192.875612393 478
"792" 327305.946678452 381949.516964676 636
"793" 333918.074197591 383997.427184148 353
"794" 330196.259872076 372425.188052143 492
"795" 333762.091038118 379657.253318617 687
"796" 328152.154185641 369481.889109829 327
"797" 330454.225688297 380480.06734195 332
"798" 334167.900384799 384233.102043901 554
"799" 332465.377125438 382176.332187089 8
"800" 333757.111331932 387299.867446983 108
"801" 331193.176805275 383721.095587291 203
"802" 328867.309210774 377920.503716707 30
"803" 332459.426330255 386242.924742262 121
"804" 328416.508295215 372540.370885893 389
"805" 327883.786641154 369854.187104601 659
"806" 334172.365512653 383344.994057202 352
"807" 326480.497714515 381744.467381413 447
"808" 330143.438378608 374689.366503571 373
"809" 326145.009920713 381836.450996902 271
"810" 333816.148411728 385602.118217878 235
"811" 333967.76694573 379883.404489219 515
"812" 331205.067196221 375680.729119027 88
"813" 328853.454331393 373544.3897156 384
"814" 330961.861382638 374190.799772364 304
"815" 330837.321461937 384717.146193027 712
"816" 333243.430619722 386170.197418141 152
"817" 335001.716583691 384089.593653318 57
"818" 326577.890285217 382031.616926462 610
"819" 331278.822013933 378818.023150831 441
"820" 328358.39662275 375044.199547368 452
"821" 334141.605302506 386077.346258806 253
"822" 328302.306459204 381091.995328509 328
"823" 327458.212422655 381937.169212941 730
"824" 325611.668630008 377648.746916484 15
"825" 334895.43296205 379849.96678771 186
"826" 330230.700557085 377692.652277258 29
"827" 329010.184513262 383250.614654045 297
"828" 331394.34235896 380624.568380205 180
"829" 329507.249318455 380049.967245234 211
"830" 326206.787315677 382027.292078273 608
"831" 328043.369434988 369462.481422854 406
"832" 329239.297012697 377605.424309921 290
"833" 328938.933639717 382346.336520644 423
"834" 334291.586596216 387042.730382848 573
"835" 329588.192382267 381520.617087966 681
"836" 328128.623976323 371120.820148829 36
"837" 330347.807452619 383665.407079933 722
"838" 328029.838835597 381374.19247279 536
"839" 325711.785529336 382337.129056857 247
"840" 331842.780145889 382441.061944729 289
"841" 327498.239690499 379778.635654117 259
"842" 329273.154508476 379464.704227898 540
"843" 332244.596831323 384647.025594148 527
"844" 335070.420853955 382074.964341061 372
"845" 332740.398856006 382715.534610356 176
"846" 334520.866950953 380850.929272784 319
"847" 332003.706353336 385325.788806416 622
"848" 334693.458952356 382873.048332572 147
"849" 335999.830103864 378353.934329084 153
"850" 326232.127360115 378182.901353635 352
"851" 325229.664272831 382273.550977413 99
"852" 333106.535950338 383473.044306456 718
"853" 327317.161554652 368973.185464861 473
"854" 322897.055195251 383691.674262516 28
"855" 328704.142684124 369215.115417637 444
"856" 327497.423781809 374897.550931405 475
"857" 329742.001834266 369357.988595584 16
"858" 331000.572011437 372577.271965266 472
"859" 328821.443951134 369801.995877784 719
"860" 333578.915309375 379363.391557516 622
"861" 331074.167572309 375296.748358375 249
"862" 328034.843429383 372683.082478659 410
"863" 329627.817555572 376237.199897073 256
"864" 326732.988676906 375028.1160612 488
"865" 331760.739596711 385618.552739315 443
"866" 330305.003153595 381987.051741657 42
"867" 329417.715629677 379911.494541774 385
"868" 330402.28165953 376162.667798411 141
"869" 331110.831308198 384165.089743712 536
"870" 330509.548218978 384450.063497556 672
"871" 326311.191841912 374736.771361566 633
"872" 325711.986860501 382320.754636026 605
"873" 332059.722789067 385776.340498485 649
"874" 329755.116083147 376869.16632754 660
"875" 328094.674807816 381421.406825985 72
"876" 326552.556129485 374283.33634203 476
"877" 336317.855768047 378484.884486207 363
"878" 328586.914753935 375850.700470543 383
"879" 328208.076082492 373219.165936108 372
"880" 333974.111206391 383054.719530911 301
"881" 335219.483268229 382276.3074581 77
"882" 329874.26682524 371291.257633101 91
"883" 328765.901736383 379927.409582676 348
"884" 330320.391642934 383079.936248931 676
"885" 325472.664546117 378385.894529058 372
"886" 326973.492740901 382246.317465752 26
"887" 334216.082856806 378935.317845152 314
"888" 332799.822985583 384724.861836247 146
"889" 333087.156135931 385512.082218658 314
"890" 328322.754577245 370956.161529102 645
"891" 327267.692145523 373518.026572264 145
"892" 330028.10797833 380602.497295189 625
"893" 330720.809118251 383646.304074607 513
"894" 332946.493011298 384305.118350323 621
"895" 331052.761033467 382526.159759422 535
"896" 333123.233891236 377632.65873328 304
"897" 333231.51323661 377408.130605285 10
"898" 333086.782311938 385732.106662515 207
"899" 335321.089598625 378765.606922147 284
"900" 333611.981491669 385359.205154512 211
"901" 329197.572230328 381753.476327285 457
"902" 325237.240643094 382036.153565825 309
"903" 332181.994239017 376727.792737476 54
"904" 329981.672156858 382561.135447416 345
"905" 332310.181481712 378901.595139491 279
"906" 330638.815920112 376959.084333289 369
"907" 330110.49065721 376096.523734141 657
"908" 330108.173720239 380160.77628509 282
"909" 328580.53465785 372071.462726692 530
"910" 331011.15567418 374980.496645651 707
"911" 331571.709471436 377124.120825297 729
"912" 331857.681620253 375052.607151997 280
"913" 329066.841716298 371484.155287671 260
"914" 327105.44812605 381194.472229146 523
"915" 326067.148655783 378592.252498223 159
"916" 335136.644129683 377919.128928752 434
"917" 328342.811524771 369728.370610923 148
"918" 328874.315382999 379200.060196747 22
"919" 333569.617764367 377615.855595091 250
"920" 330387.916648946 373641.825137147 496
"921" 335657.295100495 377907.821036379 12
"922" 328208.839557224 381976.425790947 631
"923" 327083.136239556 381470.749436921 243
"924" 331175.126342309 374257.006779595 77
"925" 333293.881912674 386670.109061296 28
"926" 330833.331503648 383308.110854273 159
"927" 334081.110853127 380108.110018579 552
"928" 332732.91660303 384936.656715923 207
"929" 330639.812250303 373126.164860441 62
"930" 328602.707765374 374132.474592249 382
"931" 334470.005855786 387041.014002855 250
"932" 328773.400652491 381257.505778687 432
"933" 334706.97256902 381719.445025034 476
"934" 332549.015737338 384728.354906886 71
"935" 331405.767198786 379576.28870769 647
"936" 331518.853546721 383276.635485817 528
"937" 335351.172828649 378371.825838837 208
"938" 331509.027412207 380944.768637495 217
"939" 333310.92542062 383743.98485929 101
"940" 333302.365639958 378100.02899091 447
"941" 324777.01201222 381823.964881488 112
"942" 331265.454078129 377119.388550596 354
"943" 328229.157712353 371709.485531725 413
"944" 336094.342859639 380512.3874886 192
"945" 330164.334000859 373925.296496506 552
"946" 331834.083524225 386029.023230875 421
"947" 335573.380120636 383591.5986689 602
"948" 332414.255400659 381284.751361417 455
"949" 330916.872520116 383978.847069289 103
"950" 329202.726652907 379942.884568084 99
"951" 328793.748910736 370470.90096838 335
"952" 334319.527333666 383568.194090515 517
"953" 329570.436011175 382477.734938548 300
"954" 332486.737493021 379860.887954493 179
"955" 330409.545296019 383031.192489944 203
"956" 330024.594627782 381056.235610949 186
"957" 327377.872485352 382522.147252939 380
"958" 328000.264747391 377112.414323968 13
"959" 331086.035098622 384147.785171258 43
"960" 331057.886525911 380048.750663811 362
"961" 326626.048281018 375048.532851115 567
"962" 330761.197218897 379608.751329601 510
"963" 327816.740884642 376199.449954738 79
"964" 334196.288772656 382024.35810684 14
"965" 328871.224972056 377535.954534284 533
"966" 335668.971628078 378925.063970285 382
"967" 333680.718914801 384236.996583728 695
"968" 333573.795535639 381480.506780138 655
"969" 332546.41606431 386222.210939693 181
"970" 335202.634549953 379652.683384375 629
"971" 336345.083227558 380681.954604548 89
"972" 330143.568154523 386351.045209575 67
"973" 331132.985087032 383923.37329378 408
"974" 327593.721944096 378586.765757125 221
"975" 331527.524254001 380764.458010869 534
"976" 328033.07179265 374483.454283546 504
"977" 331923.158193179 381106.271019018 85
"978" 327895.314417727 374830.782295452 688
"979" 330252.202212798 374538.292292249 61
"980" 332283.460175469 381756.158196162 500
"981" 329386.410323289 379013.09707927 64
"982" 333849.231219755 379567.322352446 629
"983" 330828.122471146 383322.446185069 480
"984" 333417.991961281 382445.934330532 238
"985" 327005.413468001 379062.031459252 261
"986" 334381.429907819 386690.356628319 412
"987" 329589.954471954 375014.803455194 513
"988" 326493.313760988 373649.807849977 484
"989" 334816.109894008 377812.426349501 620
"990" 332825.737851984 382444.711845414 6
"991" 326610.172909302 373718.561124316 147
"992" 327824.484576416 382194.836461133 398
"993" 328141.558181097 381694.887192531 454
"994" 335777.125008876 378541.224992183 474
"995" 330988.95928723 372872.320270894 187
"996" 331521.037947023 378903.790755673 283
"997" 328892.786422608 376230.33334027 295
"998" 330487.173521893 385312.23206181 446
"999" 332433.554983155 376213.657120366 131
"1000" 336978.349082681 380176.501701608 632
"1001" 331525.163569932 385277.801042262 471
"1002" 332926.794917805 379902.883051827 496
"1003" 330983.688311124 381643.712487379 291
"1004" 326325.394902898 374396.373801345 576
"1005" 326836.712489878 380278.264357849 52
"1006" 330134.054094194 376979.076477206 449
"1007" 326699.856443873 376083.563767815 719
"1008" 328495.347411633 382197.616766651 381
"1009" 333659.616276677 380958.073069497 129
"1010" 332628.808742429 383561.84026142 407
"1011" 332585.599853307 376106.147705675 290
"1012" 329469.519621494 383355.426455181 565
"1013" 328124.040343373 377665.214464652 714
"1014" 333946.282898335 382845.710234774 500
"1015" 331430.216678533 377503.285573513 254
"1016" 334930.131148721 381991.358574859 708
"1017" 328045.076516959 378413.922344771 582
"1018" 331302.514444845 386360.254335872 635
"1019" 325417.490283654 378107.243441197 132
"1020" 336565.762118303 377155.281688998 695
"1021" 326822.722833263 381540.124427181 346
"1022" 330415.6268803 376562.942084514 470
"1023" 327888.962537788 377720.136523927 153
"1024" 335490.786991937 383246.236453608 35
"1025" 331803.253567599 378154.551618911 207
"1026" 328692.826397753 370759.894911109 11
"1027" 333446.154256171 383384.348548962 695
"1028" 328948.719770474 372068.935256665 416
"1029" 330875.933186327 379174.121444669 331
"1030" 334757.721686986 380629.823907372 120
"1031" 327728.947022708 381299.716841346 55
"1032" 332004.017784932 380619.075614745 343
"1033" 332894.781443596 386158.910204345 491
