"" "" "ptsT"
"699" 331937.917148633 378575.056462601 107
"700" 333136.68902204 381852.842319912 566
"701" 333612.541081878 380182.776981607 627
"702" 328859.448125685 380350.505094092 547
"703" 336200.70117128 380091.363763235 574
"704" 329846.575456784 375869.793129877 296
"705" 331328.374225332 378521.013303183 698
"706" 333416.394697546 383488.593036667 647
"707" 335889.015419227 379099.470521281 214
"708" 327554.451364694 375135.212315508 158
"709" 330163.893228541 371431.907481908 228
"710" 328432.34511835 371464.388914308 164
"711" 336464.164155173 379589.83974971 281
"712" 330131.983592063 370878.585170283 321
"713" 331964.898846493 384575.767932741 156
"714" 334958.009687571 381285.291207692 203
"715" 327775.09842175 376955.978721174 424
"716" 331532.227843824 377537.30955983 5
"717" 329046.378941092 371463.676377112 192
"718" 327554.653447247 373503.597863861 652
"719" 330741.914697327 385210.775410075 235
"720" 333126.016610523 382204.559003381 587
"721" 336740.133321317 378624.301481558 193
"722" 336294.911008922 376910.9944276 391
"723" 330615.972928152 381913.610803284 706
"724" 330939.50057093 382005.421978121 334
"725" 333443.913678573 377466.886075885 280
"726" 326830.038910509 375034.742421158 186
"727" 333686.316731055 380147.784699804 314
"728" 331806.503840574 375387.679600991 179
"729" 333126.21349456 379096.535718593 690
"730" 334355.251181857 383218.134861808 73
"731" 327349.293037565 379483.979441482 153
"732" 332501.095635716 379293.662028203 518
"733" 334251.511446941 377833.221141302 129
"734" 335042.87499636 381960.642772055 330
"735" 328989.880641304 378559.536982722 549
"736" 324372.838290858 382443.514811884 377
"737" 333846.488891819 379194.182765957 454
"738" 330795.800298897 386509.578832103 482
"739" 325211.955881768 381907.449302385 60
"740" 328759.631196738 380267.38857042 724
"741" 329509.530634199 385491.795171507 515
"742" 334637.837552877 378100.424341884 465
"743" 330748.673662925 380888.255793658 16
"744" 330564.80716728 385959.722454674 277
"745" 330766.879000203 374110.985193326 196
"746" 334224.511103781 378850.789927036 104
"747" 329137.15737367 372714.290361878 416
"748" 328997.141360639 381796.170415941 437
"749" 330976.73742541 384017.706209244 246
"750" 327861.162745074 369062.06922892 87
"751" 332972.780345114 384513.595263602 364
"752" 335912.810270093 379170.316313879 67
"753" 336233.492025998 377528.224451366 55
"754" 330439.100524727 384862.823152732 628
"755" 332848.626641209 379304.932929744 374
"756" 326884.4583749 381621.509210526 46
"757" 326909.919562791 373142.869191054 306
"758" 325441.430995576 382473.289741667 578
"759" 330616.765516617 380010.129191184 670
"760" 336121.497335922 379790.42831097 94
"761" 323653.70863779 382340.281491848 129
"762" 334916.979626239 379225.992222813 48
"763" 330002.955665276 384925.652678413 276
"764" 329131.749474964 375454.063366035 680
"765" 328886.315439183 380390.157425292 474
"766" 330945.11236436 377078.083796852 178
"767" 327644.5434027 369267.582294757 156
"768" 330082.805021061 369826.318000429 76
"769" 332450.383420756 385794.400592046 430
"770" 328869.190502545 383214.157795376 133
"771" 328518.848126425 378983.28583349 367
"772" 330706.257386067 379474.0188565 36
"773" 329790.889842537 383144.341618938 104
"774" 331851.158695863 380276.820732175 676
"775" 336345.149761089 378159.188974162 321
"776" 331128.691673419 384687.07480029 109
"777" 327092.244635403 380373.106059265 87
"778" 328764.220174402 368880.679271743 354
"779" 329064.035527187 379724.393056148 509
"780" 330369.322922309 373601.376888544 410
"781" 327225.8213661 375096.187648616 156
"782" 333147.263171735 381575.261503714 263
"783" 331194.903348533 375677.339182065 170
"784" 331596.083645793 378219.16688072 234
"785" 331916.927813688 379740.515316324 715
"786" 335598.672419641 382082.653875734 479
"787" 331616.637328738 381770.324308536 586
"788" 330243.032172541 384643.79556645 627
"789" 331303.211974237 372951.211013163 300
"790" 332710.05059344 386625.333412642 615
"791" 332521.585981078 379825.21844594 685
"792" 329409.329225829 374523.074276258 629
"793" 336369.053335407 380164.730612685 251
"794" 326216.01109547 373538.62369975 705
"795" 328111.504778793 379272.891298097 92
"796" 326779.81769866 379937.493095027 262
"797" 334224.412967758 382537.290357689 446
"798" 336999.019104956 379963.492166698 607
"799" 334424.672106206 383460.29168454 331
"800" 327765.744481849 372753.474021866 643
"801" 329445.638575213 381170.696196124 278
"802" 333808.377873984 380210.537432749 537
"803" 332066.122186642 375537.841336026 260
"804" 332597.465203655 384163.34646414 277
"805" 330562.806629225 386205.66131183 451
"806" 329148.697196249 379761.153608792 463
"807" 329077.469231536 370870.230609533 423
"808" 330048.635359297 373881.18838557 87
"809" 324919.092244283 382505.884600107 615
"810" 330024.236875331 378489.46230396 12
"811" 328256.77379582 376429.821105837 72
"812" 333563.619686144 382663.131257182 395
"813" 329499.784395001 369171.320953387 685
"814" 334492.387386761 380388.014084302 206
"815" 331317.166655614 373399.932014315 524
"816" 327735.163996214 378779.509710025 98
"817" 335275.519930235 380143.799459367 519
"818" 329332.522164961 380089.171217332 181
"819" 328385.642268569 370209.476811107 467
"820" 333472.978108167 383975.470503907 263
"821" 331708.623064916 379123.349696918 173
"822" 333515.071502413 379208.136868169 254
"823" 326514.639724524 378144.05865107 501
"824" 329122.476151167 379201.195029189 436
"825" 334409.528797128 383427.966112389 425
"826" 335510.414791559 378898.918713991 685
"827" 328769.615748307 373294.221948664 315
"828" 326809.455032649 372915.66920499 631
"829" 335377.115425005 377973.812122977 93
"830" 328073.099985279 382230.612379221 153
"831" 326988.655174672 379299.474058022 420
"832" 327888.416302565 381463.055674469 510
"833" 334118.128880324 381063.326257921 562
"834" 329536.466908789 378319.832615987 330
"835" 335333.39326993 383115.746404879 326
"836" 335622.754967084 380203.675269082 215
"837" 332864.046161849 383753.197154187 693
"838" 327581.404237816 369467.696142567 231
"839" 335820.360924164 379614.617721687 365
"840" 332903.34046267 386347.019273413 672
"841" 330266.19017964 370280.847147743 652
"842" 336146.888705935 379974.668171133 130
"843" 330964.014795837 382392.119283483 220
"844" 327843.022693547 374617.483488387 24
"845" 332189.313080419 384005.151430407 165
"846" 329612.744380567 382051.569080773 594
"847" 329345.98253848 375482.533462859 432
"848" 334095.571276378 384118.701590615 47
"849" 335874.005133012 378859.664884489 623
"850" 327153.49290367 382421.243769899 175
"851" 330204.842687368 370107.496321454 302
"852" 328732.217059826 376295.714174216 348
"853" 332983.385481912 377314.179387661 328
"854" 333437.238902423 384686.869779819 363
"855" 330517.210883255 385105.19688824 401
"856" 328187.657438577 379416.024216311 513
"857" 326844.34867538 373349.938504163 416
"858" 327816.580951211 373108.012448452 479
"859" 331547.795187289 379865.892080753 33
"860" 333156.232020224 378051.447983541 398
"861" 331950.410672888 376895.31593228 116
"862" 327790.860966279 376556.153133825 420
"863" 331640.647372346 384118.391322578 583
"864" 325481.797982562 378259.882994434 475
"865" 327429.738964765 369113.545943193 175
"866" 329880.005678029 371009.899323097 567
"867" 325898.752700359 378102.800970474 426
"868" 327078.78445908 375116.690348254 541
"869" 332596.057612672 385531.951774858 340
"870" 331970.072369965 380601.146694064 133
"871" 329580.199076703 380471.464531017 240
"872" 336732.733812812 380347.554211542 648
"873" 327984.734595929 373602.38822157 367
"874" 327544.392867713 380175.146631372 298
"875" 329167.296780992 381201.159815927 438
"876" 331214.992422143 375488.825140026 310
"877" 327336.565767066 382198.061394044 276
"878" 328064.274733483 380950.739870458 17
"879" 332699.928269285 382588.437180057 412
"880" 330610.595669754 381696.053281936 66
"881" 333224.601722264 377704.867251702 644
"882" 329079.10324868 375739.275913423 246
"883" 330219.071730736 380043.096885217 569
"884" 334688.88997997 382903.89649257 31
"885" 331635.266442006 386272.80714076 648
"886" 327483.894773593 378665.177187229 512
"887" 328163.814580483 372971.27349195 291
"888" 334070.557334301 377589.689432295 326
"889" 329158.254809878 383314.880069368 303
"890" 334663.687235526 378546.334629687 529
"891" 329130.792737137 375429.43169041 244
"892" 328743.030708473 379294.763436164 482
"893" 334741.846152073 381164.335238797 259
"894" 327965.184294662 377753.010616897 712
"895" 328610.457930645 373512.793220826 283
"896" 330279.893367058 382108.951028176 349
"897" 327473.529910935 377199.835857444 597
"898" 327573.518979116 368973.333843819 117
"899" 329900.385144373 378902.562621599 249
"900" 331691.783431295 378528.775005063 324
"901" 328277.481346692 373211.010755811 719
"902" 329524.594530754 383056.29103126 474
"903" 332054.116819744 375444.391896788 289
"904" 330038.520117229 381976.824194324 425
"905" 332408.029427498 384933.55159988 244
"906" 336256.10587524 377034.013101313 123
"907" 328952.84311882 375840.088029955 650
"908" 329262.489794436 386230.023218502 189
"909" 328268.942485894 371515.020260465 581
"910" 326159.839333235 382285.009845297 729
"911" 331762.933567859 383894.516882524 237
"912" 329540.752196533 369890.522622434 60
"913" 333819.117325623 383073.842106475 126
"914" 331294.614620779 372640.881694955 81
"915" 330774.572695781 381439.329369246 533
"916" 327954.945155184 381553.928282347 254
"917" 329751.674430648 369347.072684476 397
"918" 330189.24252423 381259.268163709 86
"919" 332356.06304749 380949.467317889 504
"920" 333115.487591703 384498.175225914 163
"921" 331850.94411851 380299.775816304 438
"922" 329481.256800701 385822.065283545 669
"923" 329163.048872247 371097.279249149 238
"924" 333753.245233652 385962.035420776 600
"925" 334200.748735993 384265.486581503 95
"926" 323860.646866919 382430.784468486 232
"927" 330111.124182631 369847.904262866 649
"928" 330574.884027366 379162.522322672 618
"929" 327574.843339437 369542.104835665 504
"930" 326759.918743195 382958.625343234 688
"931" 328560.151074172 370751.93431144 241
"932" 333786.059527594 382299.238346461 622
"933" 335894.278653658 379785.984320749 132
"934" 330593.444696334 381291.073240837 82
"935" 331835.285799307 377970.46132202 595
"936" 330646.815529175 375579.684912617 522
"937" 329638.633458383 372384.412566288 480
"938" 330759.421352632 376823.431343968 523
"939" 323074.887818047 383464.936489799 73
"940" 330314.165356978 379033.922913516 543
"941" 330167.792826483 371903.154322476 294
"942" 336433.948143682 378774.226130248 616
"943" 326951.193369606 381966.604834403 557
"944" 335162.336201065 380746.498011989 367
"945" 335972.077522791 376933.045276481 252
"946" 326299.74428365 375416.614378111 175
"947" 327394.351622766 373021.763497999 671
"948" 333014.327820332 380541.83312087 684
"949" 327586.869004009 377950.577366345 660
"950" 330315.181247054 385737.21438277 185
"951" 335432.749958473 378687.248732563 32
"952" 324632.015494015 381874.28272397 322
"953" 329891.107329248 373853.282379948 573
"954" 333288.432272838 376815.098588012 216
"955" 336002.983872789 379991.293224183 176
"956" 333855.20428118 381309.729138413 648
"957" 328041.339932798 370153.557036188 357
"958" 327648.360735564 369762.762436367 101
"959" 330615.796776982 385907.303723288 642
"960" 334153.850824546 385832.127697223 641
"961" 333895.063493125 384301.33163674 443
"962" 328086.602341324 370367.252490269 656
"963" 326546.510118832 382344.565367227 687
"964" 330741.343744501 372320.902533529 692
"965" 328300.09294177 377577.429136595 50
"966" 335136.837382578 382000.061815656 139
"967" 327401.390046873 370088.236660376 712
"968" 336155.503552112 380261.764444378 354
"969" 327265.062036184 379533.389835426 438
"970" 334297.764769546 382437.69149756 608
"971" 327491.878022118 379491.643497753 406
"972" 328649.376928496 378735.806411172 715
"973" 327937.093337426 379382.103301104 421
"974" 327733.815866876 372770.518433957 506
"975" 331121.701110343 375342.889628837 573
"976" 333525.722477274 380973.499721469 144
"977" 333720.396416665 379635.428124093 399
"978" 327775.017707047 376067.60203811 133
"979" 326829.863656925 374623.932272685 615
"980" 332795.023928694 382841.646105588 643
"981" 326841.651682315 377512.576341531 67
"982" 330039.64089562 377318.65169864 698
"983" 328642.261648624 374756.333514428 516
"984" 329958.000747809 379736.855440582 624
"985" 331954.34570846 375001.526825533 654
"986" 333790.329835179 381743.516989186 259
"987" 330588.627874731 385581.342598564 479
"988" 327811.513132041 374089.17192239 653
"989" 329662.701358861 385556.928050232 127
"990" 329756.297965357 378756.813306985 148
"991" 329310.78198608 376213.253273611 623
"992" 332559.886535667 378366.847293768 257
"993" 328732.295663163 370337.29956473 151
"994" 334427.644416647 382742.106845525 444
"995" 328220.47350729 369163.3325916 79
"996" 329794.884499551 372347.006110894 652
"997" 336242.737160848 376825.236176607 439
"998" 332111.053148094 377083.552862616 19
"999" 329585.65361926 369603.36500617 150
"1000" 330540.102324436 375099.277489237 373
"1001" 332067.721109551 382515.6660944 590
"1002" 328261.584521321 374926.074545834 498
"1003" 327828.154671246 369492.783573673 647
"1004" 336255.963828923 378658.338307631 29
"1005" 325420.189221487 381843.082263944 154
"1006" 325829.148291158 378763.910469921 162
"1007" 327466.449099709 369851.730671095 43
"1008" 330917.239258623 386367.877414863 712
"1009" 335287.577867089 381296.535455453 571
"1010" 332288.155561224 384340.401531037 317
"1011" 333126.341196508 380011.411750093 435
"1012" 329559.373483127 375644.605414714 637
"1013" 332069.746093214 382782.229452347 264
"1014" 334527.480184692 378178.385669934 412
"1015" 326544.434822778 378828.332532057 435
"1016" 328803.561255072 372113.203531605 317
"1017" 329627.252984444 370043.147016446 592
"1018" 327212.179442298 376192.006735123 436
"1019" 330061.521886638 377163.712184415 239
"1020" 327197.802814101 381144.308490553 163
"1021" 326390.385491033 375319.903292214 170
"1022" 332987.092296151 380263.432843993 106
"1023" 332902.780617466 380878.750579812 447
"1024" 330008.800195166 383489.832347988 493
"1025" 335122.169008469 379904.594882264 401
"1026" 328500.775121821 377723.28920025 304
"1027" 329204.026176626 370909.778184769 513
"1028" 330252.774902996 384791.050975972 568
"1029" 330153.078267515 379887.487889212 122
"1030" 326802.014898197 376420.092749275 87
"1031" 327548.634976151 382319.456935768 497
"1032" 328004.355680659 378481.510432466 636
"1033" 336254.491995972 377073.395958522 657
"1034" 329906.588412699 383451.253899493 651
