"" "" "ptsT"
"700" 329448.782817492 369683.906669361 69
"701" 333799.802358375 380295.063576628 201
"702" 328554.648235391 374114.193429638 684
"703" 332041.048752321 384319.703321196 187
"704" 332819.012658044 382755.179366413 489
"705" 333607.478464624 383227.374543417 406
"706" 331504.303086117 380621.648861877 640
"707" 330917.040341419 375614.228361593 146
"708" 329509.617920997 370976.86035568 150
"709" 333452.507621886 383235.809677771 370
"710" 326065.986687053 375024.372286835 287
"711" 334287.574330885 385905.787818681 177
"712" 328930.691369753 374869.326099398 215
"713" 330611.724026623 373622.600750763 287
"714" 329952.701470557 369563.851159316 652
"715" 333306.269688428 386016.235745423 361
"716" 328927.242403971 376049.95661549 565
"717" 334119.340025863 383118.630702143 237
"718" 327653.936397774 376984.77088002 107
"719" 327649.045277164 373600.037898169 658
"720" 327048.879219596 379895.942803851 160
"721" 331721.835582418 379860.015436526 158
"722" 332083.855727101 379433.21126902 433
"723" 327173.983075635 381266.232656613 374
"724" 328715.97765596 383330.978285726 368
"725" 330164.536362207 371367.683709762 573
"726" 328553.85919987 378222.063441225 237
"727" 329984.780172719 383418.804528496 555
"728" 334706.101377218 378353.011131398 582
"729" 330475.727038014 381330.671996333 610
"730" 329886.983644307 372989.699145392 381
"731" 334345.573828953 382392.77339599 101
"732" 328313.682404416 379034.208842775 564
"733" 333042.728179397 381196.122059605 516
"734" 333293.107014125 378680.369537114 8
"735" 330931.225862087 385047.11668245 439
"736" 326810.941444566 373986.583061582 202
"737" 333007.818947916 382898.458196636 458
"738" 332968.313411889 382860.963275187 257
"739" 331661.841679797 378284.163639259 417
"740" 330160.280684587 377288.257649489 181
"741" 327976.844040114 380921.623142419 158
"742" 331445.226339159 385026.570998902 453
"743" 327334.192778595 374668.578571856 371
"744" 330207.495484543 372828.417949116 310
"745" 327266.695733733 373040.918197534 437
"746" 332662.930233767 377395.294924939 130
"747" 326383.879634369 378189.074921134 439
"748" 330967.093497368 382484.745087891 345
"749" 331514.240296847 381403.218455528 647
"750" 328341.406480347 381705.463567393 698
"751" 330899.301575245 374136.718169652 630
"752" 331493.723751505 383805.530954585 356
"753" 330304.709235118 380013.674568299 26
"754" 332847.49571058 379535.538592978 191
"755" 335227.5881804 381455.429739715 193
"756" 328318.694423683 371374.168077123 648
"757" 329832.531234445 371961.243975967 461
"758" 331011.902070987 373034.43439775 97
"759" 328857.249761808 382975.417719804 141
"760" 328644.281430371 379768.90973769 437
"761" 327650.167884726 382493.134878644 46
"762" 328280.848475789 374762.791272701 399
"763" 337120.48746061 379953.68389796 550
"764" 331172.942611797 386297.526366271 440
"765" 332172.870706614 376772.153835853 40
"766" 333262.714195275 386255.551670429 532
"767" 334484.454586625 381560.019193636 69
"768" 336181.066840363 377858.277400357 482
"769" 332605.312627763 377743.731830566 41
"770" 328328.249776348 376425.848776663 545
"771" 333318.557060395 379289.656390744 517
"772" 332994.951348072 386794.940683554 110
"773" 336754.913924223 378079.301195554 370
"774" 333603.183075642 379444.985463976 161
"775" 334981.583167993 380336.078535332 579
"776" 329583.335101314 386218.267637395 429
"777" 332616.657106481 383675.724974816 672
"778" 327484.005819208 377595.377359367 25
"779" 329379.042927268 372274.260365096 568
"780" 331369.310074177 379930.814468814 14
"781" 331873.315983441 379498.484129243 517
"782" 329125.793981056 371515.252573798 127
"783" 335747.456028195 379322.610525494 428
"784" 329863.631904922 377773.256887878 183
"785" 333597.373381592 379976.82153187 121
"786" 332800.87616626 383865.411765236 169
"787" 330827.619245232 384856.655578311 90
"788" 329731.158837291 369278.158504261 567
"789" 331056.184662857 374790.508436034 664
"790" 326967.262228813 373327.815501484 492
"791" 332269.846529012 384132.877244541 45
"792" 328975.007202889 382913.764714433 447
"793" 331493.72908942 376573.303508539 149
"794" 327931.489676665 378367.777995092 472
"795" 335580.03413332 382444.517961968 252
"796" 335982.152931099 379204.860482381 429
"797" 333609.714289099 376917.434126196 374
"798" 327595.282168827 370678.481136641 67
"799" 328426.602491623 380197.783277928 259
"800" 332261.998428315 383189.72949112 677
"801" 333200.767870625 379902.818808355 356
"802" 330007.438697243 376538.551003485 581
"803" 328833.628848748 370534.962158734 422
"804" 329670.246793022 374608.933305707 370
"805" 328178.522635355 378716.602949166 678
"806" 326841.649751146 372898.490357569 153
"807" 334025.143808403 382212.926658626 247
"808" 335644.434269942 381317.994509112 669
"809" 328615.232698324 379431.67441769 123
"810" 336624.529239036 378020.095524578 481
"811" 335293.577390289 377927.776877707 362
"812" 328429.442044397 371648.649917835 419
"813" 329708.662170566 376238.914391101 614
"814" 333401.382500561 386815.655643623 166
"815" 329493.296017456 374667.349114925 196
"816" 332990.245538085 384530.341720055 546
"817" 333964.361975241 383725.133853731 625
"818" 326658.334740241 373011.150606031 157
"819" 329915.346042982 374022.770414975 148
"820" 333779.364368772 383133.030504336 343
"821" 329375.885445602 373042.543179735 249
"822" 327286.384664373 376721.461598058 238
"823" 333486.07294336 381327.425875366 227
"824" 332097.191428024 378650.749265389 337
"825" 328446.608116973 372838.167587585 724
"826" 328715.551180413 374121.015563477 587
"827" 330846.396800115 372270.557751245 576
"828" 330213.03339716 380290.321487758 526
"829" 328535.011827108 376469.191829409 265
"830" 332537.803757892 384486.373036447 704
"831" 329157.997162018 375970.481469909 615
"832" 330351.047478158 379418.274418217 482
"833" 330665.714098314 382464.764156974 495
"834" 327809.643872676 377699.726348296 53
"835" 331262.543150301 381741.964245696 88
"836" 330099.521580061 379371.17600717 445
"837" 335001.801211731 379380.026290661 122
"838" 328638.174326099 378610.472451889 148
"839" 330616.733370133 379941.710912474 506
"840" 333832.130953121 380278.068637597 477
"841" 331959.476787014 383007.525556862 223
"842" 330185.532476643 376782.668755968 233
"843" 332546.317000101 383984.430334249 421
"844" 331630.741209917 381407.354564217 327
"845" 330453.40460489 385170.860183415 492
"846" 329623.32113122 378855.681655152 606
"847" 331091.326640998 373516.219639142 82
"848" 329286.625911419 370086.54498563 518
"849" 328923.829617007 369428.976237768 717
"850" 327931.930210987 369644.392076165 98
"851" 328676.368357 374775.230382005 91
"852" 328983.753385556 372895.680149229 201
"853" 332642.543120946 383997.078499631 312
"854" 327905.495883932 369047.691142139 587
"855" 328169.733113584 370632.253178831 584
"856" 328252.216621244 369215.045038076 94
"857" 330226.086562622 386355.332749624 418
"858" 326979.174552806 376714.037175524 702
"859" 334967.575121074 383968.858141204 406
"860" 325847.95578256 382082.852375772 562
"861" 329633.837322047 386196.829722631 383
"862" 329527.92935697 376171.633608423 262
"863" 325781.526782938 377614.467221038 57
"864" 331879.481519173 383364.693822933 380
"865" 332200.808401112 383760.627761971 363
"866" 328329.964175001 379694.333948997 226
"867" 329148.429450551 378065.65725859 93
"868" 330241.445370438 378693.78148699 142
"869" 332195.624004615 385842.08217293 138
"870" 331454.822684965 385676.771648437 15
"871" 331997.433824723 376919.206825926 19
"872" 329308.392484075 369463.655257228 138
"873" 331076.101087241 383327.443755143 317
"874" 326589.925700833 373657.988915365 119
"875" 332852.113563981 386322.690487323 150
"876" 329319.286789626 378026.45575344 207
"877" 332654.393674732 384886.94958641 712
"878" 325480.505197534 382397.194289845 603
"879" 331585.763587615 383673.842974036 529
"880" 327489.412065541 369447.892975013 261
"881" 329338.766222431 373537.82485508 640
"882" 329430.746749894 369246.087349667 464
"883" 327967.638331031 372840.011761809 635
"884" 328768.863571592 380527.081438746 720
"885" 333357.452078432 381570.462062742 14
"886" 336517.672536203 376429.527860644 435
"887" 326973.160229644 373555.909376802 3
"888" 330106.21073118 378214.562123165 83
"889" 335320.900187668 378291.563883902 682
"890" 332004.841418298 378758.625406399 162
"891" 328651.448685208 369324.162000966 655
"892" 328690.980176418 370134.189209214 440
"893" 327117.460690633 380869.02780517 450
"894" 336373.025579982 376554.619375119 604
"895" 330751.329639049 381152.586276443 525
"896" 333203.062568554 382682.625394642 226
"897" 328092.84858156 382367.390409161 592
"898" 327648.774903309 374141.326100276 228
"899" 330816.805171592 375866.483333015 495
"900" 332313.669013075 377272.191271078 614
"901" 331183.327659931 376393.484569046 83
"902" 335400.578165807 384171.59167021 508
"903" 329609.911916679 376068.361760181 95
"904" 328997.658893523 377555.816850524 384
"905" 328240.067103462 382020.798897825 603
"906" 328971.102165035 374927.598856839 596
"907" 325551.375936787 382212.181371784 125
"908" 327019.040853637 377986.126021195 180
"909" 335908.555469659 377541.861251159 488
"910" 332727.556170961 385366.174894152 552
"911" 329627.755353572 377069.470555014 532
"912" 329713.278130197 373722.753905803 247
"913" 336128.393615113 376802.363060445 333
"914" 333180.893503565 381549.593485917 97
"915" 333638.463247962 381304.084677915 170
"916" 326619.972150249 374273.354417043 623
"917" 326094.347572752 377384.523594044 257
"918" 327055.054744368 379842.185086559 627
"919" 328776.575630276 376227.785799465 611
"920" 329880.919379348 378673.598150031 617
"921" 336255.266064934 376529.255113865 552
"922" 328816.696012424 379751.283903184 525
"923" 329651.045264951 373897.209129887 195
"924" 333625.606514343 384836.44510491 120
"925" 326421.791544602 375384.877472804 348
"926" 332320.884570936 379153.941808134 469
"927" 327453.865694498 381030.282504086 716
"928" 329754.714549599 382260.006290468 596
"929" 335099.212230537 378896.720242047 40
"930" 332152.09231108 377582.725940472 149
"931" 331903.971750666 376706.902664227 285
"932" 334225.691415216 385007.277591566 719
"933" 331127.243544887 383771.294533542 716
"934" 328934.026705961 375254.926707242 624
"935" 329648.748074862 378326.337089879 133
"936" 329091.181864002 372360.383916761 228
"937" 329795.629196385 377807.077726281 247
"938" 334812.351913991 381187.356076958 500
"939" 325370.478776632 381845.527757066 518
"940" 330095.632389352 381461.181190733 619
"941" 333540.334997081 382078.732212872 631
"942" 334238.746314651 386918.582968091 616
"943" 330263.44371737 376154.194765995 295
"944" 330750.184075056 379280.608474222 708
"945" 335548.640880545 381464.592342566 490
"946" 329890.890732329 369812.530493271 105
"947" 328582.193589794 375981.470442045 132
"948" 328483.906313268 372508.78891126 47
"949" 325867.96954398 377232.053858091 381
"950" 329964.444715268 378353.023658316 502
"951" 330558.838253789 380103.147356731 504
"952" 328517.113185302 369683.251028418 138
"953" 330787.079048029 376745.515448903 573
"954" 328642.075137821 377805.102084216 188
"955" 329689.018948792 372803.299104628 111
"956" 335957.993470092 377936.020331886 172
"957" 334902.418795802 384182.970880658 536
"958" 331279.293310961 385160.532188341 12
"959" 330754.880657591 374227.859764389 26
"960" 331453.147885476 383938.648438417 6
"961" 329068.633494308 380573.862109401 438
"962" 326985.063200388 381520.538945559 722
"963" 328724.151253827 369705.466917103 615
"964" 329316.951530349 382826.146517723 249
"965" 333874.054924689 384002.671770931 481
"966" 327130.391349264 378653.13559195 316
"967" 327981.897511515 377009.809664852 99
"968" 331843.665240067 381512.639465454 651
"969" 328786.106275538 379509.734075121 679
"970" 328781.320934028 373023.74991956 539
"971" 330722.402230653 385932.645737307 492
"972" 332205.116913884 381551.21453977 347
"973" 334566.460327162 379302.506407998 646
"974" 329909.008204818 378497.021635551 162
"975" 329385.389129297 373882.821443455 12
"976" 329940.237502028 385742.683953544 509
"977" 330114.086340835 372422.681510963 716
"978" 331967.969391555 386127.415149454 527
"979" 332785.442233252 378964.591827803 58
"980" 327207.13013583 376667.504334956 359
"981" 329881.749748005 383995.118606714 427
"982" 329755.008134882 370505.61699655 516
"983" 329385.134531188 380245.033272284 575
"984" 333562.523744354 379907.915597165 489
"985" 329293.893366046 378967.76660835 51
"986" 333999.415306607 385689.553869276 632
"987" 329022.202623156 386054.652282493 678
"988" 336626.444125668 380361.749350792 235
"989" 331961.371267174 376539.042234769 86
"990" 328548.214916561 380945.517146567 380
"991" 333361.127167781 376814.909298811 240
"992" 327389.438973703 376567.097504232 317
"993" 333390.992063514 387097.091434607 143
"994" 327906.820108254 381138.707988232 627
"995" 335051.015890153 384001.636854406 715
"996" 330527.939893661 383887.352401368 416
"997" 335827.77339326 378568.612174229 350
"998" 329980.699415488 373324.959189793 142
"999" 332576.500712111 386496.237038333 91
"1000" 328644.676725019 376102.927979278 147
"1001" 333697.554291691 380730.960628851 160
"1002" 328103.601996775 379511.253957237 339
"1003" 327132.471439241 375367.960689588 377
"1004" 334735.28231954 382666.602925248 254
"1005" 326506.077988893 375306.69379754 194
"1006" 328067.141013228 381332.18332457 362
"1007" 328058.444571762 369304.15145325 454
"1008" 329121.095939944 381168.067393472 516
"1009" 327659.216842728 380478.739099787 596
"1010" 337136.487076529 379261.974131169 107
"1011" 331463.061017792 377410.913855947 140
"1012" 326879.562538566 378533.761232533 241
"1013" 336675.096646922 377155.995741224 285
"1014" 329094.269364592 381581.053418064 715
"1015" 330192.521394145 383511.903772657 728
"1016" 331187.808124939 383528.334705398 141
"1017" 333608.609177656 381744.932168967 286
"1018" 333771.438025132 386472.477558898 255
"1019" 327370.125291634 381048.466852343 693
"1020" 331695.292440112 376527.362610674 518
"1021" 328302.263222098 378562.86857097 311
"1022" 333376.19640905 383195.308939459 179
"1023" 335309.630830744 381219.789408315 412
"1024" 333470.39575786 385580.186028365 94
"1025" 326060.624524412 378102.688362281 205
"1026" 329010.650747771 382400.345218746 18
"1027" 335491.357570769 377274.657415963 223
"1028" 333673.499919595 380289.304796268 24
"1029" 329213.162275228 369723.453408874 112
"1030" 329724.762421468 383502.667527794 418
"1031" 332265.340693612 384543.674745429 703
"1032" 330271.274376347 385872.400895213 119
"1033" 331059.288632782 379898.154312192 345
