"" "" "ptsT"
"699" 327673.352299201 374435.646253633 269
"700" 335445.249089238 384060.571764285 292
"701" 333307.388222855 381789.541745452 709
"702" 329581.509827042 371453.555136524 654
"703" 329758.084402053 382810.452098959 339
"704" 333654.197494745 379025.92549731 590
"705" 326972.451497432 375552.334658837 457
"706" 329589.731034344 371929.70888231 43
"707" 330029.247759016 378259.624608307 615
"708" 329507.969403085 386268.802097692 390
"709" 328640.118720857 381103.051404348 498
"710" 327955.279563611 381496.064421756 404
"711" 334517.859444278 378745.379810245 139
"712" 330203.520452013 373856.40202954 657
"713" 326691.140187525 383063.503626866 427
"714" 329339.615674982 386343.234830138 410
"715" 329887.55603191 379233.8624794 405
"716" 332298.413121606 386076.723845704 407
"717" 329855.495577256 376185.169906846 138
"718" 327607.002997697 374641.458526457 405
"719" 336486.287093103 379050.911291891 191
"720" 332364.535143561 376171.555327473 606
"721" 336459.60427764 376709.209454017 342
"722" 328655.698168127 382496.029155433 183
"723" 330080.666016831 375580.847802139 21
"724" 326448.71675917 374445.287770897 316
"725" 335535.221078573 383234.922527935 595
"726" 332502.100669767 378914.033734847 189
"727" 332184.866584265 378202.772554468 476
"728" 329286.687372231 375740.904859726 149
"729" 330425.151915652 377919.270045404 328
"730" 332224.198413683 381465.105919405 415
"731" 335275.867663048 384038.359392791 535
"732" 334313.281780219 380842.578792333 45
"733" 327434.031868387 369779.835383731 477
"734" 330096.273224655 384957.561005414 461
"735" 326665.087687935 372980.273168886 229
"736" 330018.082386021 382303.606419892 156
"737" 334482.645999285 377668.116195919 330
"738" 331548.007129683 378475.155021305 563
"739" 331279.450412236 376970.487493703 483
"740" 332407.748704208 376085.947488883 209
"741" 329862.238403312 383093.342737554 258
"742" 332307.004015168 378214.144131673 227
"743" 324869.960674126 382387.782587681 64
"744" 333464.230426125 384070.980905009 328
"745" 331439.875977728 385663.724203731 603
"746" 330116.530381364 377741.239273235 553
"747" 329393.62210721 380419.610896384 227
"748" 327539.717534836 382427.171402215 172
"749" 333296.995422846 384404.141119686 681
"750" 328319.596636586 373675.438738399 321
"751" 332300.83880243 383295.680231811 565
"752" 333909.247582416 380179.151312441 725
"753" 331122.117882446 378774.920849099 421
"754" 332893.811204586 383312.452224765 489
"755" 331096.871798898 372636.010797366 261
"756" 330997.125660213 384139.024126977 614
"757" 332145.03288551 385888.219407784 133
"758" 328049.899135469 376372.42962582 322
"759" 330589.344916409 377238.258870255 472
"760" 332536.397129093 379743.042875733 628
"761" 330587.995974484 374868.611586854 694
"762" 328919.522620612 369231.670256484 576
"763" 335328.858942987 382065.684660907 557
"764" 328364.102077875 372161.719857528 206
"765" 332170.599121513 380702.20876351 164
"766" 332432.935832703 376246.690112581 514
"767" 333141.209501005 381691.068815296 72
"768" 329737.186325042 380857.94056175 346
"769" 336450.694384204 378598.588450874 424
"770" 327768.836123572 381376.81338746 97
"771" 332043.903846245 380732.205446117 501
"772" 330961.291048602 385754.776505628 216
"773" 330757.315443469 380594.72699921 670
"774" 327622.492564012 380663.158077453 543
"775" 334775.126636324 380450.34956316 575
"776" 330270.614429951 385244.402682338 70
"777" 333923.317396143 386203.926358212 567
"778" 331991.881360339 377659.822857522 438
"779" 328774.261199064 372152.362388027 543
"780" 335355.88651631 380679.912028606 725
"781" 334702.808217332 380086.265338731 664
"782" 327278.852167005 369863.795899034 83
"783" 331155.031485392 380901.9976265 447
"784" 330991.497319249 376858.166419489 525
"785" 331840.919314988 385159.589621527 368
"786" 334093.446273123 379154.328051061 456
"787" 329883.944215545 385131.942332747 677
"788" 334049.702504595 385884.618993566 7
"789" 328751.023939239 372079.813497635 72
"790" 330838.544514085 381079.030812629 425
"791" 330222.072651718 373958.779474579 133
"792" 329595.496151711 381089.44122258 586
"793" 332472.354738122 375631.459931118 230
"794" 331344.272706476 380176.047563946 581
"795" 335124.233604895 379178.84990275 28
"796" 325491.65496818 378308.302412152 121
"797" 329387.79376786 377818.415315897 598
"798" 334911.413252679 385505.502592194 219
"799" 332719.82468839 378276.773302635 659
"800" 330195.657245359 382454.125187743 76
"801" 334051.005965451 381944.628677775 725
"802" 331065.001339991 383040.67563085 693
"803" 326938.4914219 381637.042714475 427
"804" 334533.754896071 378723.927639017 78
"805" 332697.800165279 384017.641907674 416
"806" 330905.533086917 380676.838889053 292
"807" 328361.77416248 376961.607293983 555
"808" 328897.744430343 377546.606472876 674
"809" 330565.848920742 378804.723111965 117
"810" 332770.614292906 383552.346452747 87
"811" 334476.802795374 384129.335701923 501
"812" 330302.017352171 375178.332600943 173
"813" 333749.952158765 382068.958879176 238
"814" 328873.931573366 378441.174161911 42
"815" 334164.250461845 378109.679504495 539
"816" 333981.987577634 384556.07445505 240
"817" 330401.202768466 373758.080369857 669
"818" 328402.000330529 379477.142202048 69
"819" 332593.283117853 379860.871722681 442
"820" 336617.351570167 378948.59293297 278
"821" 324204.206525423 382640.220122291 575
"822" 335368.999497011 381992.558852964 11
"823" 333283.709966316 377120.468837537 159
"824" 328677.330453141 374172.48669583 62
"825" 327655.801454807 377993.905036411 697
"826" 327329.525214593 382640.757666974 139
"827" 327685.220117909 376493.446459539 173
"828" 327840.972971882 378444.387863946 716
"829" 326595.935787663 382573.57018146 97
"830" 335234.535424772 383461.446565414 649
"831" 333125.575484611 380085.006886207 188
"832" 327932.658322887 370801.37906391 55
"833" 333456.014458138 383245.290803107 297
"834" 329896.707409867 372626.741910115 620
"835" 333957.869884956 386930.301460046 534
"836" 331063.446187979 378293.688222232 385
"837" 326632.962209325 373445.632701928 48
"838" 337040.822004469 380039.501025023 190
"839" 331595.748785173 384603.755361098 604
"840" 333117.840384499 380648.27436885 241
"841" 328731.186988577 373556.201281263 447
"842" 329870.560503993 375044.128229293 604
"843" 335777.439527622 378194.160340525 96
"844" 333335.153104931 380362.734892578 405
"845" 326609.210690763 377573.214510093 237
"846" 330078.472644074 371408.775939396 223
"847" 326979.414799746 374017.325683521 457
"848" 334440.320062376 386024.311768824 293
"849" 335476.540289253 380165.935297334 537
"850" 334352.342463995 386341.769337104 674
"851" 331994.573297685 380600.707554738 514
"852" 328952.792789429 380772.856167797 707
"853" 332345.031934938 384943.108793956 711
"854" 329827.899587466 371758.771451987 543
"855" 332782.194914829 376242.150840911 667
"856" 330627.699431531 382187.034269107 553
"857" 332459.303979821 379623.872044105 336
"858" 329100.877583412 369231.340976847 178
"859" 329440.674297979 383784.571690558 474
"860" 325798.066191183 378541.806316278 709
"861" 333307.111140908 386453.209165177 101
"862" 330352.567083741 384301.262919688 467
"863" 328265.849208796 377207.943964593 164
"864" 331162.289134577 376427.715332195 197
"865" 329124.902831575 373661.491974467 103
"866" 330437.182282349 379576.435607371 638
"867" 330649.266634791 383759.713439939 549
"868" 329240.139610958 376915.385119203 442
"869" 335541.828498406 380373.660564224 557
"870" 328997.674166078 371089.181577374 544
"871" 329991.263123951 374002.657573775 641
"872" 327430.33364241 378375.675696491 686
"873" 331503.169095538 384010.241032886 522
"874" 331526.957877501 378496.86357203 508
"875" 330228.800919208 373154.778840297 247
"876" 328377.953757907 379887.83872784 684
"877" 333109.842101414 380129.175553599 493
"878" 332440.330839681 376190.090567988 408
"879" 328689.383626671 374810.892306476 517
"880" 332279.710708915 375643.025950409 265
"881" 327243.565130195 382292.655274312 391
"882" 335550.657071949 381557.766743768 199
"883" 327699.066769422 375421.031625171 436
"884" 333027.327865048 386246.477471065 546
"885" 329325.73911755 369266.253534177 447
"886" 329581.028833371 379635.361713102 675
"887" 334921.223907242 384338.747656032 566
"888" 334842.044446093 381527.901229572 691
"889" 330596.563503621 379464.08973853 202
"890" 332055.340249286 384851.532958039 608
"891" 332751.390474793 381860.170620804 262
"892" 327720.678984558 375233.012760642 278
"893" 332837.375915985 386261.66952152 562
"894" 334743.550690885 382767.987588541 234
"895" 326946.44393152 374796.331062114 343
"896" 333714.345350293 385953.445793721 656
"897" 329531.933112238 385377.265181037 486
"898" 328320.055768609 370497.834768043 441
"899" 328501.623870584 370065.431452357 500
"900" 335505.094036853 384065.1665155 94
"901" 329138.034358979 372081.341299016 532
"902" 330428.942541945 374021.210015899 532
"903" 334946.637016506 383962.707620911 405
"904" 333326.591563097 380947.97821901 727
"905" 332231.626083936 385684.148729677 65
"906" 328769.374097189 374594.422472918 629
"907" 331664.295046376 385199.345564599 193
"908" 328132.522248286 378272.417729308 494
"909" 335894.554810821 380237.184552343 247
"910" 330571.415593497 381473.297062639 298
"911" 328052.511850688 375942.945341329 7
"912" 335365.661002254 382378.826203024 674
"913" 328972.354473713 376895.075310869 600
"914" 328475.751710896 374585.291524782 159
"915" 329195.665772161 383100.353445536 167
"916" 332327.327358614 377895.268433999 25
"917" 334182.994755063 377463.259624625 365
"918" 328308.215843052 369792.66999596 366
"919" 333615.281271249 377151.387846353 541
"920" 333613.355137598 379959.542723841 671
"921" 332275.775153151 376386.43868916 123
"922" 329730.062361709 382310.557393735 573
"923" 333516.289471643 381225.122103623 355
"924" 335231.468116457 378806.334584044 295
"925" 331965.712514619 377409.081949433 459
"926" 325942.639660986 381581.391801279 10
"927" 334480.705643663 381709.956883193 148
"928" 331048.236858762 377838.129467697 267
"929" 330178.726034208 370297.290071109 551
"930" 332942.578497796 378185.954292806 625
"931" 333433.055721838 385352.700354375 536
"932" 332755.86853604 379081.954953154 422
"933" 334000.474511987 383576.34093145 281
"934" 328070.343312973 376490.463913336 507
"935" 331751.949626148 378753.178605746 546
"936" 332538.281477416 383145.530684043 606
"937" 327230.514460292 379200.581572186 490
"938" 336903.658256608 378085.843875876 116
"939" 336609.031376855 377969.088232327 116
"940" 332774.984630284 382636.294607055 199
"941" 327034.500272636 377476.237355667 299
"942" 335396.834356763 382472.981770752 400
"943" 334120.017532977 384720.645891358 492
"944" 334912.327338192 384649.477585358 462
"945" 328788.781107759 375653.480023576 10
"946" 330469.768657553 372811.068430811 136
"947" 332848.227477422 379382.546073817 16
"948" 329624.625336665 375732.438481816 470
"949" 334246.429823992 384329.64775481 194
"950" 328095.642813062 369092.970093145 5
"951" 332398.217457156 383897.408906881 304
"952" 334113.807332162 377579.239528808 597
"953" 333851.282362598 386307.543512323 571
"954" 333718.15748804 382017.219564404 12
"955" 326919.541193991 373437.975161622 668
"956" 328891.936001072 378817.382968543 204
"957" 329130.151106246 376858.092442294 607
"958" 327456.191824922 379939.526402033 144
"959" 330618.500226544 385801.476137892 441
"960" 330352.4824863 378394.864066309 46
"961" 331363.495888799 386275.996311844 224
"962" 334638.69432211 377861.402457574 159
"963" 328179.916140364 369445.558579524 388
"964" 326015.355271796 377521.968375138 101
"965" 331199.617654984 378518.526292019 472
"966" 331984.841790451 383690.655434791 151
"967" 332657.812833193 381131.663265845 337
"968" 332058.71130872 376452.112844275 605
"969" 329024.558149508 386164.801221233 684
"970" 328796.581510622 373504.741531735 723
"971" 332688.898962103 376670.773838312 80
"972" 328802.992910004 381785.147612634 337
"973" 328227.835337601 373582.640377142 163
"974" 329245.854653929 377417.903885352 474
"975" 330951.111805961 380358.13341982 87
"976" 332540.90942099 383556.258793043 193
"977" 335681.419059273 379693.349841796 566
"978" 328871.621412486 369129.527801775 209
"979" 334726.203054425 385355.584128753 49
"980" 334924.122863862 383787.349542534 589
"981" 329331.885491191 382933.88471068 154
"982" 332709.346757149 377062.331619297 452
"983" 327208.753405747 381152.508956352 259
"984" 329515.621357534 371604.609464772 443
"985" 332632.732371185 383044.641569195 435
"986" 329673.893696824 383129.725377695 557
"987" 327807.752523866 375314.432604163 320
"988" 330844.938502347 386490.10491737 420
"989" 327638.627065964 378173.387804898 137
"990" 329944.324528758 380837.031307077 389
"991" 326736.62672725 375747.890898214 432
"992" 333751.027371089 387779.530084061 289
"993" 332140.950169911 385591.343177621 204
"994" 329979.046855041 373793.526391571 594
"995" 333451.27760665 376815.926736643 565
"996" 329794.683572979 385836.416131095 229
"997" 328503.541293575 375221.858686134 488
"998" 328885.442955402 369968.15309772 619
"999" 329155.358178821 376697.713023254 72
"1000" 335495.210171266 381275.608167916 156
"1001" 329175.270863265 371061.2752321 700
"1002" 327464.673729835 376081.578664642 231
"1003" 328284.905793796 374594.040824238 416
"1004" 329331.670594244 378491.134560419 632
"1005" 329250.829569592 377476.156853569 501
"1006" 329784.579686728 372015.355982041 720
"1007" 332111.829012228 385811.849253111 8
"1008" 326765.645920571 380244.259061355 280
"1009" 328535.217799198 371806.198342699 188
"1010" 332538.716558225 381539.796170971 130
"1011" 328855.426323507 377671.916517946 319
"1012" 328071.776410346 371077.824453274 3
"1013" 328540.225561734 375889.875183371 502
"1014" 330102.862067186 375623.437934801 153
"1015" 326339.477745216 374252.474551244 275
"1016" 331180.554151095 382307.037986624 632
"1017" 331759.409456484 378418.060196413 371
"1018" 328756.160940498 375089.564939921 126
"1019" 334479.426053823 381536.574580955 414
"1020" 331199.678480007 380924.626769418 323
"1021" 334056.003786546 385821.093171438 272
"1022" 329452.276903949 369481.511014092 338
"1023" 331958.963640059 376735.542243151 504
"1024" 329642.241939402 379680.934905914 274
"1025" 333561.885595007 377617.698200657 477
"1026" 332918.022824155 384245.181756229 712
"1027" 335269.431597062 378327.644117172 531
"1028" 330560.190262465 378041.848216713 52
"1029" 334632.930024131 378728.064628121 727
"1030" 331847.59712049 385042.781541898 205
"1031" 323915.977288873 382444.321039525 673
"1032" 330445.183179991 377874.759017287 602
"1033" 331450.277009005 378564.171401767 244
