"" "" "ptsT"
"700" 331400.81300919 384194.180564314 282
"701" 335063.545283831 379715.411407606 427
"702" 329407.152662402 372385.130591553 456
"703" 330679.329247547 376709.305633757 401
"704" 333007.30467898 377716.386095056 146
"705" 329759.346193178 382491.587515964 109
"706" 331387.97374449 383656.617598699 388
"707" 327208.860075633 381324.721705624 208
"708" 323785.489575141 382571.860670491 295
"709" 326876.121385858 373919.238370616 509
"710" 328560.917792452 372294.927608466 122
"711" 328021.188031597 374651.237526986 266
"712" 332591.188564508 379198.474493563 707
"713" 328053.763095183 381361.161648708 601
"714" 326640.242134952 375361.976295093 243
"715" 330567.36630956 383647.74533612 514
"716" 328075.134509189 381722.219377696 604
"717" 331017.157342745 378610.00441976 527
"718" 336609.917202021 377130.825734352 554
"719" 333832.71478834 382773.681289705 219
"720" 330384.620789504 373081.916374725 641
"721" 333489.9104073 384376.098949188 430
"722" 329995.144467586 374676.558093741 468
"723" 332493.997117574 382148.726072229 358
"724" 334553.361599031 386668.287737637 522
"725" 327070.809159627 374222.334387826 505
"726" 334180.071669031 379725.985936724 18
"727" 330695.652412467 381778.51609979 635
"728" 332738.411856533 382609.757092411 178
"729" 325533.862206197 381750.930596471 668
"730" 333534.416208984 386962.964378578 609
"731" 328813.793166266 371385.07227469 368
"732" 329753.246833982 377800.785856943 448
"733" 333621.207852021 385697.075633519 255
"734" 331333.146313854 382561.04271783 83
"735" 330157.48178836 377868.688453861 63
"736" 333682.040949558 387278.133332943 268
"737" 331136.019725272 376662.011225374 295
"738" 332636.127791227 381145.902595666 9
"739" 332013.401681752 379499.329421385 348
"740" 329239.049595272 371159.091685589 172
"741" 333267.250694783 381920.98383104 442
"742" 328769.649723961 374626.527722361 224
"743" 331319.905478207 375951.35841615 552
"744" 335067.089726879 380775.707585811 383
"745" 326964.397547042 376367.519006771 700
"746" 332403.141485837 377035.466174688 591
"747" 329745.341117811 378784.093082884 641
"748" 332248.183168498 385939.858770887 445
"749" 329926.586323574 384913.082288971 157
"750" 325924.973405446 377298.407170612 468
"751" 334239.709631372 378301.452176543 298
"752" 323253.684784348 383188.151394363 642
"753" 327239.639672269 378494.360713398 63
"754" 327709.788048353 370657.748617434 146
"755" 333620.676046166 385178.460724679 352
"756" 333915.30226633 379351.594726513 711
"757" 336031.816834103 380075.865359684 303
"758" 332277.611919238 386144.105907376 626
"759" 328714.73544172 370616.496415968 369
"760" 331090.71345405 377146.065264643 152
"761" 329162.898941456 383328.447043769 338
"762" 335570.271353388 378275.117693616 256
"763" 332649.499517971 382144.242713608 243
"764" 335908.243738868 379512.053297978 536
"765" 327490.489960422 382082.861059255 112
"766" 330044.699990531 369214.363565671 90
"767" 329568.770388139 372288.452907793 657
"768" 324419.632078978 382128.499063116 261
"769" 328975.49072612 375507.422210693 545
"770" 335582.136931532 378620.894414493 52
"771" 331797.127124439 382397.8294131 90
"772" 329955.78509181 380380.655943155 280
"773" 328462.940563745 382177.409470787 59
"774" 328337.404955443 375759.670120919 18
"775" 336284.628792136 379722.688925989 129
"776" 331662.251176017 382405.279327443 191
"777" 332556.940955596 381781.974356054 339
"778" 332773.333358416 382295.608217123 226
"779" 327430.368760445 372927.110996401 609
"780" 326952.751465971 377528.714288287 184
"781" 329686.05042249 373743.317774164 577
"782" 330528.435248702 375646.416857168 266
"783" 336643.120470113 377048.721620762 200
"784" 328239.660150401 381176.776560311 358
"785" 326051.618225525 381708.637168094 253
"786" 331619.460473375 375605.161866977 699
"787" 330465.225460153 378477.666353372 292
"788" 326298.546037504 374655.018806131 285
"789" 332739.685632466 378998.940727435 187
"790" 333113.295782921 377552.853374018 336
"791" 334236.880132236 381978.240495852 564
"792" 332231.503373108 379942.002968884 570
"793" 333811.085576877 382052.085258635 125
"794" 330867.704961537 377078.298778972 223
"795" 332438.904746195 377841.490632522 566
"796" 332198.836446398 381569.363050225 317
"797" 333023.725860925 379670.631097669 23
"798" 331054.949768699 374381.480332203 147
"799" 326630.470243166 374806.201397867 635
"800" 331027.268188685 382183.979645081 274
"801" 336988.689084938 379238.162702787 656
"802" 332265.625721232 382856.946375568 669
"803" 326835.497128406 373107.156041631 378
"804" 329841.086418381 385036.097418679 245
"805" 329549.818728853 371969.008591706 456
"806" 328482.295466751 381400.306601725 95
"807" 331411.605710773 374913.294394194 574
"808" 330779.83537262 381953.029560862 614
"809" 329228.428220336 373094.987291203 273
"810" 334954.502276727 384759.678808229 391
"811" 330649.801966389 375053.825655137 301
"812" 327651.388835708 381187.426684444 466
"813" 332393.995829989 377447.155795063 36
"814" 331504.55747683 376763.328713458 480
"815" 326727.043777228 378320.948048018 329
"816" 334052.79281694 384924.695658494 198
"817" 331678.248629571 375467.026643972 55
"818" 329764.147028239 375482.79298861 416
"819" 330688.466420531 382295.600628572 422
"820" 330637.88562706 377117.02593267 215
"821" 331129.956303499 385662.873946407 504
"822" 332227.440788585 379996.951985837 227
"823" 329973.168815289 383398.423361865 185
"824" 334761.617891782 384411.239306049 409
"825" 328513.271209635 382335.78379185 82
"826" 329847.60008132 369897.437597587 297
"827" 329118.896525484 378385.482025634 257
"828" 331340.458872156 381407.631282638 162
"829" 328077.430964889 377183.498199521 46
"830" 328374.229522348 372571.341803434 314
"831" 333233.196484964 384575.534560229 164
"832" 331713.136873189 377519.085239843 124
"833" 334548.526859716 382678.337219979 594
"834" 334520.644458528 382481.972487121 361
"835" 333604.268532001 385058.612840596 604
"836" 334289.235421795 382629.451463925 499
"837" 332260.002456386 379782.720090943 336
"838" 327482.323138646 374283.277617911 178
"839" 325488.417825794 381901.654639532 588
"840" 329001.913690557 370127.375472835 23
"841" 333871.464921106 383553.960592885 339
"842" 328144.739826175 375110.565878409 574
"843" 328859.842362951 375364.08390554 661
"844" 327813.957097771 373449.309698835 623
"845" 330608.068293163 383466.028079122 602
"846" 331680.534953434 378986.593069551 601
"847" 332831.530328711 382942.758354214 340
"848" 328584.021495624 382607.473448148 331
"849" 328969.913248339 373066.841911053 211
"850" 328534.017074492 368914.611426764 78
"851" 331488.107371549 376159.659608449 365
"852" 330456.939813686 373590.726634807 540
"853" 329337.239619761 386432.544361942 665
"854" 328063.116338096 378887.266025228 332
"855" 328589.608826447 383180.56009969 347
"856" 329959.695712374 373154.576680057 306
"857" 332634.208824661 379317.06378211 97
"858" 328452.66385147 374363.116942417 692
"859" 334197.480552106 385624.213941103 519
"860" 332954.562832632 385792.106409618 299
"861" 330760.391666441 376770.760451927 354
"862" 329492.272100108 383070.434999188 275
"863" 328715.637749822 371990.665814689 545
"864" 330852.714459604 380159.505716806 698
"865" 329183.665199185 374264.825373258 726
"866" 329378.904304695 383515.898822792 106
"867" 335023.561960281 383494.510211262 388
"868" 336655.202043387 379264.070479456 671
"869" 331660.432613238 375218.739335973 468
"870" 333429.582922439 378454.72682175 101
"871" 331992.343378916 384840.534618646 74
"872" 335252.374893928 382976.151690857 472
"873" 330135.635044992 370923.431949308 299
"874" 332705.434113617 377842.685619199 112
"875" 336085.271757792 378855.235637865 211
"876" 329415.350634478 373299.670344789 402
"877" 331203.408838868 383414.925246214 457
"878" 330101.378783219 370945.571527921 635
"879" 327322.817543972 376978.271232769 525
"880" 331591.188401049 376180.014814013 330
"881" 330562.745522007 384491.654591716 199
"882" 333668.292253872 384321.129986592 367
"883" 330135.023789213 375803.149258099 148
"884" 334076.741467735 385674.14387815 412
"885" 325987.586544382 382484.931887797 8
"886" 334605.352387247 385635.903933536 269
"887" 332268.773428055 386115.665114514 29
"888" 328131.287017534 381058.879385123 91
"889" 327522.308026171 369032.908573988 113
"890" 331555.638616461 379261.834310559 56
"891" 334522.341038068 382559.745741568 614
"892" 332294.871211517 378274.410948387 385
"893" 330555.815685355 376448.991228274 318
"894" 335180.556810897 378491.800592045 547
"895" 335116.334100424 380129.591373102 473
"896" 331757.709177804 383890.060378792 3
"897" 335112.424822838 382966.829688221 305
"898" 336620.483120449 377498.310004872 77
"899" 336665.556390014 379664.601967372 656
"900" 328341.970470085 371805.428869027 555
"901" 331022.873171104 379393.329015462 508
"902" 336289.806742337 376990.575544744 459
"903" 328250.424265244 379610.975065431 169
"904" 332682.486566537 376344.41707659 714
"905" 327516.924454074 380378.014050477 492
"906" 336468.753942024 377908.915056899 22
"907" 332685.978286632 378147.693986923 96
"908" 332634.674763374 378784.456162407 12
"909" 331418.600275585 381575.35845661 413
"910" 327606.536569392 370001.13407842 425
"911" 336490.76013603 379276.476664818 279
"912" 328604.814191328 377372.934983396 530
"913" 330885.919546666 376459.765128908 221
"914" 332805.90419247 376066.258046799 725
"915" 328564.512221497 371073.673221113 572
"916" 327173.467392321 382190.333063018 288
"917" 334409.747831809 378054.195365118 464
"918" 330063.738103628 378201.241629178 22
"919" 334563.570159401 383821.213990523 334
"920" 333921.259310612 379489.665272542 355
"921" 332952.951391125 379790.32921737 610
"922" 327892.21799228 370105.291346953 672
"923" 331218.013042408 380217.320157967 39
"924" 329646.996399208 370694.027435655 513
"925" 328353.994390485 371552.275767163 710
"926" 329475.995915633 375854.134933259 581
"927" 327211.485703845 380851.01008772 685
"928" 327868.062247413 373454.899886448 50
"929" 332303.09171503 383643.161963262 570
"930" 331851.684409015 378320.253677758 414
"931" 334359.450722979 384711.29659586 539
"932" 327899.07015038 373481.710866 292
"933" 327887.479580217 374213.270847292 295
"934" 330030.621445744 376502.40729543 152
"935" 336323.621935996 380029.839731942 25
"936" 331147.34422931 377264.99059906 718
"937" 329787.857383662 369510.671248928 695
"938" 328837.282783637 377582.318670378 145
"939" 332119.149434604 382168.643564114 459
"940" 329057.937045178 372965.521223085 180
"941" 326721.77294392 372806.419223477 336
"942" 334711.226145473 380471.0989041 140
"943" 330022.740110581 381479.8020907 71
"944" 331820.043806815 384088.450258059 443
"945" 330840.649294466 372363.318370859 120
"946" 335140.483211997 384881.922359314 589
"947" 332244.281258593 377122.223133468 598
"948" 329018.927734577 373828.181505756 31
"949" 328107.311809766 377990.166835028 18
"950" 335608.463874712 377004.220348715 90
"951" 326318.720041749 382305.055466597 43
"952" 335685.324192326 382091.964544704 73
"953" 331587.966980011 376784.715747392 683
"954" 329810.194582749 372615.426062725 214
"955" 332125.869392628 383202.005629819 479
"956" 331251.980332624 384011.785874988 263
"957" 326478.193870733 375234.970946359 392
"958" 332853.882076165 380200.373570249 121
"959" 335298.898784185 383204.969937578 112
"960" 331497.452899986 379296.003265902 46
"961" 327719.937439473 379931.834047351 337
"962" 332242.39322813 385431.600745455 391
"963" 329055.244638639 374897.473803486 592
"964" 337139.49610978 379269.735841987 230
"965" 331487.961479893 381016.549676503 14
"966" 328490.038740333 381515.635378767 393
"967" 327961.149817488 375641.376508763 132
"968" 327867.201632841 376857.095289757 715
"969" 330184.940505355 376712.23497966 187
"970" 329397.08558056 380305.347220243 576
"971" 328850.554813783 373013.298939018 665
"972" 331761.408858957 375016.745511889 189
"973" 331216.599192126 375203.978375974 393
"974" 325965.475411062 377667.698508327 679
"975" 330450.445499837 377347.472602808 312
"976" 330048.979165173 375633.142046435 142
"977" 326840.743237312 382035.81553567 112
"978" 334729.963173008 385324.554254698 296
"979" 329172.872684599 381599.396106927 165
"980" 328858.832045384 373996.576239791 481
"981" 329907.124050293 378429.747914069 703
"982" 329811.426872549 375672.654052016 471
"983" 328840.795420196 381943.229881755 706
"984" 327108.917481305 382577.447738665 143
"985" 329963.592070168 381328.716545712 669
"986" 335397.038574481 377050.95356188 660
"987" 330846.852824588 373331.859546484 557
"988" 329440.493026491 369732.484517068 72
"989" 329709.411368928 371572.41074387 316
"990" 331055.366323206 385213.471249393 313
"991" 331935.241004033 378663.196973263 251
"992" 328587.051037345 381212.794601431 94
"993" 333254.773323668 386421.77663762 687
"994" 326125.437377003 382271.294344457 113
"995" 335279.965086811 378772.8717706 85
"996" 330427.86118932 383081.045897932 598
"997" 332614.700380121 377602.597226217 249
"998" 328920.422973745 374411.000308136 443
"999" 329666.718010122 374072.661765717 99
"1000" 329783.032640186 385837.168805378 683
"1001" 329105.710486757 381163.832919648 534
"1002" 333342.60589058 379622.409835868 715
"1003" 329223.978524833 373898.978290082 524
"1004" 326468.812166878 375629.728405308 457
"1005" 333733.780379812 380013.370664276 488
"1006" 330486.004746473 377125.045372655 327
"1007" 329737.940524723 371530.643700806 464
"1008" 330258.806297284 380631.375019636 277
"1009" 327499.563659826 380304.114670687 227
"1010" 332393.792914449 383235.693261896 318
"1011" 330553.049207607 376947.874806051 529
"1012" 334739.035216639 386728.666983778 515
"1013" 334011.557857901 377677.529355014 122
"1014" 329402.402258731 373326.783355807 258
"1015" 332600.482852368 385735.617712388 433
"1016" 328100.7500512 382221.87928923 217
"1017" 334494.09582191 386381.886210057 76
"1018" 329151.878875326 381978.01411303 152
"1019" 334319.719794374 383747.359051574 169
"1020" 326391.848715322 378082.728413841 129
"1021" 327954.539072509 378668.318520948 400
"1022" 331100.867887289 386473.976087601 259
"1023" 329206.817769771 382253.471252326 603
"1024" 327394.110804636 374088.560883176 664
"1025" 333723.632902861 381334.459112136 17
"1026" 328330.146140077 382151.755132939 338
"1027" 335753.018070224 378247.474069506 229
"1028" 331380.043018321 385656.546525289 341
"1029" 327632.360915648 382170.599801299 9
"1030" 334769.984157753 379047.625677389 26
"1031" 332950.801840264 380689.328892594 614
"1032" 327535.959265824 375160.305100609 381
"1033" 330295.93385712 373458.298502424 520
