"" "" "ptsT"
"700" 334406.786241395 378921.838648561 87
"701" 330683.451062518 383122.346902092 47
"702" 329065.676623018 378646.922432596 92
"703" 327896.567702189 380319.713571139 149
"704" 328333.852267527 373316.21163329 377
"705" 333361.419311487 381952.785967492 600
"706" 326482.362574351 382400.111761321 681
"707" 328827.269301933 371539.754461967 76
"708" 336205.964558708 378594.729757787 309
"709" 335710.967593489 378167.438090705 326
"710" 329123.873311118 381122.816553174 406
"711" 336748.121856758 380169.728441968 102
"712" 329936.4366249 384698.860659625 205
"713" 332611.460623178 377884.633688078 343
"714" 332163.465934129 375359.571931201 261
"715" 334797.752925966 378923.93222153 398
"716" 327060.205076813 378493.531425143 524
"717" 326481.419708301 381913.633984563 280
"718" 329895.397502714 374514.203551054 252
"719" 331738.29560874 379075.719412491 297
"720" 337240.710630471 379208.940316023 497
"721" 332327.431101147 377860.274391366 645
"722" 332853.086692945 383967.988255544 522
"723" 330819.216457047 377097.103922513 647
"724" 326300.926274658 382806.952633022 138
"725" 327200.121332047 373463.310807157 410
"726" 328862.57334187 375484.405899742 506
"727" 329078.530184488 370367.929471218 483
"728" 329301.139356818 374031.804664955 371
"729" 332090.526923108 382407.171794882 29
"730" 330188.663986126 373334.169987538 537
"731" 331682.185232518 378973.316176212 247
"732" 327877.809353597 377342.915646866 235
"733" 334182.350907408 379805.505406949 348
"734" 328064.388475255 370788.570216107 688
"735" 330175.405293966 385997.016744318 163
"736" 330020.173175626 380215.959295762 727
"737" 327727.539261728 373173.269005357 615
"738" 331051.3213436 380824.908695751 259
"739" 330653.498628391 372941.182041843 111
"740" 331326.579400971 373338.043513604 363
"741" 327448.740035457 376922.291191887 15
"742" 331931.730805235 381135.418825255 581
"743" 330078.034459115 384669.484749957 697
"744" 329274.927630986 369641.584419688 278
"745" 333636.489368878 387550.206273616 53
"746" 333864.782240082 378940.916112918 670
"747" 337045.561783311 378444.03294055 382
"748" 331327.983058217 379713.200627729 250
"749" 327661.31032849 370410.670816254 447
"750" 331688.811746443 378281.679510672 367
"751" 326937.387303241 375052.278784059 84
"752" 327533.623428556 378253.063546531 440
"753" 335231.342658473 380278.49974593 645
"754" 327305.47381405 376100.876608125 716
"755" 328148.302958722 368801.962462808 550
"756" 333062.248690342 380112.534125725 527
"757" 328811.927504044 380850.377587834 583
"758" 325472.797215385 378404.63466044 284
"759" 330064.221412662 376523.959311069 275
"760" 334141.800268974 380751.696629495 180
"761" 331343.648099112 375141.331896145 432
"762" 331236.063457775 377970.178230647 371
"763" 328613.405275287 377575.976849784 224
"764" 329324.648704071 380721.953774522 623
"765" 333818.308811815 381288.386312926 229
"766" 327571.767708056 375521.215795842 250
"767" 331893.638884894 378988.31273434 694
"768" 336721.855177609 379320.758968298 220
"769" 336224.691774 376981.844224522 20
"770" 328359.227586398 379988.939553418 633
"771" 329687.47374502 374756.062163409 453
"772" 332130.066492589 382262.100346101 46
"773" 335282.290319649 382601.15934945 159
"774" 327274.776183297 378730.675674994 99
"775" 329819.627833176 377131.027885654 329
"776" 333268.067909052 381237.996245139 192
"777" 328611.002030702 383121.837311699 661
"778" 329648.907879094 369961.724540618 174
"779" 331519.717054647 385515.834573715 303
"780" 331078.392698019 378584.538794597 121
"781" 328702.700478297 369353.003601588 135
"782" 331186.272485214 383174.290392673 352
"783" 326242.197216313 382355.986064432 303
"784" 332069.578815901 379793.082980837 350
"785" 331005.924552233 372481.644241059 405
"786" 329376.176365327 381419.78955747 332
"787" 335315.4401406 383205.068106073 48
"788" 334408.216163219 381244.142367827 679
"789" 329325.470657864 377794.916640378 148
"790" 327914.672707079 369491.139825674 438
"791" 330197.979316248 374772.780442118 28
"792" 335762.299618489 376611.696815169 199
"793" 331472.684994955 385916.736050401 465
"794" 326345.728228583 375313.333542486 161
"795" 333791.41452315 378017.190142048 441
"796" 328499.088500722 377673.154501941 142
"797" 332501.747170647 380032.899245175 150
"798" 331251.958957167 385424.688983593 284
"799" 328872.081513493 370920.583239576 523
"800" 333259.382303212 382812.8647173 416
"801" 331709.307674516 380979.906138594 360
"802" 329013.42341342 374908.353193017 529
"803" 329590.470355865 383438.159707885 682
"804" 330852.57714601 373750.653636792 544
"805" 331792.896606414 383922.124288957 346
"806" 327767.758857682 379851.444704873 704
"807" 326902.541045549 379689.926752968 342
"808" 326987.5581075 374151.864711149 232
"809" 330955.373702081 386366.405794678 113
"810" 327648.404972253 378544.788951862 641
"811" 334773.436088288 382194.746690098 187
"812" 331855.654926417 378110.819176984 39
"813" 329192.714514181 374541.654109564 506
"814" 326573.937321733 378369.626370281 643
"815" 327995.657971013 380044.816594697 37
"816" 327006.099464778 376519.433750632 4
"817" 331918.357205121 383828.856268816 458
"818" 332615.589540634 380368.0078895 315
"819" 334353.61048722 384010.43311975 281
"820" 328871.656999714 374290.500818718 41
"821" 335252.03060866 381962.503343448 494
"822" 327717.81913751 374030.681447733 723
"823" 330300.095342654 380501.462464975 696
"824" 330169.625890029 370197.340122082 252
"825" 336269.210804871 377719.755550083 24
"826" 326275.452370971 377708.378609944 300
"827" 326967.716257517 377980.383588844 667
"828" 331903.462585047 382570.477891766 214
"829" 330329.827633717 373456.240494641 423
"830" 329658.128656735 372572.172463706 318
"831" 335261.985743902 382707.286637906 450
"832" 333688.264522358 387334.477557219 398
"833" 327136.265339681 378331.706655354 599
"834" 331520.282196966 380213.894191031 371
"835" 325727.669026921 378036.895570143 45
"836" 336363.141870792 379545.280741217 46
"837" 331427.033625878 385430.792564812 663
"838" 328148.678088295 369480.060514926 447
"839" 337106.485319395 379325.864369085 469
"840" 326694.176705934 381538.633209944 415
"841" 326580.985510484 374118.30574031 715
"842" 331300.498617235 381532.593738123 276
"843" 332488.787071889 380548.045976325 86
"844" 331960.464834938 376864.810950854 450
"845" 332803.29962692 378141.479795204 361
"846" 331841.217595596 385703.51303946 584
"847" 328890.922620155 374708.084709494 197
"848" 331938.678134606 384507.913079337 163
"849" 330274.939306659 374331.951345927 370
"850" 326864.480173509 375914.001474038 436
"851" 329437.702089536 381337.501893018 541
"852" 330991.09709808 378123.322123071 558
"853" 330308.919047475 381544.868737199 61
"854" 326068.680851363 377591.709577768 545
"855" 330803.272797429 382789.223941925 163
"856" 333518.307665615 381914.610896495 157
"857" 326642.193400999 373523.735437122 324
"858" 329874.250607501 382965.085470136 521
"859" 334802.895285539 378262.750898998 351
"860" 330975.296586361 377376.51128676 375
"861" 334503.327832971 378464.676260769 672
"862" 331049.917591156 380271.569665182 367
"863" 334167.527342793 386984.924665392 464
"864" 330003.358453404 376962.328742587 411
"865" 333640.483053508 381055.560985222 322
"866" 327683.518611849 382051.461227715 575
"867" 333228.340733986 384726.551906583 3
"868" 329778.372001873 372610.597456334 348
"869" 328809.687215441 371719.107724553 125
"870" 332752.635201593 378329.906278418 268
"871" 328894.591069411 373395.325688102 558
"872" 335517.961174304 382084.331901815 426
"873" 335455.852590661 382359.850236649 454
"874" 332604.547888251 380262.333737626 681
"875" 333584.901538788 383729.60641498 206
"876" 331998.593539289 384554.782162417 289
"877" 334815.712222798 385109.68955155 142
"878" 330985.699344811 384060.161464134 323
"879" 329191.862311075 379928.071565287 416
"880" 330648.539349077 375590.679207465 401
"881" 330558.425463021 385202.794672592 635
"882" 327086.172016778 376919.118914042 378
"883" 331919.622260194 378766.393695748 644
"884" 328667.079719849 371540.33625085 683
"885" 332136.442036147 382673.592159151 209
"886" 332447.070775784 378847.406349619 495
"887" 326130.093370991 374993.379600254 78
"888" 330890.742239976 375703.70369295 24
"889" 327506.953424088 378660.294955974 469
"890" 328355.383920958 377009.272441945 549
"891" 330594.002222776 379963.214804725 354
"892" 330565.990528466 377000.310600503 328
"893" 324212.423948586 382309.889936462 252
"894" 327305.18128275 373938.06169897 636
"895" 330005.989521528 373648.222656272 369
"896" 329400.977637422 371795.518297867 474
"897" 332497.372545938 377425.723681206 633
"898" 327400.547965404 374023.759974492 304
"899" 336635.313100762 377549.770911899 232
"900" 333753.060069227 382043.523062984 49
"901" 327778.371902752 382064.620176743 715
"902" 331786.1822651 381891.388081328 607
"903" 330543.397204694 377571.489732641 290
"904" 331883.004508566 382143.368653798 376
"905" 331388.844735695 380297.476203907 520
"906" 329786.726415634 369855.104210888 419
"907" 331841.204189611 375214.08564612 86
"908" 336692.28939887 378867.669174188 586
"909" 326034.439165157 377536.947673559 656
"910" 327381.347018724 382084.998165835 721
"911" 332806.827621033 382563.926246406 332
"912" 327270.645392471 372924.261879979 518
"913" 333165.452974662 384402.469189473 546
"914" 329183.055408783 380334.919431147 507
"915" 330280.792611809 384696.334101297 559
"916" 326016.950896757 377771.154358811 544
"917" 333549.505659527 381599.451841211 602
"918" 327138.666027507 379304.093688779 631
"919" 332213.956928243 377926.998859095 255
"920" 326725.61847933 381667.589035179 339
"921" 328768.80148519 379925.431639018 218
"922" 326624.435238136 382037.21402779 656
"923" 334177.133891835 384911.428382682 367
"924" 335608.868104417 377881.034654815 667
"925" 328753.872634466 375404.036435871 404
"926" 330395.903855008 373897.836293654 598
"927" 329969.384060703 377839.450407332 330
"928" 332591.922847309 379197.11261687 543
"929" 329926.575052755 381815.718357029 703
"930" 332991.379246468 380283.031134088 578
"931" 330364.169587713 381708.995519298 143
"932" 327743.931435339 375640.644079553 630
"933" 328865.388571435 379811.244058433 496
"934" 330072.577149002 386132.794582726 520
"935" 330506.877177696 377190.569620377 413
"936" 332622.633112259 386588.541030989 188
"937" 329066.740904518 371580.944229952 484
"938" 332958.662374561 384026.827951012 557
"939" 334503.391898141 382861.945308721 611
"940" 328268.261660433 371222.792129295 527
"941" 332237.573258177 379238.882100069 681
"942" 334528.76237549 381420.985567574 231
"943" 328499.042366863 376592.824036101 512
"944" 331501.609707194 378354.873262511 575
"945" 329135.45461643 380392.987498831 51
"946" 330250.228932104 382951.400350313 104
"947" 330498.19067427 376328.114009586 171
"948" 331740.378864066 385461.375943385 196
"949" 334828.511109746 382362.523600808 300
"950" 331328.631196603 379968.18889409 688
"951" 330318.826879277 378934.958336448 302
"952" 332738.761656512 384425.286812683 357
"953" 332753.248687736 383103.523332406 138
"954" 325822.736412384 377450.733273804 359
"955" 333037.857618257 380844.199001524 146
"956" 335884.408646249 378746.243658136 30
"957" 332094.287357886 381657.434097494 650
"958" 328719.946653586 376648.784193908 371
"959" 328478.381011048 370396.302905638 706
"960" 332220.129430463 378114.612281396 604
"961" 331775.217825476 377390.651969892 519
"962" 330266.908319501 378963.126057685 291
"963" 326831.794349902 379110.40618586 390
"964" 333005.022054257 377996.549682061 7
"965" 328743.450734324 370776.806711266 153
"966" 331483.263224585 377499.39417994 304
"967" 334896.8114699 383038.368300297 721
"968" 329616.925011193 382402.030712712 680
"969" 330095.70222083 377236.927964502 328
"970" 332554.873476016 383403.320698716 460
"971" 329982.130649691 378465.381625042 389
"972" 325910.054268366 378839.548284766 286
"973" 326512.939330245 382956.414992392 721
"974" 333053.154373669 384466.322731518 104
"975" 330866.541265635 380782.609050841 332
"976" 330966.597669735 377700.071408364 655
"977" 333298.086529914 386609.254842496 539
"978" 334621.615855926 386828.845049643 640
"979" 328838.718808363 372320.30514298 149
"980" 335494.966204786 383283.608201885 553
"981" 331609.687588806 384146.59194541 337
"982" 334043.332764743 381102.773327318 281
"983" 333131.280511343 377436.884553231 708
"984" 328949.327514109 379064.867843176 261
"985" 328999.67364675 382787.108081499 430
"986" 328003.344530106 379415.163720254 693
"987" 330751.423708737 384134.421456498 478
"988" 328579.478961213 383038.920114851 429
"989" 329563.869339688 380264.476716617 505
"990" 332490.833519407 385429.916118497 592
"991" 327443.703543383 378238.290443957 371
"992" 326229.236257369 381946.352494369 276
"993" 330238.529720086 373504.044158233 421
"994" 326330.447245517 382908.380195312 135
"995" 330461.459350867 377137.716598651 302
"996" 335695.53803621 377535.411354052 646
"997" 330224.569829993 377614.229236403 606
"998" 326471.68049679 378311.921198887 503
"999" 329851.251629447 384381.156114859 703
"1000" 327324.428064094 381890.460682678 162
"1001" 333688.899621954 387577.068866932 282
"1002" 327075.817877547 381035.064363575 373
"1003" 334395.81939121 382485.585446134 163
"1004" 334083.991749237 379447.355187788 599
"1005" 334733.603946708 381910.224209216 479
"1006" 329394.089317503 374094.183029402 684
"1007" 332394.300264497 375992.027385211 82
"1008" 331576.824869442 379169.470834034 466
"1009" 328030.240321546 378389.669140288 266
"1010" 332636.370135933 377316.657889638 624
"1011" 332821.805556768 378182.126387426 170
"1012" 332995.043863986 377682.033530754 196
"1013" 333855.250316441 385490.544258373 302
"1014" 330726.955865885 378869.744155654 467
"1015" 334414.933754881 383416.638725753 718
"1016" 334915.837237795 382560.77826265 612
"1017" 332240.567117472 384857.161986697 330
"1018" 330072.799991622 371083.584699502 577
"1019" 335373.282258596 381798.671048955 203
"1020" 335738.040909677 376760.598216183 301
"1021" 335887.379661311 378063.231532346 507
"1022" 328353.47319926 370063.432445779 659
"1023" 327737.275712483 380340.230741759 152
"1024" 331720.155516414 375576.518860245 412
"1025" 330982.174237252 373121.077072421 340
"1026" 327841.695555471 379611.453984314 118
"1027" 335621.871895873 379261.310950836 206
"1028" 330901.817354621 380989.96524513 315
"1029" 328700.577603407 380734.930946925 317
"1030" 333559.344778433 381042.542397566 463
"1031" 328713.389491747 382244.191053755 418
"1032" 333188.343259863 382394.879446717 176
"1033" 328013.616642254 374732.634528881 253
