"" "" "ptsT"
"699" 329820.644328443 377311.504066032 108
"700" 325573.777357443 382288.587753072 691
"701" 331035.592465331 380251.851218566 247
"702" 330752.226262442 378931.115495298 303
"703" 337098.854818602 379763.790035747 664
"704" 334750.573257646 386588.60251255 367
"705" 333354.343664778 385783.424589271 172
"706" 330001.743822748 383061.006345685 320
"707" 333019.806390303 379501.421166487 221
"708" 334981.210316384 383063.977419679 533
"709" 326534.084046093 375168.838756517 353
"710" 333926.839756546 383716.562442773 64
"711" 331283.053878336 376216.496145535 116
"712" 329904.804787758 378448.905581093 338
"713" 331863.046411051 380378.455357321 528
"714" 328173.121570538 369359.570580468 511
"715" 329314.347015798 373311.452427725 396
"716" 332395.702381568 380245.254457531 454
"717" 327756.248196434 378814.899845505 16
"718" 327643.904059973 374772.371706155 372
"719" 328392.680141885 370637.928659429 441
"720" 327019.167267006 379154.072315116 31
"721" 328735.705264378 375015.627179405 671
"722" 329509.013624907 372499.454457681 171
"723" 331659.687576409 381668.239027165 648
"724" 330017.843223664 369462.892035843 691
"725" 331640.876821059 381085.741482368 101
"726" 332426.040658494 376750.793428883 709
"727" 327328.809400295 377338.631762549 392
"728" 327543.838370623 380550.060276201 724
"729" 335295.558368459 381321.288096509 21
"730" 329348.433732494 380909.277821881 273
"731" 330091.991401455 376548.768490849 116
"732" 331460.870113396 385677.198256375 649
"733" 326276.103776705 373157.28682053 52
"734" 325191.808509295 382098.087816827 35
"735" 326199.735998977 375140.205863383 113
"736" 334458.238998455 386774.844382534 280
"737" 324800.818205303 382411.768901318 18
"738" 332226.162806919 381172.599282171 552
"739" 333561.450962991 385364.945262926 68
"740" 330261.79760322 373269.446640277 509
"741" 327821.106761291 369553.87847645 587
"742" 331068.630747674 384217.045287486 467
"743" 332061.336005346 384995.163395577 417
"744" 329963.338706239 371116.769507421 433
"745" 332871.712980859 382399.981240932 680
"746" 328820.483983359 382589.897645341 616
"747" 330254.413251671 386249.965715064 111
"748" 333270.264821152 381110.180114739 350
"749" 329852.971607411 373368.88374093 355
"750" 331552.925409057 381651.137785859 59
"751" 326259.843010982 377519.301880003 327
"752" 332411.56612547 382683.560810878 518
"753" 326567.754109685 375514.496147658 459
"754" 329910.746681884 372031.643581451 666
"755" 335229.927101418 378311.819303154 647
"756" 331471.531934082 381288.04345613 455
"757" 328044.01902515 375980.070117589 88
"758" 327656.841634093 375532.373946178 704
"759" 328011.654741178 373938.964875039 511
"760" 327659.820778424 369983.722506508 567
"761" 330218.786937712 378282.152516921 158
"762" 325297.145378748 381843.605275078 449
"763" 332659.084450161 386532.982784812 536
"764" 329225.983788813 375193.577605895 694
"765" 333533.153850067 386800.551290535 552
"766" 333439.385780927 378046.979064618 111
"767" 334613.804926832 379677.00983312 378
"768" 328207.368713657 377613.26333636 649
"769" 328437.843931596 379665.206070526 477
"770" 327334.10098687 382101.233092302 726
"771" 326961.890879519 381502.199036483 635
"772" 326655.204114744 382568.678556133 85
"773" 332408.620287004 376398.450654233 110
"774" 327740.036457924 369248.883256852 51
"775" 332029.739609235 382642.271126977 305
"776" 334745.292788893 383856.773335487 103
"777" 335009.353153387 378408.347021422 213
"778" 334454.510550364 380062.949713534 568
"779" 331027.134618431 384535.845908563 701
"780" 332736.543861948 376444.384459619 382
"781" 333789.451098899 382749.910588332 704
"782" 332120.185761752 382099.956727581 398
"783" 335251.928906095 378957.97811096 152
"784" 326769.429808172 382697.96564529 325
"785" 327842.830929828 372875.436546307 646
"786" 332955.780815462 377159.069385786 301
"787" 326171.544858951 382679.303446267 417
"788" 329193.816130481 371530.144210604 476
"789" 331409.496306467 384063.633199236 384
"790" 334405.660543283 377578.015314144 510
"791" 331584.436847333 382311.018619407 370
"792" 330203.303698696 385140.996595406 25
"793" 335570.594640593 378751.389785932 573
"794" 327947.252292592 369404.377830205 621
"795" 326918.085432583 374793.361945591 505
"796" 328018.436051216 372999.236255283 723
"797" 333974.079107507 383566.901400131 611
"798" 333436.278618452 380122.888600282 290
"799" 329394.876891049 380720.834280069 563
"800" 336197.472324761 378274.720657786 452
"801" 327506.55312812 379049.065401528 320
"802" 334423.451216423 387043.023663794 508
"803" 328395.439632745 373508.348077574 184
"804" 331474.445619265 381350.800179992 487
"805" 331273.634020294 373372.47690625 64
"806" 332732.117337073 384508.369152124 658
"807" 329755.509331029 384487.591007762 645
"808" 326009.052888262 379005.298788778 247
"809" 333561.490919149 383648.112500411 138
"810" 328883.584460264 374362.682156006 275
"811" 322922.37150467 383584.546143445 35
"812" 330953.562143189 381436.264166834 19
"813" 329887.175663022 371764.854622775 430
"814" 335520.648297328 377129.593904323 20
"815" 332428.905721059 376327.268422483 698
"816" 325848.130158959 381807.241807423 646
"817" 330500.394933652 375933.419511474 235
"818" 331242.646377601 374303.7737703 707
"819" 330819.202187477 381751.216525729 506
"820" 329274.457704137 380074.398950483 210
"821" 334350.222693255 379077.458696678 491
"822" 328093.301495083 372730.207212769 96
"823" 330201.929389778 380195.437302971 130
"824" 332449.323691784 384781.099163855 365
"825" 335515.261998474 379907.495040404 409
"826" 330238.452391729 374910.078685527 140
"827" 332590.022951037 385054.599869326 578
"828" 326921.881566786 375833.868631722 696
"829" 332303.213558873 375929.816174457 342
"830" 335461.23669655 377619.298057516 435
"831" 328755.566514449 369038.818405834 595
"832" 332795.535066281 385068.52479718 708
"833" 329309.517491998 376665.663333801 100
"834" 326648.489906027 378008.107746335 415
"835" 328144.706044317 370882.513447429 431
"836" 328831.747094584 368891.493237957 582
"837" 329112.12925382 371723.367180708 397
"838" 328086.141556928 375773.163685702 481
"839" 327586.166956089 374690.624656665 218
"840" 334366.620993568 383181.084496247 710
"841" 330505.730457721 375830.346623589 411
"842" 331192.721722588 385185.539144163 420
"843" 327752.657888123 378767.95693271 284
"844" 332313.239613575 381727.011163081 691
"845" 327142.120344803 375663.952536296 179
"846" 335160.762206555 383581.169743421 161
"847" 332154.30912986 384103.791554478 294
"848" 331075.708624747 375882.317831597 27
"849" 326251.562552831 383225.195824944 534
"850" 327844.968081089 378128.456184267 672
"851" 329305.447131801 383350.923544199 232
"852" 334217.723633042 377833.398430939 19
"853" 334778.330908038 384170.438013872 330
"854" 331761.353684644 381260.710882153 524
"855" 333160.904592345 380565.460189481 367
"856" 332193.835371555 378011.762983139 617
"857" 328124.832506844 374018.862986232 353
"858" 329629.975293502 372361.682644914 625
"859" 329202.452246716 378382.24167429 639
"860" 333908.442567151 379538.855048816 576
"861" 329858.783909219 377919.219772373 129
"862" 329158.16756728 381548.22725631 704
"863" 335038.344412757 381058.182288705 544
"864" 326726.554640688 374520.812754095 49
"865" 332239.740063761 382851.74887087 552
"866" 329085.360763135 371057.746542646 608
"867" 332685.787512298 378053.487292563 199
"868" 334295.379656869 384425.666749693 21
"869" 329807.774379237 380980.517651534 36
"870" 337123.478531949 378811.719094226 703
"871" 327092.115794473 380027.997729705 57
"872" 333531.551289217 384180.831110488 11
"873" 331062.855790865 382452.926442543 340
"874" 332095.935933597 375851.641522328 454
"875" 335940.840058912 376323.445531445 640
"876" 326719.307415736 374324.287674 273
"877" 326018.047399539 378396.782083655 570
"878" 334430.684141205 380952.939803802 488
"879" 331367.145628155 372548.532358698 148
"880" 331915.507238314 384667.589297152 34
"881" 329650.008036817 375493.220626985 26
"882" 334103.556711069 378610.242055804 275
"883" 327472.655591183 382108.862776639 88
"884" 329765.117512045 382082.726275334 592
"885" 329708.447569414 369638.931747513 163
"886" 326805.785767407 376120.159423667 622
"887" 333862.456089259 386957.763240493 192
"888" 332136.778266945 384211.822795988 332
"889" 328164.150512085 381131.747714169 280
"890" 328656.750604217 380793.581826918 520
"891" 328747.167153409 371574.049692044 606
"892" 327687.104269035 369013.32000421 693
"893" 336013.699314014 380594.433570782 56
"894" 327781.303682444 374754.511493587 259
"895" 329848.9393674 375114.841584252 626
"896" 328444.031944367 382086.99960361 544
"897" 331211.833339103 373544.804328444 353
"898" 330052.853732717 380542.784643782 504
"899" 332956.59308281 379665.863356102 286
"900" 327890.892251582 371193.771424577 215
"901" 330818.721819395 377388.688179909 626
"902" 331338.461407651 377814.862265318 467
"903" 328091.778401156 368822.191196998 219
"904" 331213.970949356 384264.376923564 35
"905" 325426.001689893 378110.698238369 153
"906" 329482.859218754 370115.564729489 25
"907" 332721.170441167 380585.866092642 123
"908" 332996.312645399 381848.922842445 537
"909" 329765.619966172 372272.80559346 609
"910" 336387.695303869 378596.66046294 359
"911" 331860.868018454 378515.426002616 55
"912" 333508.122272473 382953.250888551 655
"913" 335244.30903013 384393.478580363 725
"914" 327467.74727365 377145.344544504 673
"915" 330350.692513662 376147.287964846 479
"916" 336228.000611034 378163.972768776 80
"917" 328724.847661237 379503.835715484 535
"918" 330403.254917692 379397.866441389 436
"919" 333030.836683469 378057.942156132 432
"920" 331272.205036855 375102.049616282 508
"921" 336676.430374092 380345.198972119 364
"922" 329423.216544089 377566.15715353 450
"923" 330085.506233459 370416.769298217 72
"924" 330938.670617065 375749.773609583 165
"925" 333723.662801981 387142.638094306 484
"926" 330386.171120393 380519.52073067 590
"927" 326684.62438602 373812.400100214 554
"928" 329843.566535731 376193.584474351 7
"929" 334225.705249594 377448.079622894 670
"930" 330150.292209481 379225.002556037 715
"931" 332737.785137803 386211.998095735 499
"932" 335893.280331099 379612.877762665 39
"933" 326254.224597858 378655.867018799 611
"934" 331222.058508206 381426.891310183 549
"935" 332617.435153379 380307.194790992 663
"936" 326821.836049312 378665.917227335 490
"937" 330037.742294727 379809.944204063 674
"938" 330550.643545661 382824.986644851 192
"939" 333158.038751194 378777.316860223 724
"940" 328685.160860522 376512.504849729 598
"941" 334449.274678694 380417.608113407 7
"942" 328790.514651504 381196.799152282 310
"943" 326372.305370343 378179.423290271 395
"944" 331361.077466858 377212.003968789 104
"945" 330828.158204572 384463.22447556 449
"946" 331703.186827666 379072.111387377 383
"947" 327401.210563757 377233.219420141 28
"948" 336372.28821003 376770.992801013 289
"949" 336326.505018271 379432.746204382 427
"950" 326680.648612303 381921.947116653 715
"951" 332951.807741301 385915.029368379 604
"952" 334842.849043165 381141.70427695 622
"953" 326919.007783362 373867.773079391 613
"954" 332828.158630087 379036.91957764 594
"955" 332938.31385452 383167.988861116 20
"956" 329205.928231864 369491.756768584 170
"957" 329292.053342811 379235.336611226 627
"958" 328594.659190298 381792.37176983 139
"959" 332352.959308761 381170.728516736 665
"960" 328893.595055415 379433.788132942 366
"961" 333696.392574557 383830.377808972 646
"962" 327156.605128663 376886.478086325 577
"963" 330486.261989739 377659.724094636 74
"964" 327939.174127792 379081.522329792 261
"965" 326845.820008539 376817.91393136 54
"966" 332741.309592572 385184.135950538 211
"967" 334680.332460271 383120.720503182 583
"968" 328252.026809094 380784.730560223 452
"969" 331106.983182029 385428.680243922 194
"970" 333454.236035114 387471.496887875 303
"971" 329120.402551686 371490.245005707 593
"972" 332116.377241547 376525.56016454 349
"973" 329616.122528887 386384.175592659 170
"974" 330739.980961399 372557.843000853 719
"975" 333851.3195444 387073.822118338 23
"976" 335064.000815312 384534.516642974 599
"977" 330429.349974398 377794.968584857 627
"978" 329339.535674268 376746.054191307 444
"979" 326432.260561187 378034.91619637 65
"980" 333359.111282372 383533.651173364 334
"981" 332596.344768658 378648.297667462 405
"982" 334046.702097005 381164.992367954 518
"983" 328959.000419885 377903.893210613 417
"984" 333114.081044503 379504.6799261 706
"985" 334563.402011703 382977.496491076 625
"986" 327349.914516979 373277.665067434 332
"987" 327887.289261475 370621.583721324 672
"988" 331149.718992553 381469.586685942 297
"989" 326709.631205212 381908.536011439 8
"990" 326424.757789541 373051.554623841 85
"991" 331796.372424965 379442.43159491 382
"992" 327214.541826339 382439.507346558 636
"993" 334330.390903711 383996.398256232 310
"994" 329205.94157665 371834.260020867 602
"995" 330487.678063586 373150.437916716 426
"996" 330142.728011022 373553.549489503 188
"997" 330518.136178387 380429.455968251 29
"998" 332117.119657018 384888.657421462 36
"999" 331094.881144484 374562.036013598 391
"1000" 332946.827569322 376587.887299566 488
"1001" 331127.008418265 373771.637114463 403
"1002" 336161.494878044 380056.662076443 566
"1003" 330154.344118176 369618.059278093 690
"1004" 335240.208614415 383138.142747332 424
"1005" 331963.196048453 379256.615336252 278
"1006" 333334.342078563 381752.552977649 207
"1007" 328340.276957296 381927.203702999 699
"1008" 334405.645746721 383457.264125451 398
"1009" 331206.999867967 382922.004186634 569
"1010" 329220.225671934 381575.387546054 167
"1011" 328269.368026456 375278.354408808 424
"1012" 328184.785144329 382330.0993194 373
"1013" 327344.029374741 381817.146273777 312
"1014" 330572.209399142 380830.251169474 701
"1015" 333249.379415737 379024.443937822 193
"1016" 330825.851991028 379397.129046996 343
"1017" 329173.264385505 382145.066594238 545
"1018" 328813.160684629 379635.461106133 292
"1019" 335754.922325227 379403.314783885 212
"1020" 327298.172397368 378011.346006136 152
"1021" 335071.760313432 380547.938713189 359
"1022" 327350.77956848 379449.300886809 338
"1023" 322824.697340292 383622.245017248 175
"1024" 333529.767354881 377996.393084408 383
"1025" 329277.000764675 370511.93590401 481
"1026" 329487.483821046 370434.451595472 714
"1027" 330176.765224515 385259.024389304 191
"1028" 328546.33178202 381712.253724742 398
"1029" 327021.462328729 374183.574435321 270
"1030" 332199.496705589 375398.699602166 479
"1031" 330624.279144288 383180.67045545 659
"1032" 335981.827903122 378550.034794465 51
"1033" 332848.980755719 376975.835468902 323
