"" "" "ptsT"
"699" 335310.724871964 380067.16637795 116
"700" 327376.708398457 372943.138194115 367
"701" 332511.994939186 386049.298273994 301
"702" 328142.300868564 375550.493175018 70
"703" 330309.690569878 377168.057737995 181
"704" 332574.48995382 379799.354287795 699
"705" 331661.648658098 385814.836536571 398
"706" 332057.013766996 375275.615576641 386
"707" 331774.407931289 375368.619637674 48
"708" 327895.547541781 374514.687841808 723
"709" 332276.232806198 384301.124417466 530
"710" 335189.526261176 380354.876648961 227
"711" 330331.242449584 377893.124561185 488
"712" 328603.782280708 379288.41438008 414
"713" 333059.011704354 386261.691822384 115
"714" 337153.670023034 379623.945154293 104
"715" 329597.873961304 378023.451733159 143
"716" 333222.478337382 386535.122930387 66
"717" 327595.234385994 380214.157488711 324
"718" 330831.986849054 374583.966410996 592
"719" 330617.190023596 384841.526345682 266
"720" 336127.244436978 379533.500276099 364
"721" 335663.23892579 376721.322483568 459
"722" 326338.43254761 382369.611838929 669
"723" 326982.379494309 378637.581489867 134
"724" 330937.338950262 377241.664301626 719
"725" 326144.334358368 377853.441138379 128
"726" 336587.218116149 378774.111260686 39
"727" 331293.303081652 373896.135904142 463
"728" 328785.368381994 386148.975906675 200
"729" 337215.555342465 379473.889694721 563
"730" 327175.397452909 379809.854316832 115
"731" 329842.509302318 373545.726283717 261
"732" 329280.851566601 370619.820201148 353
"733" 327973.416745583 376177.36857289 557
"734" 330284.509829881 376572.392194219 206
"735" 329968.730992396 380270.625297316 531
"736" 330173.825961543 379877.607265565 42
"737" 331927.043562349 382706.662352247 200
"738" 327406.376321754 381085.258760271 123
"739" 327946.080746217 377174.392801292 376
"740" 334089.080199277 379770.014832666 175
"741" 329164.738036506 375462.596601846 256
"742" 332523.734991348 382410.546072079 202
"743" 329876.436167184 374244.163322995 510
"744" 332145.947362016 385261.402372034 182
"745" 331762.782691883 378028.693598253 635
"746" 334401.176793928 382578.907010696 41
"747" 334445.800825311 385947.851476649 479
"748" 333617.988746345 381799.91426628 273
"749" 333247.23895293 380489.072940458 373
"750" 328848.541141738 374203.137213859 183
"751" 331510.94100346 382449.711288046 277
"752" 328867.571564158 369466.300792232 261
"753" 327131.651627414 375798.995424915 28
"754" 331586.238192789 375177.02155592 272
"755" 332972.64121935 386030.861555033 695
"756" 331121.038012197 375118.444822949 409
"757" 332071.705862524 384437.058732861 6
"758" 335804.025254244 380411.568637117 613
"759" 327069.87980496 374790.963749072 412
"760" 332005.189848099 378282.328707157 708
"761" 329361.887945313 377532.454898521 183
"762" 329874.757586955 376455.00523063 470
"763" 330934.398221914 384971.355149202 142
"764" 327792.162166171 378589.201306475 247
"765" 328837.162745165 375941.715884398 410
"766" 328016.835819328 374425.375226318 497
"767" 329470.84673917 371545.83766404 713
"768" 331579.024096905 381064.191316941 257
"769" 334769.354936664 378058.254238629 316
"770" 335513.88127386 384465.471969184 657
"771" 333059.412717711 378879.312428657 347
"772" 335635.149821524 379857.262629449 11
"773" 328152.92097872 369693.628737884 220
"774" 330428.813503818 374501.280521931 446
"775" 328614.255159631 377715.831464962 14
"776" 330843.808999696 379401.481183577 558
"777" 330523.402421769 373603.09531539 95
"778" 327680.68683815 382352.414301685 574
"779" 323605.262615617 382839.938668287 243
"780" 335750.928504599 379761.794859197 661
"781" 334275.78782867 379432.602084487 565
"782" 328694.354027207 375683.61548102 512
"783" 336227.456507577 377619.853308816 675
"784" 329681.589303171 370727.924423242 469
"785" 334439.679060475 379685.136554117 606
"786" 327892.381954646 369329.985949904 418
"787" 327329.725746771 375034.684970735 467
"788" 328109.864641747 381944.24439232 77
"789" 333020.061909797 382194.130676763 28
"790" 333084.780631501 380862.256239323 340
"791" 334991.650994424 383401.247428919 309
"792" 328164.761659065 375642.381665477 463
"793" 332372.800281557 375402.155766885 618
"794" 328593.620765383 381242.093342957 269
"795" 326951.558346942 375902.444366154 399
"796" 330075.820122294 379863.81436866 728
"797" 333688.984929983 386466.997347171 590
"798" 328754.012970611 380146.91770119 447
"799" 334969.07085904 378829.726045587 186
"800" 330159.837760104 386310.784940724 276
"801" 332892.2357719 376659.959751432 346
"802" 332213.109172264 375549.512357082 260
"803" 332434.452497333 379516.395262863 192
"804" 334958.489382463 379031.119936197 65
"805" 333916.0322618 379484.717430266 416
"806" 327317.635602235 373850.540714365 408
"807" 331235.467535751 386030.064323712 625
"808" 334514.950250423 383226.859201279 346
"809" 335605.330403461 381997.787547588 56
"810" 330655.84314912 383718.287689482 273
"811" 331399.243516208 374625.27568748 322
"812" 329532.656348617 380732.18537087 57
"813" 331598.565745311 380832.311930229 206
"814" 330523.739900347 374005.196422159 134
"815" 334621.536854795 383646.690938739 170
"816" 329769.714122587 369555.426639101 358
"817" 331311.192346409 372703.065554749 604
"818" 336576.14634365 378394.383864791 215
"819" 334140.461968877 377471.625103413 298
"820" 328132.69626769 381404.221887166 438
"821" 331099.575109062 373586.079210649 688
"822" 326760.370429338 381853.607842889 650
"823" 333925.946244103 381470.291504984 640
"824" 335451.9542133 382341.306665712 533
"825" 332929.617239657 383456.514709149 716
"826" 334788.598811054 377742.956028633 606
"827" 326619.171483514 377365.520169451 245
"828" 330067.616217314 380714.074177492 592
"829" 327902.805734957 374790.987850988 252
"830" 333114.98806153 386001.131955444 633
"831" 331781.404821664 375812.594594793 720
"832" 328543.333601394 371654.382102515 91
"833" 330803.607083458 375557.091433205 386
"834" 328621.804636326 376918.778747651 319
"835" 327939.125161779 376656.354050255 255
"836" 329728.532294494 384563.183894634 241
"837" 332681.216431946 384317.24110466 497
"838" 326564.313613167 381667.788294966 82
"839" 326983.063916912 374654.577414374 283
"840" 325433.393691319 382399.087968413 609
"841" 331783.479662125 384642.822913581 470
"842" 335205.977964431 378751.042817554 715
"843" 326445.531163356 373823.222075076 180
"844" 328025.260054368 377230.54053663 702
"845" 324441.938964153 382289.614754801 545
"846" 328028.630121018 372860.961171446 659
"847" 328644.804345368 372169.180971464 713
"848" 326480.176579475 375530.901025482 267
"849" 333513.935631664 379433.405630662 307
"850" 334678.066797876 385839.487572386 322
"851" 330785.235240656 384870.935505537 193
"852" 331353.850988372 386272.262217575 148
"853" 327069.010877522 380857.614549034 366
"854" 334605.607155353 380459.47425454 22
"855" 324591.821945042 382225.642937731 651
"856" 326956.119261457 377840.873935413 109
"857" 329997.979801028 383644.585781835 232
"858" 328683.312116428 379162.600004761 603
"859" 329076.104530863 376736.62314236 464
"860" 328055.998419866 381518.270532026 724
"861" 331247.584169261 375685.695874581 219
"862" 328964.451664495 370261.610408736 91
"863" 331124.658185628 372506.529091828 554
"864" 329017.781436195 377526.713891816 125
"865" 328761.940531431 370377.097276114 78
"866" 330878.864405028 384381.433450017 633
"867" 333057.728085579 386300.909461024 545
"868" 333820.017219764 387195.488885945 652
"869" 327324.683039597 378248.870487959 723
"870" 329776.004881707 370356.633225349 728
"871" 332369.375230991 384518.681496371 451
"872" 329564.79342104 378428.461989919 174
"873" 335902.509370607 379308.424766908 56
"874" 328735.756875549 372422.825139256 162
"875" 330422.084685537 372859.528691736 641
"876" 327367.234522082 382136.164308171 670
"877" 330208.379198343 369902.485807159 93
"878" 332813.660270246 384662.429158693 114
"879" 334324.277849535 386587.008751559 199
"880" 328641.919665119 375302.234938586 305
"881" 333123.338051962 380213.685152828 305
"882" 330947.529837716 379951.780230929 342
"883" 336478.23890222 380091.815702095 171
"884" 328257.219056065 370163.916006671 218
"885" 326642.660475294 378354.554619359 354
"886" 329897.693567421 383672.597142281 512
"887" 328281.81493066 374991.466110117 91
"888" 329261.895409187 381065.601553885 568
"889" 335854.57897055 377621.95892157 19
"890" 332857.041030007 381872.353855621 391
"891" 326812.981673583 378031.967753955 690
"892" 329386.323784479 374921.411296554 66
"893" 332664.667293056 376636.778731392 589
"894" 332816.907857264 378583.159108497 134
"895" 334390.900346849 384912.915908434 481
"896" 330317.63918316 379223.676150679 281
"897" 335482.548869907 379611.545037983 553
"898" 330169.814012406 386059.701081987 375
"899" 331810.626219936 379785.622461293 385
"900" 332007.731898854 380574.658589912 400
"901" 333608.017349165 385645.447268899 470
"902" 332457.554412133 378761.324240021 115
"903" 332968.395071777 376506.328690146 294
"904" 329479.11720828 371669.813286166 86
"905" 330141.700999724 371275.248280548 8
"906" 330178.52056191 378846.986011844 388
"907" 330874.971651176 376005.314655826 490
"908" 335232.960590476 383197.850205632 395
"909" 330019.876146199 380021.172033985 463
"910" 336094.626425282 377857.296783532 549
"911" 332666.532989278 386106.711080609 21
"912" 329202.243799465 382009.590988406 370
"913" 331397.615618965 374113.900439184 654
"914" 328684.937674509 376870.876330111 531
"915" 330823.061071072 377808.15535857 621
"916" 335626.420060594 378103.291875513 666
"917" 329058.000624156 372061.121878454 488
"918" 327441.830326482 375996.111741594 679
"919" 330292.127798476 379145.626450427 223
"920" 330455.833141668 375266.04362556 314
"921" 327503.945781414 375021.032712286 325
"922" 332991.323983756 386783.723715246 26
"923" 327750.189486985 369940.62672074 587
"924" 330133.509932938 382081.547529406 25
"925" 329025.14175013 379853.408217771 620
"926" 329151.011318066 377365.107482794 34
"927" 330083.696874331 372674.475377379 299
"928" 332643.387908772 386705.272805015 588
"929" 335447.315569234 382581.348325199 144
"930" 334743.807794753 386189.878663875 392
"931" 330881.645281545 382131.884910842 707
"932" 330077.629420223 371205.75005455 325
"933" 329472.531109505 378286.276031655 604
"934" 328449.324836521 371020.15537889 41
"935" 330105.751962951 370622.232783736 331
"936" 332209.919397918 378396.060514385 244
"937" 328124.114400983 381256.210916315 73
"938" 337117.921338242 379873.589999479 193
"939" 329055.947104752 381402.103903912 68
"940" 330346.444706915 372810.996129532 659
"941" 334339.365688505 380697.699023727 101
"942" 330769.852102831 376046.510568838 649
"943" 333883.844611789 380266.794714938 274
"944" 333643.327950996 379586.20852544 665
"945" 329719.334541283 381477.899996796 656
"946" 328372.67166738 375854.848055909 66
"947" 332265.999688023 383800.885760514 550
"948" 332210.891160103 380782.275914362 552
"949" 327245.527497063 379227.432523467 320
"950" 332754.016629996 378403.536573029 720
"951" 328100.799102211 380696.242759407 526
"952" 326818.083142013 377876.321512378 95
"953" 327560.41440988 381504.227311269 674
"954" 333902.087963856 382337.532063419 715
"955" 334619.692129436 381347.409282171 94
"956" 333056.250707318 379068.546851182 327
"957" 330657.223360343 384883.08572703 249
"958" 331054.253235491 386293.383156165 707
"959" 328617.748096907 369752.901548315 124
"960" 328837.200705556 379751.028202993 61
"961" 327449.029449006 369472.128875098 589
"962" 327722.603499835 369527.896150539 417
"963" 328974.285051093 375063.684143276 344
"964" 327867.466053393 379091.277916648 101
"965" 335598.075494632 383570.380804228 323
"966" 333405.147671463 381560.540506507 222
"967" 328928.31912587 370656.787043491 587
"968" 331347.612683609 377513.257335742 172
"969" 326881.164664223 382243.549731844 102
"970" 328189.476076155 378721.493416993 299
"971" 332644.151743899 377056.354858043 278
"972" 331242.212734969 374467.4903461 132
"973" 328275.750907097 378526.75862705 127
"974" 329673.746989181 379944.293705627 590
"975" 334038.29185954 378297.113049544 567
"976" 327209.365436713 380636.62970661 153
"977" 333541.515519312 383385.718005268 590
"978" 335969.776368365 376358.021479797 592
"979" 329359.279932218 369663.449711076 372
"980" 334453.290112774 381104.415126784 489
"981" 326190.210477433 378040.515089811 607
"982" 328585.553378409 373382.181768695 303
"983" 328751.73084568 380049.728996921 474
"984" 333491.967268851 380326.904692667 529
"985" 329352.487562158 377185.530912135 108
"986" 332069.920044619 378133.729346546 72
"987" 331803.230641768 384123.392025499 581
"988" 329817.461534184 374553.677618351 14
"989" 328804.523001019 381549.917702051 42
"990" 330064.867344483 373333.424200155 394
"991" 330979.540986363 374898.666984642 438
"992" 327634.814503224 377981.240254873 353
"993" 332899.316848321 376870.306589952 646
"994" 332795.502909597 383488.912806035 303
"995" 332596.367310296 385030.169375205 332
"996" 328924.754568745 374666.576061495 221
"997" 329932.696178401 384043.798627238 630
"998" 327816.220733799 376564.90213832 233
"999" 329383.075194478 371750.1384969 19
"1000" 331818.109486095 378404.755648215 121
"1001" 326380.68813285 377928.933577509 486
"1002" 330007.329671195 381090.418559078 551
"1003" 331950.118410184 385750.017939146 557
"1004" 332235.703924013 385575.321561827 483
"1005" 330203.680334444 383331.795064939 370
"1006" 330168.574127129 369124.165543297 432
"1007" 330139.305894609 386587.222982868 393
"1008" 327426.172683868 378521.863068905 500
"1009" 331107.031743449 382799.270298087 101
"1010" 333163.736495243 380324.425198548 646
"1011" 333756.75794841 383019.753871603 595
"1012" 329225.353690537 368912.385590453 618
"1013" 331631.842989414 376241.268727763 580
"1014" 329952.99569163 371929.48183359 229
"1015" 333743.059820111 377528.688211024 249
"1016" 327314.358911684 377595.166359225 34
"1017" 332854.41446001 386483.770439526 23
"1018" 329863.81563457 370284.76260301 115
"1019" 332197.69865808 381886.506136096 578
"1020" 329071.676975805 380723.908733541 637
"1021" 334730.545338854 386027.767392781 348
"1022" 327295.610565732 374889.942403839 570
"1023" 331455.535316915 379047.633641345 58
"1024" 327939.913371114 369022.91644602 587
"1025" 328682.215059455 380207.28614102 495
"1026" 330074.307615797 376603.696690682 606
"1027" 327439.400473924 373072.437984485 684
"1028" 331831.538916712 375609.648023261 563
"1029" 324065.299982565 382213.387861953 527
"1030" 328498.697993196 378701.827960628 474
"1031" 326327.367163608 378971.204802774 205
"1032" 333337.35321638 379047.34734115 184
"1033" 331835.243823582 379548.608562005 393
