"" "" "ptsT"
"699" 328353.617156346 379062.272371155 670
"700" 327952.02902884 370195.077402196 375
"701" 329429.130232268 372876.578136045 707
"702" 328069.330544046 380392.884315994 490
"703" 332807.337810035 383946.389376807 135
"704" 328045.104909902 369797.033810328 452
"705" 329367.532959609 377020.190288178 191
"706" 326217.376261935 377458.338704275 20
"707" 329266.993797266 386236.977754227 182
"708" 330979.967730506 372408.497245061 130
"709" 333260.7895474 380855.626473902 342
"710" 327899.602734822 381742.363927239 198
"711" 326965.185834576 374317.768027476 628
"712" 337120.843638887 379703.937921259 124
"713" 329037.27088184 378913.590305175 204
"714" 332460.583760058 383012.352013611 153
"715" 335800.598622703 378323.114619448 48
"716" 329251.811103221 373375.998168042 434
"717" 328902.551317306 372103.622508228 651
"718" 327550.74293548 380425.133479753 75
"719" 328069.837611899 380210.548761946 379
"720" 329301.407595508 373535.375522991 400
"721" 330546.8695927 376625.291953909 153
"722" 333848.721952138 387590.989687674 454
"723" 334548.852751279 385999.996912953 555
"724" 329592.888951203 384198.7809913 95
"725" 332477.261658278 380832.73374728 328
"726" 332225.139181967 378092.703532372 32
"727" 328789.213478811 383191.866088221 513
"728" 335141.473072092 384209.502201114 589
"729" 328021.344228488 375490.372601026 13
"730" 329244.831042576 380688.512779279 723
"731" 334274.697772185 379894.178881455 148
"732" 329037.863308721 373001.323258658 708
"733" 330214.841862102 385042.801983612 36
"734" 330900.81171198 379908.263052676 618
"735" 325862.608193926 382186.50126951 14
"736" 330782.470051486 385754.196785944 546
"737" 334283.802951683 382119.096245545 615
"738" 330885.674852598 375927.339151756 725
"739" 331001.162204554 375213.435180408 711
"740" 335450.382656552 383734.714988835 122
"741" 332300.902123013 384383.22474125 220
"742" 332290.768218644 380978.519923122 180
"743" 332843.893128466 377235.774969593 189
"744" 330565.689725099 374580.097166338 261
"745" 334649.03731292 383733.404582895 651
"746" 330284.873726034 382335.424752403 501
"747" 335907.276087216 377868.097597152 257
"748" 330493.512009447 378253.546617218 571
"749" 332436.432571118 378147.000103796 479
"750" 329379.310309172 376375.573426489 523
"751" 334652.660879497 378209.822215222 163
"752" 327122.126748459 378257.910243883 548
"753" 332117.738963867 379381.329094643 334
"754" 330057.797705477 370006.314193806 668
"755" 333407.086687507 386040.865459109 517
"756" 331465.586728409 384847.099952893 84
"757" 330399.347105483 375752.41028234 28
"758" 334017.914263166 385779.919152601 529
"759" 333250.477349896 376859.2484181 315
"760" 327713.352071687 379377.86219065 187
"761" 326700.877226471 375876.435525006 618
"762" 331500.325381231 379476.451027202 689
"763" 329936.020743582 382146.055331439 100
"764" 329607.077970415 378900.046436077 589
"765" 332253.931935527 380103.159262443 84
"766" 330054.869516127 374169.618456083 729
"767" 328608.249105136 381454.291425836 691
"768" 332403.001822881 376389.503131823 392
"769" 331187.578135634 374920.130766621 45
"770" 324408.474308261 381806.759205993 487
"771" 334853.56695955 385810.499103366 6
"772" 329978.095812123 383473.276579567 604
"773" 326988.858093612 375060.705556706 252
"774" 335274.549953021 381100.113620763 49
"775" 331830.041553572 375023.974361653 330
"776" 331885.150611883 382407.584213392 142
"777" 331907.707831634 381324.992225388 6
"778" 330269.800241634 383110.160655094 88
"779" 329891.408890803 374410.797222789 411
"780" 334877.53519063 383431.969189048 424
"781" 326781.850111203 376056.353745802 6
"782" 328522.958337383 369926.935317347 558
"783" 331784.505269246 377014.758610997 528
"784" 328570.201193687 371921.812700409 364
"785" 329969.421718497 380004.385525358 446
"786" 336475.447064279 377399.94882037 340
"787" 333404.90637394 383564.232062642 317
"788" 330896.529851381 379764.225403143 697
"789" 327530.141639701 377148.340681273 240
"790" 331391.411935845 382570.155391771 446
"791" 330638.948154188 382036.911719239 440
"792" 329122.266666933 371195.099277927 427
"793" 334579.300339849 378419.968627517 447
"794" 329751.009108938 383724.763216941 521
"795" 332659.34588896 385135.439479215 622
"796" 329960.262221472 375340.705373135 703
"797" 331184.154693242 373878.401278065 184
"798" 330776.268139738 383657.176228648 648
"799" 331868.76470097 381833.395327104 320
"800" 329262.114831461 382565.542487026 552
"801" 328829.782116557 377882.569088356 77
"802" 327746.170261966 380583.420894481 13
"803" 329297.921213327 379630.127695767 623
"804" 328749.356901824 378126.786850607 717
"805" 333067.84759118 381174.46982415 378
"806" 328484.369960418 382281.840803088 361
"807" 331102.739543616 373692.689203325 367
"808" 331107.171780399 374778.549546124 143
"809" 332811.181013083 386456.308627795 91
"810" 334770.798913862 385656.259358087 322
"811" 328524.831040892 370373.517004179 361
"812" 329861.850486545 385904.205547775 380
"813" 328759.059829118 379559.963688412 519
"814" 331935.453857613 384602.203033236 494
"815" 330713.049082938 379664.757738239 525
"816" 332285.899415275 380989.96238043 187
"817" 328668.613550804 377857.971297531 712
"818" 327963.249596549 377029.253658886 60
"819" 327970.2603791 369936.307887975 486
"820" 326137.716249107 378272.619862734 143
"821" 328696.174697953 380493.971054934 257
"822" 328840.296995005 378174.027638595 582
"823" 331315.596441844 373750.907880053 428
"824" 326714.293825694 373409.263446775 80
"825" 328385.858457495 377707.742454325 337
"826" 332396.006918075 384742.450197256 32
"827" 329852.734087227 369584.690132749 723
"828" 329357.514347388 377707.891284662 72
"829" 327085.334039042 374300.544310179 453
"830" 332433.371943696 386160.076409947 597
"831" 332242.053267592 382283.363085117 446
"832" 333130.4617127 380609.276395958 411
"833" 334342.200069962 379607.455466148 527
"834" 326959.167914272 379012.369485638 519
"835" 327824.999613741 378927.856047442 143
"836" 329578.212736819 382142.811838309 193
"837" 332702.960207968 382233.767808516 479
"838" 336366.007004756 377910.538684959 557
"839" 333942.326633504 382515.857332133 163
"840" 330788.987699161 383187.011476072 259
"841" 331484.446759168 385912.921458502 257
"842" 329510.36206364 378699.439609561 591
"843" 334840.220871794 385059.755060479 5
"844" 330001.351635649 370726.165622447 330
"845" 327444.67833152 373116.301514379 730
"846" 330702.192390983 372919.867380694 22
"847" 330531.916881159 380223.522533355 227
"848" 335275.674019159 384150.589449088 578
"849" 329666.58934259 379115.84601023 211
"850" 330408.046742897 382261.856422017 9
"851" 332848.069138566 379485.616856751 170
"852" 336940.948633029 379446.686345091 373
"853" 329753.067177469 371125.6679143 125
"854" 331225.371401375 375718.25101603 367
"855" 331947.792806752 382466.679550953 629
"856" 331822.137316376 383867.954211254 318
"857" 328090.306323409 377232.466723512 252
"858" 328827.273966658 378769.21314621 682
"859" 326665.548492731 382741.827378601 317
"860" 328418.942169908 374490.916501353 636
"861" 325438.770283328 381672.352093118 130
"862" 330216.63184834 380959.772922716 246
"863" 331159.089826783 382977.402402881 422
"864" 326898.082108995 377733.720320063 699
"865" 331889.390007164 376973.944771231 199
"866" 333255.527343153 380272.03764815 328
"867" 330461.034554892 386226.471119844 173
"868" 331021.308006253 379634.313322207 651
"869" 329189.415564189 372057.458297819 271
"870" 330901.276372314 381094.815601288 209
"871" 325741.729677795 378599.749673417 700
"872" 326502.017019344 374997.899511735 618
"873" 332156.532252139 381402.173626515 369
"874" 331976.751039052 382863.592967192 349
"875" 328004.291295893 371099.224456568 362
"876" 326459.946955524 373698.082526594 133
"877" 334439.548937766 386973.123137353 142
"878" 328487.315431691 377801.203598164 390
"879" 329642.213713056 371972.845801776 140
"880" 327354.811839089 374799.278074414 687
"881" 329626.516525677 372172.379818174 195
"882" 332147.053745039 383706.327123655 644
"883" 328550.850421614 379407.148280123 21
"884" 326379.865063875 378299.678270152 488
"885" 326870.638875351 375959.825102428 612
"886" 327105.227054802 380184.830113589 361
"887" 334055.965373964 382775.242739023 296
"888" 330555.718844711 375181.889056985 552
"889" 332540.639784923 382181.217385834 698
"890" 326372.027979 373225.415219287 61
"891" 332072.911840147 377117.542450185 444
"892" 329075.819931636 383218.585687859 705
"893" 331743.623693728 382107.116829008 677
"894" 327667.631755118 379189.565173115 145
"895" 335579.871173938 384170.195010426 101
"896" 329777.803694204 376127.339215998 331
"897" 327487.407923544 374607.00558592 116
"898" 333066.440666586 378738.97806781 626
"899" 333114.672702997 382275.228002413 306
"900" 330259.058274035 376066.819979421 566
"901" 328434.349505144 382504.631081481 11
"902" 327777.023562617 380554.445457389 110
"903" 329342.949460815 371326.625543692 190
"904" 329797.281304639 370590.613514371 630
"905" 328844.950751828 369414.965900731 417
"906" 329431.555923292 385911.664109848 386
"907" 327459.572050609 374667.55190531 92
"908" 326789.941477992 382450.068732021 493
"909" 328618.830952307 378204.995548425 171
"910" 327490.616604987 374625.609811633 263
"911" 336402.522003235 379812.607262452 629
"912" 329640.740125733 382122.265913429 367
"913" 330398.85063526 384528.656941147 186
"914" 330674.999814912 375562.91821556 143
"915" 336871.13684076 378898.477009396 341
"916" 336839.088217916 380218.416810792 220
"917" 326528.380273941 373077.530348875 238
"918" 326907.144619179 376165.213243202 671
"919" 327775.516536832 375559.846711701 334
"920" 335643.906448823 382170.69300908 389
"921" 326083.762441233 377375.824438015 75
"922" 330079.856840033 375099.904438487 57
"923" 330232.318635286 375524.602528451 660
"924" 332152.395130614 376776.935476356 479
"925" 329419.446116872 371282.288824316 437
"926" 332603.538968062 376551.933631523 633
"927" 328208.515695428 372497.943607639 231
"928" 333723.030337343 379822.900903469 95
"929" 332834.302042375 385719.415423839 569
"930" 329754.550260839 380916.63173078 459
"931" 331249.839631821 372660.958635786 46
"932" 332255.897338547 383912.685696151 111
"933" 330394.90364548 381935.638707748 34
"934" 330526.357212292 378850.014840161 539
"935" 327761.558339911 377082.750165572 408
"936" 329274.297835306 379046.561792086 349
"937" 330491.133353267 380620.344462422 418
"938" 331689.015209374 384666.213463426 218
"939" 326039.877547773 381666.123899674 515
"940" 334930.801570349 379780.918109597 443
"941" 330378.841756161 380266.073261865 536
"942" 330123.019795893 375336.422266444 597
"943" 335329.858788722 383915.3473423 142
"944" 328664.344467199 379180.17629917 580
"945" 328729.874636864 374928.287309996 73
"946" 335720.326266114 377841.215487228 307
"947" 330093.534497261 382129.871424344 221
"948" 331118.869119047 375209.155863523 36
"949" 324323.563528602 382158.69973383 99
"950" 331502.326113083 375787.512969063 312
"951" 328354.008874252 369119.977624203 42
"952" 328090.455703409 376343.038932332 402
"953" 330950.869661852 375208.761379556 513
"954" 333694.268972079 385222.173676812 382
"955" 330410.591850203 373312.896477964 513
"956" 324522.741144428 382368.279820367 320
"957" 331153.178657963 379761.058237961 205
"958" 332156.957527506 377885.95414058 333
"959" 332994.624371926 386709.443352674 615
"960" 329832.402787909 385769.475698042 163
"961" 336610.660851673 378313.322797039 691
"962" 324152.785911446 382618.635392759 489
"963" 332755.107771064 385993.784330115 426
"964" 329719.394546919 382283.883749967 612
"965" 334378.312076316 379731.959332737 722
"966" 333918.425898139 380211.262648814 162
"967" 327180.071201411 376913.778889392 154
"968" 329812.055352451 377712.463381953 528
"969" 329749.847599201 379277.502415197 163
"970" 332961.538299951 376907.614666804 409
"971" 331392.364219744 376517.932486833 516
"972" 334339.629599064 385837.435249312 445
"973" 332778.026496807 382889.411897933 105
"974" 335359.01881798 383574.781046321 452
"975" 326792.612060281 376743.683354686 73
"976" 333375.050324865 387161.222892794 301
"977" 330422.965383585 386578.64378225 42
"978" 336931.251257845 379163.630385138 271
"979" 329201.302837385 377745.785369237 502
"980" 334565.458999051 382166.280168563 543
"981" 330312.958903363 386097.705544668 470
"982" 330217.09056557 371310.388025141 543
"983" 331748.273289019 377864.779903371 170
"984" 327128.826116414 373078.754693143 332
"985" 328750.156589375 370292.260372595 35
"986" 327367.036682661 379212.410026619 117
"987" 328616.039450961 380923.785401156 130
"988" 331356.347819854 385021.499523137 364
"989" 333684.905522531 385308.54759255 492
"990" 329062.425258661 377107.895440383 493
"991" 335101.749086175 378110.080339069 536
"992" 332482.98162437 386010.92922123 354
"993" 335972.373617233 378441.366288997 233
"994" 336837.265945796 379872.338192523 401
"995" 328880.082676331 386108.913145719 261
"996" 332819.364729187 376873.840025603 330
"997" 327430.115454315 378156.720876276 186
"998" 329924.272504352 377173.091677696 595
"999" 329914.466368317 382775.246314312 8
"1000" 332785.727420669 386105.548468172 138
"1001" 331097.051431612 382848.400179334 451
"1002" 329816.081781954 375795.183585989 704
"1003" 330108.732596459 371086.202199772 120
"1004" 330194.27369539 372897.159219422 362
"1005" 326438.944364192 381886.587268339 461
"1006" 328928.230849689 372378.638318335 653
"1007" 329183.582284717 381426.297499392 216
"1008" 330325.14294419 384861.163798597 172
"1009" 327671.817655659 375924.643991743 231
"1010" 335171.543586321 377824.547521773 527
"1011" 331164.679010576 378200.448142973 163
"1012" 327612.252815943 379213.673059982 578
"1013" 326376.227598321 374504.159223868 162
"1014" 335431.520514428 378918.860330138 35
"1015" 328488.204442606 376990.78903865 33
"1016" 328317.656569959 375939.176924286 256
"1017" 332205.345709807 385749.687028284 149
"1018" 328986.259706285 369101.917021163 513
"1019" 327729.5262884 369675.310074962 373
"1020" 326483.79840528 374228.070129918 72
"1021" 333187.735033436 381839.07398524 181
"1022" 329587.283134877 378923.541067051 50
"1023" 335511.307042622 378533.90171904 562
"1024" 326436.292831797 378853.692753235 483
"1025" 334706.565442561 381091.634282431 120
"1026" 327448.165900282 379860.194513808 211
"1027" 331068.43372764 378596.474074193 186
"1028" 330924.970520198 373734.137889261 679
"1029" 334936.121056876 380720.924587397 155
"1030" 329995.891200987 385358.882153977 270
"1031" 334720.886315054 385381.055331367 425
"1032" 331094.657455278 380705.084703537 57
"1033" 333591.749518356 386503.525555198 691
