"" "" "ptsT"
"699" 329048.874531593 371588.769773083 236
"700" 326337.178073167 374603.927119186 351
"701" 332013.36073621 377155.829150638 418
"702" 329582.515418684 379084.345592406 689
"703" 334339.595868206 384212.129158023 490
"704" 335062.718376318 383514.712242513 716
"705" 329004.794243273 378954.62582179 348
"706" 336533.369781381 377916.977726596 556
"707" 333670.772684016 383207.469846597 686
"708" 331050.662661984 380310.000856466 562
"709" 336130.527155631 380533.011824034 398
"710" 329512.776232249 371097.363701941 286
"711" 328976.443390813 375327.81568805 205
"712" 333405.423835425 386139.385346215 131
"713" 325985.676319075 377841.134989599 452
"714" 334121.360599797 378364.748264015 719
"715" 328286.606171075 378844.797725004 40
"716" 327134.928399563 381426.149245569 67
"717" 328634.551381712 375340.330530911 64
"718" 334049.586382861 380273.327429143 376
"719" 332684.638796555 384346.574186837 615
"720" 334007.859662523 383309.922488899 358
"721" 332734.311634615 385576.143900613 535
"722" 323842.444490993 382298.314134286 568
"723" 328971.853178968 380937.542956332 629
"724" 327985.258116117 379196.191975515 610
"725" 327273.534931242 375133.037860567 344
"726" 332025.715277498 379475.201673788 491
"727" 334765.357467895 380815.756009858 641
"728" 329931.652779366 377177.024531212 128
"729" 332326.18745213 377502.967180631 10
"730" 331925.898141154 379998.90094284 467
"731" 328908.315989279 381278.922326631 647
"732" 330430.619588798 381562.049010266 142
"733" 335802.722765772 377107.94346992 544
"734" 329878.178571187 375692.854152611 317
"735" 330782.551945971 378247.246064396 311
"736" 330680.061782776 385884.238667743 349
"737" 332447.177075076 378919.620360578 447
"738" 329691.443069041 372242.725007762 350
"739" 330874.765515889 376438.20692355 562
"740" 335140.682081602 382827.490768241 177
"741" 329088.094754405 374301.336209851 703
"742" 333781.916612562 386037.642666901 665
"743" 327413.997292501 380088.667253551 522
"744" 329816.404722365 375152.428895634 206
"745" 331366.807663385 378402.395711756 313
"746" 327138.824169166 373495.966981801 691
"747" 331212.367439921 376179.02755162 507
"748" 332842.272813101 386399.048932925 325
"749" 325643.434037403 382093.618088994 167
"750" 329959.703695446 378486.742425293 721
"751" 329612.812457673 372995.876569733 264
"752" 331666.983957771 378907.412228343 465
"753" 332461.406050445 378206.00713619 657
"754" 326251.924504216 382727.442056328 249
"755" 330937.912419048 384109.011806951 300
"756" 327832.810563235 376725.098980764 303
"757" 335101.031724901 382887.189931871 94
"758" 329516.223127465 381746.034671859 90
"759" 328623.689858435 375597.983759501 188
"760" 326866.046902334 377161.62512741 446
"761" 331449.757810147 380462.532422572 576
"762" 327081.339290229 381108.322953278 457
"763" 326910.883603701 376249.122877675 211
"764" 330863.312398717 377969.699749737 493
"765" 330210.177075855 386177.184926967 561
"766" 327099.202103411 377120.341481278 424
"767" 333097.809681151 386850.598939499 424
"768" 332483.324984853 384880.846206301 524
"769" 327538.617237715 379893.364493216 557
"770" 326685.312218768 381521.238875393 535
"771" 329550.985654703 379345.782392795 673
"772" 326352.959069198 373233.801667144 600
"773" 335125.345635227 381945.112512681 247
"774" 335071.9116824 379840.826324836 529
"775" 327687.74870828 376988.74806265 708
"776" 333012.707147973 381633.120457221 522
"777" 327913.942562011 381956.922554376 121
"778" 331271.084911253 373964.652413913 349
"779" 332842.141786007 382143.405161967 16
"780" 335481.366970698 382340.836631421 291
"781" 333024.491763218 381729.256180817 87
"782" 327978.789233859 377000.123760376 220
"783" 327405.263081042 376511.566144227 240
"784" 334438.296748086 384729.784830265 107
"785" 330059.331356235 383766.450919876 502
"786" 327239.359115577 381610.620766575 723
"787" 335376.509044748 379537.179082995 500
"788" 329773.284823413 380891.264408185 592
"789" 323887.809125677 382617.183610958 152
"790" 336425.895111277 380152.024353328 113
"791" 328827.809998645 382315.076648256 18
"792" 333032.117932482 385297.562128666 24
"793" 331099.101432073 375705.655921342 24
"794" 329877.824555275 374637.085094562 424
"795" 327263.995401922 372765.902557253 453
"796" 334217.716163362 383379.176245582 691
"797" 329040.11259698 374043.224101872 406
"798" 336293.885031207 380190.498729633 175
"799" 333747.223879403 378880.077102503 202
"800" 326703.725523904 375225.757534184 271
"801" 331103.274851414 373295.318100949 279
"802" 330194.115251135 379560.267364511 521
"803" 333042.145680356 381747.704322826 456
"804" 331779.042832016 377787.318963815 537
"805" 330185.829849465 369369.420420876 474
"806" 331548.024598603 376478.898832558 643
"807" 330232.43223426 370878.288819057 721
"808" 336161.238991356 379188.620282363 174
"809" 328170.255477791 381576.815413642 40
"810" 329799.496256849 373941.557451076 9
"811" 334481.051781901 386722.551067812 614
"812" 333464.399301411 383402.883154863 626
"813" 328388.128250824 371805.711294502 329
"814" 331599.691487622 379160.891065838 526
"815" 336870.74288229 378443.300283416 122
"816" 337188.125032013 378986.435591484 263
"817" 327553.410808013 380072.404310226 166
"818" 329309.241426634 369056.635562985 537
"819" 330310.761409872 382286.692380711 55
"820" 330347.764654106 376755.92648453 240
"821" 330749.34362556 380233.060572821 666
"822" 327873.191044604 381202.3610102 367
"823" 326629.791675269 377368.41409318 667
"824" 332415.200476674 385375.776126849 378
"825" 334941.740833378 382919.661822719 471
"826" 336293.691037124 379350.339143158 412
"827" 330905.061252699 380375.065688505 262
"828" 334391.594166901 382467.011310945 567
"829" 328694.554086793 376476.669635475 210
"830" 330618.836909534 380038.303897641 474
"831" 329214.440855284 374211.178163676 76
"832" 328007.601465705 378777.678094003 89
"833" 334326.703108766 377774.533981065 678
"834" 328660.739433724 371524.777813729 670
"835" 329943.109490281 376276.659100106 92
"836" 336719.667594959 379009.720165297 167
"837" 332938.626312899 378705.184897674 8
"838" 334159.77481796 385613.169301719 416
"839" 327360.918627166 379096.241905822 440
"840" 331040.943391153 379343.531882521 19
"841" 329969.275993439 377000.494638498 172
"842" 331759.808963665 376276.647386566 675
"843" 327304.708013755 381474.498033456 543
"844" 333187.997104625 378648.94971077 78
"845" 328398.850179145 381786.697165178 9
"846" 333281.70447794 379621.189111579 268
"847" 328445.840654105 376452.22348159 38
"848" 331461.004336439 386238.477610256 454
"849" 328871.654952947 382771.243706909 533
"850" 333908.418087544 385064.345624137 279
"851" 330629.480768309 379977.07678515 408
"852" 330296.299150651 373689.376300431 668
"853" 328808.025930734 382490.053712567 8
"854" 330091.185845599 370782.517301201 320
"855" 332505.169069464 380492.859935596 19
"856" 330224.666548239 369243.340307743 107
"857" 328506.035843692 380816.366047992 359
"858" 328130.345875256 369532.802514994 19
"859" 334593.661318098 384406.919986151 489
"860" 328988.971495912 379764.260074507 56
"861" 332648.175324248 382501.57965287 89
"862" 329794.278149894 385373.54786381 489
"863" 333487.908675864 378567.112358422 93
"864" 335205.454988235 380871.918546892 95
"865" 328681.744840211 381178.445357678 726
"866" 330781.624621071 379756.71404746 567
"867" 333489.901621841 380181.666139353 661
"868" 327343.211745679 382278.785245018 7
"869" 329967.131749892 370060.094283468 235
"870" 332278.719652039 382204.777346273 482
"871" 331960.896607601 379455.348081253 59
"872" 334308.396517715 378724.111104966 378
"873" 328566.864681098 378799.468054055 359
"874" 328819.66238996 369647.220692774 389
"875" 331177.351718752 385554.038604552 220
"876" 328142.501971932 382332.56850328 366
"877" 332979.631792626 380859.016603036 699
"878" 334196.94135477 380465.77144659 421
"879" 328438.689596608 378262.648163072 698
"880" 331576.701567023 386151.250398199 299
"881" 329445.417582164 383311.096667395 133
"882" 330504.219787195 381746.239522504 48
"883" 327062.024217583 376520.230088131 691
"884" 331602.679879805 383827.255826503 116
"885" 328934.963707106 380604.097554268 301
"886" 332158.598585937 384179.135587837 363
"887" 331963.34932819 384070.907861858 251
"888" 331604.220714647 375052.774310159 121
"889" 333604.838464843 382791.407361903 100
"890" 327376.308068489 375251.076089839 40
"891" 334293.051704075 379688.638326115 729
"892" 334022.544165973 379806.58488945 508
"893" 333547.178577119 386502.818711649 616
"894" 333715.318248061 381744.928620492 30
"895" 327413.946585716 369533.729743819 537
"896" 328879.821856321 373883.972159118 444
"897" 331095.809237772 381942.736183522 230
"898" 329042.081603942 380115.604918995 371
"899" 329092.748630227 372745.962849417 194
"900" 333043.306863699 383884.787976261 571
"901" 331786.62908592 384417.231986276 83
"902" 329261.754736447 380086.927969364 668
"903" 331260.726052898 375171.362186467 291
"904" 328643.886060923 381039.884009399 186
"905" 329758.734855801 381390.579505453 472
"906" 327170.135428859 377065.81959068 520
"907" 328605.816396624 380976.621185521 35
"908" 328976.541122242 370478.184569223 199
"909" 328609.91989949 382482.962439919 338
"910" 329525.105542543 381773.136170447 90
"911" 330388.671668015 384641.877102192 285
"912" 328857.107698491 369645.220367808 697
"913" 330593.377285617 380890.023344972 89
"914" 332793.469082677 386671.998467393 309
"915" 327228.298005306 379060.555289512 479
"916" 328433.164012192 371859.858923861 226
"917" 329741.199426759 381695.697375336 259
"918" 331420.73028356 381761.465395192 543
"919" 330569.308667751 375054.429065579 694
"920" 324754.259509805 382142.629775661 29
"921" 332075.667907262 377706.84976726 514
"922" 331211.616136993 381963.242543362 229
"923" 328889.590507959 372394.019890383 501
"924" 329823.155211899 384128.396723806 601
"925" 327097.890435087 377731.952777687 657
"926" 329134.521470824 374145.05805831 452
"927" 334048.289364901 383655.430567039 572
"928" 327995.592987857 373576.834827535 662
"929" 329867.563095156 372095.40509556 596
"930" 330818.560604186 377648.204428965 503
"931" 325529.188450894 377913.899912352 309
"932" 334231.904682781 378455.741117797 379
"933" 330631.11500985 378934.200777426 164
"934" 330487.07540967 373530.522358835 726
"935" 328182.695310108 376202.170892584 528
"936" 334238.837059192 386478.602265605 442
"937" 330130.850815265 372633.329732929 458
"938" 334095.796101166 384218.182341076 436
"939" 327242.650130097 374359.833093214 248
"940" 334762.523990823 385350.70259021 375
"941" 328338.718364539 379527.091034496 145
"942" 330315.817696428 383820.587237914 403
"943" 333479.459396826 381301.287724958 503
"944" 331775.805495833 385688.783188944 599
"945" 329143.247716211 379592.384676085 343
"946" 326420.267675488 377985.16933199 428
"947" 327681.723841887 378401.277687641 334
"948" 333234.841701529 382502.617420688 315
"949" 327678.614211053 368973.499728284 649
"950" 329546.589838134 375835.80790863 355
"951" 326999.665962352 378434.319881756 393
"952" 329714.050866381 375016.439100694 55
"953" 334906.944881277 384908.36011446 184
"954" 334540.220323985 386555.504865705 628
"955" 328350.669230314 379689.314985288 594
"956" 335584.356188073 382248.426282859 39
"957" 331823.283186365 385264.742786776 5
"958" 329807.990972757 377642.639044918 34
"959" 333515.346268998 377051.691461282 393
"960" 336747.202123936 378499.626738506 120
"961" 329560.783403073 379965.092322987 177
"962" 326008.397337995 378147.390087368 33
"963" 324256.267325313 382747.869362061 37
"964" 337071.667818441 379478.251998529 348
"965" 330105.82048545 372178.915884212 710
"966" 329423.987216506 381243.822231992 90
"967" 327594.491089938 379380.118171116 383
"968" 328121.400550989 369845.926703553 519
"969" 328059.950087971 377211.653143569 655
"970" 329862.416009659 370167.494133432 675
"971" 328875.05966504 381062.607682955 484
"972" 328492.944156849 375459.723727631 134
"973" 331813.290869321 381865.547953594 485
"974" 324666.780914606 381802.853479981 145
"975" 334892.73004288 378291.330086824 613
"976" 330737.395289345 377506.150537402 297
"977" 330866.613936068 386418.176487079 557
"978" 326511.395037659 382722.730710474 222
"979" 330430.614451481 380670.039789012 533
"980" 336703.952449069 378974.800439513 49
"981" 332485.589831262 384736.545500419 267
"982" 326953.02283601 381361.325472913 302
"983" 335789.278592993 378311.298928796 12
"984" 327118.080881468 375161.689809991 338
"985" 331728.386063366 378928.98204892 572
"986" 330111.932200048 373333.650694705 225
"987" 333903.097108441 380701.5941356 39
"988" 330614.337761826 373273.32510918 679
"989" 331354.228106913 381835.791633189 626
"990" 326374.179355632 375116.026841675 413
"991" 331317.248264503 373868.838654019 637
"992" 331995.113980798 379472.40432755 241
"993" 332922.250391027 382203.126045476 455
"994" 330640.483858512 384353.450817016 669
"995" 332392.766232946 382343.16263392 415
"996" 327677.459001414 381095.445088993 122
"997" 332169.943948641 377909.580784626 224
"998" 331212.753255522 378805.104452277 656
"999" 330112.523651144 369564.923111365 50
"1000" 332189.605176525 375568.932642482 522
"1001" 334815.017977753 377796.953384131 106
"1002" 334189.3654197 384791.976694237 127
"1003" 332895.169588159 384873.6784761 393
"1004" 327695.61776624 376381.84919362 505
"1005" 333091.496723787 383264.052556049 650
"1006" 331367.775281038 382758.63197372 232
"1007" 327340.705258353 377080.078785699 24
"1008" 329372.572487834 374896.205362498 149
"1009" 335533.640080177 384101.823934468 700
"1010" 329480.704112382 381456.803388047 392
"1011" 326602.258672868 372841.474497401 127
"1012" 333719.436880683 380904.199204477 554
"1013" 330485.491908913 377746.684536513 633
"1014" 335510.805652679 383602.131465459 720
"1015" 329781.035423877 383128.2420395 683
"1016" 329385.791907226 373448.003726252 425
"1017" 329894.975419896 381852.985657712 544
"1018" 329001.422109456 369573.639419843 383
"1019" 329944.346108211 382355.515931822 679
"1020" 331907.465905122 385653.565601374 651
"1021" 331083.366807896 379853.743794385 349
"1022" 328807.521358441 377238.2853408 252
"1023" 328540.048553778 374482.950485122 557
"1024" 328587.853958244 371769.754743882 548
"1025" 328001.162717163 381081.803931816 600
"1026" 328514.179328243 375789.565917812 231
"1027" 330059.595970583 378847.150560045 562
"1028" 329570.933508182 382995.342871745 164
"1029" 328723.948657883 371964.71108107 546
"1030" 328204.197707009 371494.187700206 408
"1031" 329299.617667068 376325.16899051 540
"1032" 328843.09475905 382180.79558219 447
"1033" 334048.232082622 378575.123597588 222
