"" "" "ptsT"
"699" 331187.740544225 381757.024600385 209
"700" 325591.799345866 377584.382398622 81
"701" 332271.656330132 383373.665764566 553
"702" 330457.594173972 379913.254035281 719
"703" 330570.482883083 379049.998261433 705
"704" 330522.942864753 377452.434883384 342
"705" 332921.702187235 379446.200235408 77
"706" 329879.057096671 380915.509425256 347
"707" 332460.601769568 384122.520557774 216
"708" 328171.310021846 381461.843352109 523
"709" 329227.377307422 371444.341617091 715
"710" 326813.117990993 378715.864401743 253
"711" 328590.197690185 381434.549538733 603
"712" 325324.636881417 382411.153147192 318
"713" 327595.661653729 374791.966018741 517
"714" 330588.875812347 373541.136846275 540
"715" 329731.100490828 385628.157466857 112
"716" 330062.742956617 372836.878405453 662
"717" 330709.396718824 382914.928564813 341
"718" 333161.303796931 384610.892576208 375
"719" 328799.069131651 378843.811915071 683
"720" 326762.300088732 377711.134576682 100
"721" 325393.353112688 381732.838316371 233
"722" 333720.425125804 386419.846142515 537
"723" 328667.406254002 383296.44242977 406
"724" 336889.842262403 378889.785102264 674
"725" 325655.65424685 382359.03273791 135
"726" 327504.797868923 374668.784651507 152
"727" 330589.414516691 382305.126074083 706
"728" 329290.062749596 371399.970485559 45
"729" 334569.710103745 386308.428516986 197
"730" 330145.898674276 370475.927784317 529
"731" 332786.356169167 386810.24700471 634
"732" 330396.917079528 383182.093053956 144
"733" 328388.42411407 382501.813901328 524
"734" 328404.57184181 380597.577934559 42
"735" 329618.977276017 376637.510887986 136
"736" 332660.56512297 380744.801582108 652
"737" 330656.544088657 385877.652882844 193
"738" 330107.247204526 379619.243229325 441
"739" 332202.631989011 382716.880219485 314
"740" 327731.041960247 381371.567759375 308
"741" 326598.670934915 372796.414363012 698
"742" 336519.77194127 377001.948985569 98
"743" 333937.424143477 377404.208973707 702
"744" 334478.071824983 382843.123544556 419
"745" 327897.356309318 369974.340631191 190
"746" 328528.731063827 379069.866427739 419
"747" 331838.054908613 376796.1168252 181
"748" 330550.216407124 374045.825754674 679
"749" 330615.76332152 381147.835892903 489
"750" 330515.35092954 381429.680057851 709
"751" 325993.655851461 378584.341831933 162
"752" 328713.309501232 378442.556140666 629
"753" 329188.463463887 380489.586780976 282
"754" 330735.362645605 379944.701601397 201
"755" 333853.020615268 383449.770270807 600
"756" 330957.103567086 374938.522052598 110
"757" 329094.826632638 382383.466043101 344
"758" 333057.535964866 379647.775151832 183
"759" 334039.144287044 385628.846170284 281
"760" 325968.13175778 378759.059879972 729
"761" 330471.247317594 375348.027542407 385
"762" 335183.570298076 384030.055055912 694
"763" 335607.382579887 380971.514435062 206
"764" 328976.79393878 378354.072469308 25
"765" 330136.212913307 380123.253127798 242
"766" 332428.822174201 378674.547719942 316
"767" 331688.681375538 381384.933735505 350
"768" 329540.483036458 381432.366078533 345
"769" 327238.731142267 377149.428319902 212
"770" 332352.792459842 385267.988912212 203
"771" 328262.988804157 376073.330504489 207
"772" 330631.149495496 383974.709512608 211
"773" 329860.210607895 380094.58626942 390
"774" 335316.344451269 383546.769297062 411
"775" 331053.334427454 378207.178905835 598
"776" 333030.459605728 384593.006304253 455
"777" 329935.552105312 385669.92682939 689
"778" 329793.998769583 382015.234894734 672
"779" 333791.099327815 379215.881386316 563
"780" 333656.586874353 380249.197952 274
"781" 336444.73306279 379968.126058388 385
"782" 334831.29527741 378295.001609069 86
"783" 335358.80909575 378843.747720759 261
"784" 333143.324287425 377399.707202348 572
"785" 333441.239907135 381395.070707364 395
"786" 330572.584997907 374046.350222737 593
"787" 332931.84570665 376225.767258402 335
"788" 330094.540235101 378784.371660455 521
"789" 328495.293325302 374506.712900762 103
"790" 327497.871095622 375087.357963258 655
"791" 328500.644961713 377651.559171677 117
"792" 332620.137283762 379427.362462887 116
"793" 330678.011921713 376062.473818041 149
"794" 327714.709054483 376389.698606274 713
"795" 328771.38490648 375586.726984821 237
"796" 329921.927851026 371948.991031954 439
"797" 328495.40864125 376223.648193624 610
"798" 335726.546751764 377472.929051488 637
"799" 328810.12790616 380804.956738081 36
"800" 330466.078992639 385226.080225141 556
"801" 333513.313346463 379464.803781817 165
"802" 328099.525302479 372697.331747782 35
"803" 335088.453793603 378050.887436344 330
"804" 327423.577964559 376524.258138183 9
"805" 332457.966179517 382822.79640054 588
"806" 330388.484096429 384831.496842538 529
"807" 331256.661887401 378911.80410426 22
"808" 327147.77966267 380446.253104424 169
"809" 329309.265868841 375447.177332846 396
"810" 328706.200195064 378888.78215776 719
"811" 328101.812564727 369667.194848519 77
"812" 328732.030328027 383461.418003325 193
"813" 335564.398525752 380046.717812655 238
"814" 334506.800584771 383733.07408766 349
"815" 326642.290914832 375263.438267865 488
"816" 329682.582587011 373910.309323512 703
"817" 328417.100157705 381839.266809508 81
"818" 325461.948101908 382118.607476741 140
"819" 327301.662403891 378834.32578433 41
"820" 327246.431685335 376201.568112287 610
"821" 329858.241978327 380098.367249134 18
"822" 330299.98171308 375106.488551939 144
"823" 327009.494439428 382206.114781397 136
"824" 327516.505288409 369638.364621785 515
"825" 334935.681559538 385259.017855463 25
"826" 328414.710312305 379477.741929942 623
"827" 330053.909874747 373850.255571669 203
"828" 330087.330446947 384024.557906253 183
"829" 328555.156282428 375896.863657526 393
"830" 336522.992253926 379185.807343396 266
"831" 331879.399345894 381565.453337766 423
"832" 329343.904406871 376207.011324243 255
"833" 330004.595258331 378132.111260183 103
"834" 333268.572416745 378133.18463341 224
"835" 328893.061090594 371973.745974602 90
"836" 326312.324557511 378355.32575554 669
"837" 331017.100791454 383277.215536215 310
"838" 329691.960911321 385800.553860842 23
"839" 332707.786114226 385660.608799794 329
"840" 331103.557822068 377032.885303252 243
"841" 330428.339439236 383689.782563765 376
"842" 332442.600289615 385080.316519989 148
"843" 330411.067723556 376077.644912834 236
"844" 333864.52350084 383119.33162412 437
"845" 329016.989687517 375966.234728375 483
"846" 328493.22847048 376997.547054152 666
"847" 336482.392275484 378044.994600528 207
"848" 327263.455048605 380147.165129056 711
"849" 333929.017999546 381794.144205883 99
"850" 327377.919421598 382016.924996354 290
"851" 333847.973617362 380349.598548314 673
"852" 336500.413587319 377675.68382218 83
"853" 327365.452124522 381109.000264941 710
"854" 327636.626765904 370454.476502443 159
"855" 325695.033379708 377915.874110894 164
"856" 332429.931042584 380747.340220444 199
"857" 331853.672146277 382827.751478306 725
"858" 326867.234547451 373385.509352619 423
"859" 330763.199473925 381833.123560458 296
"860" 330952.726429817 385648.765011841 719
"861" 323678.752475587 382253.956271546 292
"862" 332161.313506914 385420.617507189 267
"863" 333249.669359679 378929.566434356 209
"864" 332193.870989382 375277.550236957 107
"865" 334825.20113713 385064.912374461 483
"866" 325808.338180934 377778.499289266 116
"867" 333180.895444934 380946.942194145 264
"868" 330010.944414913 384534.934978587 556
"869" 331890.924739104 379686.500786032 34
"870" 334118.672725386 380120.315447002 134
"871" 332360.784510826 384268.606981906 163
"872" 332873.902246482 382589.700937416 482
"873" 330690.20719256 379387.950949738 324
"874" 331287.334123961 385486.533030056 129
"875" 330367.596090056 384068.705398997 462
"876" 327206.095423656 373800.924151388 247
"877" 331736.954860683 380518.109336226 624
"878" 330254.778851196 370082.652506063 412
"879" 329488.547867949 381537.158121728 627
"880" 332583.660487069 386260.543015032 690
"881" 329588.005065677 376148.289818888 468
"882" 324316.165325676 381801.060289376 671
"883" 335235.420454351 378179.790432217 698
"884" 328685.267258413 379423.502773188 392
"885" 328822.866049684 375102.562035622 640
"886" 329666.845576072 385652.766497496 618
"887" 327365.645751411 379522.450108425 399
"888" 333685.345801856 381230.945744192 658
"889" 331752.014687502 385954.72729792 269
"890" 333543.868267909 380948.463068404 528
"891" 327222.257465165 379664.900606783 639
"892" 330976.867629718 381784.028565092 218
"893" 324788.109311509 382117.66067321 322
"894" 332825.369780698 385128.468961949 606
"895" 330831.400586274 375459.26103609 90
"896" 330075.934686854 369432.801479558 301
"897" 331536.010827039 375440.181462313 410
"898" 333985.252844368 379688.387760933 630
"899" 332158.64384941 382191.371090044 573
"900" 333036.946755892 378488.297975385 727
"901" 329497.307242404 373970.264021975 36
"902" 332349.099442581 384510.079069782 533
"903" 327422.284737539 369848.61289406 382
"904" 328843.079908089 373457.746406315 182
"905" 329032.31069134 379264.514387323 357
"906" 333385.40601447 379932.62324321 110
"907" 331981.443857849 376793.885867287 115
"908" 329821.386604517 370138.801086063 216
"909" 333390.619109907 378079.32851523 36
"910" 332995.783467702 381184.282200001 328
"911" 327787.203243851 369459.629978026 279
"912" 331603.725458205 380810.430143352 98
"913" 329747.961136113 371376.489020587 475
"914" 334301.878128852 382954.83867881 564
"915" 329248.915859342 379971.417969867 10
"916" 329166.631343684 373161.05047797 142
"917" 329859.040509896 380763.127985531 460
"918" 329358.117195101 375574.340955149 206
"919" 331226.76516138 386295.600255364 634
"920" 332967.061018212 377379.048570955 551
"921" 333695.504366029 385443.584112686 498
"922" 330678.986186259 375608.737727899 504
"923" 330079.184963228 370309.025492056 254
"924" 332490.909106992 385692.243876404 607
"925" 332295.043041356 379446.542533565 449
"926" 331404.990562865 377701.609180332 531
"927" 328322.367058271 369457.881666234 504
"928" 326790.164545008 373810.593225191 592
"929" 326489.15500561 373676.63587025 671
"930" 327564.526103213 381205.514088743 353
"931" 326950.932073605 376721.272358018 460
"932" 333866.568034188 386449.616978592 105
"933" 332457.829107319 379405.259289653 48
"934" 332476.126882312 382361.852805109 399
"935" 329309.977134013 380285.472551381 448
"936" 334887.518545418 383301.231220851 693
"937" 334555.106162 381454.72886243 66
"938" 334942.94804518 380034.518658864 551
"939" 335052.450854096 384506.452658744 333
"940" 335410.158025279 384109.647368178 380
"941" 329047.650717858 371255.558842933 254
"942" 328413.836971738 372336.042322199 363
"943" 329290.983468402 383694.501694811 713
"944" 327973.276569236 381015.233845061 235
"945" 329864.259011245 369474.756439806 191
"946" 337068.833355385 378492.871149732 74
"947" 330384.684133886 373107.123300923 363
"948" 328426.201525865 380633.72141022 152
"949" 325190.92135135 382128.017467236 541
"950" 336458.548924398 380196.792873749 538
"951" 335574.657194516 383314.030571793 60
"952" 331595.420938641 375204.312611855 221
"953" 332899.301762764 381025.50203896 425
"954" 334815.455336525 383663.554021116 428
"955" 331797.229425395 380319.978920141 446
"956" 334021.368787859 381695.014124225 690
"957" 333855.885728831 378030.802460051 321
"958" 332329.497268348 375886.369277445 411
"959" 329725.975501576 384217.750405958 117
"960" 333680.394597412 377570.221778787 647
"961" 327883.626282731 381472.360698951 633
"962" 329084.504330496 380746.725815989 460
"963" 329856.699606709 372595.095942281 51
"964" 328504.875013944 373732.218410515 109
"965" 329884.191146777 380589.031117119 83
"966" 335350.268120186 381097.994033098 331
"967" 333149.490866941 385514.562959659 411
"968" 333388.150960365 384983.371721928 71
"969" 329746.654557507 385991.89083925 582
"970" 332682.354138665 378653.917109876 327
"971" 328213.0730536 374473.38793705 464
"972" 329191.985715492 374867.918713746 484
"973" 335293.285991171 384103.924854655 649
"974" 334600.504323545 383046.279699522 353
"975" 336098.951913981 377752.841715782 655
"976" 330779.154074567 380812.49265153 726
"977" 333037.298646838 383090.235105401 525
"978" 330746.441891185 373460.501523923 559
"979" 335669.358813856 380166.336502844 468
"980" 330034.367536152 381490.218574174 721
"981" 326984.752057787 375787.729774581 633
"982" 333897.003481553 380539.07751166 633
"983" 326433.053748042 373821.23894725 182
"984" 330430.089176921 381175.224250325 645
"985" 330663.842577985 376009.272379946 417
"986" 330468.643928425 381208.388942775 609
"987" 334537.751470654 377752.773155148 125
"988" 336210.52755739 376879.919259105 625
"989" 334469.354140658 383031.603312982 209
"990" 332953.742211618 381689.729963463 64
"991" 329279.375925711 380079.136235058 497
"992" 330881.27592848 386029.908503685 297
"993" 328227.056501915 380944.227785671 512
"994" 330974.302391336 372709.26988314 61
"995" 329410.607982682 369010.566218398 511
"996" 327714.002035843 373305.906640731 13
"997" 331017.464123216 374954.010641981 59
"998" 331903.207565345 382525.826949188 704
"999" 326941.737849537 382329.535143285 337
"1000" 328079.106998559 376453.446771148 106
"1001" 328114.355245392 369986.012277923 203
"1002" 333367.028299962 387273.513237399 125
"1003" 329306.522333924 378445.549113304 481
"1004" 329531.098894842 376096.085922141 322
"1005" 328941.165088462 373243.829507779 541
"1006" 329590.380471509 370025.550700419 613
"1007" 336959.729543658 379906.764023433 592
"1008" 331943.218731048 379415.554329502 43
"1009" 333637.81921671 377665.736438952 147
"1010" 334983.363807782 381662.477113959 496
"1011" 328102.03143281 370024.19770385 245
"1012" 327636.906163215 380207.496332253 466
"1013" 332391.665990224 376309.236971455 128
"1014" 328385.714650006 374614.655591305 77
"1015" 335996.76895625 380266.398850016 495
"1016" 329948.382016762 369287.695614152 220
"1017" 333841.420766653 381133.344616945 145
"1018" 330906.197205046 376877.64441899 568
"1019" 330890.334579726 375578.530590382 540
"1020" 333599.419614913 378451.848870624 395
"1021" 328346.925547067 377554.52948732 237
"1022" 326468.01290092 374480.142587312 266
"1023" 328208.996209707 373890.603421691 301
"1024" 330212.660185157 371998.764679717 228
"1025" 328933.17977277 380267.700223883 608
"1026" 332312.680859753 384353.979754191 85
"1027" 327869.722484936 379962.09486783 679
"1028" 330619.005451626 375538.64106111 671
"1029" 327969.065634897 381029.822887294 513
"1030" 331372.329820656 372643.103008526 511
"1031" 329436.650843427 378629.707224487 334
"1032" 330049.792959097 382712.29361546 78
"1033" 334551.829838644 386774.377025241 295
