"" "" "ptsT"
"699" 327112.423763366 375716.950906922 494
"700" 332593.890028501 383269.262140754 301
"701" 335413.871367413 377538.570523994 714
"702" 331416.788322299 375271.18907852 296
"703" 327784.712477872 370304.923201131 9
"704" 331171.170903665 376367.29674 345
"705" 333120.089138966 383858.309185737 693
"706" 331986.502517566 382035.061972033 392
"707" 326940.702797368 375992.113804412 609
"708" 327580.40389569 376419.446618601 487
"709" 327941.818894296 375073.179279275 433
"710" 329948.532722741 379057.726257276 604
"711" 331355.547343515 376481.35991394 265
"712" 331928.719164226 385946.711241052 21
"713" 333417.111331231 377859.33963209 703
"714" 327859.311107626 376105.480990274 193
"715" 327064.958302438 382083.436005929 485
"716" 329875.057400937 378981.798267516 677
"717" 331812.129995373 381433.149437733 495
"718" 328031.967881387 370371.604832429 689
"719" 328046.166267449 369272.13381626 107
"720" 332814.83191182 383826.188254183 490
"721" 329451.454348365 373822.261631818 60
"722" 328361.936989264 369351.314867517 600
"723" 330291.94022689 380429.774839328 519
"724" 332130.191804376 383451.258444579 268
"725" 330073.615917311 377762.846929307 635
"726" 326619.306026152 377878.045999337 439
"727" 333236.72235071 383083.737437966 148
"728" 336611.150069812 377329.577124485 350
"729" 328772.027975547 376788.806369468 391
"730" 336692.372966127 380442.338051377 559
"731" 333668.299869749 380420.857335937 261
"732" 334987.860850924 380273.908194599 60
"733" 327234.2916432 381902.152645989 616
"734" 328920.934005934 380524.789772428 427
"735" 328923.953562016 380767.816641708 726
"736" 336512.982267366 380349.938777273 452
"737" 330584.35733255 381966.468387972 554
"738" 327302.261929858 378190.927470472 289
"739" 332944.599891116 382844.889442299 720
"740" 334483.25875444 386732.09302222 335
"741" 327089.142889042 375373.17360825 470
"742" 334670.421697717 384845.329590508 3
"743" 333204.664418815 378392.416705098 397
"744" 333876.379171544 381187.948654274 348
"745" 332315.694268733 383124.231633499 459
"746" 330001.117559611 376230.976154864 372
"747" 336035.770412977 376657.810649758 616
"748" 333685.904113685 385975.9164128 139
"749" 326785.888579913 381458.729682188 79
"750" 326188.662149111 381600.230552536 515
"751" 330291.880309652 378365.594119265 51
"752" 331979.486645297 379257.198246881 419
"753" 328088.198755073 378326.320884882 608
"754" 332068.690668572 379750.859927553 687
"755" 329213.407618686 381808.897992958 53
"756" 327705.299498275 378148.488308852 106
"757" 334346.820449522 386658.315229066 622
"758" 332441.349378315 385158.553574317 113
"759" 334854.110539416 385582.001086331 289
"760" 330893.401225051 383887.437019517 272
"761" 327417.536452034 370132.511567477 287
"762" 323658.825269976 382852.628204231 28
"763" 334760.634032591 378780.655321963 444
"764" 331113.600563702 373583.93043522 364
"765" 327564.072934695 381419.110681618 93
"766" 332226.004876057 380587.427957587 192
"767" 330572.376343259 381779.944499202 170
"768" 327804.498983544 376668.843821402 21
"769" 330207.084342749 386889.669222608 322
"770" 333762.379469084 382859.634358189 57
"771" 328590.464296901 380712.188221549 644
"772" 327689.482680419 369765.714753502 575
"773" 329916.696321086 383775.176153169 272
"774" 330284.029743995 381639.15651911 513
"775" 326522.6882486 378749.614015922 308
"776" 328193.71217689 371208.488493435 479
"777" 328315.15647793 378503.299900915 417
"778" 335603.184657139 380094.50059656 592
"779" 330187.729718538 377228.914933222 552
"780" 332682.17020842 386090.357655662 561
"781" 331470.514004038 377607.720945891 621
"782" 328176.400314656 371152.804692051 93
"783" 327436.925354494 379841.357036248 391
"784" 329299.393654867 380220.082457436 284
"785" 327047.89438462 381973.939021114 217
"786" 334585.981110103 386882.952881567 729
"787" 331520.731050954 381705.01722386 723
"788" 329772.346962083 383803.704554016 284
"789" 331433.435763809 384953.311372365 48
"790" 333234.539640182 382229.867101316 243
"791" 332212.406529354 376095.202910702 209
"792" 330859.705481672 383601.493115506 629
"793" 329586.778718982 372405.14073258 305
"794" 331179.915892951 385878.359127532 431
"795" 326173.270565822 374863.154011175 347
"796" 327336.322041982 381227.763822006 29
"797" 334368.839134927 385983.173015743 323
"798" 325634.648163774 381697.936395525 694
"799" 334909.805785708 381130.839867879 531
"800" 331881.022408414 375981.216806583 636
"801" 335402.504075062 377225.590236344 576
"802" 327765.602670127 380577.021015666 691
"803" 327586.03184566 376811.633426971 338
"804" 333465.187979939 383614.340348505 448
"805" 326615.24963633 375508.532163593 220
"806" 331196.786132881 384447.638173532 397
"807" 330446.902756761 375650.116387333 518
"808" 329220.258144812 375310.271544427 37
"809" 326748.176032276 376183.343068304 14
"810" 328478.435104179 382012.757152507 65
"811" 331717.828287807 377851.803110842 168
"812" 332680.700252239 384411.457228844 271
"813" 334689.281327281 381840.658664998 30
"814" 330465.529476468 379029.239933109 422
"815" 327961.045190969 380438.947202716 175
"816" 329448.865908756 373132.055761132 331
"817" 331529.509869696 379631.291090298 558
"818" 332073.798916493 384170.593762394 96
"819" 328523.012260516 379228.18731164 42
"820" 327421.501339126 382607.668538254 635
"821" 331070.753068373 377300.233772291 637
"822" 333620.968781462 382217.891599721 498
"823" 328798.180283933 375940.995320677 87
"824" 334525.984762921 381607.877286532 423
"825" 332729.918874598 380895.899765743 114
"826" 335717.49790596 377596.603634291 659
"827" 332756.25379745 376562.286036882 289
"828" 335027.309036673 381171.166784584 31
"829" 331367.336453489 376253.975943511 179
"830" 329693.643452486 371786.222573605 335
"831" 336418.985840895 378574.188516535 595
"832" 334691.310047484 382080.939609631 523
"833" 330895.273081974 374639.749498153 726
"834" 328194.116977786 369947.246077602 706
"835" 329320.061722174 378264.125034463 48
"836" 326379.034858414 382580.719373787 217
"837" 329679.356888841 370017.711097465 300
"838" 330925.591125826 379937.005783153 75
"839" 333956.247046831 382308.995653925 614
"840" 327169.494726153 382234.718906863 58
"841" 329866.965575156 382717.565593424 522
"842" 330610.50064468 378678.699501803 72
"843" 332876.482584021 383453.602600607 253
"844" 330991.685598024 378765.054508732 242
"845" 326518.138183311 378993.284593619 235
"846" 329937.818454497 371486.485692244 163
"847" 330244.967965437 382085.444209937 31
"848" 326910.864339611 376386.558787583 459
"849" 326846.428041169 373907.28453974 601
"850" 326888.859893177 381299.940287963 5
"851" 334471.140907148 378856.58161793 201
"852" 328783.472892051 379441.698937775 687
"853" 330298.039878481 386372.001188806 182
"854" 325064.99603111 381772.306667675 281
"855" 326808.513536777 378692.753542278 344
"856" 330766.920278939 379339.147148243 483
"857" 327186.624473714 377905.661530614 160
"858" 333933.724367125 382801.772955609 383
"859" 329332.099191357 377128.242606016 379
"860" 327128.058962941 377606.583110206 55
"861" 336473.495261041 376583.33981367 604
"862" 326168.37773164 377727.362629656 526
"863" 331840.104630279 384489.193487989 231
"864" 330183.344594798 375671.658839074 355
"865" 328220.699018867 369873.013628369 173
"866" 331239.27449878 373084.560023764 630
"867" 334546.660670501 384330.43413066 458
"868" 334794.783403481 379385.53575272 456
"869" 331056.105549528 377524.825071172 12
"870" 328790.93436456 370723.957121817 105
"871" 328346.428434254 370176.098539838 219
"872" 332031.626473517 375961.864299722 505
"873" 327089.973267899 380472.098237563 37
"874" 332615.81259745 379123.972950213 307
"875" 324743.880234779 382400.717741502 402
"876" 328322.406776433 372853.898621776 682
"877" 330496.705268738 373599.792316045 324
"878" 328169.034353412 371165.42522492 119
"879" 330186.754451008 370741.015669706 184
"880" 328546.900290285 375219.270391506 65
"881" 328441.087557677 375061.673619799 83
"882" 324497.167197349 382678.602233798 579
"883" 332399.923121349 377961.152994864 303
"884" 325683.466626162 378124.38472127 603
"885" 328873.484062357 377345.209011446 213
"886" 330086.341073044 377805.110445923 85
"887" 333507.063458086 384664.014303238 673
"888" 331834.127910512 380710.672433138 57
"889" 329554.544941912 371237.758391319 459
"890" 334834.47056459 380365.737205659 176
"891" 335700.57541567 378731.07318455 500
"892" 334595.450930343 381128.330171507 77
"893" 331337.448965119 383513.417608065 398
"894" 329366.498808426 374239.49587275 162
"895" 331567.89910846 380710.272318091 363
"896" 332586.692673948 382890.679824972 441
"897" 329132.136364947 377097.676768704 116
"898" 327854.437843529 378800.340545207 672
"899" 332350.579173605 378713.499419658 96
"900" 333540.410931461 380494.934782989 374
"901" 326944.061396002 382941.917236222 562
"902" 334218.45124515 378998.039830613 418
"903" 332849.920946012 376786.334589035 138
"904" 331981.597028787 381395.466433744 496
"905" 325966.99720961 378181.626284956 220
"906" 328107.497868376 368918.069441696 495
"907" 334234.719490753 386155.138413123 35
"908" 330211.688072776 372423.71697272 436
"909" 334305.08525992 382286.891497486 415
"910" 331408.22216674 382487.217015805 654
"911" 334394.565695354 379543.105973438 389
"912" 328720.97145832 369714.418501935 87
"913" 335762.867864959 380847.420479812 727
"914" 327571.670677015 380083.395561609 195
"915" 328327.254642938 377300.465267777 296
"916" 326744.969302402 376119.489258113 157
"917" 328338.904474149 381377.281120159 543
"918" 330665.992343043 372375.809639158 650
"919" 327031.78591945 373374.208284579 158
"920" 330592.820405165 380513.819172808 252
"921" 330490.400345445 378796.8669733 96
"922" 335185.797643088 385098.413917221 298
"923" 328997.395373957 369909.690407526 695
"924" 334217.645760693 378696.293936334 133
"925" 326588.547182783 382677.915818556 251
"926" 330262.609479574 386126.646775184 307
"927" 332890.573990801 380978.445382818 375
"928" 328618.439132403 369498.651105382 41
"929" 334361.293897963 379120.908275157 691
"930" 329243.845208016 378518.102396832 336
"931" 331051.703262864 372408.24405651 307
"932" 334884.162245147 384689.155882094 163
"933" 332891.894335786 382460.227674029 202
"934" 328310.446224214 379124.130531071 421
"935" 332676.286912353 376566.158369696 607
"936" 333984.540583013 378088.381669549 364
"937" 329677.583473936 379008.012392813 133
"938" 336657.085830719 379276.820482473 293
"939" 334677.895542628 379079.963539595 177
"940" 331582.903390372 383010.424682637 126
"941" 328338.436815063 380206.524760909 59
"942" 327506.240506543 378966.538063118 404
"943" 329456.23997547 370239.522417073 694
"944" 335383.111640058 378250.711994124 308
"945" 329849.880727275 379962.95278521 493
"946" 332317.344146623 385223.309671223 473
"947" 327223.662574188 377693.976188852 484
"948" 330768.276823142 384632.282063683 370
"949" 328759.889895181 383153.284632014 193
"950" 327293.845813888 376362.727154349 384
"951" 329972.386882253 378139.455734789 581
"952" 326669.898365837 376094.868554156 248
"953" 332991.469637416 380841.023769597 40
"954" 326413.131506351 383071.326265075 158
"955" 332687.63699758 382338.252515411 259
"956" 336311.03888438 377991.454582575 499
"957" 333379.283984439 377903.774086457 472
"958" 332687.175482196 381180.485100203 278
"959" 332498.966188731 382515.665133541 572
"960" 337048.815561629 379165.104168373 177
"961" 334763.345387025 382875.50907877 490
"962" 329503.780775788 377145.333751601 373
"963" 334413.241775468 382475.494792143 315
"964" 326117.745598994 381725.763025265 514
"965" 333355.527872551 386088.877436907 140
"966" 329615.792227594 370109.725728585 45
"967" 329550.144756414 377467.495765428 553
"968" 332454.974900781 377161.376644833 160
"969" 329868.925670862 382470.488775449 276
"970" 327180.647291555 382115.387035286 498
"971" 330347.434121617 380109.076924172 219
"972" 328142.628395501 374485.126995854 4
"973" 326813.010086927 377822.615140703 179
"974" 336252.209480047 379309.044990146 546
"975" 336855.94074073 378776.39600882 471
"976" 331020.710595052 382805.51055813 396
"977" 328611.853091427 382626.297603287 277
"978" 332671.637765855 383308.465567621 216
"979" 330838.713382572 375540.101606838 274
"980" 336906.26768068 379289.336169996 715
"981" 334285.202454196 385646.046701832 375
"982" 335480.754657536 382496.317739343 73
"983" 333226.701392527 382299.340903622 510
"984" 334936.431930881 378363.81314721 660
"985" 334423.631685524 385450.829520506 473
"986" 328089.062388796 381960.702823501 529
"987" 332943.190059569 385671.043579808 28
"988" 332618.439769237 381246.066610645 374
"989" 327188.360530019 380103.538935776 508
"990" 334029.029602566 386433.863567562 167
"991" 332106.529469781 378460.864730211 362
"992" 334784.607934779 383832.92925131 662
"993" 335330.465332176 378971.125864865 328
"994" 327509.428251122 368863.4658915 429
"995" 331047.924342583 382996.037157092 88
"996" 328595.24841783 380298.322747399 259
"997" 333457.576855434 384170.171520778 129
"998" 334416.66460247 379201.787548407 648
"999" 332113.826986725 386080.925118501 145
"1000" 333577.045560418 386671.541965572 78
"1001" 335155.662914091 381922.524230845 730
"1002" 329657.635103666 383233.171145864 333
"1003" 332095.111246248 381943.588751376 97
"1004" 328954.181252319 369999.354853788 211
"1005" 330547.570947031 386409.453309577 305
"1006" 328636.374282822 377587.718107391 636
"1007" 334842.8344234 382563.458160648 507
"1008" 329199.595956011 371658.595209519 293
"1009" 329241.618556594 378733.475979784 405
"1010" 326510.955370323 373710.257042176 275
"1011" 331857.454242106 384396.714820126 123
"1012" 334808.533030752 378958.30546441 227
"1013" 326838.732958413 382082.727660758 346
"1014" 332245.426394193 386139.644286512 542
"1015" 331367.794249333 376089.867082547 476
"1016" 330586.381136431 377721.839358044 257
"1017" 332256.331134177 381187.059462054 281
"1018" 330017.388389172 386575.015757863 491
"1019" 331938.668580759 379841.265075349 126
"1020" 335196.147732983 378313.920898177 662
"1021" 324850.71156042 381721.846778965 558
"1022" 328639.478568943 378003.690222189 243
"1023" 327995.366010904 378119.517787782 304
"1024" 328871.397257487 375651.230004904 573
"1025" 331499.524966092 378925.689511765 157
"1026" 327633.907159803 378512.082700828 68
"1027" 336092.491932779 377783.41893145 517
"1028" 328635.464046048 381279.487888171 37
"1029" 335129.25878875 381523.310764235 344
"1030" 329850.557775396 381533.457644113 470
"1031" 330950.655849487 375437.018971821 418
"1032" 330252.278211777 373343.994742826 571
"1033" 327003.051393355 381282.638191396 560
