"" "" "ptsT"
"699" 331249.63803546 383088.895860287 240
"700" 328639.986989973 375797.326158292 429
"701" 329407.8685311 371193.05994209 290
"702" 331408.269079186 375713.050320387 628
"703" 332872.730669506 382099.093979091 627
"704" 334865.227990181 382826.418489947 301
"705" 330021.24090807 376470.758552278 225
"706" 333791.887686748 386564.554641377 492
"707" 329003.662833252 386053.991908761 512
"708" 331854.652942117 380229.98576629 452
"709" 334149.483343122 384977.089993003 42
"710" 330902.537313453 378096.194024334 258
"711" 332222.66577271 386385.119991809 672
"712" 330733.318867045 373734.52276017 520
"713" 330958.646414695 378762.275083629 433
"714" 329321.996195891 381470.128257294 50
"715" 327225.476234246 381493.182314357 68
"716" 331147.150214828 384269.114458409 87
"717" 331825.813180913 379080.427817671 218
"718" 333120.004130132 382932.094116629 465
"719" 330395.449948702 380967.967927262 354
"720" 331234.170143797 376523.268976417 179
"721" 328913.876157939 374305.460269816 271
"722" 331100.408673668 373322.114149201 449
"723" 326535.053547315 373425.914688817 296
"724" 330098.582107156 372296.477129727 669
"725" 331294.71662254 385874.783096784 434
"726" 326720.296575442 383019.867011619 646
"727" 333343.545434884 379873.825530572 141
"728" 334473.620613105 386515.765315333 52
"729" 328290.672213342 379164.360088191 649
"730" 329815.196500779 380997.587037017 318
"731" 329536.921926878 373630.078981394 259
"732" 330011.679119308 384611.156106282 418
"733" 332522.424995797 381637.719789275 714
"734" 328697.660477479 382781.169772477 581
"735" 330179.457280859 383854.000475509 221
"736" 328365.985171618 375002.013788816 687
"737" 327702.039232861 375524.818158593 423
"738" 329623.020351653 369146.722250863 12
"739" 327392.093950243 376991.06525653 47
"740" 329113.915670116 379354.014231754 658
"741" 331229.952752962 385950.719586793 424
"742" 336064.963537304 377032.900453539 446
"743" 329474.962016046 378983.414096978 686
"744" 329121.475792041 371608.807725389 65
"745" 333682.980092668 386440.130324965 116
"746" 332754.307185928 378460.540634744 335
"747" 333544.574174766 377318.128714321 48
"748" 331180.094896675 373052.230201489 256
"749" 335601.293281129 378008.986936684 67
"750" 327708.469243544 374702.049796167 529
"751" 329290.451132155 382663.033414933 525
"752" 333105.538555964 383279.553587437 697
"753" 328271.758524646 380745.680236164 269
"754" 327080.144818022 376197.442108258 57
"755" 333999.54330775 377822.845559133 354
"756" 333339.941278595 379754.97427614 456
"757" 329287.509625219 382390.674683544 483
"758" 331135.039827017 384698.445336193 355
"759" 328770.890217828 372078.240893416 30
"760" 329672.246902684 377666.127593431 65
"761" 336075.869569266 379424.972614667 380
"762" 334086.879686634 385169.129327972 692
"763" 332966.63109512 381738.094420053 526
"764" 331051.92569409 381551.185870422 406
"765" 331879.738884838 382968.95005798 23
"766" 333216.858350084 378281.420248599 547
"767" 330988.983012049 373700.1793352 630
"768" 330457.995840118 374258.274751325 715
"769" 327281.185709309 376857.690092691 268
"770" 329144.086350136 372795.648920478 289
"771" 324941.574345642 382199.52059457 178
"772" 332659.340666644 377728.492550545 178
"773" 334358.282460951 383933.56184365 270
"774" 327018.286636956 378389.3650575 356
"775" 328568.371210491 377375.958502409 387
"776" 326316.657216694 373057.751140225 114
"777" 330143.844294686 375381.104801168 419
"778" 328981.258138449 377448.722401736 153
"779" 330701.870929548 385605.260986182 231
"780" 331363.486365552 386230.029283086 453
"781" 330654.281251616 381259.787572739 350
"782" 332544.943350773 385600.593272259 327
"783" 331470.770645515 377684.332007997 189
"784" 330650.533403436 375073.071524538 200
"785" 332761.640963289 375871.31403542 356
"786" 333457.148472517 386304.767626756 656
"787" 327424.190151923 374911.565062717 663
"788" 326055.899953526 377602.178019127 548
"789" 329009.353304818 380446.259821498 712
"790" 329903.525622912 373056.313869628 144
"791" 329421.123180725 378697.635769064 220
"792" 329421.644630346 373553.031729576 214
"793" 329726.139644139 383064.203020407 305
"794" 328574.506704307 375728.961289929 494
"795" 334914.178611846 382334.253027449 581
"796" 331153.521692051 372810.288150829 325
"797" 330011.827832919 379676.335417441 374
"798" 330730.885192949 386589.344505658 642
"799" 328714.320410389 378865.590939208 632
"800" 329136.455077555 380444.254727991 727
"801" 334758.499094695 382130.727272526 376
"802" 332341.994328546 385729.595705853 375
"803" 328278.486452142 373773.679927268 650
"804" 326985.717907468 378003.663394116 454
"805" 329813.171588515 381742.800009693 497
"806" 327249.991217341 381590.412934418 336
"807" 324558.465261215 381953.117155439 550
"808" 334272.152661479 377472.946963686 219
"809" 330358.173444058 380399.132088614 492
"810" 325224.628685142 382198.49721282 313
"811" 333598.952853413 382478.530114078 236
"812" 332158.391893058 384242.361894608 617
"813" 328022.797779932 373229.302367204 167
"814" 328079.251132443 373572.428301872 514
"815" 329679.962572109 369029.000117349 28
"816" 330312.612146335 377248.222243963 174
"817" 335594.301228877 383282.81215041 303
"818" 332455.427943501 382525.664340581 485
"819" 335801.735493036 379093.055992719 172
"820" 330370.95097255 382720.042531212 266
"821" 332889.322022118 381226.733696368 13
"822" 329675.254293762 374081.314925655 84
"823" 334733.129994324 378424.366697622 658
"824" 326863.698675666 378969.867010121 596
"825" 329772.157863921 376537.082422295 501
"826" 331265.854319698 378169.031726561 400
"827" 328785.733529327 376013.877253697 493
"828" 334416.231592228 384332.425830242 686
"829" 332356.390050836 385105.2753703 469
"830" 328466.551686521 372547.494067993 285
"831" 327924.648136594 375194.739583718 232
"832" 328962.341865795 370586.720275056 415
"833" 326449.618730677 373082.760531713 29
"834" 328214.461081298 380621.249788133 234
"835" 328915.49731989 382285.601117633 487
"836" 328909.544658137 369856.712036172 647
"837" 329068.397208304 377668.014648776 239
"838" 331720.038225098 375554.055829716 650
"839" 334745.789126518 385061.241643248 187
"840" 328879.339047079 376250.087638094 618
"841" 331400.305424545 375831.65808424 173
"842" 327007.001987077 381195.876566864 663
"843" 331426.056712775 385455.041358282 634
"844" 328267.121196358 370180.478805004 234
"845" 330161.137450421 380335.764557932 30
"846" 329644.801714072 381312.940319869 7
"847" 336978.620415321 379052.614934917 607
"848" 325944.952348026 377775.645712672 573
"849" 328318.156052533 378100.222986084 287
"850" 330046.789556156 386901.329473107 612
"851" 336573.727129521 377863.145272359 197
"852" 328678.479587077 380838.709346565 256
"853" 328782.427558447 374845.369317646 546
"854" 327516.46913679 379856.952839606 714
"855" 328076.672518676 372750.445872854 115
"856" 336789.912567467 378264.456499495 327
"857" 332274.18944923 377181.266986868 403
"858" 325828.119450689 378976.887630591 564
"859" 329076.941495415 386226.837113228 486
"860" 330741.363467585 377573.879853476 508
"861" 327848.524655142 375337.240198687 329
"862" 326721.947027922 372820.360240132 136
"863" 334903.834519454 382913.93411162 390
"864" 326873.075905193 381842.473200077 208
"865" 328331.651343492 369713.643799403 80
"866" 329868.880074194 374451.088172089 599
"867" 331725.343649451 386055.655580057 104
"868" 329511.279535498 375940.208426411 449
"869" 333517.199263024 378086.653388314 68
"870" 332400.199805504 379648.226549929 64
"871" 326512.78161358 377405.678922444 695
"872" 337040.993293717 378786.142505504 53
"873" 333832.756838865 387217.868634588 334
"874" 328865.513288231 377238.61198813 665
"875" 331415.283207283 384464.826598258 140
"876" 331344.47906956 381697.717583377 388
"877" 335186.974904771 377954.906411029 41
"878" 327626.123770266 374577.524795152 445
"879" 336387.835340819 376496.609361188 691
"880" 327775.998649085 376171.571948097 357
"881" 329576.107392048 376833.635473159 126
"882" 331603.505158744 376346.278827828 253
"883" 331170.165662217 374012.003106281 348
"884" 327902.711937264 377281.988849702 560
"885" 328875.620475829 375244.244499361 472
"886" 330364.897437818 380466.034565506 337
"887" 334235.740919341 387057.25241076 312
"888" 327982.325183843 368827.580743868 596
"889" 332864.30126995 386769.064056589 641
"890" 330222.839672593 380633.647870997 664
"891" 332439.595499496 376144.656829319 89
"892" 326681.377492591 380236.290806099 262
"893" 334012.256029883 385120.276111516 380
"894" 327508.254681779 369850.323781515 52
"895" 331548.120228866 383590.82275077 494
"896" 333716.94199737 384521.895274381 175
"897" 333587.331381146 380447.589913873 61
"898" 328484.216548083 374477.31026581 361
"899" 326969.416464799 381200.510507714 30
"900" 330335.836601965 386363.586415722 588
"901" 330211.59452668 376189.381713339 45
"902" 333833.232926415 384382.735909878 629
"903" 332055.390531078 377385.560441226 111
"904" 331115.038607995 373068.739853152 85
"905" 331078.231333212 374389.13354641 341
"906" 336275.897205434 378389.638433026 199
"907" 333050.562037723 376569.210571464 214
"908" 334066.526202673 378512.765111747 14
"909" 330025.12067413 376215.736150847 263
"910" 329527.591297002 375124.817332928 479
"911" 329949.872617411 383569.220940295 294
"912" 329411.000305779 369610.659605496 305
"913" 333978.32714885 384830.459436718 619
"914" 327086.100492127 381351.304586215 669
"915" 329833.94121219 381865.16169726 306
"916" 335583.102291621 377541.964080936 635
"917" 333228.54209915 380166.561388514 716
"918" 333834.738653421 382914.266707336 503
"919" 327932.375308035 370935.035754934 88
"920" 330236.921430328 380178.215230308 509
"921" 330063.532984923 380529.202724673 201
"922" 329200.866148401 370162.711223702 31
"923" 331413.733212989 385348.281695076 511
"924" 327041.26196159 373658.245361898 24
"925" 330263.076183275 381516.554661512 615
"926" 336228.066471376 377883.136759316 314
"927" 335135.160420723 377849.645316747 189
"928" 332224.106458761 377062.635746776 457
"929" 330347.582872627 372970.100989371 676
"930" 329631.218031334 381512.611993828 271
"931" 335943.303846324 376552.424701919 221
"932" 326909.305427259 379960.097622082 439
"933" 330499.543373135 373858.147418533 344
"934" 327599.588369635 370355.208664904 351
"935" 328451.806738842 374470.488905127 374
"936" 329160.182806699 371206.806749054 617
"937" 324236.986435717 382745.542108212 171
"938" 326081.312481399 382536.116049588 384
"939" 334344.757342272 385580.152840746 214
"940" 334815.633367865 377790.632295744 141
"941" 328283.029200749 378360.948138629 221
"942" 329779.894262813 371309.050125229 723
"943" 336408.988083938 377551.900058993 361
"944" 325747.346632342 378292.86389469 720
"945" 328851.255171929 382018.424847913 134
"946" 331713.805492845 385661.93873575 109
"947" 335973.794376204 379924.326816657 112
"948" 331804.025426597 384998.27831685 722
"949" 333778.649856652 379198.339405742 281
"950" 330408.91974347 380422.775920861 297
"951" 330102.683372857 377381.998188747 232
"952" 333689.149324141 380229.46158425 9
"953" 335261.768599591 382049.573095314 46
"954" 328457.291925107 377943.650726812 702
"955" 332074.885916427 381730.003889918 525
"956" 330510.158199777 384121.589932425 127
"957" 332367.282156622 384692.402123727 429
"958" 329088.866854799 378196.247629924 429
"959" 334362.754045302 379364.38504985 375
"960" 335335.102051873 380908.867713901 338
"961" 325858.924441517 382276.277729572 426
"962" 333178.729795331 381744.7347147 251
"963" 333995.426786494 387070.804167838 589
"964" 328731.152159537 375439.726940307 103
"965" 327476.229215962 380244.258797677 662
"966" 330080.394153799 382661.818022294 679
"967" 328468.889482158 368905.070933756 360
"968" 331971.95095878 381003.464311389 193
"969" 333239.213201688 379233.300569124 247
"970" 329838.397489987 383023.370866223 604
"971" 333771.330508659 386812.42574106 702
"972" 326768.02900688 376490.169756444 598
"973" 332939.217124806 380613.006566348 353
"974" 332486.528987972 379471.035425414 237
"975" 330492.477525069 378054.134120419 259
"976" 329021.345156934 376075.135949396 637
"977" 329268.75981049 385909.811122537 15
"978" 334231.980487963 383527.539663941 343
"979" 332762.893611962 377835.263444628 532
"980" 329617.488881933 382442.340865782 354
"981" 335698.023389476 376536.604079927 309
"982" 327634.251064277 373478.28265557 398
"983" 329418.293929785 374356.081922471 309
"984" 334578.317177647 381775.374421949 517
"985" 329284.867510673 371430.531456009 377
"986" 330343.013434449 374194.229640834 42
"987" 330965.172915828 377639.751529895 316
"988" 326725.371813293 379936.869582524 248
"989" 332681.086873627 380547.048448383 83
"990" 332524.64347715 377251.422847033 545
"991" 333495.400081492 385667.554946997 471
"992" 329211.254555681 372894.691948322 23
"993" 329013.491813521 368938.611835978 672
"994" 330890.51356305 382642.975257776 132
"995" 334154.210446968 379333.913457153 680
"996" 334059.216020932 378035.452713157 158
"997" 328335.110128316 377144.114412737 178
"998" 329464.178569113 369859.595739044 5
"999" 335591.110652143 378261.039738928 413
"1000" 329414.050903362 386438.851229617 532
"1001" 328031.835460315 380976.351067977 192
"1002" 326666.846183879 375842.935363201 94
"1003" 331109.224035023 383288.595238265 179
"1004" 333906.863618921 381866.365090335 507
"1005" 331221.131822496 380333.870320725 97
"1006" 329964.04251533 372904.542101569 329
"1007" 330993.520225545 374280.610617766 327
"1008" 327946.444761368 369192.21583093 39
"1009" 330859.14801303 381042.682294151 211
"1010" 328797.204282016 379019.360100496 408
"1011" 329365.108523165 375790.624922846 522
"1012" 327703.020004902 378467.638695971 450
"1013" 334041.976278339 377390.417542669 624
"1014" 328076.453004603 369307.277739472 508
"1015" 326051.933601057 381868.010652793 99
"1016" 330635.824471379 383663.299733164 214
"1017" 332579.813034089 376764.122427589 539
"1018" 335973.177598915 378138.772836737 628
"1019" 332944.020900819 382258.798370183 198
"1020" 336140.289510571 379945.471352154 413
"1021" 332447.61683761 385318.220241642 126
"1022" 330295.760721702 378156.321020438 376
"1023" 328260.605687249 381115.57016215 353
"1024" 327324.842221639 381299.828023892 725
"1025" 329812.942823191 381750.975832813 325
"1026" 326713.885910448 376312.651658354 443
"1027" 329743.162398818 372457.993723022 414
"1028" 327786.8080852 381854.858206322 515
"1029" 332850.294331412 377045.161580493 609
"1030" 334968.879581514 383646.63392182 125
"1031" 331296.636714488 385308.508903455 359
"1032" 331695.082551285 381271.749305003 501
"1033" 332826.285263588 386530.185384944 560
