"" "" "ptsT"
"699" 328792.352804769 375769.87037986 518
"700" 336331.202505192 380513.879702449 564
"701" 329444.829126419 379877.162642641 263
"702" 328542.218116718 377861.179140562 512
"703" 333034.151337809 381888.319026542 674
"704" 332274.002302637 380520.579735704 19
"705" 327479.965708325 369568.137349693 19
"706" 331050.080808933 374942.457256867 372
"707" 333434.165797201 383212.588824544 499
"708" 330925.463498676 380019.041353987 187
"709" 334730.937852347 381298.610343069 723
"710" 330876.101235426 380159.485011414 646
"711" 336757.422910509 377874.485252949 620
"712" 331231.714648852 373454.721488471 659
"713" 333638.846911397 383542.814473395 382
"714" 331684.777167271 381617.396457411 503
"715" 330538.703923506 373926.849798635 671
"716" 330168.429728049 377185.060980634 480
"717" 330827.813130517 384275.112327275 410
"718" 327369.278232644 382494.031556625 676
"719" 327993.294808384 379557.713580358 270
"720" 329553.643082603 374282.169702925 248
"721" 329411.70786841 369694.772343191 286
"722" 327238.744976645 380433.159462517 308
"723" 332364.361457352 378452.780993125 308
"724" 329911.731982653 369920.249102584 177
"725" 329437.329880517 372266.82081909 206
"726" 328963.622900611 371140.288043669 382
"727" 335895.006789358 380173.256402958 173
"728" 331708.891562002 382440.383694552 656
"729" 332455.684251783 380255.860636894 553
"730" 330666.105231429 384635.657538602 239
"731" 332216.293700496 386518.50419666 3
"732" 327391.157901083 375598.826794741 617
"733" 329334.853653698 381074.355353736 277
"734" 330595.211307949 382026.343920602 626
"735" 332033.959998822 384117.343141731 47
"736" 330688.588961362 374588.454435369 507
"737" 334188.761813798 377498.503320742 370
"738" 326712.432987993 380118.991839307 192
"739" 335336.100779026 382789.095164489 523
"740" 329269.653329733 380955.699126843 478
"741" 332209.483643919 382680.011089787 634
"742" 336633.936340483 378834.523882149 368
"743" 327864.642079168 381715.012605341 243
"744" 330117.835334797 371347.897337127 292
"745" 327499.039915241 377277.599677598 483
"746" 332064.183231797 375955.810634005 730
"747" 325848.020112927 381583.421725168 672
"748" 334438.568607718 383758.143968566 678
"749" 331302.45683957 379776.722351682 266
"750" 331125.652996044 385785.124433552 624
"751" 327849.054213633 377063.464422762 149
"752" 329829.909475372 376686.496770005 172
"753" 328353.111700068 379821.104611301 587
"754" 329726.519057643 369104.615153135 290
"755" 327296.280031975 374654.878560956 74
"756" 328809.690543987 373018.046060107 601
"757" 328888.288923873 381024.294422574 544
"758" 335161.662076896 379589.745867094 93
"759" 323607.88442229 382246.988484907 408
"760" 327173.483385664 372669.163785214 167
"761" 330198.391124431 381128.536219874 527
"762" 330566.032687789 385167.152094903 367
"763" 331958.053216288 376862.755843524 372
"764" 329523.432371627 377509.993749488 273
"765" 334425.997785705 379697.827082204 65
"766" 332609.027829668 377339.668524818 526
"767" 335043.161577755 384041.107064859 287
"768" 328800.702655804 378922.035915125 540
"769" 335323.372961136 381954.69960511 369
"770" 326698.576694236 373935.764276437 565
"771" 327900.925833763 379283.362617564 230
"772" 328573.894370746 381727.090726665 377
"773" 333692.734093942 378549.420984402 124
"774" 329923.65775683 370020.242545 399
"775" 335309.663055426 377155.68112921 84
"776" 334172.278688248 383440.322096226 109
"777" 327975.851912255 374647.737238733 390
"778" 327014.380283323 380077.650242212 289
"779" 336201.07018775 377191.294867725 512
"780" 333152.2752964 384612.07059367 9
"781" 330778.74066161 384870.061374221 216
"782" 324528.010869355 382786.457714107 284
"783" 329668.359466347 383788.655157588 135
"784" 335121.784988039 379518.226793971 540
"785" 334931.479658853 381864.856372059 333
"786" 328392.798402185 380300.316744104 111
"787" 334063.228616058 385269.291448048 327
"788" 332382.66388347 382981.8835046 637
"789" 333202.937440364 386087.718940522 703
"790" 333001.144168366 378296.294746364 103
"791" 335958.139790141 379855.302517545 398
"792" 328711.564193675 380279.017009786 690
"793" 328310.123011808 369425.862827054 635
"794" 333989.681307212 379207.97703488 34
"795" 329933.450320284 384195.055115726 11
"796" 328519.53676156 369250.611636407 322
"797" 334358.428471605 381415.184920581 418
"798" 330137.738560593 371347.272278311 330
"799" 333384.994491883 385000.89717126 666
"800" 326039.660376263 378693.684931845 670
"801" 333530.548590928 386457.716335222 256
"802" 335400.901252416 383691.365451409 47
"803" 332460.425852995 379391.934666208 288
"804" 327707.231075239 382039.560069782 587
"805" 334516.860703525 386514.176255846 177
"806" 335816.7614564 377535.324827592 413
"807" 326886.833144942 374413.118626573 461
"808" 327027.236959142 380055.515248907 656
"809" 329180.918923912 371264.564736403 159
"810" 329214.7510017 376700.328561584 672
"811" 327111.410980839 374093.109200327 444
"812" 329276.597337357 377196.282829211 641
"813" 328258.398877908 379987.44919425 420
"814" 326018.613153848 382385.67288569 8
"815" 328913.554478908 380132.782416744 99
"816" 331124.767286475 383987.982334587 423
"817" 330060.145751949 383817.735927159 409
"818" 329071.568065355 378758.730698656 241
"819" 330633.162922744 377287.715054711 428
"820" 331678.938838881 379211.515542971 89
"821" 326835.207109666 377776.112006316 387
"822" 331560.981260016 382961.702384321 542
"823" 326516.836956219 372793.032175488 662
"824" 332955.922939978 385900.211543411 617
"825" 330006.639866479 382546.696013146 429
"826" 334823.476895635 383310.442773875 730
"827" 329918.087578731 376033.564738311 174
"828" 332050.789986799 375003.747719007 361
"829" 327670.545025508 378942.369172884 630
"830" 334199.879883354 382197.010638989 248
"831" 323956.717113868 382319.228465871 418
"832" 331406.335853249 382256.023199674 445
"833" 327343.692229358 379964.802635206 7
"834" 326751.212819281 374544.526215093 258
"835" 329983.685114914 385493.900247968 397
"836" 335011.216255451 384238.505141116 254
"837" 330703.309823828 373978.954423017 472
"838" 336465.747404333 380651.70911312 312
"839" 329835.747677964 372344.717318214 127
"840" 329679.155608676 380502.992085284 122
"841" 336993.727344984 380076.918295666 177
"842" 332596.749086762 384620.707392193 557
"843" 327644.989757728 378463.220514866 592
"844" 326853.925172306 382336.146455746 681
"845" 330635.347374045 375492.179636937 50
"846" 326220.835424153 382801.328600831 336
"847" 334266.47983903 379136.816500664 570
"848" 330550.925237934 377943.217759329 632
"849" 327875.99877049 374706.512212534 89
"850" 332007.053579153 380194.144791352 413
"851" 335234.553417283 384828.886202354 524
"852" 336527.858391737 376722.630802434 58
"853" 329671.754978188 378216.923208186 649
"854" 336909.850019519 378348.164742414 698
"855" 335779.730948004 377174.486295096 641
"856" 330065.331505025 377733.041497841 406
"857" 326594.647164169 383079.171825355 117
"858" 335433.752343967 383726.789091814 209
"859" 330043.858769247 380646.544612808 583
"860" 331601.234529029 384768.090868562 728
"861" 326895.60788035 374554.296581299 696
"862" 324247.727736927 382413.641700199 631
"863" 334571.5923883 380585.497292656 286
"864" 330189.01287832 383762.483989387 367
"865" 329316.490494356 373928.572140421 309
"866" 334514.159926321 377673.481976056 560
"867" 327966.224178153 378701.356706271 142
"868" 330866.704959405 372495.428758382 196
"869" 333160.082869749 380602.175049934 328
"870" 333852.552639987 379785.723713474 538
"871" 329808.899859753 377180.478211106 206
"872" 328099.088110304 373202.200466396 34
"873" 326615.874845484 379384.082254781 431
"874" 326355.263093178 373444.072141964 635
"875" 327734.541527416 381615.428211725 436
"876" 330805.95633691 379024.878116434 356
"877" 334778.261137759 378106.111357258 124
"878" 329920.042554119 386979.515655543 472
"879" 330051.692732972 386806.808671744 99
"880" 333074.687081083 384586.704513488 702
"881" 330556.270465448 372766.42846884 632
"882" 331935.068874999 383613.40241169 92
"883" 330577.47154559 378250.266048342 421
"884" 333884.388365052 380092.473336262 687
"885" 328221.33424426 371773.201612851 640
"886" 334869.518704238 385259.08594684 453
"887" 328188.030538382 380207.027602943 372
"888" 330589.957464167 386200.700518071 43
"889" 328306.341847563 368805.429755615 43
"890" 329530.20966293 371787.461196683 588
"891" 330596.449262057 378596.570303093 367
"892" 330670.373040054 385332.611659782 157
"893" 331093.211744108 372738.303311417 193
"894" 328887.558007017 371906.932111244 687
"895" 333324.547702938 381260.624159052 321
"896" 327969.976884855 370713.414234005 641
"897" 330081.54794906 369091.283977973 216
"898" 335469.652516725 377628.316080153 251
"899" 328095.229655101 377743.087286425 720
"900" 335810.2453693 376834.652803732 655
"901" 328891.450281477 376092.26682091 190
"902" 329211.706490019 374041.331402039 59
"903" 329393.343627885 370648.407138412 689
"904" 332613.194571517 385166.151729075 717
"905" 335258.856580381 380841.52144087 659
"906" 328294.685950849 375657.829478691 100
"907" 331291.716605944 379711.947922482 437
"908" 331673.162114101 385912.342444938 520
"909" 335236.298755439 379674.326668201 300
"910" 332565.315306638 380735.183657281 722
"911" 329917.66385714 382403.356233186 572
"912" 330282.735469791 386833.740165346 320
"913" 332054.10524633 383684.658692142 716
"914" 332927.143116411 383354.725627055 301
"915" 328290.755868998 379044.300676611 417
"916" 329698.846161089 375085.525238897 512
"917" 331349.442272411 378438.537131626 280
"918" 333057.729649554 384469.495183658 218
"919" 331178.003889473 381504.037119308 627
"920" 333500.399891556 387175.17556489 24
"921" 328777.118774948 368967.532146585 112
"922" 328611.04880715 382053.996822586 158
"923" 334023.364154598 386244.489445093 593
"924" 328780.173619063 374566.593291316 613
"925" 334278.979398188 384905.193919076 288
"926" 330791.649162797 375412.646830885 266
"927" 336658.143523124 377025.567620968 713
"928" 331446.722750315 375805.992908797 39
"929" 333491.142894297 385872.609674207 552
"930" 336144.321104591 377004.373018019 636
"931" 331271.997840784 378121.853336302 537
"932" 332092.730641899 384133.478670698 68
"933" 328829.485865717 377965.899539438 28
"934" 325886.760936642 379031.849733101 615
"935" 331450.35138281 376879.760940844 22
"936" 329409.806071567 383009.572820902 698
"937" 327381.232046171 382142.588315717 37
"938" 334979.475218864 378810.332011746 620
"939" 330764.735705241 377108.947361876 563
"940" 332332.683955544 386017.197587513 26
"941" 337047.037896793 379232.372522453 430
"942" 329267.815883657 383130.120509683 505
"943" 330247.399769563 374704.577042739 638
"944" 329799.779135704 375280.374969909 667
"945" 335927.119827568 378289.729291452 237
"946" 335365.014407444 378227.806825497 375
"947" 331682.561069279 378591.480924069 660
"948" 330482.992527473 381603.81540084 17
"949" 331811.847378314 376255.042684576 49
"950" 328365.901991954 373685.529557747 456
"951" 329651.168329373 375368.288650837 540
"952" 325695.520506881 378545.125860271 224
"953" 330391.391083719 385081.718220931 178
"954" 329229.489193688 378180.721692179 180
"955" 333556.034979215 383459.4951504 598
"956" 328360.853205678 379212.683308293 85
"957" 329256.829769381 374065.006960506 306
"958" 326952.250263024 378671.834531535 349
"959" 329823.887461533 369504.764263906 227
"960" 334491.110244882 381473.909572191 531
"961" 330724.331325656 385119.957347698 523
"962" 331038.714152372 384320.406741406 175
"963" 336794.749526947 378614.231653624 353
"964" 334639.071155055 378200.924380389 153
"965" 333227.594524176 381291.92053514 88
"966" 331033.211435989 374856.099233288 36
"967" 327762.495779649 369423.686209063 520
"968" 329857.43334552 386480.310896159 638
"969" 333574.793922797 384980.644026786 221
"970" 332991.202197713 386354.971632041 336
"971" 335460.14317212 379608.472886104 251
"972" 331947.554181586 385027.927450094 447
"973" 330944.069060523 385750.801646937 518
"974" 330621.824172935 376670.886562701 150
"975" 330953.462262994 382529.653245689 314
"976" 329414.923924334 385818.653711616 214
"977" 331956.387515052 376899.026581592 633
"978" 328724.635572645 378008.794250959 537
"979" 332484.661836573 386047.106054336 197
"980" 333867.033099116 381528.947149049 160
"981" 329299.675143145 385734.528482755 432
"982" 330196.506823708 384981.222718575 259
"983" 329443.499887177 377923.276965498 514
"984" 328822.937411137 368850.966122951 655
"985" 327287.718221545 375165.549160037 499
"986" 335609.141728621 381379.57141446 514
"987" 330561.797573038 375624.752729409 316
"988" 325805.754280252 378051.706351792 468
"989" 336602.164204596 377418.478130375 607
"990" 327117.428972543 376914.100330207 140
"991" 332559.928548792 381027.346396417 353
"992" 334665.995036844 378223.824436353 319
"993" 327897.43394367 374432.466208473 313
"994" 331216.754304434 382664.712585106 353
"995" 331287.045016407 385396.612762937 523
"996" 327845.3906093 380553.785602074 501
"997" 327815.383572051 379934.904988101 73
"998" 332456.65097865 383905.279637195 95
"999" 336321.238118699 376353.176377917 389
"1000" 329953.265562294 384454.288881208 271
"1001" 332198.164069801 377984.049734748 128
"1002" 332486.568012544 384547.694549971 253
"1003" 330521.651772899 379114.025370345 452
"1004" 328341.271128522 372265.013372021 501
"1005" 334553.916058722 378582.336068059 137
"1006" 329929.815482888 383310.818223898 661
"1007" 333043.31239201 382185.23787415 284
"1008" 334344.60808807 381182.047496973 125
"1009" 334723.856432531 377886.355180733 284
"1010" 333802.497308073 387173.245556919 206
"1011" 333365.77623268 386424.765217122 426
"1012" 328803.050369081 377671.181979315 716
"1013" 327246.266957982 374514.504787018 168
"1014" 328441.0052314 377425.61606948 310
"1015" 327306.171822834 377306.366447423 415
"1016" 331288.563432009 380637.495239356 696
"1017" 330487.247531904 381802.95212667 427
"1018" 334431.531842784 378034.085254544 720
"1019" 332856.971484124 381393.650182526 670
"1020" 330496.205588966 379440.128308903 13
"1021" 335422.486808581 379969.885757474 344
"1022" 330192.649065494 369432.402200235 162
"1023" 327774.366165316 369265.653850974 676
"1024" 332551.040367407 385425.029306403 661
"1025" 332191.158750962 375641.095187157 610
"1026" 334472.921050545 384015.069996807 432
"1027" 330787.35284903 385457.915068222 501
"1028" 333395.149173318 379411.334532239 388
"1029" 332486.721666276 384298.660498199 480
"1030" 331090.349255302 381112.266550538 236
"1031" 334510.159387402 386144.516815327 509
"1032" 328895.704663717 373626.778466876 493
"1033" 332613.349201032 385224.113892234 591
