"" "" "ptsT"
"700" 328671.697155056 376281.246749904 217
"701" 331318.375472191 385359.54297462 51
"702" 326635.462739947 372788.062774221 659
"703" 331397.388383616 373948.764634589 604
"704" 330993.035971326 372986.600719608 91
"705" 335106.137497662 382537.446204531 358
"706" 327666.545934965 370295.091246105 131
"707" 332456.741067002 381535.711349801 323
"708" 328710.977499102 377885.383041811 682
"709" 329558.888861714 369777.723433778 651
"710" 335150.284064518 382775.343964389 262
"711" 329993.308476686 380858.967340024 261
"712" 329292.266587385 373900.412736201 197
"713" 330736.029371492 376846.324370021 454
"714" 334527.095385675 386493.109880634 602
"715" 328391.140527623 374680.831895743 434
"716" 334622.665762456 381405.756629076 694
"717" 328814.623358127 380745.638704715 592
"718" 330076.573067396 382828.959595232 504
"719" 328835.912428855 370905.846140162 694
"720" 327147.147599226 382015.262692605 256
"721" 331110.04204828 383533.141328232 687
"722" 333741.90854081 381901.932555675 701
"723" 331968.188433036 384886.896234161 11
"724" 334704.363831737 379132.548749839 132
"725" 330060.71017008 378094.165070242 724
"726" 334675.201442916 383136.561330025 50
"727" 336964.318636921 378185.310700587 343
"728" 335106.821434073 383722.240756787 242
"729" 335119.886546943 384977.184130359 407
"730" 333245.38995724 384349.049712385 45
"731" 334467.587556243 381167.650371778 293
"732" 329610.321470698 380478.414691482 671
"733" 333009.026441914 380138.775096972 24
"734" 329859.022891379 379656.324717775 213
"735" 329735.915809656 378672.80283149 157
"736" 334714.125537286 379914.983433794 690
"737" 334135.686936002 378242.35081909 656
"738" 327047.405183481 377461.002611795 304
"739" 333679.846658816 378832.269394366 679
"740" 334263.900093081 382605.124277777 225
"741" 328874.630085343 375192.065437465 524
"742" 331739.336100821 385453.416009614 348
"743" 328921.35498717 377497.89412727 492
"744" 329501.656319923 374348.50509431 535
"745" 337029.719659661 378245.66821791 138
"746" 327798.309573395 370261.205578776 29
"747" 333769.77768221 381686.309153881 725
"748" 327573.559489465 378382.056635214 108
"749" 330039.089642077 384763.902632162 285
"750" 331266.721509764 382224.433967205 712
"751" 330943.681745547 383211.334934982 119
"752" 332210.734823815 375887.731820036 320
"753" 327245.340877462 382135.311364911 371
"754" 331226.406932936 385832.879772646 69
"755" 334636.498776788 385253.929906555 344
"756" 333153.040348708 386607.191909753 20
"757" 331811.611673702 378572.768653126 31
"758" 333284.087781846 383007.886120276 174
"759" 332866.253532181 376929.127787769 573
"760" 330579.736239001 375267.419651459 365
"761" 330784.466734004 376126.12768914 575
"762" 332076.407782974 385578.133946624 20
"763" 330170.789854527 374587.798865932 5
"764" 332222.906815236 385539.828051338 719
"765" 328859.966501756 378246.618757618 164
"766" 336406.13569637 379398.607397663 381
"767" 334866.944908194 383688.483719415 513
"768" 332032.529397009 379755.766010454 249
"769" 333132.51920664 377428.55433573 661
"770" 329454.693925112 370520.419461183 63
"771" 336622.021898324 377741.538006497 369
"772" 330490.600483229 381218.460562822 280
"773" 328022.186796149 370959.401357561 589
"774" 330946.911142857 375461.78889046 633
"775" 332121.374307855 383917.050449033 267
"776" 334428.505163817 383952.636201974 475
"777" 327981.631537189 380037.292725503 727
"778" 331520.24769092 381607.324895463 372
"779" 324531.013167314 382796.528163247 195
"780" 324046.208493726 382779.513662917 33
"781" 329116.611340603 374582.086541982 164
"782" 333438.37796232 378882.291640902 35
"783" 331703.615734174 379163.656918251 563
"784" 334470.052217441 387030.974082213 145
"785" 326348.62489364 378738.156265316 617
"786" 332433.035505502 376128.368371839 138
"787" 329936.672975502 376110.785856428 632
"788" 332265.64141878 377253.77017613 270
"789" 328322.637265529 369512.426733643 265
"790" 328954.327109976 372945.637097583 265
"791" 330404.169118803 381752.979558773 143
"792" 329267.523080362 376013.881982017 658
"793" 327880.243734882 377234.016320748 92
"794" 329569.325731815 377448.319757172 103
"795" 326813.177721233 373544.535824249 430
"796" 335095.871111022 382326.809638007 358
"797" 335265.892729925 380451.425738518 262
"798" 335104.816601886 383404.738854925 266
"799" 330282.573666391 382848.852109255 615
"800" 328326.154294818 372007.291283367 386
"801" 330790.050046092 384724.407434908 9
"802" 334027.532127227 380331.724043529 238
"803" 328509.00089185 376421.161134974 705
"804" 329099.149003586 377053.439388729 558
"805" 329598.19408316 375797.767590271 166
"806" 332267.21842904 379467.220744133 108
"807" 331244.314485998 380257.934657502 157
"808" 334496.006985602 382161.412023946 553
"809" 327359.409860609 373676.499370189 36
"810" 333241.061612587 385564.472723138 704
"811" 328763.259054045 378596.717091047 521
"812" 334006.631238461 386118.128506426 178
"813" 333001.739610999 379574.251624285 468
"814" 332605.421942807 381048.258681149 167
"815" 327258.384958271 372952.122725233 81
"816" 331452.429402221 379565.582978877 93
"817" 335562.439698226 382576.207296658 127
"818" 329675.336249445 384031.036186685 375
"819" 325560.134145061 377822.773454494 711
"820" 334307.998010118 385093.230914789 670
"821" 331118.781318858 377823.777435833 429
"822" 329228.81322335 383433.072067345 229
"823" 334853.957701672 385164.751811309 628
"824" 332405.903455258 376262.05021502 582
"825" 329803.756164001 382846.781806948 721
"826" 326904.432642555 378220.4128823 535
"827" 331530.83465161 384675.554517882 74
"828" 329444.250180322 385700.694009095 426
"829" 332513.180860531 383297.286260512 705
"830" 328026.843310329 374396.841391031 26
"831" 334243.345903545 380864.502423497 248
"832" 331927.684713847 385746.186646179 552
"833" 334180.186998578 377623.139088675 232
"834" 326426.496858198 373769.115195072 596
"835" 331738.836645446 375197.310140445 96
"836" 334636.668315064 386362.521475708 685
"837" 334150.94914457 377677.683749394 58
"838" 333820.403450158 377869.887149901 510
"839" 331761.670651351 378138.981115191 694
"840" 330257.3676546 370729.082517407 481
"841" 332123.523994714 378019.972159236 159
"842" 331035.388475409 384051.519463566 19
"843" 331526.510298493 384789.279648259 637
"844" 327325.052814255 377499.406688982 371
"845" 329811.133804058 376533.197710044 439
"846" 328989.879305125 371284.948745388 598
"847" 329622.067686961 382873.939173894 640
"848" 334188.114073206 379904.900971683 147
"849" 333606.902459479 379753.989011439 652
"850" 332561.973609132 381751.051240125 562
"851" 330831.235406728 376564.471405393 274
"852" 327996.226088284 376605.899788157 458
"853" 333254.623052883 381702.128153586 360
"854" 328948.727291153 381539.299728703 605
"855" 333849.307269733 377381.482654436 648
"856" 328359.933445657 379117.241409725 213
"857" 330187.65178839 383928.006421252 547
"858" 334066.84126201 385887.837280909 125
"859" 333804.61601123 378155.632071209 327
"860" 327947.179129168 380668.15784633 173
"861" 328134.433105982 374610.011264241 492
"862" 325872.576126562 378139.873543047 117
"863" 335527.166145599 383364.003810057 89
"864" 326628.768097916 379342.417496262 89
"865" 330074.83831667 369912.259145325 462
"866" 330334.726101609 375935.489384747 210
"867" 328561.910025709 377476.138293351 402
"868" 330502.23976781 376664.348212948 391
"869" 333620.917544285 383120.02227161 117
"870" 332902.257957464 377362.313139799 593
"871" 336583.823345496 378491.410134747 330
"872" 332315.579717774 380523.806742283 727
"873" 327430.871615765 379525.903538049 148
"874" 331852.918208391 378281.227442208 159
"875" 329458.506246456 385961.487051906 305
"876" 335265.430340754 378839.899060827 188
"877" 330720.547366656 381453.318428845 324
"878" 328063.077609318 374681.269649644 80
"879" 330004.334938114 384637.205200712 91
"880" 324649.854901972 381993.866054552 631
"881" 335401.52275903 378066.148011679 191
"882" 332826.370891213 378143.197542744 238
"883" 333446.998520406 384920.352531641 499
"884" 334183.049055591 382245.17202811 249
"885" 329961.305280512 382375.225726238 643
"886" 332239.088851825 384730.323778248 633
"887" 332295.10936409 386648.667468454 649
"888" 334366.904399414 379512.988066193 174
"889" 335162.22631823 378527.993151953 220
"890" 336527.292236234 377228.623524833 662
"891" 333654.812497263 384855.487956001 577
"892" 335058.461257121 380036.254358824 206
"893" 330908.368274161 373642.979517481 537
"894" 335741.216523251 379350.729770282 602
"895" 329452.789251916 375563.302371411 40
"896" 325989.34607391 377985.218322386 266
"897" 330656.296769831 375341.3843339 550
"898" 331801.300509781 376885.161624739 4
"899" 327176.781529869 382940.012885417 29
"900" 328578.87232596 377594.730746028 655
"901" 326886.564212664 379778.914696475 593
"902" 329623.191664701 377737.917391896 7
"903" 332740.510326615 376925.013524095 45
"904" 329845.82075051 377346.752472592 556
"905" 328264.916583382 372458.030401017 132
"906" 329559.307218192 379790.991579856 345
"907" 329603.017133464 378554.247539471 722
"908" 331733.022429469 383243.873469215 304
"909" 333486.85962952 383529.446173327 629
"910" 332394.030288435 385029.709767351 61
"911" 332015.840574764 382005.687269025 76
"912" 333455.292921732 383356.388587763 582
"913" 328789.476287789 376763.074662369 286
"914" 329570.41332334 380386.376677972 267
"915" 330848.561541932 382459.935045573 49
"916" 335148.617346698 379846.877250988 432
"917" 328826.9601313 376924.798171039 192
"918" 328233.190523554 378479.452826903 37
"919" 329836.123844519 377970.488811523 560
"920" 334123.221121302 379144.83769701 701
"921" 333412.544174416 381087.038485444 679
"922" 329748.909394476 385663.604954439 683
"923" 335209.467882556 384908.009999828 470
"924" 327473.671209264 370395.102913556 105
"925" 330618.520082225 380729.952929212 77
"926" 334727.033960274 383841.241820292 60
"927" 329946.244675105 374430.296325432 495
"928" 331371.771474827 381201.475822303 719
"929" 334205.98173131 380321.730802752 188
"930" 329210.433506274 369057.979831381 350
"931" 329426.691760849 375364.37892944 51
"932" 327370.605200723 372868.582797976 253
"933" 332635.719182393 386366.52122288 707
"934" 326585.817427845 372935.879356616 218
"935" 329376.057411439 371741.440033582 257
"936" 333741.071977451 384090.414892703 11
"937" 327307.427538257 381653.571560971 683
"938" 336979.863659744 378624.065490146 367
"939" 331897.677081608 378866.379665811 357
"940" 335544.866900385 379524.425665577 453
"941" 328617.791776005 375949.18707171 598
"942" 330671.771525984 375158.346731658 493
"943" 329595.634818483 371824.406305739 22
"944" 327687.405626593 373380.456271716 409
"945" 330044.912334119 380731.926211587 304
"946" 328018.090042176 382348.325605796 673
"947" 332733.347253711 380179.294033504 248
"948" 331552.704052214 382396.165214448 432
"949" 329609.817666793 379829.120842464 372
"950" 332389.490953373 380624.020100718 4
"951" 329249.771163199 372915.468595532 653
"952" 328365.651861374 378684.285475045 700
"953" 329440.624900172 375505.683467268 145
"954" 331107.895108577 381216.653473282 706
"955" 334130.095719042 383086.356582868 25
"956" 334521.481555678 382296.318309716 186
"957" 332606.586033102 380704.086254958 101
"958" 334940.900060887 383573.545600781 167
"959" 332892.962272226 376468.030468324 256
"960" 336284.01425541 378467.746066365 495
"961" 326838.211814787 381418.680176615 418
"962" 334517.491604188 379806.936818542 387
"963" 328428.625180322 372650.565132482 576
"964" 332791.616367446 380163.74914226 526
"965" 333020.644130042 385954.83594648 447
"966" 333849.951535581 385601.906051297 151
"967" 332293.380430671 381824.366717143 18
"968" 335810.860932809 378897.798133544 173
"969" 326633.462854681 378429.686365471 374
"970" 331431.483861972 377278.271295613 290
"971" 333684.624180451 386817.896826862 559
"972" 335181.992121634 382805.671575734 518
"973" 329764.704643079 376911.310751284 172
"974" 335649.575786329 383489.530834939 574
"975" 336468.676654466 378100.928877712 86
"976" 333981.002909256 377993.963644334 550
"977" 331358.754250187 372593.880151892 371
"978" 328294.875174809 373140.099937647 431
"979" 332395.738533187 377507.486023994 57
"980" 336433.134380357 377720.715166555 190
"981" 329127.464931808 369536.534785866 29
"982" 327141.584278817 374424.405974442 392
"983" 328461.263265295 371632.564974737 42
"984" 332485.418426416 382409.326027096 314
"985" 334566.0472168 383493.233757159 30
"986" 335385.778485808 381954.936038963 455
"987" 327863.732777379 382371.02475734 355
"988" 329026.536020127 383027.206838349 355
"989" 331798.890740701 379404.635509003 38
"990" 331276.932558893 381263.060262572 231
"991" 329940.753712333 382755.094573968 681
"992" 331661.338491282 385757.495879285 441
"993" 327980.786130573 375494.09023556 117
"994" 333682.974822753 381903.198319664 459
"995" 335746.650462139 377324.088005819 566
"996" 334805.84210659 386000.200382643 304
"997" 332488.916633607 377804.994146245 543
"998" 327425.46429845 375898.644289928 165
"999" 331954.976218129 376370.348718312 688
"1000" 333130.229336634 379746.57119872 30
"1001" 328170.672977482 375901.924988408 75
"1002" 327755.551228033 380659.894745939 137
"1003" 333175.810653236 380100.379596008 653
"1004" 330161.885033809 373320.621975574 593
"1005" 332246.866430855 379760.618236097 33
"1006" 336641.758832792 378798.758850816 271
"1007" 333675.82227268 383795.48350796 133
"1008" 332065.926536786 375884.821870074 334
"1009" 330688.26979829 377020.147179132 39
"1010" 328077.21372538 370984.179070329 213
"1011" 327747.947559609 370010.587128801 571
"1012" 336386.540954417 378634.893967565 384
"1013" 328085.480338952 373439.550652887 410
"1014" 326728.117636373 379215.968118355 347
"1015" 328856.443845558 370032.304604339 730
"1016" 328150.605337128 372378.379999244 672
"1017" 331658.520477162 384322.985579395 402
"1018" 334787.520834575 383992.382241496 240
"1019" 336414.502139139 377509.600208503 425
"1020" 334380.348368197 381545.61418046 267
"1021" 333199.42200905 383014.744999146 426
"1022" 335302.873333923 383712.536390414 125
"1023" 333057.064858236 386350.769407322 438
"1024" 331157.905996405 385866.106339939 498
"1025" 328551.29690924 374866.637777124 327
"1026" 326386.253880819 378894.833816846 7
"1027" 329136.307482526 380498.716316873 369
"1028" 331432.533540706 383265.682418519 366
"1029" 329451.58100993 373014.844111833 388
"1030" 332510.448385636 375931.946765073 615
"1031" 331688.054670408 375321.052358775 171
"1032" 330916.175929109 386267.954553118 603
"1033" 328741.652493018 374951.063839729 34
"1034" 331921.771290864 377612.002005729 578
